entry,at,order
"Your hand is 10♥, 4♥",2024-04-02T08:29:01.436Z,171204654143602
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (980) | #5 ""BP @ 3nEm3CsHfN"" (377) | #7 ""Taiyo @ oRLZGd29jc"" (880)",2024-04-02T08:29:01.436Z,171204654143601
"-- starting hand #393 (id: x9if2ffipd88)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-04-02T08:29:01.436Z,171204654143600
"-- ending hand #392 --",2024-04-02T08:28:58.467Z,171204653846702
"""Taiyo @ oRLZGd29jc"" collected 19 from pot",2024-04-02T08:28:58.467Z,171204653846701
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-04-02T08:28:58.467Z,171204653846700
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T08:28:57.650Z,171204653765000
"""Taiyo @ oRLZGd29jc"" bets 6",2024-04-02T08:28:55.967Z,171204653596700
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T08:28:52.548Z,171204653254800
"Flop:  [10♠, Q♥, K♥]",2024-04-02T08:28:51.222Z,171204653122200
"""BP @ 3nEm3CsHfN"" calls 9",2024-04-02T08:28:50.358Z,171204653035800
"""Alwin @ D4LDhczIoW"" folds",2024-04-02T08:28:48.649Z,171204652864900
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-02T08:28:44.651Z,171204652465100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-02T08:28:39.994Z,171204651999406
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-04-02T08:28:39.994Z,171204651999405
"Your hand is 8♣, Q♦",2024-04-02T08:28:39.994Z,171204651999402
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (981) | #5 ""BP @ 3nEm3CsHfN"" (386) | #7 ""Taiyo @ oRLZGd29jc"" (870)",2024-04-02T08:28:39.994Z,171204651999401
"-- starting hand #392 (id: kj5ivkaqpdbz)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-02T08:28:39.994Z,171204651999400
"-- ending hand #391 --",2024-04-02T08:28:36.994Z,171204651699402
"""BP @ 3nEm3CsHfN"" collected 7 from pot",2024-04-02T08:28:36.994Z,171204651699401
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-02T08:28:36.994Z,171204651699400
"""Alwin @ D4LDhczIoW"" folds",2024-04-02T08:28:36.090Z,171204651609000
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T08:28:31.027Z,171204651102700
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-02T08:28:30.117Z,171204651011700
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-04-02T08:28:28.185Z,171204650818506
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-02T08:28:28.185Z,171204650818505
"Your hand is 8♥, A♠",2024-04-02T08:28:28.185Z,171204650818502
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (984) | #5 ""BP @ 3nEm3CsHfN"" (382) | #7 ""Taiyo @ oRLZGd29jc"" (871)",2024-04-02T08:28:28.185Z,171204650818501
"-- starting hand #391 (id: lvdez6ezlbm9)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-02T08:28:28.185Z,171204650818500
"-- ending hand #390 --",2024-04-02T08:28:25.221Z,171204650522102
"""Alwin @ D4LDhczIoW"" collected 17 from pot",2024-04-02T08:28:25.221Z,171204650522101
"Uncalled bet of 12 returned to ""Alwin @ D4LDhczIoW""",2024-04-02T08:28:25.221Z,171204650522100
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T08:28:24.405Z,171204650440500
"""Alwin @ D4LDhczIoW"" bets 12",2024-04-02T08:28:21.592Z,171204650159200
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T08:28:16.202Z,171204649620200
"Flop:  [2♥, 5♠, A♠]",2024-04-02T08:28:14.614Z,171204649461400
"""Taiyo @ oRLZGd29jc"" calls 8",2024-04-02T08:28:13.810Z,171204649381000
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T08:28:08.068Z,171204648806800
"""Alwin @ D4LDhczIoW"" raises to 8",2024-04-02T08:28:07.140Z,171204648714000
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-02T08:28:04.270Z,171204648427006
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-02T08:28:04.270Z,171204648427005
"Your hand is 10♣, 4♣",2024-04-02T08:28:04.270Z,171204648427002
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (975) | #5 ""BP @ 3nEm3CsHfN"" (383) | #7 ""Taiyo @ oRLZGd29jc"" (879)",2024-04-02T08:28:04.270Z,171204648427001
"-- starting hand #390 (id: dtpzdbm7lvuy)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-04-02T08:28:04.270Z,171204648427000
"-- ending hand #389 --",2024-04-02T08:28:01.323Z,171204648132302
"""Alwin @ D4LDhczIoW"" collected 6 from pot",2024-04-02T08:28:01.323Z,171204648132301
"Uncalled bet of 8 returned to ""Alwin @ D4LDhczIoW""",2024-04-02T08:28:01.323Z,171204648132300
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T08:28:00.518Z,171204648051800
"""Alwin @ D4LDhczIoW"" raises to 11",2024-04-02T08:27:59.325Z,171204647932500
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T08:27:54.649Z,171204647464900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-02T08:27:53.371Z,171204647337106
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-04-02T08:27:53.371Z,171204647337105
"Your hand is Q♦, 10♦",2024-04-02T08:27:53.371Z,171204647337102
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (972) | #5 ""BP @ 3nEm3CsHfN"" (386) | #7 ""Taiyo @ oRLZGd29jc"" (879)",2024-04-02T08:27:53.371Z,171204647337101
"-- starting hand #389 (id: xnci0wiqe3x3)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-02T08:27:53.371Z,171204647337100
"-- ending hand #388 --",2024-04-02T08:27:50.463Z,171204647046302
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-04-02T08:27:50.463Z,171204647046301
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-04-02T08:27:50.463Z,171204647046300
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T08:27:49.568Z,171204646956800
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T08:27:48.720Z,171204646872000
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-04-02T08:27:47.862Z,171204646786206
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-02T08:27:47.862Z,171204646786205
"Your hand is J♥, 4♥",2024-04-02T08:27:47.862Z,171204646786202
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (971) | #5 ""BP @ 3nEm3CsHfN"" (386) | #7 ""Taiyo @ oRLZGd29jc"" (880)",2024-04-02T08:27:47.862Z,171204646786201
"-- starting hand #388 (id: wf9kuydsu9cy)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-02T08:27:47.862Z,171204646786200
"-- ending hand #387 --",2024-04-02T08:27:44.877Z,171204646487702
"""Alwin @ D4LDhczIoW"" collected 7 from pot",2024-04-02T08:27:44.877Z,171204646487701
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-04-02T08:27:44.877Z,171204646487700
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T08:27:44.059Z,171204646405900
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T08:27:42.823Z,171204646282300
"""Alwin @ D4LDhczIoW"" raises to 8",2024-04-02T08:27:41.824Z,171204646182400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-02T08:27:36.870Z,171204645687006
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-02T08:27:36.870Z,171204645687005
"Your hand is 9♥, J♦",2024-04-02T08:27:36.870Z,171204645687002
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (967) | #5 ""BP @ 3nEm3CsHfN"" (387) | #7 ""Taiyo @ oRLZGd29jc"" (883)",2024-04-02T08:27:36.870Z,171204645687001
"-- starting hand #387 (id: ldsfi830s08s)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-04-02T08:27:36.870Z,171204645687000
"-- ending hand #386 --",2024-04-02T08:27:33.847Z,171204645384702
"""BP @ 3nEm3CsHfN"" collected 19 from pot with Pair, 8's (combination: 8♣, 8♥, J♥, 9♦, 6♠)",2024-04-02T08:27:33.847Z,171204645384701
"""BP @ 3nEm3CsHfN"" shows a 8♣, 6♠.",2024-04-02T08:27:33.847Z,171204645384700
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T08:27:32.992Z,171204645299200
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T08:27:31.983Z,171204645198300
"River: 9♦, 8♥, 2♥, J♥ [3♣]",2024-04-02T08:27:30.652Z,171204645065200
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T08:27:29.776Z,171204644977600
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T08:27:28.743Z,171204644874300
"Turn: 9♦, 8♥, 2♥ [J♥]",2024-04-02T08:27:27.285Z,171204644728500
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T08:27:26.463Z,171204644646300
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T08:27:23.913Z,171204644391300
"Flop:  [9♦, 8♥, 2♥]",2024-04-02T08:27:22.841Z,171204644284100
"""BP @ 3nEm3CsHfN"" calls 9",2024-04-02T08:27:21.957Z,171204644195700
"""Alwin @ D4LDhczIoW"" folds",2024-04-02T08:27:20.149Z,171204644014900
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-02T08:27:17.182Z,171204643718200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-02T08:27:15.132Z,171204643513206
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-04-02T08:27:15.132Z,171204643513205
"Your hand is Q♣, 4♠",2024-04-02T08:27:15.132Z,171204643513202
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (968) | #5 ""BP @ 3nEm3CsHfN"" (377) | #7 ""Taiyo @ oRLZGd29jc"" (892)",2024-04-02T08:27:15.132Z,171204643513201
"-- starting hand #386 (id: dxiy2juyrf41)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-02T08:27:15.132Z,171204643513200
"-- ending hand #385 --",2024-04-02T08:27:12.209Z,171204643220902
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-04-02T08:27:12.209Z,171204643220901
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-04-02T08:27:12.209Z,171204643220900
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T08:27:11.368Z,171204643136800
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T08:27:10.488Z,171204643048800
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-04-02T08:27:09.729Z,171204642972906
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-02T08:27:09.729Z,171204642972905
"Your hand is 8♦, 10♥",2024-04-02T08:27:09.729Z,171204642972902
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (967) | #5 ""BP @ 3nEm3CsHfN"" (377) | #7 ""Taiyo @ oRLZGd29jc"" (893)",2024-04-02T08:27:09.729Z,171204642972901
"-- starting hand #385 (id: om7fn8cup3ss)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-02T08:27:09.729Z,171204642972900
"-- ending hand #384 --",2024-04-02T08:27:06.803Z,171204642680302
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-04-02T08:27:06.803Z,171204642680301
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-04-02T08:27:06.803Z,171204642680300
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T08:27:05.988Z,171204642598800
"""Alwin @ D4LDhczIoW"" folds",2024-04-02T08:27:04.869Z,171204642486900
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-02T08:27:02.997Z,171204642299706
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-02T08:27:02.997Z,171204642299705
"Your hand is 6♣, J♠",2024-04-02T08:27:02.997Z,171204642299702
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (967) | #5 ""BP @ 3nEm3CsHfN"" (378) | #7 ""Taiyo @ oRLZGd29jc"" (892)",2024-04-02T08:27:02.997Z,171204642299701
"-- starting hand #384 (id: g4j4calndgko)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-04-02T08:27:02.997Z,171204642299700
"-- ending hand #383 --",2024-04-02T08:27:00.048Z,171204642004802
"""Taiyo @ oRLZGd29jc"" collected 19 from pot",2024-04-02T08:27:00.048Z,171204642004801
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-04-02T08:27:00.048Z,171204642004800
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T08:26:59.223Z,171204641922300
"""Taiyo @ oRLZGd29jc"" bets 6",2024-04-02T08:26:57.256Z,171204641725600
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T08:26:53.617Z,171204641361700
"Flop:  [3♣, K♦, 8♥]",2024-04-02T08:26:52.432Z,171204641243200
"""BP @ 3nEm3CsHfN"" calls 9",2024-04-02T08:26:51.618Z,171204641161800
"""Alwin @ D4LDhczIoW"" folds",2024-04-02T08:26:49.994Z,171204640999400
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-02T08:26:45.923Z,171204640592300
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-02T08:26:43.508Z,171204640350806
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-04-02T08:26:43.508Z,171204640350805
"Your hand is 9♣, K♥",2024-04-02T08:26:43.508Z,171204640350802
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (968) | #5 ""BP @ 3nEm3CsHfN"" (387) | #7 ""Taiyo @ oRLZGd29jc"" (882)",2024-04-02T08:26:43.508Z,171204640350801
"-- starting hand #383 (id: vtx1vz1afvte)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-02T08:26:43.508Z,171204640350800
"-- ending hand #382 --",2024-04-02T08:26:40.426Z,171204640042603
"""Alwin @ D4LDhczIoW"" shows a 6♣, 8♣.",2024-04-02T08:26:40.426Z,171204640042602
"""BP @ 3nEm3CsHfN"" collected 31 from pot with Two Pair, A's & 10's (combination: A♣, A♠, 10♣, 10♦, 8♦)",2024-04-02T08:26:40.426Z,171204640042601
"""BP @ 3nEm3CsHfN"" shows a A♣, 4♠.",2024-04-02T08:26:40.426Z,171204640042600
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T08:26:39.593Z,171204639959300
"""Alwin @ D4LDhczIoW"" checks",2024-04-02T08:26:32.607Z,171204639260700
"River: A♠, 8♦, 3♥, 10♣ [10♦]",2024-04-02T08:26:28.012Z,171204638801200
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T08:26:27.190Z,171204638719000
"""Alwin @ D4LDhczIoW"" checks",2024-04-02T08:26:25.746Z,171204638574600
"Turn: A♠, 8♦, 3♥ [10♣]",2024-04-02T08:26:21.688Z,171204638168800
"""Alwin @ D4LDhczIoW"" calls 7",2024-04-02T08:26:20.856Z,171204638085600
"""BP @ 3nEm3CsHfN"" bets 7",2024-04-02T08:26:17.753Z,171204637775300
"""Alwin @ D4LDhczIoW"" checks",2024-04-02T08:26:14.600Z,171204637460000
"Flop:  [A♠, 8♦, 3♥]",2024-04-02T08:26:11.115Z,171204637111500
"""Alwin @ D4LDhczIoW"" calls 8",2024-04-02T08:26:10.307Z,171204637030700
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T08:26:04.704Z,171204636470400
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-02T08:26:03.873Z,171204636387300
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-04-02T08:26:02.308Z,171204636230806
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-02T08:26:02.308Z,171204636230805
"Your hand is 6♣, 8♣",2024-04-02T08:26:02.308Z,171204636230802
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (983) | #5 ""BP @ 3nEm3CsHfN"" (371) | #7 ""Taiyo @ oRLZGd29jc"" (883)",2024-04-02T08:26:02.308Z,171204636230801
"-- starting hand #382 (id: mife5hnfyq4k)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-02T08:26:02.308Z,171204636230800
"-- ending hand #381 --",2024-04-02T08:25:59.387Z,171204635938702
"""BP @ 3nEm3CsHfN"" collected 16 from pot",2024-04-02T08:25:59.387Z,171204635938701
"Uncalled bet of 6 returned to ""BP @ 3nEm3CsHfN""",2024-04-02T08:25:59.387Z,171204635938700
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T08:25:58.559Z,171204635855900
"""BP @ 3nEm3CsHfN"" bets 6",2024-04-02T08:25:57.713Z,171204635771300
"Flop:  [4♠, 2♠, A♦]",2024-04-02T08:25:55.063Z,171204635506300
"""Taiyo @ oRLZGd29jc"" calls 8",2024-04-02T08:25:54.209Z,171204635420900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-02T08:25:52.563Z,171204635256300
"""Alwin @ D4LDhczIoW"" folds",2024-04-02T08:25:50.017Z,171204635001700
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-02T08:25:47.123Z,171204634712306
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-02T08:25:47.123Z,171204634712305
"Your hand is 8♣, 7♠",2024-04-02T08:25:47.123Z,171204634712302
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (983) | #5 ""BP @ 3nEm3CsHfN"" (363) | #7 ""Taiyo @ oRLZGd29jc"" (891)",2024-04-02T08:25:47.123Z,171204634712301
"-- starting hand #381 (id: uyrt7chcbipf)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-04-02T08:25:47.123Z,171204634712300
"-- ending hand #380 --",2024-04-02T08:25:44.174Z,171204634417402
"""Alwin @ D4LDhczIoW"" collected 21 from pot",2024-04-02T08:25:44.174Z,171204634417401
"Uncalled bet of 18 returned to ""Alwin @ D4LDhczIoW""",2024-04-02T08:25:44.174Z,171204634417400
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T08:25:43.319Z,171204634331900
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T08:25:40.534Z,171204634053400
"""Alwin @ D4LDhczIoW"" raises to 27",2024-04-02T08:25:39.526Z,171204633952600
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-02T08:25:33.875Z,171204633387500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-02T08:25:31.561Z,171204633156106
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-04-02T08:25:31.561Z,171204633156105
"Your hand is Q♣, A♠",2024-04-02T08:25:31.561Z,171204633156102
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (971) | #5 ""BP @ 3nEm3CsHfN"" (366) | #7 ""Taiyo @ oRLZGd29jc"" (900)",2024-04-02T08:25:31.561Z,171204633156101
"-- starting hand #380 (id: tymthpjleecj)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-02T08:25:31.561Z,171204633156100
"-- ending hand #379 --",2024-04-02T08:25:28.616Z,171204632861602
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2024-04-02T08:25:28.616Z,171204632861601
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-04-02T08:25:28.616Z,171204632861600
"""Alwin @ D4LDhczIoW"" folds",2024-04-02T08:25:27.769Z,171204632776900
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-02T08:25:22.864Z,171204632286400
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T08:25:20.331Z,171204632033100
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-04-02T08:25:19.598Z,171204631959806
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-02T08:25:19.598Z,171204631959805
"Your hand is 5♦, 9♠",2024-04-02T08:25:19.598Z,171204631959802
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (974) | #5 ""BP @ 3nEm3CsHfN"" (366) | #7 ""Taiyo @ oRLZGd29jc"" (897)",2024-04-02T08:25:19.598Z,171204631959801
"-- starting hand #379 (id: ht0ufats2qpe)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-02T08:25:19.598Z,171204631959800
"-- ending hand #378 --",2024-04-02T08:25:16.687Z,171204631668702
"""Taiyo @ oRLZGd29jc"" collected 16 from pot",2024-04-02T08:25:16.687Z,171204631668701
"Uncalled bet of 12 returned to ""Taiyo @ oRLZGd29jc""",2024-04-02T08:25:16.687Z,171204631668700
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T08:25:15.838Z,171204631583800
"""Taiyo @ oRLZGd29jc"" bets 12",2024-04-02T08:25:14.480Z,171204631448000
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T08:25:11.363Z,171204631136300
"River: 3♥, 4♥, 2♠, A♣ [7♥]",2024-04-02T08:25:10.170Z,171204631017000
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T08:25:09.306Z,171204630930600
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T08:25:08.148Z,171204630814800
"Turn: 3♥, 4♥, 2♠ [A♣]",2024-04-02T08:25:06.770Z,171204630677000
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T08:25:05.919Z,171204630591900
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T08:25:04.699Z,171204630469900
"Flop:  [3♥, 4♥, 2♠]",2024-04-02T08:25:03.568Z,171204630356800
"""Taiyo @ oRLZGd29jc"" calls 8",2024-04-02T08:25:02.699Z,171204630269900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-02T08:25:01.249Z,171204630124900
"""Alwin @ D4LDhczIoW"" folds",2024-04-02T08:24:58.288Z,171204629828800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-02T08:24:56.067Z,171204629606706
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-02T08:24:56.067Z,171204629606705
"Your hand is 7♣, J♥",2024-04-02T08:24:56.067Z,171204629606702
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (974) | #5 ""BP @ 3nEm3CsHfN"" (374) | #7 ""Taiyo @ oRLZGd29jc"" (889)",2024-04-02T08:24:56.067Z,171204629606701
"-- starting hand #378 (id: odjuhv3ibwzt)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-04-02T08:24:56.067Z,171204629606700
"-- ending hand #377 --",2024-04-02T08:24:53.156Z,171204629315602
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-02T08:24:53.156Z,171204629315601
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-02T08:24:53.156Z,171204629315600
"""Alwin @ D4LDhczIoW"" folds",2024-04-02T08:24:52.276Z,171204629227600
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T08:24:46.395Z,171204628639500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-02T08:24:45.352Z,171204628535206
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-04-02T08:24:45.352Z,171204628535205
"Your hand is 8♦, 4♥",2024-04-02T08:24:45.352Z,171204628535202
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (975) | #5 ""BP @ 3nEm3CsHfN"" (373) | #7 ""Taiyo @ oRLZGd29jc"" (889)",2024-04-02T08:24:45.352Z,171204628535201
"-- starting hand #377 (id: djslmwvijb86)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-02T08:24:45.352Z,171204628535200
"-- ending hand #376 --",2024-04-02T08:24:42.449Z,171204628244902
"""Taiyo @ oRLZGd29jc"" collected 43 from pot",2024-04-02T08:24:42.449Z,171204628244901
"Uncalled bet of 30 returned to ""Taiyo @ oRLZGd29jc""",2024-04-02T08:24:42.449Z,171204628244900
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T08:24:41.644Z,171204628164400
"""Taiyo @ oRLZGd29jc"" bets 30",2024-04-02T08:24:36.086Z,171204627608600
"River: 6♥, 10♦, 9♥, 3♥ [6♦]",2024-04-02T08:24:27.220Z,171204626722000
"""BP @ 3nEm3CsHfN"" calls 12",2024-04-02T08:24:26.395Z,171204626639500
"""Taiyo @ oRLZGd29jc"" bets 12",2024-04-02T08:24:24.160Z,171204626416000
"Turn: 6♥, 10♦, 9♥ [3♥]",2024-04-02T08:24:20.546Z,171204626054600
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T08:24:19.729Z,171204625972900
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T08:24:17.321Z,171204625732100
"Flop:  [6♥, 10♦, 9♥]",2024-04-02T08:24:16.006Z,171204625600600
"""Alwin @ D4LDhczIoW"" folds",2024-04-02T08:24:15.145Z,171204625514500
"""Taiyo @ oRLZGd29jc"" calls 8",2024-04-02T08:24:12.044Z,171204625204400
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-02T08:24:10.328Z,171204625032800
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-04-02T08:24:08.328Z,171204624832806
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-02T08:24:08.328Z,171204624832805
"Your hand is 6♣, A♦",2024-04-02T08:24:08.328Z,171204624832802
"Player stacks: #4 ""Alwin @ D4LDhczIoW"" (978) | #5 ""BP @ 3nEm3CsHfN"" (393) | #7 ""Taiyo @ oRLZGd29jc"" (866)",2024-04-02T08:24:08.328Z,171204624832801
"-- starting hand #376 (id: nynise4lbdar)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-02T08:24:08.328Z,171204624832800
"-- ending hand #375 --",2024-04-02T08:24:05.304Z,171204624530403
"""Taiyo @ oRLZGd29jc"" shows a J♦, 10♣.",2024-04-02T08:24:05.304Z,171204624530402
"""Alwin @ D4LDhczIoW"" collected 83 from pot with Pair, K's (combination: K♦, K♥, A♥, 10♦, 7♦)",2024-04-02T08:24:05.304Z,171204624530401
"""Alwin @ D4LDhczIoW"" shows a K♦, K♥.",2024-04-02T08:24:05.304Z,171204624530400
"""Alwin @ D4LDhczIoW"" calls 21",2024-04-02T08:24:04.415Z,171204624441500
"""Taiyo @ oRLZGd29jc"" bets 21",2024-04-02T08:23:57.349Z,171204623734900
"River: A♥, 10♦, 6♦, 2♥ [7♦]",2024-04-02T08:23:48.674Z,171204622867400
"""Alwin @ D4LDhczIoW"" checks",2024-04-02T08:23:47.864Z,171204622786400
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T08:23:34.697Z,171204621469700
"Turn: A♥, 10♦, 6♦ [2♥]",2024-04-02T08:23:33.466Z,171204621346600
"""Taiyo @ oRLZGd29jc"" calls 12",2024-04-02T08:23:32.663Z,171204621266300
"""Alwin @ D4LDhczIoW"" bets 12",2024-04-02T08:23:28.180Z,171204620818000
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T08:23:23.092Z,171204620309200
"Flop:  [A♥, 10♦, 6♦]",2024-04-02T08:23:21.565Z,171204620156500
