entry,at,order
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T06:03:45.559Z,170106502555900
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T06:03:44.671Z,170106502467100
"""Reub @ nL1BZOwPnN"" folds",2023-11-27T06:03:43.692Z,170106502369200
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T06:03:37.311Z,170106501731100
"""Sen @ 1JuJdS7zxm"" raises to 8",2023-11-27T06:03:32.301Z,170106501230100
"""BP @ 3nEm3CsHfN"" folds",2023-11-27T06:03:29.947Z,170106500994700
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T06:03:27.525Z,170106500752500
"""Ben @ jSaJQhKBIw"" posts a big blind of 3",2023-11-27T06:03:26.295Z,170106500629512
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2023-11-27T06:03:26.295Z,170106500629511
"Player stacks: #1 ""Alwin @ XsAH5wvz4G"" (776) | #2 ""dwei2 @ 0VRx-vplT5"" (694) | #3 ""Justin L @ iAQ8-a-ouy"" (371) | #4 ""Ben @ jSaJQhKBIw"" (511) | #6 ""Yosef @ RC6Ah7EXu_"" (3234) | #7 ""BP @ 3nEm3CsHfN"" (323) | #8 ""Sen @ 1JuJdS7zxm"" (954) | #9 ""Ted @ hnPb_XhoHB"" (1070) | #10 ""Reub @ nL1BZOwPnN"" (556)",2023-11-27T06:03:26.295Z,170106500629501
"-- starting hand #250 (id: ezjlxsamjvs1)  (No Limit Texas Hold'em) (dealer: ""dwei2 @ 0VRx-vplT5"") --",2023-11-27T06:03:26.295Z,170106500629500
"-- ending hand #249 --",2023-11-27T06:03:23.379Z,170106500337902
"""Ben @ jSaJQhKBIw"" collected 190 from pot",2023-11-27T06:03:23.379Z,170106500337901
"Uncalled bet of 105 returned to ""Ben @ jSaJQhKBIw""",2023-11-27T06:03:23.379Z,170106500337900
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T06:03:22.557Z,170106500255700
"""Ben @ jSaJQhKBIw"" bets 105",2023-11-27T06:02:25.692Z,170106494569200
"River: 8♣, 5♦, A♣, 7♣ [5♣]",2023-11-27T06:01:48.154Z,170106490815400
"""Ted @ hnPb_XhoHB"" calls 60",2023-11-27T06:01:47.315Z,170106490731500
"""Ben @ jSaJQhKBIw"" bets 60",2023-11-27T06:01:29.064Z,170106488906400
"Turn: 8♣, 5♦, A♣ [7♣]",2023-11-27T06:01:11.788Z,170106487178800
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T06:01:10.921Z,170106487092100
"""Ted @ hnPb_XhoHB"" calls 20",2023-11-27T06:01:08.464Z,170106486846400
"""Ben @ jSaJQhKBIw"" bets 20",2023-11-27T06:01:00.083Z,170106486008300
"""dwei2 @ 0VRx-vplT5"" checks",2023-11-27T06:00:49.202Z,170106484920200
"Flop:  [8♣, 5♦, A♣]",2023-11-27T06:00:46.938Z,170106484693800
"""Justin L @ iAQ8-a-ouy"" folds",2023-11-27T06:00:46.065Z,170106484606500
"""dwei2 @ 0VRx-vplT5"" calls 9",2023-11-27T06:00:44.837Z,170106484483700
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T06:00:39.790Z,170106483979000
"""Reub @ nL1BZOwPnN"" folds",2023-11-27T06:00:34.960Z,170106483496000
"""Ted @ hnPb_XhoHB"" calls 9",2023-11-27T06:00:34.078Z,170106483407800
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T06:00:21.834Z,170106482183400
"""BP @ 3nEm3CsHfN"" folds",2023-11-27T06:00:20.495Z,170106482049500
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T06:00:19.630Z,170106481963000
"""Ben @ jSaJQhKBIw"" raises to 9",2023-11-27T06:00:16.421Z,170106481642100
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2023-11-27T06:00:12.955Z,170106481295512
"""dwei2 @ 0VRx-vplT5"" posts a small blind of 1",2023-11-27T06:00:12.955Z,170106481295511
"Player stacks: #1 ""Alwin @ XsAH5wvz4G"" (776) | #2 ""dwei2 @ 0VRx-vplT5"" (703) | #3 ""Justin L @ iAQ8-a-ouy"" (374) | #4 ""Ben @ jSaJQhKBIw"" (410) | #6 ""Yosef @ RC6Ah7EXu_"" (3234) | #7 ""BP @ 3nEm3CsHfN"" (323) | #8 ""Sen @ 1JuJdS7zxm"" (954) | #9 ""Ted @ hnPb_XhoHB"" (1159) | #10 ""Reub @ nL1BZOwPnN"" (556)",2023-11-27T06:00:12.955Z,170106481295501
"-- starting hand #249 (id: alvjuaf2hhqf)  (No Limit Texas Hold'em) (dealer: ""Alwin @ XsAH5wvz4G"") --",2023-11-27T06:00:12.955Z,170106481295500
"-- ending hand #248 --",2023-11-27T06:00:10.019Z,170106481001902
"""Alwin @ XsAH5wvz4G"" collected 27 from pot",2023-11-27T06:00:10.019Z,170106481001901
"Uncalled bet of 27 returned to ""Alwin @ XsAH5wvz4G""",2023-11-27T06:00:10.019Z,170106481001900
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T06:00:09.199Z,170106480919900
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T06:00:08.346Z,170106480834600
"""Alwin @ XsAH5wvz4G"" bets 27",2023-11-27T06:00:05.465Z,170106480546500
"River: 10♦, 7♦, 6♣, K♦ [A♥]",2023-11-27T05:59:59.124Z,170106479912400
"""Yosef @ RC6Ah7EXu_"" checks",2023-11-27T05:59:58.300Z,170106479830000
"""dwei2 @ 0VRx-vplT5"" checks",2023-11-27T05:59:55.333Z,170106479533300
"""Alwin @ XsAH5wvz4G"" checks",2023-11-27T05:59:49.100Z,170106478910000
"Turn: 10♦, 7♦, 6♣ [K♦]",2023-11-27T05:59:41.914Z,170106478191400
"""Yosef @ RC6Ah7EXu_"" checks",2023-11-27T05:59:41.053Z,170106478105300
"""dwei2 @ 0VRx-vplT5"" checks",2023-11-27T05:59:38.732Z,170106477873200
"""Alwin @ XsAH5wvz4G"" checks",2023-11-27T05:59:37.786Z,170106477778600
"Flop:  [10♦, 7♦, 6♣]",2023-11-27T05:59:34.691Z,170106477469100
"""dwei2 @ 0VRx-vplT5"" calls 9",2023-11-27T05:59:33.816Z,170106477381600
"""Alwin @ XsAH5wvz4G"" calls 9",2023-11-27T05:59:31.288Z,170106477128800
"""Reub @ nL1BZOwPnN"" folds",2023-11-27T05:59:28.771Z,170106476877100
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T05:59:27.861Z,170106476786100
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T05:59:25.182Z,170106476518200
"""BP @ 3nEm3CsHfN"" folds",2023-11-27T05:59:24.305Z,170106476430500
"""Yosef @ RC6Ah7EXu_"" raises to 9",2023-11-27T05:59:23.452Z,170106476345200
"""Ben @ jSaJQhKBIw"" folds",2023-11-27T05:59:20.605Z,170106476060500
"""Justin L @ iAQ8-a-ouy"" folds",2023-11-27T05:59:19.738Z,170106475973800
"""dwei2 @ 0VRx-vplT5"" posts a big blind of 3",2023-11-27T05:59:15.676Z,170106475567612
"""Alwin @ XsAH5wvz4G"" posts a small blind of 1",2023-11-27T05:59:15.676Z,170106475567611
"Player stacks: #1 ""Alwin @ XsAH5wvz4G"" (758) | #2 ""dwei2 @ 0VRx-vplT5"" (712) | #3 ""Justin L @ iAQ8-a-ouy"" (374) | #4 ""Ben @ jSaJQhKBIw"" (410) | #6 ""Yosef @ RC6Ah7EXu_"" (3243) | #7 ""BP @ 3nEm3CsHfN"" (323) | #8 ""Sen @ 1JuJdS7zxm"" (954) | #9 ""Ted @ hnPb_XhoHB"" (1159) | #10 ""Reub @ nL1BZOwPnN"" (556)",2023-11-27T05:59:15.676Z,170106475567601
"-- starting hand #248 (id: cbmzmkpe8ub5)  (No Limit Texas Hold'em) (dealer: ""Reub @ nL1BZOwPnN"") --",2023-11-27T05:59:15.676Z,170106475567600
