entry,at,order
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (465) | #2 ""BP @ 3nEm3CsHfN"" (581) | #4 ""Sai @ 0Y4I9d7s02"" (262) | #8 ""reilly @ FkycgsPCCs"" (492)",2024-10-22T04:45:26.922Z,172957232692201
"-- starting hand #170 (id: i3pw1u8zx5uz)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-10-22T04:45:26.922Z,172957232692200
"-- ending hand #169 --",2024-10-22T04:45:20.889Z,172957232088902
"""reilly @ FkycgsPCCs"" collected 37 from pot with Two Pair, A's & 7's (combination: A♥, A♠, 7♠, 7♦, 8♥)",2024-10-22T04:45:20.889Z,172957232088901
"""reilly @ FkycgsPCCs"" shows a 7♠, 6♠.",2024-10-22T04:45:20.889Z,172957232088900
"""Justin L @ iAQ8-a-ouy"" checks",2024-10-22T04:45:20.035Z,172957232003500
"""reilly @ FkycgsPCCs"" checks",2024-10-22T04:45:17.926Z,172957231792600
"River: 7♦, A♥, 8♥, 3♠ [A♠]",2024-10-22T04:45:01.794Z,172957230179400
"""Justin L @ iAQ8-a-ouy"" checks",2024-10-22T04:45:00.984Z,172957230098400
"The admin approved the player ""Sen @ 5v0X5kd-YZ"" participation with a stack of 500.",2024-10-22T04:44:54.541Z,172957229454100
"""reilly @ FkycgsPCCs"" checks",2024-10-22T04:44:45.442Z,172957228544200
"The player ""Sen @ 5v0X5kd-YZ"" requested a seat.",2024-10-22T04:44:45.043Z,172957228504300
"Turn: 7♦, A♥, 8♥ [3♠]",2024-10-22T04:44:44.321Z,172957228432100
"""reilly @ FkycgsPCCs"" calls 9",2024-10-22T04:44:43.466Z,172957228346600
"""Justin L @ iAQ8-a-ouy"" bets 9",2024-10-22T04:44:35.616Z,172957227561600
"""reilly @ FkycgsPCCs"" checks",2024-10-22T04:44:30.047Z,172957227004700
"Flop:  [7♦, A♥, 8♥]",2024-10-22T04:44:28.497Z,172957226849700
"""reilly @ FkycgsPCCs"" calls 9",2024-10-22T04:44:27.674Z,172957226767400
"""Sai @ 0Y4I9d7s02"" folds",2024-10-22T04:44:22.329Z,172957226232900
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T04:44:19.334Z,172957225933400
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-10-22T04:44:18.294Z,172957225829400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-22T04:44:15.356Z,172957225535607
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-10-22T04:44:15.356Z,172957225535606
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (483) | #2 ""BP @ 3nEm3CsHfN"" (581) | #4 ""Sai @ 0Y4I9d7s02"" (263) | #8 ""reilly @ FkycgsPCCs"" (473)",2024-10-22T04:44:15.356Z,172957225535601
"-- starting hand #169 (id: cgbh9j49pl0d)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-22T04:44:15.356Z,172957225535600
"-- ending hand #168 --",2024-10-22T04:44:12.398Z,172957225239802
"""Justin L @ iAQ8-a-ouy"" collected 7 from pot",2024-10-22T04:44:12.398Z,172957225239801
"Uncalled bet of 6 returned to ""Justin L @ iAQ8-a-ouy""",2024-10-22T04:44:12.398Z,172957225239800
"""Sai @ 0Y4I9d7s02"" folds",2024-10-22T04:44:11.589Z,172957225158900
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T04:44:10.636Z,172957225063600
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-10-22T04:44:01.576Z,172957224157600
"""reilly @ FkycgsPCCs"" folds",2024-10-22T04:43:56.741Z,172957223674100
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-10-22T04:43:54.621Z,172957223462107
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-22T04:43:54.621Z,172957223462106
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (479) | #2 ""BP @ 3nEm3CsHfN"" (582) | #4 ""Sai @ 0Y4I9d7s02"" (266) | #8 ""reilly @ FkycgsPCCs"" (473)",2024-10-22T04:43:54.621Z,172957223462101
"-- starting hand #168 (id: wctosm96tsdf)  (No Limit Texas Hold'em) (dealer: ""Justin L @ iAQ8-a-ouy"") --",2024-10-22T04:43:54.621Z,172957223462100
"-- ending hand #167 --",2024-10-22T04:43:48.571Z,172957222857102
"""BP @ 3nEm3CsHfN"" collected 31 from pot with Pair, K's (combination: K♣, K♠, A♣, Q♥, 7♣)",2024-10-22T04:43:48.571Z,172957222857101
"""BP @ 3nEm3CsHfN"" shows a 7♣, K♣.",2024-10-22T04:43:48.571Z,172957222857100
"""Sai @ 0Y4I9d7s02"" checks",2024-10-22T04:43:47.757Z,172957222775700
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T04:43:42.645Z,172957222264500
"River: K♠, 3♠, A♣, Q♥ [5♦]",2024-10-22T04:43:41.697Z,172957222169700
"""BP @ 3nEm3CsHfN"" calls 9",2024-10-22T04:43:40.880Z,172957222088000
"""Sai @ 0Y4I9d7s02"" bets 9",2024-10-22T04:43:37.823Z,172957221782300
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T04:43:32.335Z,172957221233500
"Turn: K♠, 3♠, A♣ [Q♥]",2024-10-22T04:43:31.468Z,172957221146800
"""BP @ 3nEm3CsHfN"" calls 3",2024-10-22T04:43:30.639Z,172957221063900
"""Sai @ 0Y4I9d7s02"" bets 3",2024-10-22T04:43:28.630Z,172957220863000
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T04:43:25.010Z,172957220501000
"Flop:  [K♠, 3♠, A♣]",2024-10-22T04:43:24.011Z,172957220401100
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T04:43:23.164Z,172957220316400
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T04:43:21.913Z,172957220191300
"""reilly @ FkycgsPCCs"" folds",2024-10-22T04:43:19.002Z,172957219900200
"""Sai @ 0Y4I9d7s02"" calls 3",2024-10-22T04:43:15.762Z,172957219576200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-10-22T04:43:13.294Z,172957219329407
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2024-10-22T04:43:13.294Z,172957219329406
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (480) | #2 ""BP @ 3nEm3CsHfN"" (566) | #4 ""Sai @ 0Y4I9d7s02"" (281) | #8 ""reilly @ FkycgsPCCs"" (473)",2024-10-22T04:43:13.294Z,172957219329401
"-- starting hand #167 (id: 9dq0l5zfzewo)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-22T04:43:13.294Z,172957219329400
"-- ending hand #166 --",2024-10-22T04:43:10.372Z,172957219037202
"""Sai @ 0Y4I9d7s02"" collected 60 from pot",2024-10-22T04:43:10.372Z,172957219037201
"Uncalled bet of 30 returned to ""Sai @ 0Y4I9d7s02""",2024-10-22T04:43:10.372Z,172957219037200
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T04:43:09.554Z,172957218955400
"""Sai @ 0Y4I9d7s02"" bets 30",2024-10-22T04:43:07.714Z,172957218771400
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T04:43:02.609Z,172957218260900
"Flop:  [K♥, Q♣, 10♦]",2024-10-22T04:43:01.457Z,172957218145700
"""BP @ 3nEm3CsHfN"" calls 28",2024-10-22T04:43:00.597Z,172957218059700
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T04:42:58.871Z,172957217887100
"""reilly @ FkycgsPCCs"" folds",2024-10-22T04:42:57.964Z,172957217796400
"""Sai @ 0Y4I9d7s02"" raises to 28",2024-10-22T04:42:55.028Z,172957217502800
"""BP @ 3nEm3CsHfN"" raises to 8",2024-10-22T04:42:50.821Z,172957217082100
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2024-10-22T04:42:48.828Z,172957216882807
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-22T04:42:48.828Z,172957216882806
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (483) | #2 ""BP @ 3nEm3CsHfN"" (594) | #4 ""Sai @ 0Y4I9d7s02"" (249) | #8 ""reilly @ FkycgsPCCs"" (474)",2024-10-22T04:42:48.828Z,172957216882801
"-- starting hand #166 (id: ohidaahdfigf)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-10-22T04:42:48.828Z,172957216882800
"-- ending hand #165 --",2024-10-22T04:42:42.816Z,172957216281602
"""Sai @ 0Y4I9d7s02"" collected 35 from pot with Two Pair, 8's & 2's (combination: 8♥, 8♦, 2♦, 2♥, A♥)",2024-10-22T04:42:42.816Z,172957216281601
"""Sai @ 0Y4I9d7s02"" shows a 8♥, A♥.",2024-10-22T04:42:42.816Z,172957216281600
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T04:42:41.977Z,172957216197700
"""Sai @ 0Y4I9d7s02"" checks",2024-10-22T04:42:40.863Z,172957216086300
"River: 2♦, Q♣, K♥, 2♥ [8♦]",2024-10-22T04:42:33.439Z,172957215343900
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T04:42:32.592Z,172957215259200
"""Sai @ 0Y4I9d7s02"" checks",2024-10-22T04:42:29.622Z,172957214962200
"Turn: 2♦, Q♣, K♥ [2♥]",2024-10-22T04:42:28.826Z,172957214882600
"""Sai @ 0Y4I9d7s02"" calls 8",2024-10-22T04:42:27.960Z,172957214796000
"""BP @ 3nEm3CsHfN"" bets 8",2024-10-22T04:42:22.465Z,172957214246500
"""Sai @ 0Y4I9d7s02"" checks",2024-10-22T04:42:19.919Z,172957213991900
"Flop:  [2♦, Q♣, K♥]",2024-10-22T04:42:17.853Z,172957213785300
"""reilly @ FkycgsPCCs"" folds",2024-10-22T04:42:17.041Z,172957213704100
"""Sai @ 0Y4I9d7s02"" calls 8",2024-10-22T04:42:16.143Z,172957213614300
"""BP @ 3nEm3CsHfN"" raises to 8",2024-10-22T04:42:13.569Z,172957213356900
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T04:42:07.450Z,172957212745000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-22T04:42:03.191Z,172957212319107
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-10-22T04:42:03.191Z,172957212319106
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (483) | #2 ""BP @ 3nEm3CsHfN"" (610) | #4 ""Sai @ 0Y4I9d7s02"" (230) | #8 ""reilly @ FkycgsPCCs"" (477)",2024-10-22T04:42:03.191Z,172957212319101
"-- starting hand #165 (id: 0qfbzbl3edtn)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-22T04:42:03.191Z,172957212319100
"-- ending hand #164 --",2024-10-22T04:42:00.262Z,172957212026202
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-10-22T04:42:00.262Z,172957212026201
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-10-22T04:42:00.262Z,172957212026200
"""Sai @ 0Y4I9d7s02"" folds",2024-10-22T04:41:59.448Z,172957211944800
"""BP @ 3nEm3CsHfN"" raises to 8",2024-10-22T04:41:58.081Z,172957211808100
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T04:41:55.225Z,172957211522500
"""reilly @ FkycgsPCCs"" folds",2024-10-22T04:41:45.107Z,172957210510700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-10-22T04:41:41.960Z,172957210196007
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-22T04:41:41.960Z,172957210196006
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (483) | #2 ""BP @ 3nEm3CsHfN"" (607) | #4 ""Sai @ 0Y4I9d7s02"" (233) | #8 ""reilly @ FkycgsPCCs"" (477)",2024-10-22T04:41:41.960Z,172957210196001
"-- starting hand #164 (id: hf8fvw6u6mps)  (No Limit Texas Hold'em) (dealer: ""Justin L @ iAQ8-a-ouy"") --",2024-10-22T04:41:41.960Z,172957210196000
"-- ending hand #163 --",2024-10-22T04:41:39.033Z,172957209903302
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-10-22T04:41:39.033Z,172957209903301
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-10-22T04:41:39.033Z,172957209903300
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T04:41:38.224Z,172957209822400
"""reilly @ FkycgsPCCs"" folds",2024-10-22T04:41:35.501Z,172957209550100
"""Sai @ 0Y4I9d7s02"" folds",2024-10-22T04:41:33.742Z,172957209374200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-10-22T04:41:32.756Z,172957209275607
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2024-10-22T04:41:32.756Z,172957209275606
