entry,at,order
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-26T03:27:57.302Z,171142367730200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-26T03:27:54.186Z,171142367418605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T03:27:54.186Z,171142367418604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (363) | #10 ""reilly @ FkycgsPCCs"" (536)",2024-03-26T03:27:54.186Z,171142367418601
"-- starting hand #254 (id: wczmckx8q567)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T03:27:54.186Z,171142367418600
"-- ending hand #253 --",2024-03-26T03:27:51.279Z,171142367127902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-26T03:27:51.279Z,171142367127901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-26T03:27:51.279Z,171142367127900
"""scott s @ FhatGh_xn0"" folds",2024-03-26T03:27:50.425Z,171142367042500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T03:27:44.182Z,171142366418206
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-26T03:27:44.182Z,171142366418205
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (364) | #10 ""reilly @ FkycgsPCCs"" (535)",2024-03-26T03:27:44.182Z,171142366418202
"-- starting hand #253 (id: z1vealapdp8q)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-26T03:27:44.182Z,171142366418201
"The player ""Daniel I @ nkcYNCC75x"" quits the game with a stack of 0.",2024-03-26T03:27:44.182Z,171142366418200
"-- ending hand #252 --",2024-03-26T03:27:38.170Z,171142365817003
"""Daniel I @ nkcYNCC75x"" shows a A♠, 2♦.",2024-03-26T03:27:38.170Z,171142365817002
"""reilly @ FkycgsPCCs"" collected 337 from pot with Full House, J's over 2's (combination: J♣, J♦, J♥, 2♠, 2♥)",2024-03-26T03:27:38.170Z,171142365817001
"""reilly @ FkycgsPCCs"" shows a A♦, J♣.",2024-03-26T03:27:38.170Z,171142365817000
"""reilly @ FkycgsPCCs"" calls 90",2024-03-26T03:27:37.327Z,171142365732700
"""Daniel I @ nkcYNCC75x"" bets 90 and go all in",2024-03-26T03:27:36.256Z,171142365625600
"River: J♦, 2♠, 2♥, 5♠ [J♥]",2024-03-26T03:27:28.352Z,171142364835200
"""reilly @ FkycgsPCCs"" calls 42",2024-03-26T03:27:27.546Z,171142364754600
"""Daniel I @ nkcYNCC75x"" bets 42",2024-03-26T03:27:10.637Z,171142363063700
"Turn: J♦, 2♠, 2♥ [5♠]",2024-03-26T03:27:00.724Z,171142362072400
"""reilly @ FkycgsPCCs"" calls 28",2024-03-26T03:26:59.916Z,171142361991600
"""Daniel I @ nkcYNCC75x"" raises to 28",2024-03-26T03:26:49.678Z,171142360967800
"""reilly @ FkycgsPCCs"" bets 10",2024-03-26T03:26:45.177Z,171142360517700
"""Daniel I @ nkcYNCC75x"" checks",2024-03-26T03:26:40.930Z,171142360093000
"Flop:  [J♦, 2♠, 2♥]",2024-03-26T03:26:39.049Z,171142359904900
"""Daniel I @ nkcYNCC75x"" calls 8",2024-03-26T03:26:38.183Z,171142359818300
"""scott s @ FhatGh_xn0"" folds",2024-03-26T03:26:36.707Z,171142359670700
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-26T03:26:35.856Z,171142359585600
"""Daniel I @ nkcYNCC75x"" posts a big blind of 3",2024-03-26T03:26:34.648Z,171142359464806
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-26T03:26:34.648Z,171142359464805
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (365) | #2 ""Daniel I @ nkcYNCC75x"" (168) | #10 ""reilly @ FkycgsPCCs"" (366)",2024-03-26T03:26:34.648Z,171142359464801
"-- starting hand #252 (id: hfziqd3aq1qm)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T03:26:34.648Z,171142359464800
"-- ending hand #251 --",2024-03-26T03:26:31.688Z,171142359168802
"""Daniel I @ nkcYNCC75x"" collected 60 from pot",2024-03-26T03:26:31.688Z,171142359168801
"Uncalled bet of 45 returned to ""Daniel I @ nkcYNCC75x""",2024-03-26T03:26:31.688Z,171142359168800
"""scott s @ FhatGh_xn0"" folds",2024-03-26T03:26:30.864Z,171142359086400
"""reilly @ FkycgsPCCs"" folds",2024-03-26T03:26:30.025Z,171142359002500
"""Daniel I @ nkcYNCC75x"" bets 45",2024-03-26T03:26:28.424Z,171142358842400
"""scott s @ FhatGh_xn0"" checks",2024-03-26T03:26:06.676Z,171142356667600
"""reilly @ FkycgsPCCs"" checks",2024-03-26T03:26:05.851Z,171142356585100
"River: 2♣, A♦, 7♣, 9♠ [6♥]",2024-03-26T03:25:39.645Z,171142353964500
"""Daniel I @ nkcYNCC75x"" checks",2024-03-26T03:25:38.791Z,171142353879100
"""scott s @ FhatGh_xn0"" checks",2024-03-26T03:25:36.127Z,171142353612700
"""reilly @ FkycgsPCCs"" checks",2024-03-26T03:25:32.113Z,171142353211300
"Turn: 2♣, A♦, 7♣ [9♠]",2024-03-26T03:25:30.643Z,171142353064300
"""reilly @ FkycgsPCCs"" calls 10",2024-03-26T03:25:29.808Z,171142352980800
"""Daniel I @ nkcYNCC75x"" calls 10",2024-03-26T03:25:21.715Z,171142352171500
"""scott s @ FhatGh_xn0"" bets 10",2024-03-26T03:25:17.249Z,171142351724900
"""reilly @ FkycgsPCCs"" checks",2024-03-26T03:25:00.220Z,171142350022000
"Flop:  [2♣, A♦, 7♣]",2024-03-26T03:24:58.203Z,171142349820300
"""scott s @ FhatGh_xn0"" calls 10",2024-03-26T03:24:57.376Z,171142349737600
"""reilly @ FkycgsPCCs"" calls 10",2024-03-26T03:24:55.193Z,171142349519300
"""Daniel I @ nkcYNCC75x"" raises to 10",2024-03-26T03:24:52.708Z,171142349270800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-26T03:24:50.925Z,171142349092506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T03:24:50.925Z,171142349092505
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (385) | #2 ""Daniel I @ nkcYNCC75x"" (128) | #10 ""reilly @ FkycgsPCCs"" (386)",2024-03-26T03:24:50.925Z,171142349092501
"-- starting hand #251 (id: qr5ldc19bhmy)  (No Limit Texas Hold'em) (dealer: ""Daniel I @ nkcYNCC75x"") --",2024-03-26T03:24:50.925Z,171142349092500
"-- ending hand #250 --",2024-03-26T03:24:44.886Z,171142348488603
"""Daniel I @ nkcYNCC75x"" shows a 9♠, J♠.",2024-03-26T03:24:44.886Z,171142348488602
"""reilly @ FkycgsPCCs"" collected 28 from pot with Pair, K's (combination: K♠, K♥, A♥, 10♦, 9♥)",2024-03-26T03:24:44.886Z,171142348488601
"""reilly @ FkycgsPCCs"" shows a K♠, 5♣.",2024-03-26T03:24:44.886Z,171142348488600
"""reilly @ FkycgsPCCs"" checks",2024-03-26T03:24:44.023Z,171142348402300
"""Daniel I @ nkcYNCC75x"" checks",2024-03-26T03:24:43.169Z,171142348316900
"River: K♥, 9♥, 2♥, A♥ [10♦]",2024-03-26T03:24:38.122Z,171142347812200
"""reilly @ FkycgsPCCs"" checks",2024-03-26T03:24:37.296Z,171142347729600
"""Daniel I @ nkcYNCC75x"" checks",2024-03-26T03:24:23.956Z,171142346395600
"Turn: K♥, 9♥, 2♥ [A♥]",2024-03-26T03:24:21.454Z,171142346145400
"""reilly @ FkycgsPCCs"" calls 7",2024-03-26T03:24:20.638Z,171142346063800
"""Daniel I @ nkcYNCC75x"" bets 7",2024-03-26T03:24:05.283Z,171142344528300
"Flop:  [K♥, 9♥, 2♥]",2024-03-26T03:24:01.038Z,171142344103800
"""reilly @ FkycgsPCCs"" calls 7",2024-03-26T03:24:00.225Z,171142344022500
"""Daniel I @ nkcYNCC75x"" raises to 7",2024-03-26T03:23:58.629Z,171142343862900
"""scott s @ FhatGh_xn0"" folds",2024-03-26T03:23:55.240Z,171142343524000
