entry,at,order
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-28T02:19:07.685Z,171159234768507
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (829) | #3 ""reilly @ FkycgsPCCs"" (443) | #5 ""Taiyo @ KrYzwr7CwQ"" (614) | #8 ""Ben @ 65yhD7IrfK"" (771) | #9 ""Mike C @ 7uy4019y8p"" (300)",2024-03-28T02:19:07.685Z,171159234768501
"-- starting hand #389 (id: 0bukaeqpwbsp)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-28T02:19:07.685Z,171159234768500
"-- ending hand #388 --",2024-03-28T02:19:04.770Z,171159234477002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-28T02:19:04.770Z,171159234477001
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-03-28T02:19:04.770Z,171159234477000
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-28T02:19:03.911Z,171159234391100
"""reilly @ FkycgsPCCs"" raises to 12",2024-03-28T02:19:02.809Z,171159234280900
"""scott s @ FhatGh_xn0"" folds",2024-03-28T02:18:57.853Z,171159233785300
"""Mike C @ 7uy4019y8p"" folds",2024-03-28T02:18:57.022Z,171159233702200
"""Ben @ 65yhD7IrfK"" folds",2024-03-28T02:18:56.069Z,171159233606900
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-28T02:18:54.533Z,171159233453309
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-28T02:18:54.533Z,171159233453308
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (829) | #3 ""reilly @ FkycgsPCCs"" (440) | #5 ""Taiyo @ KrYzwr7CwQ"" (617) | #8 ""Ben @ 65yhD7IrfK"" (771) | #9 ""Mike C @ 7uy4019y8p"" (300)",2024-03-28T02:18:54.533Z,171159233453302
"-- starting hand #388 (id: zr92m9e8vvn9)  (No Limit Texas Hold'em) (dead button) --",2024-03-28T02:18:54.533Z,171159233453301
"The player ""Sai @ 0Y4I9d7s02"" stand up with the stack of 507.",2024-03-28T02:18:54.533Z,171159233453300
"-- ending hand #387 --",2024-03-28T02:18:51.605Z,171159233160502
"""Taiyo @ KrYzwr7CwQ"" collected 55 from pot",2024-03-28T02:18:51.605Z,171159233160501
"Uncalled bet of 30 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-28T02:18:51.605Z,171159233160500
"""reilly @ FkycgsPCCs"" folds",2024-03-28T02:18:50.798Z,171159233079800
"""Ben @ 65yhD7IrfK"" folds",2024-03-28T02:18:22.203Z,171159230220300
"""Taiyo @ KrYzwr7CwQ"" bets 30",2024-03-28T02:18:17.483Z,171159229748300
"""reilly @ FkycgsPCCs"" checks",2024-03-28T02:18:10.623Z,171159229062300
"Turn: J♦, K♦, 7♣ [5♣]",2024-03-28T02:18:08.988Z,171159228898800
"""reilly @ FkycgsPCCs"" calls 9",2024-03-28T02:18:08.177Z,171159228817700
"""Ben @ 65yhD7IrfK"" calls 9",2024-03-28T02:17:58.854Z,171159227885400
"""Taiyo @ KrYzwr7CwQ"" bets 9",2024-03-28T02:17:44.286Z,171159226428600
"""reilly @ FkycgsPCCs"" checks",2024-03-28T02:17:37.947Z,171159225794700
"Flop:  [J♦, K♦, 7♣]",2024-03-28T02:17:36.522Z,171159225652200
"""reilly @ FkycgsPCCs"" calls 9",2024-03-28T02:17:35.697Z,171159225569700
"""Sai @ 0Y4I9d7s02"" folds",2024-03-28T02:17:26.909Z,171159224690900
"""scott s @ FhatGh_xn0"" folds",2024-03-28T02:17:25.946Z,171159224594600
"""Mike C @ 7uy4019y8p"" folds",2024-03-28T02:17:25.068Z,171159224506800
"""Ben @ 65yhD7IrfK"" calls 9",2024-03-28T02:17:24.149Z,171159224414900
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-28T02:17:06.550Z,171159222655000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T02:17:01.823Z,171159222182310
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-28T02:17:01.823Z,171159222182309
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (829) | #2 ""Sai @ 0Y4I9d7s02"" (508) | #3 ""reilly @ FkycgsPCCs"" (458) | #5 ""Taiyo @ KrYzwr7CwQ"" (580) | #8 ""Ben @ 65yhD7IrfK"" (789) | #9 ""Mike C @ 7uy4019y8p"" (300)",2024-03-28T02:17:01.823Z,171159222182302
"-- starting hand #387 (id: rxrvpnpnv0yr)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-28T02:17:01.823Z,171159222182301
"The player ""Mike C @ 7uy4019y8p"" joined the game with a stack of 300.",2024-03-28T02:17:01.823Z,171159222182300
"-- ending hand #386 --",2024-03-28T02:16:58.898Z,171159221889802
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-03-28T02:16:58.898Z,171159221889801
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-03-28T02:16:58.898Z,171159221889800
"""scott s @ FhatGh_xn0"" folds",2024-03-28T02:16:58.090Z,171159221809000
"""Ben @ 65yhD7IrfK"" folds",2024-03-28T02:16:57.240Z,171159221724000
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-28T02:16:56.410Z,171159221641000
"The admin approved the player ""Mike C @ 7uy4019y8p"" participation with a stack of 300.",2024-03-28T02:16:42.445Z,171159220244500
"The player ""Mike C @ 7uy4019y8p"" requested a seat.",2024-03-28T02:16:39.897Z,171159219989700
"""reilly @ FkycgsPCCs"" folds",2024-03-28T02:16:35.732Z,171159219573200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-28T02:16:34.741Z,171159219474108
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-28T02:16:34.741Z,171159219474107
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (830) | #2 ""Sai @ 0Y4I9d7s02"" (507) | #3 ""reilly @ FkycgsPCCs"" (458) | #5 ""Taiyo @ KrYzwr7CwQ"" (580) | #8 ""Ben @ 65yhD7IrfK"" (789)",2024-03-28T02:16:34.741Z,171159219474101
"-- starting hand #386 (id: 4ky23vsvqdhp)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-03-28T02:16:34.741Z,171159219474100
"-- ending hand #385 --",2024-03-28T02:16:31.779Z,171159219177902
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-03-28T02:16:31.779Z,171159219177901
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-03-28T02:16:31.779Z,171159219177900
"""scott s @ FhatGh_xn0"" folds",2024-03-28T02:16:30.939Z,171159219093900
"""Ben @ 65yhD7IrfK"" folds",2024-03-28T02:16:30.106Z,171159219010600
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-28T02:16:29.088Z,171159218908800
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-28T02:16:27.871Z,171159218787100
"""Sai @ 0Y4I9d7s02"" folds",2024-03-28T02:16:23.429Z,171159218342900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-28T02:16:21.564Z,171159218156408
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-03-28T02:16:21.564Z,171159218156407
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (833) | #2 ""Sai @ 0Y4I9d7s02"" (507) | #3 ""reilly @ FkycgsPCCs"" (454) | #5 ""Taiyo @ KrYzwr7CwQ"" (580) | #8 ""Ben @ 65yhD7IrfK"" (790)",2024-03-28T02:16:21.564Z,171159218156401
"-- starting hand #385 (id: r4ig0qagqrej)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-28T02:16:21.564Z,171159218156400
"-- ending hand #384 --",2024-03-28T02:16:18.622Z,171159217862202
"""reilly @ FkycgsPCCs"" collected 65 from pot",2024-03-28T02:16:18.622Z,171159217862201
"Uncalled bet of 44 returned to ""reilly @ FkycgsPCCs""",2024-03-28T02:16:18.622Z,171159217862200
"""Ben @ 65yhD7IrfK"" folds",2024-03-28T02:16:17.785Z,171159217778500
"""reilly @ FkycgsPCCs"" bets 44",2024-03-28T02:15:52.910Z,171159215291000
"""Ben @ 65yhD7IrfK"" checks",2024-03-28T02:15:04.416Z,171159210441600
"River: 5♥, A♠, K♠, A♦ [7♠]",2024-03-28T02:14:56.009Z,171159209600900
"""Ben @ 65yhD7IrfK"" calls 19",2024-03-28T02:14:55.195Z,171159209519500
"""reilly @ FkycgsPCCs"" bets 19",2024-03-28T02:14:34.512Z,171159207451200
"""Ben @ 65yhD7IrfK"" checks",2024-03-28T02:14:13.063Z,171159205306300
"Turn: 5♥, A♠, K♠ [A♦]",2024-03-28T02:14:10.415Z,171159205041500
"""Ben @ 65yhD7IrfK"" calls 5",2024-03-28T02:14:09.544Z,171159204954400
"""reilly @ FkycgsPCCs"" bets 5",2024-03-28T02:13:59.193Z,171159203919300
"""Ben @ 65yhD7IrfK"" checks",2024-03-28T02:13:50.340Z,171159203034000
"Flop:  [5♥, A♠, K♠]",2024-03-28T02:13:48.778Z,171159202877800
"""Ben @ 65yhD7IrfK"" calls 8",2024-03-28T02:13:47.948Z,171159202794800
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-28T02:13:40.236Z,171159202023600
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-28T02:13:39.072Z,171159201907200
"""Sai @ 0Y4I9d7s02"" folds",2024-03-28T02:13:35.061Z,171159201506100
"""scott s @ FhatGh_xn0"" folds",2024-03-28T02:13:33.986Z,171159201398600
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-03-28T02:13:30.081Z,171159201008108
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-28T02:13:30.081Z,171159201008107
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (833) | #2 ""Sai @ 0Y4I9d7s02"" (507) | #3 ""reilly @ FkycgsPCCs"" (421) | #5 ""Taiyo @ KrYzwr7CwQ"" (581) | #8 ""Ben @ 65yhD7IrfK"" (822)",2024-03-28T02:13:30.081Z,171159201008101
"-- starting hand #384 (id: qkvinwb7jpsv)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-28T02:13:30.081Z,171159201008100
"-- ending hand #383 --",2024-03-28T02:13:27.045Z,171159200704503
"""Taiyo @ KrYzwr7CwQ"" shows a 9♣, 8♣.",2024-03-28T02:13:27.045Z,171159200704502
"""Sai @ 0Y4I9d7s02"" collected 67 from pot with Two Pair, A's & 7's (combination: A♠, A♥, 7♣, 7♠, 9♦)",2024-03-28T02:13:27.045Z,171159200704501
"""Sai @ 0Y4I9d7s02"" shows a A♠, A♥.",2024-03-28T02:13:27.045Z,171159200704500
"""Sai @ 0Y4I9d7s02"" calls 13",2024-03-28T02:13:26.218Z,171159200621800
"""Taiyo @ KrYzwr7CwQ"" bets 13",2024-03-28T02:13:24.522Z,171159200452200
"River: 5♦, 7♣, 8♥, 7♠ [9♦]",2024-03-28T02:13:14.249Z,171159199424900
"""Sai @ 0Y4I9d7s02"" checks",2024-03-28T02:13:13.433Z,171159199343300
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-28T02:13:09.685Z,171159198968500
"Turn: 5♦, 7♣, 8♥ [7♠]",2024-03-28T02:13:07.676Z,171159198767600
"""Taiyo @ KrYzwr7CwQ"" calls 12",2024-03-28T02:13:06.831Z,171159198683100
"""Sai @ 0Y4I9d7s02"" bets 12",2024-03-28T02:12:54.477Z,171159197447700
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-28T02:12:49.859Z,171159196985900
"Flop:  [5♦, 7♣, 8♥]",2024-03-28T02:12:47.687Z,171159196768700
"""Taiyo @ KrYzwr7CwQ"" calls 8",2024-03-28T02:12:46.866Z,171159196686600
"""reilly @ FkycgsPCCs"" folds",2024-03-28T02:12:43.083Z,171159196308300
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-03-28T02:12:40.795Z,171159196079500
"""scott s @ FhatGh_xn0"" folds",2024-03-28T02:12:38.237Z,171159195823700
"""Ben @ 65yhD7IrfK"" folds",2024-03-28T02:12:35.798Z,171159195579800
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-28T02:12:27.087Z,171159194708708
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-28T02:12:27.087Z,171159194708707
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (833) | #2 ""Sai @ 0Y4I9d7s02"" (473) | #3 ""reilly @ FkycgsPCCs"" (422) | #5 ""Taiyo @ KrYzwr7CwQ"" (614) | #8 ""Ben @ 65yhD7IrfK"" (822)",2024-03-28T02:12:27.087Z,171159194708701
"-- starting hand #383 (id: q5kszumhop3u)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-28T02:12:27.087Z,171159194708700
"-- ending hand #382 --",2024-03-28T02:12:24.160Z,171159194416002
"""Taiyo @ KrYzwr7CwQ"" collected 7 from pot",2024-03-28T02:12:24.160Z,171159194416001
"Uncalled bet of 6 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-28T02:12:24.160Z,171159194416000
"""reilly @ FkycgsPCCs"" folds",2024-03-28T02:12:23.339Z,171159194333900
"""Sai @ 0Y4I9d7s02"" folds",2024-03-28T02:12:22.360Z,171159194236000
"""scott s @ FhatGh_xn0"" folds",2024-03-28T02:12:21.406Z,171159194140600
"""Ben @ 65yhD7IrfK"" folds",2024-03-28T02:12:20.582Z,171159194058200
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-28T02:12:19.754Z,171159193975400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T02:12:06.904Z,171159192690408
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-28T02:12:06.904Z,171159192690407
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (833) | #2 ""Sai @ 0Y4I9d7s02"" (474) | #3 ""reilly @ FkycgsPCCs"" (425) | #5 ""Taiyo @ KrYzwr7CwQ"" (610) | #8 ""Ben @ 65yhD7IrfK"" (822)",2024-03-28T02:12:06.904Z,171159192690401
"-- starting hand #382 (id: fcotjfimizgw)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-28T02:12:06.904Z,171159192690400
"-- ending hand #381 --",2024-03-28T02:12:03.976Z,171159192397602
"""Ben @ 65yhD7IrfK"" collected 17 from pot",2024-03-28T02:12:03.976Z,171159192397601
"Uncalled bet of 10 returned to ""Ben @ 65yhD7IrfK""",2024-03-28T02:12:03.976Z,171159192397600
"""Sai @ 0Y4I9d7s02"" folds",2024-03-28T02:12:03.146Z,171159192314600
"""Ben @ 65yhD7IrfK"" bets 10",2024-03-28T02:12:01.322Z,171159192132200
"""Sai @ 0Y4I9d7s02"" checks",2024-03-28T02:11:49.164Z,171159190916400
"Flop:  [A♠, 3♦, 9♦]",2024-03-28T02:11:47.828Z,171159190782800
"""Sai @ 0Y4I9d7s02"" calls 8",2024-03-28T02:11:46.984Z,171159190698400
"""scott s @ FhatGh_xn0"" folds",2024-03-28T02:11:43.158Z,171159190315800
"""Ben @ 65yhD7IrfK"" raises to 8",2024-03-28T02:11:42.315Z,171159190231500
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-28T02:11:39.026Z,171159189902600
"""reilly @ FkycgsPCCs"" folds",2024-03-28T02:11:37.919Z,171159189791900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-28T02:11:35.823Z,171159189582308
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-28T02:11:35.823Z,171159189582307
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (834) | #2 ""Sai @ 0Y4I9d7s02"" (482) | #3 ""reilly @ FkycgsPCCs"" (425) | #5 ""Taiyo @ KrYzwr7CwQ"" (610) | #8 ""Ben @ 65yhD7IrfK"" (813)",2024-03-28T02:11:35.823Z,171159189582301
"-- starting hand #381 (id: tpw2uw5cyheg)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-03-28T02:11:35.823Z,171159189582300
"-- ending hand #380 --",2024-03-28T02:11:32.867Z,171159189286702
"""Ben @ 65yhD7IrfK"" collected 75 from pot",2024-03-28T02:11:32.867Z,171159189286701
"Uncalled bet of 25 returned to ""Ben @ 65yhD7IrfK""",2024-03-28T02:11:32.867Z,171159189286700
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-28T02:11:32.053Z,171159189205300
"""Ben @ 65yhD7IrfK"" bets 25",2024-03-28T02:11:29.628Z,171159188962800
"Flop:  [3♠, K♦, 5♥]",2024-03-28T02:11:10.480Z,171159187048000
"""Taiyo @ KrYzwr7CwQ"" calls 36",2024-03-28T02:11:09.625Z,171159186962500
"""scott s @ FhatGh_xn0"" folds",2024-03-28T02:10:54.175Z,171159185417500
"""Ben @ 65yhD7IrfK"" raises to 36",2024-03-28T02:10:53.312Z,171159185331200
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-28T02:10:30.685Z,171159183068500
"""reilly @ FkycgsPCCs"" folds",2024-03-28T02:10:25.107Z,171159182510700
"""Sai @ 0Y4I9d7s02"" folds",2024-03-28T02:10:23.874Z,171159182387400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-28T02:10:22.608Z,171159182260808
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-03-28T02:10:22.608Z,171159182260807
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (837) | #2 ""Sai @ 0Y4I9d7s02"" (482) | #3 ""reilly @ FkycgsPCCs"" (425) | #5 ""Taiyo @ KrYzwr7CwQ"" (646) | #8 ""Ben @ 65yhD7IrfK"" (774)",2024-03-28T02:10:22.608Z,171159182260801
"-- starting hand #380 (id: zvq8mhbmkpca)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-28T02:10:22.608Z,171159182260800
"-- ending hand #379 --",2024-03-28T02:10:19.621Z,171159181962102
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2024-03-28T02:10:19.621Z,171159181962101
"Uncalled bet of 5 returned to ""Sai @ 0Y4I9d7s02""",2024-03-28T02:10:19.621Z,171159181962100
"""Ben @ 65yhD7IrfK"" folds",2024-03-28T02:10:18.802Z,171159181880200
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-28T02:10:17.544Z,171159181754400
"""reilly @ FkycgsPCCs"" folds",2024-03-28T02:10:13.468Z,171159181346800
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-03-28T02:10:12.619Z,171159181261900
"""scott s @ FhatGh_xn0"" folds",2024-03-28T02:10:09.919Z,171159180991900
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-03-28T02:10:08.411Z,171159180841109
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-28T02:10:08.411Z,171159180841108
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (837) | #2 ""Sai @ 0Y4I9d7s02"" (478) | #3 ""reilly @ FkycgsPCCs"" (425) | #5 ""Taiyo @ KrYzwr7CwQ"" (647) | #8 ""Ben @ 65yhD7IrfK"" (777)",2024-03-28T02:10:08.411Z,171159180841102
"-- starting hand #379 (id: 9tgrranoh2c6)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-28T02:10:08.411Z,171159180841101
"The player ""Danny C @ R8jkHadH5e"" stand up with the stack of 220.",2024-03-28T02:10:08.411Z,171159180841100
"-- ending hand #378 --",2024-03-28T02:10:05.487Z,171159180548702
"""Taiyo @ KrYzwr7CwQ"" collected 196 from pot",2024-03-28T02:10:05.487Z,171159180548701
"Uncalled bet of 120 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-28T02:10:05.487Z,171159180548700
"""reilly @ FkycgsPCCs"" folds",2024-03-28T02:10:04.636Z,171159180463600
"""Taiyo @ KrYzwr7CwQ"" bets 120",2024-03-28T02:09:54.037Z,171159179403700
"""reilly @ FkycgsPCCs"" checks",2024-03-28T02:09:24.402Z,171159176440200
"Turn: K♠, K♦, 2♣ [Q♥]",2024-03-28T02:09:22.680Z,171159176268000
"""reilly @ FkycgsPCCs"" calls 30",2024-03-28T02:09:21.867Z,171159176186700
"""Taiyo @ KrYzwr7CwQ"" bets 30",2024-03-28T02:09:10.125Z,171159175012500
"""reilly @ FkycgsPCCs"" checks",2024-03-28T02:08:57.010Z,171159173701000
"Flop:  [K♠, K♦, 2♣]",2024-03-28T02:08:55.238Z,171159173523800
"""reilly @ FkycgsPCCs"" calls 60",2024-03-28T02:08:54.393Z,171159173439300
"""Sai @ 0Y4I9d7s02"" folds",2024-03-28T02:08:43.484Z,171159172348400
"""scott s @ FhatGh_xn0"" folds",2024-03-28T02:08:40.990Z,171159172099000
"""Taiyo @ KrYzwr7CwQ"" raises to 60",2024-03-28T02:08:39.514Z,171159171951400
"""reilly @ FkycgsPCCs"" calls 13",2024-03-28T02:08:31.911Z,171159171191100
"""Sai @ 0Y4I9d7s02"" raises to 13",2024-03-28T02:08:16.326Z,171159169632600
"""scott s @ FhatGh_xn0"" calls 3",2024-03-28T02:08:12.580Z,171159169258000
"""Ben @ 65yhD7IrfK"" folds",2024-03-28T02:08:08.575Z,171159168857500
"""Danny C @ R8jkHadH5e"" folds",2024-03-28T02:08:07.750Z,171159168775000
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-28T02:08:04.518Z,171159168451809
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-28T02:08:04.518Z,171159168451808
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (840) | #2 ""Sai @ 0Y4I9d7s02"" (491) | #3 ""reilly @ FkycgsPCCs"" (515) | #5 ""Taiyo @ KrYzwr7CwQ"" (541) | #6 ""Danny C @ R8jkHadH5e"" (220) | #8 ""Ben @ 65yhD7IrfK"" (777)",2024-03-28T02:08:04.518Z,171159168451801
"-- starting hand #378 (id: gzubts5yqfz9)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-28T02:08:04.518Z,171159168451800
"-- ending hand #377 --",2024-03-28T02:08:01.508Z,171159168150803
"""reilly @ FkycgsPCCs"" shows a 5♣, 2♣.",2024-03-28T02:08:01.508Z,171159168150802
"""Danny C @ R8jkHadH5e"" collected 19 from pot with Two Pair, J's & 7's (combination: J♥, J♣, 7♠, 7♥, K♠)",2024-03-28T02:08:01.508Z,171159168150801
"""Danny C @ R8jkHadH5e"" shows a 7♠, K♠.",2024-03-28T02:08:01.508Z,171159168150800
"""Danny C @ R8jkHadH5e"" checks",2024-03-28T02:08:00.665Z,171159168066500
"""reilly @ FkycgsPCCs"" checks",2024-03-28T02:07:57.029Z,171159167702900
"River: J♥, 3♦, J♣, 2♥ [7♥]",2024-03-28T02:07:39.811Z,171159165981100
"""Danny C @ R8jkHadH5e"" checks",2024-03-28T02:07:38.963Z,171159165896300
"""reilly @ FkycgsPCCs"" checks",2024-03-28T02:07:37.475Z,171159165747500
"Turn: J♥, 3♦, J♣ [2♥]",2024-03-28T02:07:28.546Z,171159164854600
"""Danny C @ R8jkHadH5e"" checks",2024-03-28T02:07:27.668Z,171159164766800
"""reilly @ FkycgsPCCs"" checks",2024-03-28T02:07:23.760Z,171159164376000
"Flop:  [J♥, 3♦, J♣]",2024-03-28T02:07:22.435Z,171159164243500
"""reilly @ FkycgsPCCs"" calls 9",2024-03-28T02:07:21.609Z,171159164160900
"""Sai @ 0Y4I9d7s02"" folds",2024-03-28T02:07:18.039Z,171159163803900
"""scott s @ FhatGh_xn0"" folds",2024-03-28T02:07:17.111Z,171159163711100
"""Ben @ 65yhD7IrfK"" folds",2024-03-28T02:07:16.223Z,171159163622300
"""Danny C @ R8jkHadH5e"" raises to 9",2024-03-28T02:07:15.327Z,171159163532700
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-28T02:07:09.697Z,171159162969700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T02:07:03.159Z,171159162315909
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-28T02:07:03.159Z,171159162315908
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (840) | #2 ""Sai @ 0Y4I9d7s02"" (492) | #3 ""reilly @ FkycgsPCCs"" (524) | #5 ""Taiyo @ KrYzwr7CwQ"" (541) | #6 ""Danny C @ R8jkHadH5e"" (210) | #8 ""Ben @ 65yhD7IrfK"" (777)",2024-03-28T02:07:03.159Z,171159162315901
"-- starting hand #377 (id: mwburqpxxyr6)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-28T02:07:03.159Z,171159162315900
"-- ending hand #376 --",2024-03-28T02:07:00.119Z,171159162011903
"""scott s @ FhatGh_xn0"" shows a 8♣, Q♣.",2024-03-28T02:07:00.119Z,171159162011902
"""reilly @ FkycgsPCCs"" collected 76 from pot with Two Pair, A's & Q's (combination: A♦, A♣, Q♥, Q♦, K♣)",2024-03-28T02:07:00.119Z,171159162011901
"""reilly @ FkycgsPCCs"" shows a K♣, Q♥.",2024-03-28T02:07:00.119Z,171159162011900
"""Danny C @ R8jkHadH5e"" folds",2024-03-28T02:06:59.267Z,171159161926700
"""reilly @ FkycgsPCCs"" calls 10",2024-03-28T02:06:58.321Z,171159161832100
"""scott s @ FhatGh_xn0"" bets 10",2024-03-28T02:06:41.834Z,171159160183400
"River: Q♦, A♦, 9♠, 4♦ [A♣]",2024-03-28T02:06:23.980Z,171159158398000
"""Danny C @ R8jkHadH5e"" checks",2024-03-28T02:06:23.105Z,171159158310500
"""reilly @ FkycgsPCCs"" checks",2024-03-28T02:06:22.188Z,171159158218800
"""scott s @ FhatGh_xn0"" checks",2024-03-28T02:06:05.558Z,171159156555800
"Turn: Q♦, A♦, 9♠ [4♦]",2024-03-28T02:06:03.003Z,171159156300300
"""Danny C @ R8jkHadH5e"" calls 8",2024-03-28T02:06:02.141Z,171159156214100
"""reilly @ FkycgsPCCs"" calls 8",2024-03-28T02:05:59.868Z,171159155986800
"""Sai @ 0Y4I9d7s02"" folds",2024-03-28T02:05:52.521Z,171159155252100
"""scott s @ FhatGh_xn0"" bets 8",2024-03-28T02:05:47.867Z,171159154786700
"Flop:  [Q♦, A♦, 9♠]",2024-03-28T02:05:37.759Z,171159153775900
"""Sai @ 0Y4I9d7s02"" calls 8",2024-03-28T02:05:36.924Z,171159153692400
"""scott s @ FhatGh_xn0"" calls 8",2024-03-28T02:05:31.025Z,171159153102500
"""Ben @ 65yhD7IrfK"" folds",2024-03-28T02:05:27.304Z,171159152730400
"""Danny C @ R8jkHadH5e"" calls 8",2024-03-28T02:05:26.440Z,171159152644000
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-28T02:05:23.062Z,171159152306200
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-28T02:05:21.829Z,171159152182900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-28T02:05:18.909Z,171159151890909
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-28T02:05:18.909Z,171159151890908
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (866) | #2 ""Sai @ 0Y4I9d7s02"" (500) | #3 ""reilly @ FkycgsPCCs"" (474) | #5 ""Taiyo @ KrYzwr7CwQ"" (541) | #6 ""Danny C @ R8jkHadH5e"" (226) | #8 ""Ben @ 65yhD7IrfK"" (777)",2024-03-28T02:05:18.909Z,171159151890901
"-- starting hand #376 (id: zw1uwgzzep6b)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-03-28T02:05:18.909Z,171159151890900
