entry,at,order
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T06:18:35.417Z,171126111541700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-24T06:18:34.050Z,171126111405007
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-24T06:18:34.050Z,171126111405006
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (903) | #5 ""reilly @ FkycgsPCCs"" (537) | #6 ""Mike C @ 7uy4019y8p"" (365) | #10 ""Daniel I @ XTFzSFr55j"" (407)",2024-03-24T06:18:34.050Z,171126111405001
"-- starting hand #307 (id: 8jefnfyvmunt)  (No Limit Texas Hold'em) (dealer: ""Daniel I @ XTFzSFr55j"") --",2024-03-24T06:18:34.050Z,171126111405000
"-- ending hand #306 --",2024-03-24T06:18:31.082Z,171126111108202
"""Daniel I @ XTFzSFr55j"" collected 21 from pot",2024-03-24T06:18:31.082Z,171126111108201
"Uncalled bet of 15 returned to ""Daniel I @ XTFzSFr55j""",2024-03-24T06:18:31.082Z,171126111108200
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T06:18:30.275Z,171126111027500
"""Daniel I @ XTFzSFr55j"" bets 15",2024-03-24T06:18:21.342Z,171126110134200
"Turn: 2♦, 9♦, K♣ [8♠]",2024-03-24T06:18:15.417Z,171126109541700
"""Mike C @ 7uy4019y8p"" checks",2024-03-24T06:18:14.555Z,171126109455500
"""Daniel I @ XTFzSFr55j"" checks",2024-03-24T06:18:09.600Z,171126108960000
"Flop:  [2♦, 9♦, K♣]",2024-03-24T06:18:07.505Z,171126108750500
"""scott s @ vNAV_AAv9J"" folds",2024-03-24T06:18:06.629Z,171126108662900
"""Daniel I @ XTFzSFr55j"" calls 9",2024-03-24T06:18:05.731Z,171126108573100
"""Mike C @ 7uy4019y8p"" raises to 9",2024-03-24T06:18:03.400Z,171126108340000
"""reilly @ FkycgsPCCs"" folds",2024-03-24T06:17:59.648Z,171126107964800
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-24T06:17:58.074Z,171126107807407
"""Daniel I @ XTFzSFr55j"" posts a small blind of 1",2024-03-24T06:17:58.074Z,171126107807406
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (906) | #5 ""reilly @ FkycgsPCCs"" (537) | #6 ""Mike C @ 7uy4019y8p"" (374) | #10 ""Daniel I @ XTFzSFr55j"" (395)",2024-03-24T06:17:58.074Z,171126107807401
"-- starting hand #306 (id: tjkaybeqz2gs)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-24T06:17:58.074Z,171126107807400
"-- ending hand #305 --",2024-03-24T06:17:55.155Z,171126107515502
"""scott s @ vNAV_AAv9J"" collected 71 from pot",2024-03-24T06:17:55.155Z,171126107515501
"Uncalled bet of 35 returned to ""scott s @ vNAV_AAv9J""",2024-03-24T06:17:55.155Z,171126107515500
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T06:17:54.346Z,171126107434600
"""scott s @ vNAV_AAv9J"" raises to 54",2024-03-24T06:17:09.513Z,171126102951300
"""Mike C @ 7uy4019y8p"" bets 19",2024-03-24T06:17:02.500Z,171126102250000
"Flop:  [6♣, 9♣, 6♥]",2024-03-24T06:16:53.912Z,171126101391200
"""scott s @ vNAV_AAv9J"" calls 15",2024-03-24T06:16:53.098Z,171126101309800
"""Daniel I @ XTFzSFr55j"" folds",2024-03-24T06:16:50.661Z,171126101066100
"""Mike C @ 7uy4019y8p"" raises to 15",2024-03-24T06:16:47.536Z,171126100753600
"""reilly @ FkycgsPCCs"" folds",2024-03-24T06:16:40.693Z,171126100069300
"""scott s @ vNAV_AAv9J"" calls 3",2024-03-24T06:16:39.847Z,171126099984700
"""Daniel I @ XTFzSFr55j"" posts a big blind of 3",2024-03-24T06:16:38.455Z,171126099845507
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-24T06:16:38.455Z,171126099845506
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (869) | #5 ""reilly @ FkycgsPCCs"" (537) | #6 ""Mike C @ 7uy4019y8p"" (408) | #10 ""Daniel I @ XTFzSFr55j"" (398)",2024-03-24T06:16:38.455Z,171126099845501
"-- starting hand #305 (id: ks09asreri8f)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-24T06:16:38.455Z,171126099845500
"-- ending hand #304 --",2024-03-24T06:16:35.360Z,171126099536003
"""Mike C @ 7uy4019y8p"" shows a 4♣, A♦.",2024-03-24T06:16:35.360Z,171126099536002
"""scott s @ vNAV_AAv9J"" collected 19 from pot with Pair, 10's (combination: 10♣, 10♦, A♥, K♦, Q♦)",2024-03-24T06:16:35.360Z,171126099536001
"""scott s @ vNAV_AAv9J"" shows a 10♣, A♥.",2024-03-24T06:16:35.360Z,171126099536000
"""scott s @ vNAV_AAv9J"" checks",2024-03-24T06:16:34.528Z,171126099452800
"""Mike C @ 7uy4019y8p"" checks",2024-03-24T06:16:31.607Z,171126099160700
"River: 10♦, K♦, 3♥, Q♦ [9♠]",2024-03-24T06:16:27.002Z,171126098700200
"""scott s @ vNAV_AAv9J"" calls 6",2024-03-24T06:16:26.187Z,171126098618700
"""Mike C @ 7uy4019y8p"" bets 6",2024-03-24T06:16:22.645Z,171126098264500
"Turn: 10♦, K♦, 3♥ [Q♦]",2024-03-24T06:16:16.582Z,171126097658200
"""scott s @ vNAV_AAv9J"" checks",2024-03-24T06:16:15.758Z,171126097575800
"""Mike C @ 7uy4019y8p"" checks",2024-03-24T06:16:06.357Z,171126096635700
"Flop:  [10♦, K♦, 3♥]",2024-03-24T06:16:04.474Z,171126096447400
"""Mike C @ 7uy4019y8p"" checks",2024-03-24T06:16:03.646Z,171126096364600
"""reilly @ FkycgsPCCs"" folds",2024-03-24T06:16:01.546Z,171126096154600
"""scott s @ vNAV_AAv9J"" calls 3",2024-03-24T06:16:00.694Z,171126096069400
"""Daniel I @ XTFzSFr55j"" folds",2024-03-24T06:15:59.780Z,171126095978000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-24T06:15:58.767Z,171126095876707
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-24T06:15:58.767Z,171126095876706
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (859) | #5 ""reilly @ FkycgsPCCs"" (538) | #6 ""Mike C @ 7uy4019y8p"" (417) | #10 ""Daniel I @ XTFzSFr55j"" (398)",2024-03-24T06:15:58.767Z,171126095876701
"-- starting hand #304 (id: usjcs0jpwqmy)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-24T06:15:58.767Z,171126095876700
"-- ending hand #303 --",2024-03-24T06:15:55.814Z,171126095581402
"""Daniel I @ XTFzSFr55j"" collected 7 from pot",2024-03-24T06:15:55.814Z,171126095581401
"Uncalled bet of 5 returned to ""Daniel I @ XTFzSFr55j""",2024-03-24T06:15:55.814Z,171126095581400
"""reilly @ FkycgsPCCs"" folds",2024-03-24T06:15:54.995Z,171126095499500
"""scott s @ vNAV_AAv9J"" folds",2024-03-24T06:15:52.175Z,171126095217500
"""Daniel I @ XTFzSFr55j"" raises to 8",2024-03-24T06:15:51.215Z,171126095121500
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T06:15:47.595Z,171126094759500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-24T06:15:46.000Z,171126094600007
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-24T06:15:46.000Z,171126094600006
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (860) | #5 ""reilly @ FkycgsPCCs"" (541) | #6 ""Mike C @ 7uy4019y8p"" (417) | #10 ""Daniel I @ XTFzSFr55j"" (394)",2024-03-24T06:15:46.000Z,171126094600001
"-- starting hand #303 (id: weo3vceljn2g)  (No Limit Texas Hold'em) (dealer: ""Daniel I @ XTFzSFr55j"") --",2024-03-24T06:15:46.000Z,171126094600000
"-- ending hand #302 --",2024-03-24T06:15:43.056Z,171126094305602
"""Mike C @ 7uy4019y8p"" collected 20 from pot",2024-03-24T06:15:43.056Z,171126094305601
"Uncalled bet of 20 returned to ""Mike C @ 7uy4019y8p""",2024-03-24T06:15:43.056Z,171126094305600
"""reilly @ FkycgsPCCs"" folds",2024-03-24T06:15:42.232Z,171126094223200
"""scott s @ vNAV_AAv9J"" folds",2024-03-24T06:15:37.431Z,171126093743100
"""Daniel I @ XTFzSFr55j"" folds",2024-03-24T06:15:36.515Z,171126093651500
"""Mike C @ 7uy4019y8p"" raises to 28",2024-03-24T06:15:35.681Z,171126093568100
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-24T06:15:29.255Z,171126092925500
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-24T06:15:25.838Z,171126092583807
"""Daniel I @ XTFzSFr55j"" posts a small blind of 1",2024-03-24T06:15:25.838Z,171126092583806
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (863) | #5 ""reilly @ FkycgsPCCs"" (549) | #6 ""Mike C @ 7uy4019y8p"" (405) | #10 ""Daniel I @ XTFzSFr55j"" (395)",2024-03-24T06:15:25.838Z,171126092583801
"-- starting hand #302 (id: sbjdebibmyvx)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-24T06:15:25.838Z,171126092583800
"-- ending hand #301 --",2024-03-24T06:15:22.881Z,171126092288102
"""reilly @ FkycgsPCCs"" collected 39 from pot",2024-03-24T06:15:22.881Z,171126092288101
"Uncalled bet of 27 returned to ""reilly @ FkycgsPCCs""",2024-03-24T06:15:22.881Z,171126092288100
"""Daniel I @ XTFzSFr55j"" folds",2024-03-24T06:15:22.073Z,171126092207300
"""reilly @ FkycgsPCCs"" bets 27",2024-03-24T06:15:18.213Z,171126091821300
"""Daniel I @ XTFzSFr55j"" checks",2024-03-24T06:15:01.761Z,171126090176100
"River: 9♥, 6♦, 7♥, K♦ [5♣]",2024-03-24T06:14:43.544Z,171126088354400
"""reilly @ FkycgsPCCs"" checks",2024-03-24T06:14:42.678Z,171126088267800
"""Daniel I @ XTFzSFr55j"" checks",2024-03-24T06:14:25.469Z,171126086546900
"Turn: 9♥, 6♦, 7♥ [K♦]",2024-03-24T06:14:22.807Z,171126086280700
"""Daniel I @ XTFzSFr55j"" calls 11",2024-03-24T06:14:21.982Z,171126086198200
"""reilly @ FkycgsPCCs"" bets 11",2024-03-24T06:14:15.870Z,171126085587000
"""Daniel I @ XTFzSFr55j"" checks",2024-03-24T06:14:09.527Z,171126084952700
"Flop:  [9♥, 6♦, 7♥]",2024-03-24T06:14:07.270Z,171126084727000
"""Daniel I @ XTFzSFr55j"" calls 8",2024-03-24T06:14:06.444Z,171126084644400
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T06:14:03.824Z,171126084382400
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-24T06:14:02.920Z,171126084292000
"""scott s @ vNAV_AAv9J"" folds",2024-03-24T06:13:41.652Z,171126082165200
"""Daniel I @ XTFzSFr55j"" posts a big blind of 3",2024-03-24T06:13:40.949Z,171126082094907
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-24T06:13:40.949Z,171126082094906
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (863) | #5 ""reilly @ FkycgsPCCs"" (529) | #6 ""Mike C @ 7uy4019y8p"" (406) | #10 ""Daniel I @ XTFzSFr55j"" (414)",2024-03-24T06:13:40.949Z,171126082094901
"-- starting hand #301 (id: ozwf0ajpli0c)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-24T06:13:40.949Z,171126082094900
"-- ending hand #300 --",2024-03-24T06:13:38.044Z,171126081804402
"""Daniel I @ XTFzSFr55j"" collected 7 from pot",2024-03-24T06:13:38.044Z,171126081804401
"Uncalled bet of 5 returned to ""Daniel I @ XTFzSFr55j""",2024-03-24T06:13:38.044Z,171126081804400
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T06:13:37.162Z,171126081716200
"""reilly @ FkycgsPCCs"" folds",2024-03-24T06:13:35.741Z,171126081574100
"""scott s @ vNAV_AAv9J"" folds",2024-03-24T06:13:31.478Z,171126081147800
"""Daniel I @ XTFzSFr55j"" raises to 8",2024-03-24T06:13:30.520Z,171126081052000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-24T06:13:26.382Z,171126080638207
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-24T06:13:26.382Z,171126080638206
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (863) | #5 ""reilly @ FkycgsPCCs"" (530) | #6 ""Mike C @ 7uy4019y8p"" (409) | #10 ""Daniel I @ XTFzSFr55j"" (410)",2024-03-24T06:13:26.382Z,171126080638201
"-- starting hand #300 (id: 3yezonwy6vlc)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-24T06:13:26.382Z,171126080638200
"-- ending hand #299 --",2024-03-24T06:13:23.468Z,171126080346802
"""Mike C @ 7uy4019y8p"" collected 49 from pot",2024-03-24T06:13:23.468Z,171126080346801
"Uncalled bet of 30 returned to ""Mike C @ 7uy4019y8p""",2024-03-24T06:13:23.468Z,171126080346800
"""scott s @ vNAV_AAv9J"" folds",2024-03-24T06:13:22.646Z,171126080264600
"""Mike C @ 7uy4019y8p"" bets 30",2024-03-24T06:12:52.889Z,171126077288900
"""scott s @ vNAV_AAv9J"" checks",2024-03-24T06:12:40.854Z,171126076085400
"River: 5♥, J♥, 10♦, 2♥ [A♠]",2024-03-24T06:12:24.450Z,171126074445000
"""Mike C @ 7uy4019y8p"" calls 14",2024-03-24T06:12:23.619Z,171126074361900
"""scott s @ vNAV_AAv9J"" bets 14",2024-03-24T06:12:08.191Z,171126072819100
"Turn: 5♥, J♥, 10♦ [2♥]",2024-03-24T06:12:02.951Z,171126072295100
"""Mike C @ 7uy4019y8p"" checks",2024-03-24T06:12:02.142Z,171126072214200
"""scott s @ vNAV_AAv9J"" checks",2024-03-24T06:11:47.539Z,171126070753900
"Flop:  [5♥, J♥, 10♦]",2024-03-24T06:11:33.503Z,171126069350300
"""reilly @ FkycgsPCCs"" folds",2024-03-24T06:11:32.661Z,171126069266100
"""scott s @ vNAV_AAv9J"" calls 9",2024-03-24T06:11:23.155Z,171126068315500
"""Daniel I @ XTFzSFr55j"" folds",2024-03-24T06:11:21.391Z,171126068139100
"""Mike C @ 7uy4019y8p"" raises to 9",2024-03-24T06:11:19.739Z,171126067973900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-24T06:11:16.486Z,171126067648607
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-24T06:11:16.486Z,171126067648606
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (886) | #5 ""reilly @ FkycgsPCCs"" (533) | #6 ""Mike C @ 7uy4019y8p"" (383) | #10 ""Daniel I @ XTFzSFr55j"" (410)",2024-03-24T06:11:16.486Z,171126067648601
"-- starting hand #299 (id: tfgzanqj0ofr)  (No Limit Texas Hold'em) (dealer: ""Daniel I @ XTFzSFr55j"") --",2024-03-24T06:11:16.486Z,171126067648600
"-- ending hand #298 --",2024-03-24T06:11:13.534Z,171126067353402
"""Daniel I @ XTFzSFr55j"" collected 21 from pot",2024-03-24T06:11:13.534Z,171126067353401
"Uncalled bet of 21 returned to ""Daniel I @ XTFzSFr55j""",2024-03-24T06:11:13.534Z,171126067353400
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T06:11:12.688Z,171126067268800
"""scott s @ vNAV_AAv9J"" folds",2024-03-24T06:10:54.737Z,171126065473700
"""Daniel I @ XTFzSFr55j"" raises to 30",2024-03-24T06:10:53.190Z,171126065319000
"""Mike C @ 7uy4019y8p"" raises to 9",2024-03-24T06:10:44.337Z,171126064433700
"""reilly @ FkycgsPCCs"" folds",2024-03-24T06:10:40.581Z,171126064058100
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-24T06:10:39.347Z,171126063934707
"""Daniel I @ XTFzSFr55j"" posts a small blind of 1",2024-03-24T06:10:39.347Z,171126063934706
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (889) | #5 ""reilly @ FkycgsPCCs"" (533) | #6 ""Mike C @ 7uy4019y8p"" (392) | #10 ""Daniel I @ XTFzSFr55j"" (398)",2024-03-24T06:10:39.347Z,171126063934701
"-- starting hand #298 (id: pvi1l62xjoar)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-24T06:10:39.347Z,171126063934700
"-- ending hand #297 --",2024-03-24T06:10:36.441Z,171126063644102
"""reilly @ FkycgsPCCs"" collected 17 from pot",2024-03-24T06:10:36.441Z,171126063644101
"Uncalled bet of 10 returned to ""reilly @ FkycgsPCCs""",2024-03-24T06:10:36.441Z,171126063644100
"""Daniel I @ XTFzSFr55j"" folds",2024-03-24T06:10:35.599Z,171126063559900
"""reilly @ FkycgsPCCs"" bets 10",2024-03-24T06:10:28.099Z,171126062809900
"""Daniel I @ XTFzSFr55j"" checks",2024-03-24T06:10:19.707Z,171126061970700
"Flop:  [3♠, 4♥, 10♣]",2024-03-24T06:10:17.673Z,171126061767300
"""Daniel I @ XTFzSFr55j"" calls 8",2024-03-24T06:10:16.859Z,171126061685900
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T06:10:13.406Z,171126061340600
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-24T06:10:12.235Z,171126061223500
"""scott s @ vNAV_AAv9J"" folds",2024-03-24T06:10:07.592Z,171126060759200
"""Daniel I @ XTFzSFr55j"" posts a big blind of 3",2024-03-24T06:10:06.924Z,171126060692407
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-24T06:10:06.924Z,171126060692406
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (889) | #5 ""reilly @ FkycgsPCCs"" (524) | #6 ""Mike C @ 7uy4019y8p"" (393) | #10 ""Daniel I @ XTFzSFr55j"" (406)",2024-03-24T06:10:06.924Z,171126060692401
"-- starting hand #297 (id: toaeq2upmzpu)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-24T06:10:06.924Z,171126060692400
"-- ending hand #296 --",2024-03-24T06:10:04.003Z,171126060400302
"""Daniel I @ XTFzSFr55j"" collected 7 from pot",2024-03-24T06:10:04.003Z,171126060400301
"Uncalled bet of 5 returned to ""Daniel I @ XTFzSFr55j""",2024-03-24T06:10:04.003Z,171126060400300
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T06:10:03.165Z,171126060316500
"""reilly @ FkycgsPCCs"" folds",2024-03-24T06:10:02.065Z,171126060206500
"""scott s @ vNAV_AAv9J"" folds",2024-03-24T06:10:01.188Z,171126060118800
"""Daniel I @ XTFzSFr55j"" raises to 8",2024-03-24T06:09:58.939Z,171126059893900
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-24T06:09:55.185Z,171126059518507
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-24T06:09:55.185Z,171126059518506
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (889) | #5 ""reilly @ FkycgsPCCs"" (525) | #6 ""Mike C @ 7uy4019y8p"" (396) | #10 ""Daniel I @ XTFzSFr55j"" (402)",2024-03-24T06:09:55.185Z,171126059518501
"-- starting hand #296 (id: s8pirxamkvbp)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-24T06:09:55.185Z,171126059518500
"-- ending hand #295 --",2024-03-24T06:09:52.217Z,171126059221702
"""Daniel I @ XTFzSFr55j"" collected 7 from pot",2024-03-24T06:09:52.217Z,171126059221701
"Uncalled bet of 5 returned to ""Daniel I @ XTFzSFr55j""",2024-03-24T06:09:52.217Z,171126059221700
"""reilly @ FkycgsPCCs"" folds",2024-03-24T06:09:51.408Z,171126059140800
"""scott s @ vNAV_AAv9J"" folds",2024-03-24T06:09:50.496Z,171126059049600
"""Daniel I @ XTFzSFr55j"" raises to 8",2024-03-24T06:09:49.519Z,171126058951900
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T06:09:45.356Z,171126058535600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-24T06:09:42.683Z,171126058268307
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-24T06:09:42.683Z,171126058268306
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (890) | #5 ""reilly @ FkycgsPCCs"" (528) | #6 ""Mike C @ 7uy4019y8p"" (396) | #10 ""Daniel I @ XTFzSFr55j"" (398)",2024-03-24T06:09:42.683Z,171126058268301
"-- starting hand #295 (id: w1yabjkwvybb)  (No Limit Texas Hold'em) (dealer: ""Daniel I @ XTFzSFr55j"") --",2024-03-24T06:09:42.683Z,171126058268300
"-- ending hand #294 --",2024-03-24T06:09:39.773Z,171126057977302
"""Mike C @ 7uy4019y8p"" collected 7 from pot",2024-03-24T06:09:39.773Z,171126057977301
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-03-24T06:09:39.773Z,171126057977300
"""scott s @ vNAV_AAv9J"" folds",2024-03-24T06:09:38.913Z,171126057891300
"""Daniel I @ XTFzSFr55j"" folds",2024-03-24T06:09:36.831Z,171126057683100
"""Mike C @ 7uy4019y8p"" raises to 9",2024-03-24T06:09:35.967Z,171126057596700
"""reilly @ FkycgsPCCs"" folds",2024-03-24T06:09:33.050Z,171126057305000
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-24T06:09:31.874Z,171126057187407
"""Daniel I @ XTFzSFr55j"" posts a small blind of 1",2024-03-24T06:09:31.874Z,171126057187406
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (893) | #5 ""reilly @ FkycgsPCCs"" (528) | #6 ""Mike C @ 7uy4019y8p"" (392) | #10 ""Daniel I @ XTFzSFr55j"" (399)",2024-03-24T06:09:31.874Z,171126057187401
"-- starting hand #294 (id: xrqr4uvzoncf)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-24T06:09:31.874Z,171126057187400
"-- ending hand #293 --",2024-03-24T06:09:28.954Z,171126056895402
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-03-24T06:09:28.954Z,171126056895401
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-03-24T06:09:28.954Z,171126056895400
"""Daniel I @ XTFzSFr55j"" folds",2024-03-24T06:09:28.125Z,171126056812500
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T06:09:24.965Z,171126056496500
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-24T06:09:20.052Z,171126056005200
"""scott s @ vNAV_AAv9J"" folds",2024-03-24T06:09:16.320Z,171126055632000
"""Daniel I @ XTFzSFr55j"" posts a big blind of 3",2024-03-24T06:09:15.577Z,171126055557707
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-24T06:09:15.577Z,171126055557706
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (893) | #5 ""reilly @ FkycgsPCCs"" (524) | #6 ""Mike C @ 7uy4019y8p"" (393) | #10 ""Daniel I @ XTFzSFr55j"" (402)",2024-03-24T06:09:15.577Z,171126055557701
"-- starting hand #293 (id: jtbkp40mjm5o)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-24T06:09:15.577Z,171126055557700
"-- ending hand #292 --",2024-03-24T06:09:12.656Z,171126055265602
"""reilly @ FkycgsPCCs"" collected 31 from pot",2024-03-24T06:09:12.656Z,171126055265601
"Uncalled bet of 22 returned to ""reilly @ FkycgsPCCs""",2024-03-24T06:09:12.656Z,171126055265600
"""scott s @ vNAV_AAv9J"" folds",2024-03-24T06:09:11.789Z,171126055178900
"""reilly @ FkycgsPCCs"" bets 22",2024-03-24T06:09:01.471Z,171126054147100
"Flop:  [5♦, 7♦, 9♣]",2024-03-24T06:08:49.632Z,171126052963200
"""scott s @ vNAV_AAv9J"" calls 14",2024-03-24T06:08:48.774Z,171126052877400
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T06:08:45.855Z,171126052585500
"""reilly @ FkycgsPCCs"" raises to 14",2024-03-24T06:08:44.041Z,171126052404100
"""scott s @ vNAV_AAv9J"" calls 3",2024-03-24T06:08:38.711Z,171126051871100
"""Daniel I @ XTFzSFr55j"" folds",2024-03-24T06:08:37.833Z,171126051783300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-24T06:08:35.335Z,171126051533507
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-24T06:08:35.335Z,171126051533506
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (907) | #5 ""reilly @ FkycgsPCCs"" (507) | #6 ""Mike C @ 7uy4019y8p"" (396) | #10 ""Daniel I @ XTFzSFr55j"" (402)",2024-03-24T06:08:35.335Z,171126051533501
"-- starting hand #292 (id: m3iq0u6zosnh)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-24T06:08:35.335Z,171126051533500
"-- ending hand #291 --",2024-03-24T06:08:32.412Z,171126051241202
"""scott s @ vNAV_AAv9J"" collected 21 from pot",2024-03-24T06:08:32.412Z,171126051241201
"Uncalled bet of 16 returned to ""scott s @ vNAV_AAv9J""",2024-03-24T06:08:32.412Z,171126051241200
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T06:08:31.536Z,171126051153600
"""scott s @ vNAV_AAv9J"" bets 16",2024-03-24T06:08:25.989Z,171126050598900
"Flop:  [9♥, A♠, Q♣]",2024-03-24T06:08:08.312Z,171126048831200
"""reilly @ FkycgsPCCs"" folds",2024-03-24T06:08:07.465Z,171126048746500
"""scott s @ vNAV_AAv9J"" calls 9",2024-03-24T06:08:03.865Z,171126048386500
"""Daniel I @ XTFzSFr55j"" folds",2024-03-24T06:08:02.131Z,171126048213100
"""Mike C @ 7uy4019y8p"" raises to 9",2024-03-24T06:08:01.168Z,171126048116800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-24T06:07:57.904Z,171126047790407
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-24T06:07:57.904Z,171126047790406
"Player stacks: #3 ""scott s @ vNAV_AAv9J"" (895) | #5 ""reilly @ FkycgsPCCs"" (510) | #6 ""Mike C @ 7uy4019y8p"" (405) | #10 ""Daniel I @ XTFzSFr55j"" (402)",2024-03-24T06:07:57.904Z,171126047790401
