entry,at,order
"Uncalled bet of 27.87 returned to ""NJBM @ y7QyPff-Hk""",2024-12-26T05:15:45.755Z,173519014575500
"""saswoot @ sF0-cGGFKy"" folds",2024-12-26T05:15:44.941Z,173519014494100
"""NJBM @ y7QyPff-Hk"" bets 27.87 and go all in",2024-12-26T05:15:40.346Z,173519014034600
"""saswoot @ sF0-cGGFKy"" checks",2024-12-26T05:15:35.988Z,173519013598800
"River: 2♦, K♣, 5♦, 6♥ [K♠]",2024-12-26T05:15:32.617Z,173519013261700
"""NJBM @ y7QyPff-Hk"" calls 30.00",2024-12-26T05:15:31.784Z,173519013178400
"""saswoot @ sF0-cGGFKy"" bets 30.00",2024-12-26T05:15:28.993Z,173519012899300
"Turn: 2♦, K♣, 5♦ [6♥]",2024-12-26T05:15:22.077Z,173519012207700
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-26T05:15:21.266Z,173519012126600
"""arjun @ VnSHAF0DEU"" folds",2024-12-26T05:15:12.256Z,173519011225600
"""NJBM @ y7QyPff-Hk"" calls 22.00",2024-12-26T05:15:11.288Z,173519011128800
"""saswoot @ sF0-cGGFKy"" raises to 22.00",2024-12-26T05:14:48.404Z,173519008840400
"""Chris Martin @ KxKv6TRngH"" bets 9.00",2024-12-26T05:14:41.833Z,173519008183300
"""arjun @ VnSHAF0DEU"" checks",2024-12-26T05:14:35.887Z,173519007588700
"Flop:  [2♦, K♣, 5♦]",2024-12-26T05:14:32.230Z,173519007223000
"""arjun @ VnSHAF0DEU"" calls 4.50",2024-12-26T05:14:31.405Z,173519007140500
"""SamD @ Dm4TwhYnFw"" folds",2024-12-26T05:14:29.875Z,173519006987500
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T05:14:29.014Z,173519006901400
"""NJBM @ y7QyPff-Hk"" calls 4.50",2024-12-26T05:14:24.594Z,173519006459400
"""HY @ RzZqRjTje6"" folds",2024-12-26T05:14:23.126Z,173519006312600
"""saswoot @ sF0-cGGFKy"" calls 4.50",2024-12-26T05:14:22.055Z,173519006205500
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T05:14:12.573Z,173519005257300
"""Chris Martin @ KxKv6TRngH"" raises to 4.50",2024-12-26T05:14:11.635Z,173519005163500
"""arjun @ VnSHAF0DEU"" posts a big blind of 0.50",2024-12-26T05:14:04.110Z,173519004411012
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-26T05:14:04.110Z,173519004411011
"Your hand is 10♥, 4♠",2024-12-26T05:14:04.110Z,173519004411005
"Player stacks: #1 ""HY @ RzZqRjTje6"" (133.18) | #2 ""NJBM @ y7QyPff-Hk"" (84.37) | #4 ""AHH @ KKDJ1brgcv"" (92.92) | #5 ""SamD @ Dm4TwhYnFw"" (94.08) | #6 ""arjun @ VnSHAF0DEU"" (116.12) | #7 ""Chris Martin @ KxKv6TRngH"" (220.12) | #8 ""PaulB @ DemOWvLIyz"" (366.20) | #10 ""saswoot @ sF0-cGGFKy"" (100.00)",2024-12-26T05:14:04.110Z,173519004411002
"-- starting hand #163 (id: ojeaghfa6d04)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-26T05:14:04.110Z,173519004411001
"The player ""saswoot @ sF0-cGGFKy"" joined the game with a stack of 100.00.",2024-12-26T05:14:04.110Z,173519004411000
"-- ending hand #162 --",2024-12-26T05:13:59.009Z,173519003900904
"""NJBM @ y7QyPff-Hk"" collected 22.50 from pot with Three of a Kind on the second board  (combination: 5♦, 5♥, 5♣, A♣, K♠)",2024-12-26T05:13:59.009Z,173519003900903
"""NJBM @ y7QyPff-Hk"" shows a 3♣, A♣, 4♦, 5♦.",2024-12-26T05:13:59.009Z,173519003900902
"""arjun @ VnSHAF0DEU"" collected 22.50 from pot with Full House (combination: J♦, J♥, J♠, 10♥, 10♦)",2024-12-26T05:13:59.009Z,173519003900901
"""arjun @ VnSHAF0DEU"" shows a 9♦, K♥, J♦, 10♥.",2024-12-26T05:13:59.009Z,173519003900900
"""NJBM @ y7QyPff-Hk"" calls 15.00",2024-12-26T05:13:58.198Z,173519003819800
"""arjun @ VnSHAF0DEU"" bets 15.00",2024-12-26T05:13:56.974Z,173519003697400
"River (second board): Q♣, K♠, 5♥, 5♣ [8♥]",2024-12-26T05:13:51.204Z,173519003120401
"River: 2♥, 10♦, J♥, Q♥ [J♠]",2024-12-26T05:13:51.204Z,173519003120400
"""NJBM @ y7QyPff-Hk"" checks",2024-12-26T05:13:50.357Z,173519003035700
"""arjun @ VnSHAF0DEU"" checks",2024-12-26T05:13:49.257Z,173519002925700
"Turn (second board): Q♣, K♠, 5♥ [5♣]",2024-12-26T05:13:44.036Z,173519002403601
"Turn: 2♥, 10♦, J♥ [Q♥]",2024-12-26T05:13:44.036Z,173519002403600
"""HY @ RzZqRjTje6"" folds",2024-12-26T05:13:43.193Z,173519002319300
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T05:13:42.080Z,173519002208000
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-26T05:13:38.848Z,173519001884800
"""arjun @ VnSHAF0DEU"" calls 4.00",2024-12-26T05:13:36.857Z,173519001685700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-26T05:13:32.638Z,173519001263800
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T05:13:31.789Z,173519001178900
"""NJBM @ y7QyPff-Hk"" bets 4.00",2024-12-26T05:13:27.788Z,173519000778800
"""HY @ RzZqRjTje6"" checks",2024-12-26T05:13:23.284Z,173519000328400
"""PaulB @ DemOWvLIyz"" checks",2024-12-26T05:13:22.188Z,173519000218800
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-26T05:13:18.889Z,173518999888900
"""arjun @ VnSHAF0DEU"" checks",2024-12-26T05:13:17.894Z,173518999789400
"""SamD @ Dm4TwhYnFw"" checks",2024-12-26T05:13:06.570Z,173518998657000
"""AHH @ KKDJ1brgcv"" checks",2024-12-26T05:13:04.988Z,173518998498800
"The admin approved the player ""saswoot @ sF0-cGGFKy"" participation with a stack of 100.00.",2024-12-26T05:13:01.532Z,173518998153200
"Flop (second board):  [Q♣, K♠, 5♥]",2024-12-26T05:12:56.300Z,173518997630001
"Flop:  [2♥, 10♦, J♥]",2024-12-26T05:12:56.300Z,173518997630000
"""SamD @ Dm4TwhYnFw"" calls 1.00 (bomb pot bet)",2024-12-26T05:12:55.433Z,173518997543300
"The player ""saswoot @ sF0-cGGFKy"" requested a seat.",2024-12-26T05:12:55.209Z,173518997520900
"""AHH @ KKDJ1brgcv"" calls 1.00 (bomb pot bet)",2024-12-26T05:12:54.582Z,173518997458200
"""NJBM @ y7QyPff-Hk"" calls 1.00 (bomb pot bet)",2024-12-26T05:12:53.744Z,173518997374400
"""HY @ RzZqRjTje6"" calls 1.00 (bomb pot bet)",2024-12-26T05:12:52.897Z,173518997289700
"""PaulB @ DemOWvLIyz"" calls 1.00 (bomb pot bet)",2024-12-26T05:12:52.034Z,173518997203400
"""Chris Martin @ KxKv6TRngH"" calls 1.00 (bomb pot bet)",2024-12-26T05:12:51.180Z,173518997118000
"""arjun @ VnSHAF0DEU"" posts a bet of 1.00 (bomb pot bet)",2024-12-26T05:12:50.332Z,173518997033200
"Your hand is 8♦, 9♥, 3♦, 3♠",2024-12-26T05:12:48.327Z,173518996832705
"Player stacks: #1 ""HY @ RzZqRjTje6"" (134.18) | #2 ""NJBM @ y7QyPff-Hk"" (81.87) | #4 ""AHH @ KKDJ1brgcv"" (93.92) | #5 ""SamD @ Dm4TwhYnFw"" (95.08) | #6 ""arjun @ VnSHAF0DEU"" (113.62) | #7 ""Chris Martin @ KxKv6TRngH"" (221.12) | #8 ""PaulB @ DemOWvLIyz"" (367.20)",2024-12-26T05:12:48.327Z,173518996832702
"-- starting hand #162 (id: mcnhlvtreqa6)  (Pot Limit Omaha Hi) (dealer: ""NJBM @ y7QyPff-Hk"") --",2024-12-26T05:12:48.327Z,173518996832701
"The player ""saswoot @ sF0-cGGFKy"" quits the game with a stack of 0.00.",2024-12-26T05:12:48.327Z,173518996832700
"""NJBM @ y7QyPff-Hk"" shows a 9♥.",2024-12-26T05:11:41.097Z,173518990109700
"-- ending hand #161 --",2024-12-26T05:11:39.507Z,173518989950702
"""PaulB @ DemOWvLIyz"" collected 49.74 from pot with Pair, A's on the second run  (combination: A♣, A♠, K♣, Q♠, 7♣)",2024-12-26T05:11:39.507Z,173518989950701
"""PaulB @ DemOWvLIyz"" collected 49.75 from pot with Two Pair, Q's & 9's (combination: Q♠, Q♥, 9♠, 9♦, A♣)",2024-12-26T05:11:39.507Z,173518989950700
"River (second run): 3♦, 7♣, K♣, A♠ [6♠]",2024-12-26T05:11:35.494Z,173518989549400
"Turn (second run): 3♦, 7♣, K♣ [A♠]",2024-12-26T05:11:31.484Z,173518989148400
"Flop (second run):  [3♦, 7♣, K♣]",2024-12-26T05:11:27.480Z,173518988748000
"River: 9♠, 8♥, 9♦, Q♥ [5♦]",2024-12-26T05:11:23.476Z,173518988347600
"Turn: 9♠, 8♥, 9♦ [Q♥]",2024-12-26T05:11:19.442Z,173518987944200
"Flop:  [9♠, 8♥, 9♦]",2024-12-26T05:11:15.410Z,173518987541000
"""saswoot @ sF0-cGGFKy"" shows a A♦, J♦.",2024-12-26T05:11:11.403Z,173518987140301
