entry,at,order
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-20T02:53:48.272Z,173466322827200
"""PaulB @ DemOWvLIyz"" folds",2024-12-20T02:53:42.630Z,173466322263000
"""Akshay @ ySBmwbglUx"" folds",2024-12-20T02:53:38.705Z,173466321870500
"""Mc123 @ 3as4ktNjHT"" folds",2024-12-20T02:53:37.556Z,173466321755600
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-20T02:53:33.909Z,173466321390900
"""arjun @ VnSHAF0DEU"" posts a big blind of 0.50",2024-12-20T02:53:30.364Z,173466321036413
"""Ayush @ FZR64VyIfx"" posts a small blind of 0.20",2024-12-20T02:53:30.364Z,173466321036412
"Player stacks: #1 ""fmc @ Q69iB8mdzr"" (69.10) | #2 ""HY @ RzZqRjTje6"" (103.81) | #3 ""Ayush @ FZR64VyIfx"" (203.25) | #4 ""arjun @ VnSHAF0DEU"" (215.65) | #5 ""NJBoogieMan @ y7QyPff-Hk"" (26.85) | #6 ""Mc123 @ 3as4ktNjHT"" (34.30) | #7 ""Akshay @ ySBmwbglUx"" (46.80) | #8 ""PaulB @ DemOWvLIyz"" (220.71) | #9 ""SamD @ Dm4TwhYnFw"" (120.47) | #10 ""Crazy Mike @ WoOX8qwr89"" (211.46)",2024-12-20T02:53:30.364Z,173466321036401
"-- starting hand #108 (id: hscry1azpcib)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-20T02:53:30.364Z,173466321036400
"-- ending hand #107 --",2024-12-20T02:53:24.349Z,173466320434903
"""fmc @ Q69iB8mdzr"" shows a 9♥, K♦.",2024-12-20T02:53:24.349Z,173466320434902
"""Ayush @ FZR64VyIfx"" collected 115.20 from pot with Three of a Kind, 10's (combination: 10♣, 10♥, 10♦, K♣, 9♠)",2024-12-20T02:53:24.349Z,173466320434901
"""Ayush @ FZR64VyIfx"" shows a 10♣, 10♥.",2024-12-20T02:53:24.349Z,173466320434900
"""Ayush @ FZR64VyIfx"" calls 43.20",2024-12-20T02:53:23.545Z,173466320354500
"""fmc @ Q69iB8mdzr"" raises to 43.20",2024-12-20T02:53:21.758Z,173466320175800
"""Ayush @ FZR64VyIfx"" bets 14.40",2024-12-20T02:53:15.827Z,173466319582700
"River: K♣, 10♦, 2♣, 6♦ [9♠]",2024-12-20T02:53:12.241Z,173466319224100
"""fmc @ Q69iB8mdzr"" calls 9.60",2024-12-20T02:53:11.404Z,173466319140400
"""Ayush @ FZR64VyIfx"" bets 9.60",2024-12-20T02:53:08.583Z,173466318858300
"Turn: K♣, 10♦, 2♣ [6♦]",2024-12-20T02:53:04.634Z,173466318463400
"""fmc @ Q69iB8mdzr"" calls 3.20",2024-12-20T02:53:03.824Z,173466318382400
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T02:53:00.518Z,173466318051800
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T02:52:59.642Z,173466317964200
"""Mc123 @ 3as4ktNjHT"" folds",2024-12-20T02:52:58.517Z,173466317851700
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-20T02:52:57.541Z,173466317754100
"""Ayush @ FZR64VyIfx"" bets 3.20",2024-12-20T02:52:55.601Z,173466317560100
"Flop:  [K♣, 10♦, 2♣]",2024-12-20T02:52:51.624Z,173466317162400
"""Ayush @ FZR64VyIfx"" checks",2024-12-20T02:52:50.768Z,173466317076800
"""HY @ RzZqRjTje6"" folds",2024-12-20T02:52:49.889Z,173466316988900
"""fmc @ Q69iB8mdzr"" calls 0.50",2024-12-20T02:52:49.006Z,173466316900600
"""Crazy Mike @ WoOX8qwr89"" calls 0.50",2024-12-20T02:52:23.901Z,173466314390100
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-20T02:52:22.621Z,173466314262100
"""PaulB @ DemOWvLIyz"" folds",2024-12-20T02:52:19.180Z,173466313918000
"""Akshay @ ySBmwbglUx"" folds",2024-12-20T02:52:18.212Z,173466313821200
"""Mc123 @ 3as4ktNjHT"" calls 0.50",2024-12-20T02:52:17.088Z,173466313708800
"""NJBoogieMan @ y7QyPff-Hk"" calls 0.50",2024-12-20T02:52:13.727Z,173466313372700
"""arjun @ VnSHAF0DEU"" folds",2024-12-20T02:52:07.939Z,173466312793900
"""Ayush @ FZR64VyIfx"" posts a big blind of 0.50",2024-12-20T02:52:03.353Z,173466312335313
"""HY @ RzZqRjTje6"" posts a small blind of 0.20",2024-12-20T02:52:03.353Z,173466312335312
"Player stacks: #1 ""fmc @ Q69iB8mdzr"" (125.60) | #2 ""HY @ RzZqRjTje6"" (104.01) | #3 ""Ayush @ FZR64VyIfx"" (144.55) | #4 ""arjun @ VnSHAF0DEU"" (215.65) | #5 ""NJBoogieMan @ y7QyPff-Hk"" (27.35) | #6 ""Mc123 @ 3as4ktNjHT"" (34.80) | #7 ""Akshay @ ySBmwbglUx"" (46.80) | #8 ""PaulB @ DemOWvLIyz"" (220.71) | #9 ""SamD @ Dm4TwhYnFw"" (120.97) | #10 ""Crazy Mike @ WoOX8qwr89"" (211.96)",2024-12-20T02:52:03.353Z,173466312335301
"-- starting hand #107 (id: 9g2ujza7z83n)  (No Limit Texas Hold'em) (dealer: ""fmc @ Q69iB8mdzr"") --",2024-12-20T02:52:03.353Z,173466312335300
"-- ending hand #106 --",2024-12-20T02:51:57.347Z,173466311734703
"""SamD @ Dm4TwhYnFw"" shows a 7♣, A♣.",2024-12-20T02:51:57.347Z,173466311734702
"""Ayush @ FZR64VyIfx"" collected 85.00 from pot with Three of a Kind, 3's (combination: 3♠, 3♦, 3♥, A♥, 8♣)",2024-12-20T02:51:57.347Z,173466311734701
"""Ayush @ FZR64VyIfx"" shows a 3♠, 4♠.",2024-12-20T02:51:57.347Z,173466311734700
"""Ayush @ FZR64VyIfx"" calls 30.00",2024-12-20T02:51:56.484Z,173466311648400
"""SamD @ Dm4TwhYnFw"" raises to 30.00",2024-12-20T02:51:54.417Z,173466311441700
"""Ayush @ FZR64VyIfx"" bets 12.50",2024-12-20T02:51:38.151Z,173466309815100
"River: A♥, 8♣, 3♦, 3♥ [7♠]",2024-12-20T02:51:34.845Z,173466309484500
"""Ayush @ FZR64VyIfx"" calls 5.00",2024-12-20T02:51:34.002Z,173466309400200
"""SamD @ Dm4TwhYnFw"" bets 5.00",2024-12-20T02:51:32.063Z,173466309206300
"""Ayush @ FZR64VyIfx"" checks",2024-12-20T02:51:25.275Z,173466308527500
"Turn: A♥, 8♣, 3♦ [3♥]",2024-12-20T02:51:23.306Z,173466308330600
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T02:51:22.462Z,173466308246200
"""SamD @ Dm4TwhYnFw"" calls 3.75",2024-12-20T02:51:16.842Z,173466307684200
"""PaulB @ DemOWvLIyz"" folds",2024-12-20T02:51:15.900Z,173466307590000
"""Ayush @ FZR64VyIfx"" bets 3.75",2024-12-20T02:51:11.539Z,173466307153900
"Flop:  [A♥, 8♣, 3♦]",2024-12-20T02:51:06.773Z,173466306677300
"""HY @ RzZqRjTje6"" folds",2024-12-20T02:51:05.921Z,173466306592100
"""fmc @ Q69iB8mdzr"" folds",2024-12-20T02:51:05.056Z,173466306505600
"""Crazy Mike @ WoOX8qwr89"" calls 1.70",2024-12-20T02:51:04.158Z,173466306415800
"""SamD @ Dm4TwhYnFw"" calls 1.70",2024-12-20T02:50:54.076Z,173466305407600
"""PaulB @ DemOWvLIyz"" calls 1.70",2024-12-20T02:50:51.949Z,173466305194900
"""Akshay @ ySBmwbglUx"" folds",2024-12-20T02:50:48.826Z,173466304882600
"""Mc123 @ 3as4ktNjHT"" folds",2024-12-20T02:50:17.974Z,173466301797400
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-20T02:50:17.112Z,173466301711200
"""arjun @ VnSHAF0DEU"" folds",2024-12-20T02:50:16.232Z,173466301623200
"""Ayush @ FZR64VyIfx"" raises to 1.70",2024-12-20T02:50:15.365Z,173466301536500
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-20T02:50:10.875Z,173466301087513
"""fmc @ Q69iB8mdzr"" posts a small blind of 0.20",2024-12-20T02:50:10.875Z,173466301087512
"Player stacks: #1 ""fmc @ Q69iB8mdzr"" (125.80) | #2 ""HY @ RzZqRjTje6"" (104.51) | #3 ""Ayush @ FZR64VyIfx"" (100.00) | #4 ""arjun @ VnSHAF0DEU"" (215.65) | #5 ""NJBoogieMan @ y7QyPff-Hk"" (27.35) | #6 ""Mc123 @ 3as4ktNjHT"" (34.80) | #7 ""Akshay @ ySBmwbglUx"" (46.80) | #8 ""PaulB @ DemOWvLIyz"" (222.41) | #9 ""SamD @ Dm4TwhYnFw"" (161.42) | #10 ""Crazy Mike @ WoOX8qwr89"" (213.66)",2024-12-20T02:50:10.875Z,173466301087501
"-- starting hand #106 (id: 8443tgq9lmpq)  (No Limit Texas Hold'em) (dealer: ""Crazy Mike @ WoOX8qwr89"") --",2024-12-20T02:50:10.875Z,173466301087500
"""NJBoogieMan @ y7QyPff-Hk"" shows a A♣.",2024-12-20T02:50:09.411Z,173466300941100
"-- ending hand #105 --",2024-12-20T02:50:07.258Z,173466300725802
"""NJBoogieMan @ y7QyPff-Hk"" collected 6.70 from pot",2024-12-20T02:50:07.258Z,173466300725801
"Uncalled bet of 20.65 returned to ""NJBoogieMan @ y7QyPff-Hk""",2024-12-20T02:50:07.258Z,173466300725800
"""arjun @ VnSHAF0DEU"" folds",2024-12-20T02:50:06.451Z,173466300645100
"""fmc @ Q69iB8mdzr"" folds",2024-12-20T02:50:00.170Z,173466300017000
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T02:49:53.182Z,173466299318200
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T02:49:48.516Z,173466298851600
"""PaulB @ DemOWvLIyz"" folds",2024-12-20T02:49:40.005Z,173466298000500
"""Akshay @ ySBmwbglUx"" folds",2024-12-20T02:49:36.834Z,173466297683400
"""Mc123 @ 3as4ktNjHT"" folds",2024-12-20T02:49:35.458Z,173466297545800
"""NJBoogieMan @ y7QyPff-Hk"" raises to 23.65 and go all in",2024-12-20T02:49:34.459Z,173466297445900
"""arjun @ VnSHAF0DEU"" raises to 3.00",2024-12-20T02:49:30.868Z,173466297086800
"""Ayush @ FZR64VyIfx"" folds",2024-12-20T02:49:26.142Z,173466296614200
"""HY @ RzZqRjTje6"" folds",2024-12-20T02:49:25.301Z,173466296530100
"""fmc @ Q69iB8mdzr"" posts a big blind of 0.50",2024-12-20T02:49:23.256Z,173466296325614
"""Crazy Mike @ WoOX8qwr89"" posts a small blind of 0.20",2024-12-20T02:49:23.256Z,173466296325613
"Player stacks: #1 ""fmc @ Q69iB8mdzr"" (126.30) | #2 ""HY @ RzZqRjTje6"" (104.51) | #3 ""Ayush @ FZR64VyIfx"" (100.00) | #4 ""arjun @ VnSHAF0DEU"" (218.65) | #5 ""NJBoogieMan @ y7QyPff-Hk"" (23.65) | #6 ""Mc123 @ 3as4ktNjHT"" (34.80) | #7 ""Akshay @ ySBmwbglUx"" (46.80) | #8 ""PaulB @ DemOWvLIyz"" (222.41) | #9 ""SamD @ Dm4TwhYnFw"" (161.42) | #10 ""Crazy Mike @ WoOX8qwr89"" (213.86)",2024-12-20T02:49:23.256Z,173466296325602
"-- starting hand #105 (id: d8wz7zvg16dy)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-20T02:49:23.256Z,173466296325601
"The player ""Ayush @ FZR64VyIfx"" joined the game with a stack of 100.00.",2024-12-20T02:49:23.256Z,173466296325600
"""Crazy Mike @ WoOX8qwr89"" shows a 6♦, 7♠.",2024-12-20T02:49:20.476Z,173466296047600
"-- ending hand #104 --",2024-12-20T02:49:19.601Z,173466295960102
"""Crazy Mike @ WoOX8qwr89"" collected 70.00 from pot",2024-12-20T02:49:19.601Z,173466295960101
"Uncalled bet of 87.09 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-20T02:49:19.601Z,173466295960100
"""fmc @ Q69iB8mdzr"" folds",2024-12-20T02:49:18.777Z,173466295877700
"""Crazy Mike @ WoOX8qwr89"" bets 87.09",2024-12-20T02:49:17.318Z,173466295731800
"River: 8♣, 9♦, 8♥, 5♣ [4♠]",2024-12-20T02:49:11.501Z,173466295150100
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T02:49:10.616Z,173466295061600
"""fmc @ Q69iB8mdzr"" calls 17.50",2024-12-20T02:49:08.897Z,173466294889700
"""Crazy Mike @ WoOX8qwr89"" bets 17.50",2024-12-20T02:49:06.431Z,173466294643100
"""SamD @ Dm4TwhYnFw"" checks",2024-12-20T02:49:03.173Z,173466294317300
"Turn: 8♣, 9♦, 8♥ [5♣]",2024-12-20T02:48:57.067Z,173466293706700
"""PaulB @ DemOWvLIyz"" folds",2024-12-20T02:48:56.203Z,173466293620300
"""fmc @ Q69iB8mdzr"" calls 7.00",2024-12-20T02:48:55.295Z,173466293529500
"""Crazy Mike @ WoOX8qwr89"" calls 7.00",2024-12-20T02:48:53.080Z,173466293308000
"""SamD @ Dm4TwhYnFw"" bets 7.00",2024-12-20T02:48:51.865Z,173466293186500
"Flop:  [8♣, 9♦, 8♥]",2024-12-20T02:48:42.660Z,173466292266000
"""PaulB @ DemOWvLIyz"" calls 3.50",2024-12-20T02:48:41.844Z,173466292184400
"""fmc @ Q69iB8mdzr"" calls 3.50",2024-12-20T02:48:36.688Z,173466291668800
"""Crazy Mike @ WoOX8qwr89"" calls 3.50",2024-12-20T02:48:34.618Z,173466291461800
"""SamD @ Dm4TwhYnFw"" raises to 3.50",2024-12-20T02:48:32.942Z,173466291294200
"The admin approved the player ""Ayush @ FZR64VyIfx"" participation with a stack of 100.00.",2024-12-20T02:48:27.954Z,173466290795400
"""PaulB @ DemOWvLIyz"" calls 1.70",2024-12-20T02:48:25.596Z,173466290559600
"""Akshay @ ySBmwbglUx"" folds",2024-12-20T02:48:23.122Z,173466290312200
"""Mc123 @ 3as4ktNjHT"" folds",2024-12-20T02:48:22.032Z,173466290203200
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-20T02:48:21.157Z,173466290115700
"""arjun @ VnSHAF0DEU"" folds",2024-12-20T02:48:20.225Z,173466290022500
"""HY @ RzZqRjTje6"" folds",2024-12-20T02:48:13.569Z,173466289356900
"""fmc @ Q69iB8mdzr"" raises to 1.70",2024-12-20T02:48:12.705Z,173466289270500
"""Crazy Mike @ WoOX8qwr89"" posts a big blind of 0.50",2024-12-20T02:48:07.956Z,173466288795612
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.20",2024-12-20T02:48:07.956Z,173466288795611
"Player stacks: #1 ""fmc @ Q69iB8mdzr"" (154.30) | #2 ""HY @ RzZqRjTje6"" (104.51) | #4 ""arjun @ VnSHAF0DEU"" (218.65) | #5 ""NJBoogieMan @ y7QyPff-Hk"" (23.65) | #6 ""Mc123 @ 3as4ktNjHT"" (34.80) | #7 ""Akshay @ ySBmwbglUx"" (46.80) | #8 ""PaulB @ DemOWvLIyz"" (225.91) | #9 ""SamD @ Dm4TwhYnFw"" (171.92) | #10 ""Crazy Mike @ WoOX8qwr89"" (171.86)",2024-12-20T02:48:07.956Z,173466288795601
"-- starting hand #104 (id: x7pgtzqmfpoz)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-20T02:48:07.956Z,173466288795600
"-- ending hand #103 --",2024-12-20T02:48:01.827Z,173466288182702
"""PaulB @ DemOWvLIyz"" collected 23.25 from pot with Flush, Ac High (combination: A♣, J♣, 10♣, 4♣, 3♣)",2024-12-20T02:48:01.827Z,173466288182701
"""PaulB @ DemOWvLIyz"" shows a J♣, 10♣.",2024-12-20T02:48:01.827Z,173466288182700
"""fmc @ Q69iB8mdzr"" checks",2024-12-20T02:48:01.003Z,173466288100300
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T02:48:00.083Z,173466288008300
"""PaulB @ DemOWvLIyz"" checks",2024-12-20T02:47:59.207Z,173466287920700
"River: 4♣, A♦, 3♣, A♣ [J♥]",2024-12-20T02:47:53.517Z,173466287351700
"""fmc @ Q69iB8mdzr"" checks",2024-12-20T02:47:52.697Z,173466287269700
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T02:47:51.776Z,173466287177600
"""PaulB @ DemOWvLIyz"" checks",2024-12-20T02:47:50.417Z,173466287041700
"Turn: 4♣, A♦, 3♣ [A♣]",2024-12-20T02:47:47.992Z,173466286799200
"""Crazy Mike @ WoOX8qwr89"" calls 4.65",2024-12-20T02:47:47.137Z,173466286713700
"""PaulB @ DemOWvLIyz"" calls 4.65",2024-12-20T02:47:46.287Z,173466286628700
"The player ""Ayush @ FZR64VyIfx"" requested a seat.",2024-12-20T02:47:44.809Z,173466286480900
"""Akshay @ ySBmwbglUx"" folds",2024-12-20T02:47:42.222Z,173466286222200
"""fmc @ Q69iB8mdzr"" bets 4.65",2024-12-20T02:47:40.058Z,173466286005800
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T02:47:28.673Z,173466284867300
"""PaulB @ DemOWvLIyz"" checks",2024-12-20T02:47:27.298Z,173466284729800
"Flop:  [4♣, A♦, 3♣]",2024-12-20T02:47:24.747Z,173466284474700
"""Crazy Mike @ WoOX8qwr89"" calls 2.20",2024-12-20T02:47:23.938Z,173466284393800
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T02:47:23.082Z,173466284308200
"""PaulB @ DemOWvLIyz"" calls 2.20",2024-12-20T02:47:22.225Z,173466284222500
"""Akshay @ ySBmwbglUx"" calls 2.20",2024-12-20T02:47:20.407Z,173466284040700
"""Mc123 @ 3as4ktNjHT"" folds",2024-12-20T02:47:17.771Z,173466283777100
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-20T02:47:12.322Z,173466283232200
"""arjun @ VnSHAF0DEU"" folds",2024-12-20T02:47:11.416Z,173466283141600
"""HY @ RzZqRjTje6"" folds",2024-12-20T02:47:07.026Z,173466282702600
"""fmc @ Q69iB8mdzr"" raises to 2.20",2024-12-20T02:47:06.133Z,173466282613300
"""Crazy Mike @ WoOX8qwr89"" calls 0.50",2024-12-20T02:46:56.847Z,173466281684700
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-20T02:46:54.549Z,173466281454912
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.20",2024-12-20T02:46:54.549Z,173466281454911
"Player stacks: #1 ""fmc @ Q69iB8mdzr"" (161.15) | #2 ""HY @ RzZqRjTje6"" (104.51) | #4 ""arjun @ VnSHAF0DEU"" (218.65) | #5 ""NJBoogieMan @ y7QyPff-Hk"" (23.65) | #6 ""Mc123 @ 3as4ktNjHT"" (34.80) | #7 ""Akshay @ ySBmwbglUx"" (49.00) | #8 ""PaulB @ DemOWvLIyz"" (209.51) | #9 ""SamD @ Dm4TwhYnFw"" (172.42) | #10 ""Crazy Mike @ WoOX8qwr89"" (178.71)",2024-12-20T02:46:54.549Z,173466281454901
"-- starting hand #103 (id: eob0wyspnk7d)  (No Limit Texas Hold'em) (dealer: ""Akshay @ ySBmwbglUx"") --",2024-12-20T02:46:54.549Z,173466281454900
"-- ending hand #102 --",2024-12-20T02:46:51.577Z,173466281157702
"""PaulB @ DemOWvLIyz"" collected 19.00 from pot",2024-12-20T02:46:51.577Z,173466281157701
"Uncalled bet of 14.25 returned to ""PaulB @ DemOWvLIyz""",2024-12-20T02:46:51.577Z,173466281157700
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T02:46:50.769Z,173466281076900
"""PaulB @ DemOWvLIyz"" bets 14.25",2024-12-20T02:46:48.013Z,173466280801300
"River: 8♥, 5♥, 8♠, A♦ [3♠]",2024-12-20T02:46:35.423Z,173466279542300
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T02:46:34.591Z,173466279459100
"""PaulB @ DemOWvLIyz"" checks",2024-12-20T02:46:33.257Z,173466279325700
"Turn: 8♥, 5♥, 8♠ [A♦]",2024-12-20T02:46:27.737Z,173466278773700
"""Crazy Mike @ WoOX8qwr89"" calls 5.50",2024-12-20T02:46:26.910Z,173466278691000
"""PaulB @ DemOWvLIyz"" bets 5.50",2024-12-20T02:46:25.619Z,173466278561900
"Flop:  [8♥, 5♥, 8♠]",2024-12-20T02:46:15.867Z,173466277586700
"""Akshay @ ySBmwbglUx"" folds",2024-12-20T02:46:15.013Z,173466277501300
"""Mc123 @ 3as4ktNjHT"" folds",2024-12-20T02:46:13.877Z,173466277387700
"""Crazy Mike @ WoOX8qwr89"" calls 3.50",2024-12-20T02:46:10.587Z,173466277058700
"""PaulB @ DemOWvLIyz"" raises to 3.50",2024-12-20T02:46:08.800Z,173466276880000
"""Akshay @ ySBmwbglUx"" calls 0.50",2024-12-20T02:45:52.616Z,173466275261600
"""Mc123 @ 3as4ktNjHT"" calls 0.50",2024-12-20T02:45:46.391Z,173466274639100
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-20T02:45:44.835Z,173466274483500
"""arjun @ VnSHAF0DEU"" folds",2024-12-20T02:45:42.657Z,173466274265700
"""HY @ RzZqRjTje6"" folds",2024-12-20T02:45:41.493Z,173466274149300
"""fmc @ Q69iB8mdzr"" folds",2024-12-20T02:45:40.650Z,173466274065000
"""Crazy Mike @ WoOX8qwr89"" calls 0.50",2024-12-20T02:45:39.685Z,173466273968500
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T02:45:37.373Z,173466273737300
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-20T02:45:35.395Z,173466273539512
"""Akshay @ ySBmwbglUx"" posts a small blind of 0.20",2024-12-20T02:45:35.395Z,173466273539511
"Player stacks: #1 ""fmc @ Q69iB8mdzr"" (161.15) | #2 ""HY @ RzZqRjTje6"" (104.51) | #4 ""arjun @ VnSHAF0DEU"" (218.65) | #5 ""NJBoogieMan @ y7QyPff-Hk"" (23.65) | #6 ""Mc123 @ 3as4ktNjHT"" (35.30) | #7 ""Akshay @ ySBmwbglUx"" (49.50) | #8 ""PaulB @ DemOWvLIyz"" (199.51) | #9 ""SamD @ Dm4TwhYnFw"" (172.42) | #10 ""Crazy Mike @ WoOX8qwr89"" (187.71)",2024-12-20T02:45:35.395Z,173466273539501
"-- starting hand #102 (id: 65fj1yhe5cdc)  (No Limit Texas Hold'em) (dealer: ""Mc123 @ 3as4ktNjHT"") --",2024-12-20T02:45:35.395Z,173466273539500
"""arjun @ VnSHAF0DEU"" shows a A♥, 7♦.",2024-12-20T02:45:33.321Z,173466273332100
"-- ending hand #101 --",2024-12-20T02:45:31.746Z,173466273174602
"""arjun @ VnSHAF0DEU"" collected 16.40 from pot",2024-12-20T02:45:31.746Z,173466273174601
"Uncalled bet of 8.20 returned to ""arjun @ VnSHAF0DEU""",2024-12-20T02:45:31.746Z,173466273174600
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T02:45:30.927Z,173466273092700
"""arjun @ VnSHAF0DEU"" bets 8.20",2024-12-20T02:45:29.478Z,173466272947800
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T02:45:23.411Z,173466272341100
"River: 4♠, 6♥, 7♠, J♠ [A♣]",2024-12-20T02:45:19.912Z,173466271991200
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-20T02:45:19.042Z,173466271904200
"""arjun @ VnSHAF0DEU"" calls 4.10",2024-12-20T02:45:16.197Z,173466271619700
"""Crazy Mike @ WoOX8qwr89"" bets 4.10",2024-12-20T02:45:14.604Z,173466271460400
"Turn: 4♠, 6♥, 7♠ [J♠]",2024-12-20T02:45:08.284Z,173466270828400
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-20T02:45:07.426Z,173466270742600
"""arjun @ VnSHAF0DEU"" checks",2024-12-20T02:45:04.227Z,173466270422700
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T02:45:01.469Z,173466270146900
"Flop:  [4♠, 6♥, 7♠]",2024-12-20T02:44:56.849Z,173466269684900
"""arjun @ VnSHAF0DEU"" calls 2.50",2024-12-20T02:44:56.019Z,173466269601900
"""Crazy Mike @ WoOX8qwr89"" calls 2.50",2024-12-20T02:44:53.686Z,173466269368600
"""Akshay @ ySBmwbglUx"" folds",2024-12-20T02:44:52.768Z,173466269276800
"""Mc123 @ 3as4ktNjHT"" folds",2024-12-20T02:44:51.662Z,173466269166200
"""NJBoogieMan @ y7QyPff-Hk"" raises to 2.50",2024-12-20T02:44:50.812Z,173466269081200
"""arjun @ VnSHAF0DEU"" calls 0.50",2024-12-20T02:44:42.326Z,173466268232600
"""HY @ RzZqRjTje6"" folds",2024-12-20T02:44:34.961Z,173466267496100
"""fmc @ Q69iB8mdzr"" folds",2024-12-20T02:44:34.117Z,173466267411700
"""Crazy Mike @ WoOX8qwr89"" calls 0.50",2024-12-20T02:44:33.250Z,173466267325000
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T02:44:28.231Z,173466266823100
"""PaulB @ DemOWvLIyz"" folds",2024-12-20T02:44:24.599Z,173466266459900
"""Akshay @ ySBmwbglUx"" posts a big blind of 0.50",2024-12-20T02:44:22.717Z,173466266271712
"""Mc123 @ 3as4ktNjHT"" posts a small blind of 0.20",2024-12-20T02:44:22.717Z,173466266271711
"Player stacks: #1 ""fmc @ Q69iB8mdzr"" (161.15) | #2 ""HY @ RzZqRjTje6"" (104.51) | #4 ""arjun @ VnSHAF0DEU"" (208.85) | #5 ""NJBoogieMan @ y7QyPff-Hk"" (26.15) | #6 ""Mc123 @ 3as4ktNjHT"" (35.50) | #7 ""Akshay @ ySBmwbglUx"" (50.00) | #8 ""PaulB @ DemOWvLIyz"" (199.51) | #9 ""SamD @ Dm4TwhYnFw"" (172.42) | #10 ""Crazy Mike @ WoOX8qwr89"" (194.31)",2024-12-20T02:44:22.717Z,173466266271701
"-- starting hand #101 (id: sbmhnspuhbqz)  (No Limit Texas Hold'em) (dealer: ""NJBoogieMan @ y7QyPff-Hk"") --",2024-12-20T02:44:22.717Z,173466266271700
"-- ending hand #100 --",2024-12-20T02:44:16.707Z,173466265670703
"""Crazy Mike @ WoOX8qwr89"" shows a Q♠, 8♣.",2024-12-20T02:44:16.707Z,173466265670702
"""arjun @ VnSHAF0DEU"" collected 16.00 from pot with Pair, 9's (combination: 9♣, 9♦, A♦, K♦, Q♣)",2024-12-20T02:44:16.707Z,173466265670701
"""arjun @ VnSHAF0DEU"" shows a Q♣, 9♣.",2024-12-20T02:44:16.707Z,173466265670700
"""Mc123 @ 3as4ktNjHT"" folds",2024-12-20T02:44:15.862Z,173466265586200
"""arjun @ VnSHAF0DEU"" calls 4.00",2024-12-20T02:44:15.010Z,173466265501000
"""Crazy Mike @ WoOX8qwr89"" bets 4.00",2024-12-20T02:44:13.037Z,173466265303700
"""Mc123 @ 3as4ktNjHT"" checks",2024-12-20T02:44:09.736Z,173466264973600
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-20T02:44:07.328Z,173466264732800
"River: K♦, A♦, 5♦, 2♣ [9♦]",2024-12-20T02:44:02.575Z,173466264257500
"""arjun @ VnSHAF0DEU"" checks",2024-12-20T02:44:01.729Z,173466264172900
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T02:44:00.782Z,173466264078200
"""Mc123 @ 3as4ktNjHT"" checks",2024-12-20T02:43:59.901Z,173466263990100
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-20T02:43:57.212Z,173466263721200
"Turn: K♦, A♦, 5♦ [2♣]",2024-12-20T02:43:53.614Z,173466263361400
"""arjun @ VnSHAF0DEU"" checks",2024-12-20T02:43:52.784Z,173466263278400
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T02:43:51.625Z,173466263162500
