entry,at,order
"""BP @ u8ZkobHQbm"" folds",2024-12-24T11:01:10.010Z,173503807001000
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T11:01:08.968Z,173503806896800
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T11:01:06.284Z,173503806628400
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-12-24T11:00:56.209Z,173503805620907
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-24T11:00:56.209Z,173503805620906
"Your hand is J♥, 2♠",2024-12-24T11:00:56.209Z,173503805620904
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (617) | #2 ""Sai @ 0Y4I9d7s02"" (1008) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1126) | #10 ""BP @ u8ZkobHQbm"" (1227)",2024-12-24T11:00:56.209Z,173503805620901
"-- starting hand #974 (id: ar52vpsr7wo3)  (No Limit Texas Hold'em) (dealer: ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"") --",2024-12-24T11:00:56.209Z,173503805620900
"-- ending hand #973 --",2024-12-24T11:00:53.276Z,173503805327602
"""Danny C @ R8jkHadH5e"" collected 7 from pot",2024-12-24T11:00:53.276Z,173503805327601
"Uncalled bet of 6 returned to ""Danny C @ R8jkHadH5e""",2024-12-24T11:00:53.276Z,173503805327600
"""BP @ u8ZkobHQbm"" folds",2024-12-24T11:00:52.458Z,173503805245800
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T11:00:50.531Z,173503805053100
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T11:00:37.455Z,173503803745500
"""Danny C @ R8jkHadH5e"" raises to 9",2024-12-24T11:00:36.393Z,173503803639300
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-24T11:00:33.354Z,173503803335407
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a small blind of 1",2024-12-24T11:00:33.354Z,173503803335406
"Your hand is 7♠, 3♠",2024-12-24T11:00:33.354Z,173503803335404
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (613) | #2 ""Sai @ 0Y4I9d7s02"" (1008) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1127) | #10 ""BP @ u8ZkobHQbm"" (1230)",2024-12-24T11:00:33.354Z,173503803335401
"-- starting hand #973 (id: 1ai6gf7euvtn)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-24T11:00:33.354Z,173503803335400
"-- ending hand #972 --",2024-12-24T11:00:30.437Z,173503803043702
"""BP @ u8ZkobHQbm"" collected 7 from pot",2024-12-24T11:00:30.437Z,173503803043701
"Uncalled bet of 5 returned to ""BP @ u8ZkobHQbm""",2024-12-24T11:00:30.437Z,173503803043700
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T11:00:29.568Z,173503802956800
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T11:00:24.657Z,173503802465700
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T11:00:23.459Z,173503802345900
"""BP @ u8ZkobHQbm"" raises to 8",2024-12-24T11:00:22.583Z,173503802258300
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a big blind of 3",2024-12-24T11:00:17.213Z,173503801721307
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-24T11:00:17.213Z,173503801721306
"Your hand is 8♦, Q♣",2024-12-24T11:00:17.213Z,173503801721304
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (613) | #2 ""Sai @ 0Y4I9d7s02"" (1009) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1130) | #10 ""BP @ u8ZkobHQbm"" (1226)",2024-12-24T11:00:17.213Z,173503801721301
"-- starting hand #972 (id: qa0sqdkrchcw)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-12-24T11:00:17.213Z,173503801721300
"-- ending hand #971 --",2024-12-24T11:00:14.260Z,173503801426002
"""BP @ u8ZkobHQbm"" collected 41 from pot",2024-12-24T11:00:14.260Z,173503801426001
"Uncalled bet of 30 returned to ""BP @ u8ZkobHQbm""",2024-12-24T11:00:14.260Z,173503801426000
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T11:00:13.438Z,173503801343800
"""BP @ u8ZkobHQbm"" bets 30",2024-12-24T11:00:12.249Z,173503801224900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T11:00:10.116Z,173503801011600
"River: Q♦, 4♣, 3♠, 9♥ [8♣]",2024-12-24T11:00:08.994Z,173503800899400
"""Sai @ 0Y4I9d7s02"" calls 12",2024-12-24T11:00:08.169Z,173503800816900
"""BP @ u8ZkobHQbm"" bets 12",2024-12-24T11:00:06.329Z,173503800632900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T11:00:04.051Z,173503800405100
"Turn: Q♦, 4♣, 3♠ [9♥]",2024-12-24T11:00:02.997Z,173503800299700
"""BP @ u8ZkobHQbm"" checks",2024-12-24T11:00:02.178Z,173503800217800
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T11:00:00.714Z,173503800071400
"Flop:  [Q♦, 4♣, 3♠]",2024-12-24T10:59:59.180Z,173503799918000
"""Sai @ 0Y4I9d7s02"" calls 8",2024-12-24T10:59:58.375Z,173503799837500
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T10:59:56.783Z,173503799678300
"""BP @ u8ZkobHQbm"" raises to 8",2024-12-24T10:59:55.854Z,173503799585400
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T10:59:52.386Z,173503799238600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-24T10:59:50.170Z,173503799017007
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-12-24T10:59:50.170Z,173503799017006
"Your hand is 6♥, Q♣",2024-12-24T10:59:50.170Z,173503799017004
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (614) | #2 ""Sai @ 0Y4I9d7s02"" (1029) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1130) | #10 ""BP @ u8ZkobHQbm"" (1205)",2024-12-24T10:59:50.170Z,173503799017001
"-- starting hand #971 (id: pclljjligbst)  (No Limit Texas Hold'em) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-24T10:59:50.170Z,173503799017000
"-- ending hand #970 --",2024-12-24T10:59:47.241Z,173503798724102
"""Sai @ 0Y4I9d7s02"" collected 17 from pot",2024-12-24T10:59:47.241Z,173503798724101
"Uncalled bet of 12 returned to ""Sai @ 0Y4I9d7s02""",2024-12-24T10:59:47.241Z,173503798724100
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T10:59:46.416Z,173503798641600
"""Sai @ 0Y4I9d7s02"" bets 12",2024-12-24T10:59:44.499Z,173503798449900
"""Danny C @ R8jkHadH5e"" checks",2024-12-24T10:59:40.877Z,173503798087700
"River: 8♠, Q♠, J♥, Q♥ [6♣]",2024-12-24T10:59:35.038Z,173503797503800
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T10:59:34.216Z,173503797421600
"""Danny C @ R8jkHadH5e"" checks",2024-12-24T10:59:32.750Z,173503797275000
"Turn: 8♠, Q♠, J♥ [Q♥]",2024-12-24T10:59:29.391Z,173503796939100
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T10:59:28.567Z,173503796856700
"""Danny C @ R8jkHadH5e"" checks",2024-12-24T10:59:27.409Z,173503796740900
"Flop:  [8♠, Q♠, J♥]",2024-12-24T10:59:25.376Z,173503796537600
"""Danny C @ R8jkHadH5e"" calls 8",2024-12-24T10:59:24.561Z,173503796456100
"""BP @ u8ZkobHQbm"" folds",2024-12-24T10:59:23.103Z,173503796310300
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T10:59:22.104Z,173503796210400
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-12-24T10:59:17.286Z,173503795728600
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-12-24T10:59:14.732Z,173503795473207
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-24T10:59:14.732Z,173503795473206
"Your hand is 9♣, J♠",2024-12-24T10:59:14.732Z,173503795473204
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (622) | #2 ""Sai @ 0Y4I9d7s02"" (1020) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1130) | #10 ""BP @ u8ZkobHQbm"" (1206)",2024-12-24T10:59:14.732Z,173503795473201
"-- starting hand #970 (id: 7wvdhxrlhgbp)  (No Limit Texas Hold'em) (dealer: ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"") --",2024-12-24T10:59:14.732Z,173503795473200
"-- ending hand #969 --",2024-12-24T10:59:11.727Z,173503795172702
"""Sai @ 0Y4I9d7s02"" collected 17 from pot",2024-12-24T10:59:11.727Z,173503795172701
"Uncalled bet of 12 returned to ""Sai @ 0Y4I9d7s02""",2024-12-24T10:59:11.727Z,173503795172700
"""BP @ u8ZkobHQbm"" folds",2024-12-24T10:59:10.809Z,173503795080900
"""Sai @ 0Y4I9d7s02"" bets 12",2024-12-24T10:59:09.215Z,173503794921500
"""BP @ u8ZkobHQbm"" checks",2024-12-24T10:59:06.743Z,173503794674300
"Turn: 9♣, 9♥, J♣ [A♦]",2024-12-24T10:59:05.791Z,173503794579100
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T10:59:04.974Z,173503794497400
"""BP @ u8ZkobHQbm"" checks",2024-12-24T10:59:03.748Z,173503794374800
"Flop:  [9♣, 9♥, J♣]",2024-12-24T10:59:02.739Z,173503794273900
"""BP @ u8ZkobHQbm"" calls 8",2024-12-24T10:59:01.935Z,173503794193500
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T10:59:00.432Z,173503794043200
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-12-24T10:58:55.729Z,173503793572900
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T10:58:53.329Z,173503793332900
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-24T10:58:50.171Z,173503793017107
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a small blind of 1",2024-12-24T10:58:50.171Z,173503793017106
"Your hand is 7♠, J♠",2024-12-24T10:58:50.171Z,173503793017104
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (622) | #2 ""Sai @ 0Y4I9d7s02"" (1011) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1131) | #10 ""BP @ u8ZkobHQbm"" (1214)",2024-12-24T10:58:50.171Z,173503793017101
"-- starting hand #969 (id: e9nxgyoeqd5h)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-24T10:58:50.171Z,173503793017100
"-- ending hand #968 --",2024-12-24T10:58:47.123Z,173503792712303
"""Sai @ 0Y4I9d7s02"" shows a K♣, K♦.",2024-12-24T10:58:47.123Z,173503792712302
"""BP @ u8ZkobHQbm"" collected 351 from pot with Two Pair, Q's & 10's (combination: Q♥, Q♦, 10♠, 10♥, 9♣)",2024-12-24T10:58:47.123Z,173503792712301
"""BP @ u8ZkobHQbm"" shows a Q♥, 10♠.",2024-12-24T10:58:47.123Z,173503792712300
"""BP @ u8ZkobHQbm"" calls 105",2024-12-24T10:58:46.319Z,173503792631900
"""Sai @ 0Y4I9d7s02"" bets 105",2024-12-24T10:58:44.677Z,173503792467700
"River: 5♥, 10♥, 9♣, Q♦ [6♦]",2024-12-24T10:58:41.778Z,173503792177800
"""BP @ u8ZkobHQbm"" checks",2024-12-24T10:58:40.950Z,173503792095000
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T10:58:38.976Z,173503791897600
"Turn: 5♥, 10♥, 9♣ [Q♦]",2024-12-24T10:58:37.239Z,173503791723900
"""BP @ u8ZkobHQbm"" calls 42",2024-12-24T10:58:36.414Z,173503791641400
"""Sai @ 0Y4I9d7s02"" bets 42",2024-12-24T10:58:33.923Z,173503791392300
"Flop:  [5♥, 10♥, 9♣]",2024-12-24T10:58:30.344Z,173503791034400
"""BP @ u8ZkobHQbm"" calls 27",2024-12-24T10:58:29.525Z,173503790952500
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T10:58:26.745Z,173503790674500
"""Sai @ 0Y4I9d7s02"" raises to 27",2024-12-24T10:58:22.932Z,173503790293200
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T10:58:19.291Z,173503789929100
"""BP @ u8ZkobHQbm"" raises to 8",2024-12-24T10:58:18.334Z,173503789833400
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a big blind of 3",2024-12-24T10:58:16.269Z,173503789626907
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-24T10:58:16.269Z,173503789626906
"Your hand is 8♦, 3♠",2024-12-24T10:58:16.269Z,173503789626904
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (622) | #2 ""Sai @ 0Y4I9d7s02"" (1185) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1134) | #10 ""BP @ u8ZkobHQbm"" (1037)",2024-12-24T10:58:16.269Z,173503789626901
"-- starting hand #968 (id: c1ffxqbgoc6f)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-12-24T10:58:16.269Z,173503789626900
"-- ending hand #967 --",2024-12-24T10:58:13.353Z,173503789335302
"""Sai @ 0Y4I9d7s02"" collected 265 from pot",2024-12-24T10:58:13.353Z,173503789335301
"Uncalled bet of 265 returned to ""Sai @ 0Y4I9d7s02""",2024-12-24T10:58:13.353Z,173503789335300
"""BP @ u8ZkobHQbm"" folds",2024-12-24T10:58:12.548Z,173503789254800
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T10:58:10.974Z,173503789097400
"""Sai @ 0Y4I9d7s02"" bets 265",2024-12-24T10:58:08.317Z,173503788831700
"River: 10♦, 4♣, 6♠, 5♣ [9♣]",2024-12-24T10:57:59.147Z,173503787914700
"""BP @ u8ZkobHQbm"" calls 60",2024-12-24T10:57:58.330Z,173503787833000
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" calls 60",2024-12-24T10:57:55.646Z,173503787564600
"""Sai @ 0Y4I9d7s02"" bets 60",2024-12-24T10:57:52.705Z,173503787270500
"Turn: 10♦, 4♣, 6♠ [5♣]",2024-12-24T10:57:45.889Z,173503786588900
"""BP @ u8ZkobHQbm"" checks",2024-12-24T10:57:45.028Z,173503786502800
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" checks",2024-12-24T10:57:43.367Z,173503786336700
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T10:57:40.920Z,173503786092000
"Flop:  [10♦, 4♣, 6♠]",2024-12-24T10:57:39.213Z,173503785921300
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" calls 28",2024-12-24T10:57:38.383Z,173503785838300
"""Sai @ 0Y4I9d7s02"" calls 28",2024-12-24T10:57:35.387Z,173503785538700
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T10:57:33.287Z,173503785328700
"""BP @ u8ZkobHQbm"" raises to 28",2024-12-24T10:57:31.636Z,173503785163600
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" raises to 8",2024-12-24T10:57:28.017Z,173503784801700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-24T10:57:24.902Z,173503784490207
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-12-24T10:57:24.902Z,173503784490206
"Your hand is 10♠, J♣",2024-12-24T10:57:24.902Z,173503784490204
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (623) | #2 ""Sai @ 0Y4I9d7s02"" (1008) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1222) | #10 ""BP @ u8ZkobHQbm"" (1125)",2024-12-24T10:57:24.902Z,173503784490201
"-- starting hand #967 (id: xebgkdzkd8rn)  (No Limit Texas Hold'em) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-24T10:57:24.902Z,173503784490200
"-- ending hand #966 --",2024-12-24T10:57:21.990Z,173503784199002
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2024-12-24T10:57:21.990Z,173503784199001
"Uncalled bet of 5 returned to ""Sai @ 0Y4I9d7s02""",2024-12-24T10:57:21.990Z,173503784199000
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T10:57:21.130Z,173503784113000
"""BP @ u8ZkobHQbm"" folds",2024-12-24T10:57:20.204Z,173503784020400
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T10:57:17.738Z,173503783773800
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-12-24T10:57:16.791Z,173503783679100
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-12-24T10:57:14.646Z,173503783464607
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-24T10:57:14.646Z,173503783464606
"Your hand is 6♠, 8♣",2024-12-24T10:57:14.646Z,173503783464604
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (626) | #2 ""Sai @ 0Y4I9d7s02"" (1004) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1222) | #10 ""BP @ u8ZkobHQbm"" (1126)",2024-12-24T10:57:14.646Z,173503783464601
"-- starting hand #966 (id: lwn4wwusxtbv)  (No Limit Texas Hold'em) (dealer: ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"") --",2024-12-24T10:57:14.646Z,173503783464600
"-- ending hand #965 --",2024-12-24T10:57:11.689Z,173503783168902
"""BP @ u8ZkobHQbm"" collected 52 from pot",2024-12-24T10:57:11.689Z,173503783168901
"Uncalled bet of 39 returned to ""BP @ u8ZkobHQbm""",2024-12-24T10:57:11.689Z,173503783168900
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T10:57:10.882Z,173503783088200
"""BP @ u8ZkobHQbm"" bets 39",2024-12-24T10:57:08.668Z,173503782866800
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" checks",2024-12-24T10:57:04.160Z,173503782416000
"Turn: 9♦, Q♠, 4♥ [J♣]",2024-12-24T10:57:02.140Z,173503782214000
"""BP @ u8ZkobHQbm"" calls 15",2024-12-24T10:57:01.249Z,173503782124900
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" bets 15",2024-12-24T10:56:58.303Z,173503781830300
"Flop:  [9♦, Q♠, 4♥]",2024-12-24T10:56:54.331Z,173503781433100
"""BP @ u8ZkobHQbm"" calls 11",2024-12-24T10:56:53.488Z,173503781348800
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" raises to 11",2024-12-24T10:56:51.724Z,173503781172400
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T10:56:45.517Z,173503780551700
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T10:56:37.216Z,173503779721600
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-24T10:56:34.827Z,173503779482707
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a small blind of 1",2024-12-24T10:56:34.827Z,173503779482706
"Your hand is 6♣, 7♥",2024-12-24T10:56:34.827Z,173503779482704
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (626) | #2 ""Sai @ 0Y4I9d7s02"" (1004) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1248) | #10 ""BP @ u8ZkobHQbm"" (1100)",2024-12-24T10:56:34.827Z,173503779482701
"-- starting hand #965 (id: y6cafssbntyi)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-24T10:56:34.827Z,173503779482700
"-- ending hand #964 --",2024-12-24T10:56:31.892Z,173503779189202
"""BP @ u8ZkobHQbm"" collected 7 from pot",2024-12-24T10:56:31.892Z,173503779189201
"Uncalled bet of 5 returned to ""BP @ u8ZkobHQbm""",2024-12-24T10:56:31.892Z,173503779189200
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T10:56:31.069Z,173503779106900
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T10:56:18.439Z,173503777843900
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T10:55:54.391Z,173503775439100
"""BP @ u8ZkobHQbm"" raises to 8",2024-12-24T10:55:53.347Z,173503775334700
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a big blind of 3",2024-12-24T10:55:51.326Z,173503775132607
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-24T10:55:51.326Z,173503775132606
"Your hand is Q♠, 4♥",2024-12-24T10:55:51.326Z,173503775132604
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (626) | #2 ""Sai @ 0Y4I9d7s02"" (1005) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1251) | #10 ""BP @ u8ZkobHQbm"" (1096)",2024-12-24T10:55:51.326Z,173503775132601
"-- starting hand #964 (id: x4kd6lybg8as)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-12-24T10:55:51.326Z,173503775132600
"-- ending hand #963 --",2024-12-24T10:55:48.327Z,173503774832702
"""Sai @ 0Y4I9d7s02"" collected 51 from pot",2024-12-24T10:55:48.327Z,173503774832701
"Uncalled bet of 38 returned to ""Sai @ 0Y4I9d7s02""",2024-12-24T10:55:48.327Z,173503774832700
"""BP @ u8ZkobHQbm"" folds",2024-12-24T10:55:47.476Z,173503774747600
"""Sai @ 0Y4I9d7s02"" bets 38",2024-12-24T10:55:44.470Z,173503774447000
"Flop:  [K♠, K♥, J♦]",2024-12-24T10:55:33.509Z,173503773350900
"""BP @ u8ZkobHQbm"" calls 25",2024-12-24T10:55:32.651Z,173503773265100
"""Sai @ 0Y4I9d7s02"" raises to 25",2024-12-24T10:55:30.443Z,173503773044300
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T10:55:23.884Z,173503772388400
"""BP @ u8ZkobHQbm"" raises to 8",2024-12-24T10:55:22.964Z,173503772296400
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T10:55:15.511Z,173503771551100
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-24T10:55:13.404Z,173503771340407
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-12-24T10:55:13.404Z,173503771340406
"Your hand is 8♥, 2♠",2024-12-24T10:55:13.404Z,173503771340404
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (627) | #2 ""Sai @ 0Y4I9d7s02"" (979) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1251) | #10 ""BP @ u8ZkobHQbm"" (1121)",2024-12-24T10:55:13.404Z,173503771340401
"-- starting hand #963 (id: fgvtr9knm5vl)  (No Limit Texas Hold'em) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-24T10:55:13.404Z,173503771340400
"-- ending hand #962 --",2024-12-24T10:55:10.463Z,173503771046302
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" collected 7 from pot",2024-12-24T10:55:10.463Z,173503771046301
"Uncalled bet of 5 returned to ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv""",2024-12-24T10:55:10.463Z,173503771046300
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T10:55:09.603Z,173503770960300
"""BP @ u8ZkobHQbm"" folds",2024-12-24T10:55:08.670Z,173503770867000
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" raises to 8",2024-12-24T10:55:04.059Z,173503770405900
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T10:54:55.259Z,173503769525900
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-12-24T10:54:52.789Z,173503769278907
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-24T10:54:52.789Z,173503769278906
"Your hand is 6♣, K♣",2024-12-24T10:54:52.789Z,173503769278904
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (630) | #2 ""Sai @ 0Y4I9d7s02"" (979) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1247) | #10 ""BP @ u8ZkobHQbm"" (1122)",2024-12-24T10:54:52.789Z,173503769278901
"-- starting hand #962 (id: 18qzkbi2co9h)  (No Limit Texas Hold'em) (dealer: ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"") --",2024-12-24T10:54:52.789Z,173503769278900
"-- ending hand #961 --",2024-12-24T10:54:49.881Z,173503768988102
"""BP @ u8ZkobHQbm"" collected 2 from pot",2024-12-24T10:54:49.881Z,173503768988101
"Uncalled bet of 2 returned to ""BP @ u8ZkobHQbm""",2024-12-24T10:54:49.881Z,173503768988100
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T10:54:49.050Z,173503768905000
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T10:54:45.518Z,173503768551800
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T10:54:34.627Z,173503767462700
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-24T10:54:33.295Z,173503767329507
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a small blind of 1",2024-12-24T10:54:33.295Z,173503767329506
"Your hand is J♦, 7♠",2024-12-24T10:54:33.295Z,173503767329504
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (630) | #2 ""Sai @ 0Y4I9d7s02"" (979) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1248) | #10 ""BP @ u8ZkobHQbm"" (1121)",2024-12-24T10:54:33.295Z,173503767329501
"-- starting hand #961 (id: jj8s7q1dz2r0)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-24T10:54:33.295Z,173503767329500
"-- ending hand #960 --",2024-12-24T10:54:30.292Z,173503767029203
"""Sai @ 0Y4I9d7s02"" shows a 7♣, 7♥.",2024-12-24T10:54:30.292Z,173503767029202
"""Danny C @ R8jkHadH5e"" collected 27 from pot with Pair, A's (combination: A♠, A♥, Q♥, J♣, 10♠)",2024-12-24T10:54:30.292Z,173503767029201
"""Danny C @ R8jkHadH5e"" shows a 5♥, A♠.",2024-12-24T10:54:30.292Z,173503767029200
"""Danny C @ R8jkHadH5e"" checks",2024-12-24T10:54:29.460Z,173503766946000
"""BP @ u8ZkobHQbm"" checks",2024-12-24T10:54:27.105Z,173503766710500
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T10:54:25.893Z,173503766589300
"River: 3♥, J♣, Q♥, 10♠ [A♥]",2024-12-24T10:54:04.941Z,173503764494100
"""Danny C @ R8jkHadH5e"" checks",2024-12-24T10:54:04.100Z,173503764410000
"""BP @ u8ZkobHQbm"" checks",2024-12-24T10:54:01.919Z,173503764191900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T10:54:00.103Z,173503764010300
"Turn: 3♥, J♣, Q♥ [10♠]",2024-12-24T10:53:45.386Z,173503762538600
"""Danny C @ R8jkHadH5e"" checks",2024-12-24T10:53:44.556Z,173503762455600
