entry,at,order
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T02:36:27.773Z,173492138777300
"""Isaac @ cI8nSl62Oq"" folds",2024-12-23T02:36:26.402Z,173492138640200
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T02:36:21.216Z,173492138121600
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T02:36:19.182Z,173492137918200
"""KZ @ yeYvOn5MIr"" raises to 2.00",2024-12-23T02:36:17.535Z,173492137753500
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-23T02:36:13.289Z,173492137328912
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-23T02:36:13.289Z,173492137328911
"Your hand is 5♠, 3♥",2024-12-23T02:36:13.289Z,173492137328905
"Player stacks: #1 ""HY @ RzZqRjTje6"" (133.17) | #2 ""SamD @ Dm4TwhYnFw"" (165.10) | #3 ""KZ @ yeYvOn5MIr"" (137.70) | #4 ""AHH @ KKDJ1brgcv"" (483.60) | #5 ""Tuan @ j2bxrB-s2T"" (113.20) | #7 ""Isaac @ cI8nSl62Oq"" (266.36) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (193.47) | #9 ""arjun @ VnSHAF0DEU"" (38.33) | #10 ""YN @ noQMfe4xTG"" (92.25)",2024-12-23T02:36:13.289Z,173492137328901
"-- starting hand #113 (id: 7v0932k1f55a)  (No Limit Texas Hold'em) (dealer: ""YN @ noQMfe4xTG"") --",2024-12-23T02:36:13.289Z,173492137328900
"""bigslickenergy @ Jh1XF6aI_W"" shows a J♦.",2024-12-23T02:36:10.574Z,173492137057400
"""Isaac @ cI8nSl62Oq"" shows a 9♣.",2024-12-23T02:36:10.170Z,173492137017000
"-- ending hand #112 --",2024-12-23T02:36:08.908Z,173492136890802
"""bigslickenergy @ Jh1XF6aI_W"" collected 16.49 from pot",2024-12-23T02:36:08.908Z,173492136890801
"Uncalled bet of 176.98 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-23T02:36:08.908Z,173492136890800
"""Isaac @ cI8nSl62Oq"" folds",2024-12-23T02:36:08.096Z,173492136809600
"""bigslickenergy @ Jh1XF6aI_W"" bets 176.98 and go all in",2024-12-23T02:35:39.357Z,173492133935700
"""Isaac @ cI8nSl62Oq"" checks",2024-12-23T02:35:29.389Z,173492132938900
"River: Q♣, 10♦, J♣, K♠ [4♥]",2024-12-23T02:35:26.907Z,173492132690700
"""Isaac @ cI8nSl62Oq"" calls 4.37",2024-12-23T02:35:26.068Z,173492132606800
"""bigslickenergy @ Jh1XF6aI_W"" bets 4.37",2024-12-23T02:35:23.738Z,173492132373800
"""Isaac @ cI8nSl62Oq"" checks",2024-12-23T02:35:16.359Z,173492131635900
"Turn: Q♣, 10♦, J♣ [K♠]",2024-12-23T02:35:13.120Z,173492131312000
"""Isaac @ cI8nSl62Oq"" calls 1.50",2024-12-23T02:35:12.306Z,173492131230600
"""bigslickenergy @ Jh1XF6aI_W"" bets 1.50",2024-12-23T02:35:10.134Z,173492131013400
"""Isaac @ cI8nSl62Oq"" checks",2024-12-23T02:35:07.078Z,173492130707800
"Flop:  [Q♣, 10♦, J♣]",2024-12-23T02:35:02.898Z,173492130289800
"""Isaac @ cI8nSl62Oq"" calls 2.00",2024-12-23T02:35:02.056Z,173492130205600
"""HY @ RzZqRjTje6"" folds",2024-12-23T02:34:58.961Z,173492129896100
"""YN @ noQMfe4xTG"" folds",2024-12-23T02:34:56.915Z,173492129691500
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T02:34:54.377Z,173492129437700
"""bigslickenergy @ Jh1XF6aI_W"" raises to 2.00",2024-12-23T02:34:53.537Z,173492129353700
"""Isaac @ cI8nSl62Oq"" calls 0.50",2024-12-23T02:34:49.107Z,173492128910700
