entry,at,order
"""Zach Z @ VHwatE4yBu"" folds",2024-04-06T05:07:58.478Z,171238007847800
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-04-06T05:07:56.922Z,171238007692207
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T05:07:56.922Z,171238007692206
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (367) | #4 ""Sai @ 0Y4I9d7s02"" (167) | #6 ""Zach Z @ VHwatE4yBu"" (306) | #8 ""reilly @ FkycgsPCCs"" (660)",2024-04-06T05:07:56.922Z,171238007692201
"-- starting hand #155 (id: 6n42ypl4iqqm)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-06T05:07:56.922Z,171238007692200
"-- ending hand #154 --",2024-04-06T05:07:50.902Z,171238007090202
"""BP @ 3nEm3CsHfN"" collected 81 from pot with Two Pair, K's & 10's (combination: K♦, K♠, 10♣, 10♦, Q♠)",2024-04-06T05:07:50.902Z,171238007090201
"""BP @ 3nEm3CsHfN"" shows a K♦, Q♠.",2024-04-06T05:07:50.902Z,171238007090200
"""Sai @ 0Y4I9d7s02"" checks",2024-04-06T05:07:50.081Z,171238007008100
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T05:07:44.910Z,171238006491000
"River: 5♥, K♠, 2♥, 10♣ [10♦]",2024-04-06T05:07:43.702Z,171238006370200
"""BP @ 3nEm3CsHfN"" calls 24",2024-04-06T05:07:42.887Z,171238006288700
"""Sai @ 0Y4I9d7s02"" bets 24",2024-04-06T05:07:36.822Z,171238005682200
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T05:07:32.876Z,171238005287600
"Turn: 5♥, K♠, 2♥ [10♣]",2024-04-06T05:07:32.009Z,171238005200900
"""BP @ 3nEm3CsHfN"" calls 8",2024-04-06T05:07:31.166Z,171238005116600
"""Sai @ 0Y4I9d7s02"" bets 8",2024-04-06T05:07:27.725Z,171238004772500
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T05:07:24.504Z,171238004450400
"Flop:  [5♥, K♠, 2♥]",2024-04-06T05:07:23.145Z,171238004314500
"""BP @ 3nEm3CsHfN"" calls 8",2024-04-06T05:07:22.311Z,171238004231100
"""reilly @ FkycgsPCCs"" folds",2024-04-06T05:07:19.853Z,171238003985300
"""Zach Z @ VHwatE4yBu"" folds",2024-04-06T05:07:18.979Z,171238003897900
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-04-06T05:07:17.705Z,171238003770500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T05:07:14.257Z,171238003425707
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-06T05:07:14.257Z,171238003425706
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (326) | #4 ""Sai @ 0Y4I9d7s02"" (207) | #6 ""Zach Z @ VHwatE4yBu"" (306) | #8 ""reilly @ FkycgsPCCs"" (661)",2024-04-06T05:07:14.257Z,171238003425701
"-- starting hand #154 (id: cphls2awkjje)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-06T05:07:14.257Z,171238003425700
"-- ending hand #153 --",2024-04-06T05:07:08.244Z,171238002824403
"""reilly @ FkycgsPCCs"" shows a 10♣, 8♥.",2024-04-06T05:07:08.244Z,171238002824402
"""BP @ 3nEm3CsHfN"" collected 59 from pot with Pair, J's (combination: J♣, J♥, A♣, Q♠, 9♠)",2024-04-06T05:07:08.244Z,171238002824401
"""BP @ 3nEm3CsHfN"" shows a J♣, Q♠.",2024-04-06T05:07:08.244Z,171238002824400
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T05:07:07.412Z,171238002741200
"""reilly @ FkycgsPCCs"" checks",2024-04-06T05:07:04.790Z,171238002479000
"River: J♥, A♣, 3♠, 9♠ [8♦]",2024-04-06T05:06:40.798Z,171238000079800
"""Sai @ 0Y4I9d7s02"" folds",2024-04-06T05:06:39.903Z,171237999990300
"""BP @ 3nEm3CsHfN"" calls 17",2024-04-06T05:06:38.818Z,171237999881800
"""reilly @ FkycgsPCCs"" bets 17",2024-04-06T05:06:32.629Z,171237999262900
"Turn: J♥, A♣, 3♠ [9♠]",2024-04-06T05:06:17.970Z,171237997797000
"""Sai @ 0Y4I9d7s02"" checks",2024-04-06T05:06:17.142Z,171237997714200
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T05:06:14.644Z,171237997464400
"""reilly @ FkycgsPCCs"" checks",2024-04-06T05:06:12.647Z,171237997264700
"Flop:  [J♥, A♣, 3♠]",2024-04-06T05:06:11.194Z,171237997119400
"""reilly @ FkycgsPCCs"" calls 8",2024-04-06T05:06:10.387Z,171237997038700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-06T05:06:06.179Z,171237996617900
"""Sai @ 0Y4I9d7s02"" calls 8",2024-04-06T05:06:05.172Z,171237996517200
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-06T05:06:02.791Z,171237996279100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-06T05:05:59.368Z,171237995936807
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-06T05:05:59.368Z,171237995936806
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (292) | #4 ""Sai @ 0Y4I9d7s02"" (215) | #6 ""Zach Z @ VHwatE4yBu"" (307) | #8 ""reilly @ FkycgsPCCs"" (686)",2024-04-06T05:05:59.368Z,171237995936801
"-- starting hand #153 (id: z8b1jacpjmyr)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-04-06T05:05:59.368Z,171237995936800
"-- ending hand #152 --",2024-04-06T05:05:56.446Z,171237995644602
"""Sai @ 0Y4I9d7s02"" collected 6 from pot",2024-04-06T05:05:56.446Z,171237995644601
"Uncalled bet of 3 returned to ""Sai @ 0Y4I9d7s02""",2024-04-06T05:05:56.446Z,171237995644600
"""Zach Z @ VHwatE4yBu"" folds",2024-04-06T05:05:55.612Z,171237995561200
"""Sai @ 0Y4I9d7s02"" bets 3",2024-04-06T05:05:54.383Z,171237995438300
"Flop:  [A♥, 4♦, Q♠]",2024-04-06T05:05:52.030Z,171237995203000
"""Zach Z @ VHwatE4yBu"" checks",2024-04-06T05:05:51.195Z,171237995119500
"""Sai @ 0Y4I9d7s02"" calls 3",2024-04-06T05:05:49.964Z,171237994996400
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T05:05:47.755Z,171237994775500
"""reilly @ FkycgsPCCs"" folds",2024-04-06T05:05:46.771Z,171237994677100
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-06T05:05:44.888Z,171237994488807
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-04-06T05:05:44.888Z,171237994488806
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (292) | #4 ""Sai @ 0Y4I9d7s02"" (212) | #6 ""Zach Z @ VHwatE4yBu"" (310) | #8 ""reilly @ FkycgsPCCs"" (686)",2024-04-06T05:05:44.888Z,171237994488801
"-- starting hand #152 (id: i2ju2bm1mzsv)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T05:05:44.888Z,171237994488800
"-- ending hand #151 --",2024-04-06T05:05:38.877Z,171237993887703
"""Sai @ 0Y4I9d7s02"" shows a 6♠, 8♥.",2024-04-06T05:05:38.877Z,171237993887702
"""reilly @ FkycgsPCCs"" collected 15 from pot with A High (combination: A♠, K♦, 10♦, 7♣, 4♦)",2024-04-06T05:05:38.877Z,171237993887701
"""reilly @ FkycgsPCCs"" shows a 4♦, K♦.",2024-04-06T05:05:38.877Z,171237993887700
"""reilly @ FkycgsPCCs"" checks",2024-04-06T05:05:38.049Z,171237993804900
"""Sai @ 0Y4I9d7s02"" checks",2024-04-06T05:05:37.168Z,171237993716800
"River: 10♦, 7♣, A♠, 3♦ [2♥]",2024-04-06T05:05:34.476Z,171237993447600
"""reilly @ FkycgsPCCs"" checks",2024-04-06T05:05:33.669Z,171237993366900
"""Sai @ 0Y4I9d7s02"" checks",2024-04-06T05:05:27.611Z,171237992761100
"Turn: 10♦, 7♣, A♠ [3♦]",2024-04-06T05:05:25.664Z,171237992566400
"""reilly @ FkycgsPCCs"" checks",2024-04-06T05:05:24.833Z,171237992483300
"""Sai @ 0Y4I9d7s02"" checks",2024-04-06T05:05:07.626Z,171237990762600
"Flop:  [10♦, 7♣, A♠]",2024-04-06T05:05:06.077Z,171237990607700
"""Sai @ 0Y4I9d7s02"" calls 7",2024-04-06T05:05:05.255Z,171237990525500
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T05:05:03.624Z,171237990362400
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-06T05:05:02.669Z,171237990266900
"""Zach Z @ VHwatE4yBu"" folds",2024-04-06T05:04:58.249Z,171237989824900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-04-06T05:04:56.963Z,171237989696307
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T05:04:56.963Z,171237989696306
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (293) | #4 ""Sai @ 0Y4I9d7s02"" (219) | #6 ""Zach Z @ VHwatE4yBu"" (310) | #8 ""reilly @ FkycgsPCCs"" (678)",2024-04-06T05:04:56.963Z,171237989696301
"-- starting hand #151 (id: 1gewuerphl9q)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-06T05:04:56.963Z,171237989696300
"-- ending hand #150 --",2024-04-06T05:04:54.033Z,171237989403302
"""Zach Z @ VHwatE4yBu"" collected 7 from pot",2024-04-06T05:04:54.033Z,171237989403301
"Uncalled bet of 5 returned to ""Zach Z @ VHwatE4yBu""",2024-04-06T05:04:54.033Z,171237989403300
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T05:04:53.225Z,171237989322500
"""reilly @ FkycgsPCCs"" folds",2024-04-06T05:04:52.237Z,171237989223700
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-06T05:04:51.386Z,171237989138600
"""Sai @ 0Y4I9d7s02"" folds",2024-04-06T05:04:49.608Z,171237988960800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T05:04:48.555Z,171237988855507
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-06T05:04:48.555Z,171237988855506
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (296) | #4 ""Sai @ 0Y4I9d7s02"" (219) | #6 ""Zach Z @ VHwatE4yBu"" (306) | #8 ""reilly @ FkycgsPCCs"" (679)",2024-04-06T05:04:48.555Z,171237988855501
"-- starting hand #150 (id: 4dvxnqyrqozt)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-06T05:04:48.555Z,171237988855500
"-- ending hand #149 --",2024-04-06T05:04:45.606Z,171237988560602
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2024-04-06T05:04:45.606Z,171237988560601
"Uncalled bet of 5 returned to ""Sai @ 0Y4I9d7s02""",2024-04-06T05:04:45.606Z,171237988560600
"""reilly @ FkycgsPCCs"" folds",2024-04-06T05:04:44.770Z,171237988477000
"""Zach Z @ VHwatE4yBu"" folds",2024-04-06T05:04:43.865Z,171237988386500
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-04-06T05:04:42.717Z,171237988271700
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T05:04:39.350Z,171237987935000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-06T05:04:38.289Z,171237987828907
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-06T05:04:38.289Z,171237987828906
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (296) | #4 ""Sai @ 0Y4I9d7s02"" (215) | #6 ""Zach Z @ VHwatE4yBu"" (307) | #8 ""reilly @ FkycgsPCCs"" (682)",2024-04-06T05:04:38.289Z,171237987828901
"-- starting hand #149 (id: aljjcbgbav2b)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-04-06T05:04:38.289Z,171237987828900
"-- ending hand #148 --",2024-04-06T05:04:32.283Z,171237987228303
"""Zach Z @ VHwatE4yBu"" shows a A♠, 3♥.",2024-04-06T05:04:32.283Z,171237987228302
"""reilly @ FkycgsPCCs"" collected 43 from pot with Two Pair, A's & Q's (combination: A♦, A♥, Q♥, Q♠, J♦)",2024-04-06T05:04:32.283Z,171237987228301
"""reilly @ FkycgsPCCs"" shows a J♦, A♦.",2024-04-06T05:04:32.283Z,171237987228300
"""reilly @ FkycgsPCCs"" calls 8",2024-04-06T05:04:31.441Z,171237987144100
"""Zach Z @ VHwatE4yBu"" bets 8",2024-04-06T05:04:19.774Z,171237985977400
"River: Q♥, 7♠, A♥, Q♠ [10♣]",2024-04-06T05:04:13.397Z,171237985339700
"""reilly @ FkycgsPCCs"" checks",2024-04-06T05:04:12.553Z,171237985255300
"""Zach Z @ VHwatE4yBu"" checks",2024-04-06T05:04:00.459Z,171237984045900
"Turn: Q♥, 7♠, A♥ [Q♠]",2024-04-06T05:03:58.352Z,171237983835200
"""Zach Z @ VHwatE4yBu"" calls 5",2024-04-06T05:03:57.524Z,171237983752400
"""reilly @ FkycgsPCCs"" bets 5",2024-04-06T05:03:54.403Z,171237983440300
"""Zach Z @ VHwatE4yBu"" checks",2024-04-06T05:03:47.592Z,171237982759200
"Flop:  [Q♥, 7♠, A♥]",2024-04-06T05:03:45.200Z,171237982520000
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-06T05:03:44.390Z,171237982439000
"""Sai @ 0Y4I9d7s02"" folds",2024-04-06T05:03:42.177Z,171237982217700
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T05:03:40.970Z,171237982097000
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-06T05:03:39.969Z,171237981996900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-06T05:03:35.575Z,171237981557507
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-04-06T05:03:35.575Z,171237981557506
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (296) | #4 ""Sai @ 0Y4I9d7s02"" (216) | #6 ""Zach Z @ VHwatE4yBu"" (328) | #8 ""reilly @ FkycgsPCCs"" (660)",2024-04-06T05:03:35.575Z,171237981557501
"-- starting hand #148 (id: xkutrt4yo1r3)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T05:03:35.575Z,171237981557500
"-- ending hand #147 --",2024-04-06T05:03:32.635Z,171237981263502
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-04-06T05:03:32.635Z,171237981263501
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-04-06T05:03:32.635Z,171237981263500
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T05:03:31.826Z,171237981182600
"""reilly @ FkycgsPCCs"" folds",2024-04-06T05:03:30.715Z,171237981071500
"""Zach Z @ VHwatE4yBu"" folds",2024-04-06T05:03:29.886Z,171237980988600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-04-06T05:03:26.887Z,171237980688707
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T05:03:26.887Z,171237980688706
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (297) | #4 ""Sai @ 0Y4I9d7s02"" (215) | #6 ""Zach Z @ VHwatE4yBu"" (328) | #8 ""reilly @ FkycgsPCCs"" (660)",2024-04-06T05:03:26.887Z,171237980688701
"-- starting hand #147 (id: xtp5n4zq5jvc)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-06T05:03:26.887Z,171237980688700
"-- ending hand #146 --",2024-04-06T05:03:23.969Z,171237980396902
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2024-04-06T05:03:23.969Z,171237980396901
"Uncalled bet of 5 returned to ""Sai @ 0Y4I9d7s02""",2024-04-06T05:03:23.969Z,171237980396900
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T05:03:23.131Z,171237980313100
"""reilly @ FkycgsPCCs"" folds",2024-04-06T05:03:04.926Z,171237978492600
"""Zach Z @ VHwatE4yBu"" folds",2024-04-06T05:03:04.054Z,171237978405400
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-04-06T05:03:03.063Z,171237978306300
