entry,at,order
"""Ted2 @ xuQl1xe3Ru"" collected 7 from pot",2024-05-03T04:47:41.354Z,171471166135401
"Uncalled bet of 5 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T04:47:41.354Z,171471166135400
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T04:47:40.462Z,171471166046200
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T04:47:36.514Z,171471165651400
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T04:47:35.376Z,171471165537600
"""Ted2 @ xuQl1xe3Ru"" raises to 8",2024-05-03T04:47:34.459Z,171471165445900
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T04:47:24.668Z,171471164466800
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-03T04:47:23.739Z,171471164373908
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-03T04:47:23.739Z,171471164373907
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (420) | #4 ""Ted2 @ xuQl1xe3Ru"" (1208) | #6 ""Ben @ 65yhD7IrfK"" (1167) | #7 ""BP @ 3nEm3CsHfN"" (234) | #8 ""Mike C @ 7uy4019y8p"" (771)",2024-05-03T04:47:23.739Z,171471164373901
"-- starting hand #427 (id: fxnu02exb7m2)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T04:47:23.739Z,171471164373900
"-- ending hand #426 --",2024-05-03T04:47:20.758Z,171471164075802
"""Ted2 @ xuQl1xe3Ru"" collected 7 from pot",2024-05-03T04:47:20.758Z,171471164075801
"Uncalled bet of 5 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T04:47:20.758Z,171471164075800
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T04:47:19.944Z,171471163994400
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T04:47:18.888Z,171471163888800
"""Ted2 @ xuQl1xe3Ru"" raises to 8",2024-05-03T04:47:16.107Z,171471163610700
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T04:47:01.749Z,171471162174900
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T04:47:00.673Z,171471162067300
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-03T04:46:59.092Z,171471161909208
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T04:46:59.092Z,171471161909207
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (420) | #4 ""Ted2 @ xuQl1xe3Ru"" (1204) | #6 ""Ben @ 65yhD7IrfK"" (1168) | #7 ""BP @ 3nEm3CsHfN"" (237) | #8 ""Mike C @ 7uy4019y8p"" (771)",2024-05-03T04:46:59.092Z,171471161909201
"-- starting hand #426 (id: jsbdjjakwtdq)  (No Limit Texas Hold'em) (dealer: ""Ted2 @ xuQl1xe3Ru"") --",2024-05-03T04:46:59.092Z,171471161909200
"-- ending hand #425 --",2024-05-03T04:46:56.137Z,171471161613702
"""Sen @ 1_LfOUDns1"" collected 7 from pot",2024-05-03T04:46:56.137Z,171471161613701
"Uncalled bet of 5 returned to ""Sen @ 1_LfOUDns1""",2024-05-03T04:46:56.137Z,171471161613700
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T04:46:55.328Z,171471161532800
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T04:46:53.946Z,171471161394600
"""Sen @ 1_LfOUDns1"" raises to 8",2024-05-03T04:46:50.872Z,171471161087200
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T04:46:48.772Z,171471160877200
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T04:46:47.919Z,171471160791900
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T04:46:46.881Z,171471160688108
"""Ted2 @ xuQl1xe3Ru"" posts a small blind of 1",2024-05-03T04:46:46.881Z,171471160688107
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (416) | #4 ""Ted2 @ xuQl1xe3Ru"" (1205) | #6 ""Ben @ 65yhD7IrfK"" (1171) | #7 ""BP @ 3nEm3CsHfN"" (237) | #8 ""Mike C @ 7uy4019y8p"" (771)",2024-05-03T04:46:46.881Z,171471160688101
"-- starting hand #425 (id: wpphv3ieho2x)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-05-03T04:46:46.881Z,171471160688100
"-- ending hand #424 --",2024-05-03T04:46:43.882Z,171471160388202
"""Sen @ 1_LfOUDns1"" collected 21 from pot",2024-05-03T04:46:43.882Z,171471160388201
"Uncalled bet of 24 returned to ""Sen @ 1_LfOUDns1""",2024-05-03T04:46:43.882Z,171471160388200
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T04:46:43.034Z,171471160303400
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T04:46:34.748Z,171471159474800
"""Sen @ 1_LfOUDns1"" raises to 33",2024-05-03T04:46:29.338Z,171471158933800
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-03T04:46:25.145Z,171471158514500
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T04:46:22.055Z,171471158205500
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T04:45:51.177Z,171471155117700
"""Ted2 @ xuQl1xe3Ru"" posts a big blind of 3",2024-05-03T04:45:47.607Z,171471154760708
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-05-03T04:45:47.607Z,171471154760707
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (404) | #4 ""Ted2 @ xuQl1xe3Ru"" (1208) | #6 ""Ben @ 65yhD7IrfK"" (1171) | #7 ""BP @ 3nEm3CsHfN"" (237) | #8 ""Mike C @ 7uy4019y8p"" (780)",2024-05-03T04:45:47.607Z,171471154760701
"-- starting hand #424 (id: 4h2ill8el5me)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-03T04:45:47.607Z,171471154760700
"-- ending hand #423 --",2024-05-03T04:45:44.682Z,171471154468202
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-05-03T04:45:44.682Z,171471154468201
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-05-03T04:45:44.682Z,171471154468200
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T04:45:43.864Z,171471154386400
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T04:45:42.894Z,171471154289400
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T04:45:41.903Z,171471154190300
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T04:45:41.028Z,171471154102800
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-05-03T04:45:31.067Z,171471153106708
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-03T04:45:31.067Z,171471153106707
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (403) | #4 ""Ted2 @ xuQl1xe3Ru"" (1208) | #6 ""Ben @ 65yhD7IrfK"" (1171) | #7 ""BP @ 3nEm3CsHfN"" (237) | #8 ""Mike C @ 7uy4019y8p"" (781)",2024-05-03T04:45:31.067Z,171471153106701
"-- starting hand #423 (id: 6ddfmqcsrwsb)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-05-03T04:45:31.067Z,171471153106700
"-- ending hand #422 --",2024-05-03T04:45:28.151Z,171471152815102
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-05-03T04:45:28.151Z,171471152815101
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-05-03T04:45:28.151Z,171471152815100
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T04:45:27.294Z,171471152729400
"""BP @ 3nEm3CsHfN"" raises to 8",2024-05-03T04:45:23.799Z,171471152379900
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T04:45:21.297Z,171471152129700
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T04:45:18.940Z,171471151894000
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T04:45:14.163Z,171471151416300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-03T04:45:13.035Z,171471151303508
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-03T04:45:13.035Z,171471151303507
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (403) | #4 ""Ted2 @ xuQl1xe3Ru"" (1208) | #6 ""Ben @ 65yhD7IrfK"" (1171) | #7 ""BP @ 3nEm3CsHfN"" (234) | #8 ""Mike C @ 7uy4019y8p"" (784)",2024-05-03T04:45:13.035Z,171471151303501
"-- starting hand #422 (id: rnouxdxdj0zw)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T04:45:13.035Z,171471151303500
"-- ending hand #421 --",2024-05-03T04:45:10.119Z,171471151011902
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-05-03T04:45:10.119Z,171471151011901
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-05-03T04:45:10.119Z,171471151011900
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T04:45:09.268Z,171471150926800
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T04:45:08.393Z,171471150839300
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T04:44:52.514Z,171471149251400
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T04:44:51.453Z,171471149145300
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-03T04:44:50.276Z,171471149027608
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T04:44:50.276Z,171471149027607
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (403) | #4 ""Ted2 @ xuQl1xe3Ru"" (1208) | #6 ""Ben @ 65yhD7IrfK"" (1172) | #7 ""BP @ 3nEm3CsHfN"" (233) | #8 ""Mike C @ 7uy4019y8p"" (784)",2024-05-03T04:44:50.276Z,171471149027601
"-- starting hand #421 (id: k1w0ns504mui)  (No Limit Texas Hold'em) (dealer: ""Ted2 @ xuQl1xe3Ru"") --",2024-05-03T04:44:50.276Z,171471149027600
"-- ending hand #420 --",2024-05-03T04:44:47.344Z,171471148734402
"""Ted2 @ xuQl1xe3Ru"" collected 19 from pot",2024-05-03T04:44:47.344Z,171471148734401
"Uncalled bet of 24 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T04:44:47.344Z,171471148734400
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T04:44:46.523Z,171471148652300
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T04:44:45.311Z,171471148531100
"""Ted2 @ xuQl1xe3Ru"" raises to 32",2024-05-03T04:44:41.633Z,171471148163300
"""Sen @ 1_LfOUDns1"" raises to 8",2024-05-03T04:44:33.256Z,171471147325600
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T04:44:30.470Z,171471147047000
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T04:44:29.509Z,171471146950900
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T04:44:17.506Z,171471145750608
"""Ted2 @ xuQl1xe3Ru"" posts a small blind of 1",2024-05-03T04:44:17.506Z,171471145750607
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (411) | #4 ""Ted2 @ xuQl1xe3Ru"" (1197) | #6 ""Ben @ 65yhD7IrfK"" (1175) | #7 ""BP @ 3nEm3CsHfN"" (233) | #8 ""Mike C @ 7uy4019y8p"" (784)",2024-05-03T04:44:17.506Z,171471145750601
"-- starting hand #420 (id: dm5x8oamhfjb)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-05-03T04:44:17.506Z,171471145750600
"-- ending hand #419 --",2024-05-03T04:44:14.588Z,171471145458802
"""BP @ 3nEm3CsHfN"" collected 7 from pot",2024-05-03T04:44:14.588Z,171471145458801
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-05-03T04:44:14.588Z,171471145458800
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T04:44:13.776Z,171471145377600
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T04:44:12.575Z,171471145257500
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T04:44:10.076Z,171471145007600
"""BP @ 3nEm3CsHfN"" raises to 8",2024-05-03T04:44:09.179Z,171471144917900
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T04:44:05.134Z,171471144513400
"""Ted2 @ xuQl1xe3Ru"" posts a big blind of 3",2024-05-03T04:44:01.489Z,171471144148908
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-05-03T04:44:01.489Z,171471144148907
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (412) | #4 ""Ted2 @ xuQl1xe3Ru"" (1200) | #6 ""Ben @ 65yhD7IrfK"" (1175) | #7 ""BP @ 3nEm3CsHfN"" (229) | #8 ""Mike C @ 7uy4019y8p"" (784)",2024-05-03T04:44:01.489Z,171471144148901
"-- starting hand #419 (id: pycxrhu5rulc)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-03T04:44:01.489Z,171471144148900
"-- ending hand #418 --",2024-05-03T04:43:55.454Z,171471143545402
"""BP @ 3nEm3CsHfN"" collected 135 from pot with Straight Flush, 6h High (combination: 6♥, 5♥, 4♥, 3♥, 2♥)",2024-05-03T04:43:55.454Z,171471143545401
"""BP @ 3nEm3CsHfN"" shows a 4♥, 3♥.",2024-05-03T04:43:55.454Z,171471143545400
"""Sen @ 1_LfOUDns1"" calls 30",2024-05-03T04:43:54.643Z,171471143464300
"""BP @ 3nEm3CsHfN"" bets 30",2024-05-03T04:43:42.315Z,171471142231500
"""Sen @ 1_LfOUDns1"" checks",2024-05-03T04:43:34.125Z,171471141412500
"River: 3♣, 8♠, 2♥, 5♥ [6♥]",2024-05-03T04:43:32.704Z,171471141270400
"""Sen @ 1_LfOUDns1"" calls 22",2024-05-03T04:43:31.890Z,171471141189000
"""BP @ 3nEm3CsHfN"" bets 22",2024-05-03T04:43:25.765Z,171471140576500
"""Sen @ 1_LfOUDns1"" checks",2024-05-03T04:43:21.388Z,171471140138800
"Turn: 3♣, 8♠, 2♥ [5♥]",2024-05-03T04:43:20.658Z,171471140065800
"""Sen @ 1_LfOUDns1"" calls 7",2024-05-03T04:43:19.812Z,171471139981200
"""BP @ 3nEm3CsHfN"" bets 7",2024-05-03T04:43:18.069Z,171471139806900
"""Sen @ 1_LfOUDns1"" checks",2024-05-03T04:43:15.116Z,171471139511600
"Flop:  [3♣, 8♠, 2♥]",2024-05-03T04:43:13.634Z,171471139363400
"""Sen @ 1_LfOUDns1"" calls 8",2024-05-03T04:43:12.819Z,171471139281900
