entry,at,order
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-09T03:05:04.852Z,171263190485207
"""phil @ tFQzyM6-gJ"" posts a small blind of 1",2024-04-09T03:05:04.852Z,171263190485206
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (496) | #5 ""phil @ tFQzyM6-gJ"" (756) | #9 ""Zach Z @ VHwatE4yBu"" (1240) | #10 ""reilly @ FkycgsPCCs"" (308)",2024-04-09T03:05:04.852Z,171263190485201
"-- starting hand #175 (id: 6m5bsfjd0a8n)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-09T03:05:04.852Z,171263190485200
"-- ending hand #174 --",2024-04-09T03:05:01.911Z,171263190191102
"""phil @ tFQzyM6-gJ"" collected 2 from pot",2024-04-09T03:05:01.911Z,171263190191101
"Uncalled bet of 2 returned to ""phil @ tFQzyM6-gJ""",2024-04-09T03:05:01.911Z,171263190191100
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T03:05:01.084Z,171263190108400
"""reilly @ FkycgsPCCs"" folds",2024-04-09T03:04:59.848Z,171263189984800
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T03:04:58.843Z,171263189884300
"""phil @ tFQzyM6-gJ"" posts a big blind of 3",2024-04-09T03:04:57.899Z,171263189789907
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-09T03:04:57.899Z,171263189789906
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (497) | #5 ""phil @ tFQzyM6-gJ"" (755) | #9 ""Zach Z @ VHwatE4yBu"" (1240) | #10 ""reilly @ FkycgsPCCs"" (308)",2024-04-09T03:04:57.899Z,171263189789901
"-- starting hand #174 (id: jkt2q6a9ts88)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-09T03:04:57.899Z,171263189789900
"-- ending hand #173 --",2024-04-09T03:04:54.983Z,171263189498302
"""Zach Z @ VHwatE4yBu"" collected 29 from pot",2024-04-09T03:04:54.983Z,171263189498301
"Uncalled bet of 12 returned to ""Zach Z @ VHwatE4yBu""",2024-04-09T03:04:54.983Z,171263189498300
"""reilly @ FkycgsPCCs"" folds",2024-04-09T03:04:54.171Z,171263189417100
"""Zach Z @ VHwatE4yBu"" bets 12",2024-04-09T03:04:29.050Z,171263186905000
"""reilly @ FkycgsPCCs"" checks",2024-04-09T03:04:21.795Z,171263186179500
"Turn: A♥, 7♥, J♦ [3♦]",2024-04-09T03:04:20.226Z,171263186022600
"""reilly @ FkycgsPCCs"" calls 5",2024-04-09T03:04:19.408Z,171263185940800
"""Zach Z @ VHwatE4yBu"" bets 5",2024-04-09T03:04:13.029Z,171263185302900
"""reilly @ FkycgsPCCs"" checks",2024-04-09T03:04:08.098Z,171263184809800
"Flop:  [A♥, 7♥, J♦]",2024-04-09T03:04:06.099Z,171263184609900
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T03:04:05.250Z,171263184525000
"""reilly @ FkycgsPCCs"" calls 8",2024-04-09T03:04:04.218Z,171263184421800
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-09T03:04:00.046Z,171263184004600
"""phil @ tFQzyM6-gJ"" folds",2024-04-09T03:03:56.770Z,171263183677000
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-09T03:03:37.863Z,171263181786307
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-09T03:03:37.863Z,171263181786306
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (500) | #5 ""phil @ tFQzyM6-gJ"" (755) | #9 ""Zach Z @ VHwatE4yBu"" (1224) | #10 ""reilly @ FkycgsPCCs"" (321)",2024-04-09T03:03:37.863Z,171263181786301
"-- starting hand #173 (id: ngstfstgrowx)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-09T03:03:37.863Z,171263181786300
"-- ending hand #172 --",2024-04-09T03:03:34.861Z,171263181486102
"""reilly @ FkycgsPCCs"" collected 9 from pot",2024-04-09T03:03:34.861Z,171263181486101
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-04-09T03:03:34.861Z,171263181486100
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T03:03:33.993Z,171263181399300
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T03:03:32.396Z,171263181239600
"""reilly @ FkycgsPCCs"" bets 6",2024-04-09T03:03:28.694Z,171263180869400
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T03:03:22.240Z,171263180224000
"Flop:  [2♦, 4♣, 5♠]",2024-04-09T03:03:20.707Z,171263180070700
"""reilly @ FkycgsPCCs"" checks",2024-04-09T03:03:19.904Z,171263179990400
"""Zach Z @ VHwatE4yBu"" calls 3",2024-04-09T03:03:14.379Z,171263179437900
"""phil @ tFQzyM6-gJ"" folds",2024-04-09T03:03:09.076Z,171263178907600
"""scott s @ vNAV_AAv9J"" calls 3",2024-04-09T03:02:47.758Z,171263176775800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-09T03:02:46.035Z,171263176603507
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-09T03:02:46.035Z,171263176603506
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (503) | #5 ""phil @ tFQzyM6-gJ"" (755) | #9 ""Zach Z @ VHwatE4yBu"" (1227) | #10 ""reilly @ FkycgsPCCs"" (315)",2024-04-09T03:02:46.035Z,171263176603501
"-- starting hand #172 (id: hrubglvtoii2)  (No Limit Texas Hold'em) (dealer: ""phil @ tFQzyM6-gJ"") --",2024-04-09T03:02:46.035Z,171263176603500
"-- ending hand #171 --",2024-04-09T03:02:43.116Z,171263176311602
"""Zach Z @ VHwatE4yBu"" collected 25 from pot",2024-04-09T03:02:43.116Z,171263176311601
"Uncalled bet of 18 returned to ""Zach Z @ VHwatE4yBu""",2024-04-09T03:02:43.116Z,171263176311600
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T03:02:42.282Z,171263176228200
"""reilly @ FkycgsPCCs"" folds",2024-04-09T03:02:35.077Z,171263175507700
"""Zach Z @ VHwatE4yBu"" bets 18",2024-04-09T03:02:32.385Z,171263175238500
"Turn: 9♣, 6♣, 5♦ [5♥]",2024-04-09T03:02:24.943Z,171263174494300
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T03:02:24.121Z,171263174412100
"""reilly @ FkycgsPCCs"" checks",2024-04-09T03:02:21.375Z,171263174137500
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T03:02:06.443Z,171263172644300
"Flop:  [9♣, 6♣, 5♦]",2024-04-09T03:02:00.581Z,171263172058100
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-09T03:01:59.744Z,171263171974400
"""phil @ tFQzyM6-gJ"" folds",2024-04-09T03:01:55.684Z,171263171568400
"""scott s @ vNAV_AAv9J"" calls 8",2024-04-09T03:01:35.058Z,171263169505800
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-09T03:01:33.948Z,171263169394800
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-09T03:01:30.729Z,171263169072907
"""phil @ tFQzyM6-gJ"" posts a small blind of 1",2024-04-09T03:01:30.729Z,171263169072906
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (511) | #5 ""phil @ tFQzyM6-gJ"" (756) | #9 ""Zach Z @ VHwatE4yBu"" (1210) | #10 ""reilly @ FkycgsPCCs"" (323)",2024-04-09T03:01:30.729Z,171263169072901
"-- starting hand #171 (id: 962gjnxmb67a)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-09T03:01:30.729Z,171263169072900
"-- ending hand #170 --",2024-04-09T03:01:27.791Z,171263168779102
"""Zach Z @ VHwatE4yBu"" collected 7 from pot",2024-04-09T03:01:27.791Z,171263168779101
"Uncalled bet of 5 returned to ""Zach Z @ VHwatE4yBu""",2024-04-09T03:01:27.791Z,171263168779100
"""phil @ tFQzyM6-gJ"" folds",2024-04-09T03:01:26.943Z,171263168694300
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T03:01:07.409Z,171263166740900
"""reilly @ FkycgsPCCs"" folds",2024-04-09T03:01:06.035Z,171263166603500
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-09T03:01:05.152Z,171263166515200
"""phil @ tFQzyM6-gJ"" posts a big blind of 3",2024-04-09T03:01:03.491Z,171263166349107
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-09T03:01:03.491Z,171263166349106
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (512) | #5 ""phil @ tFQzyM6-gJ"" (759) | #9 ""Zach Z @ VHwatE4yBu"" (1206) | #10 ""reilly @ FkycgsPCCs"" (323)",2024-04-09T03:01:03.491Z,171263166349101
"-- starting hand #170 (id: rpuhrcfmnkv6)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-09T03:01:03.491Z,171263166349100
"-- ending hand #169 --",2024-04-09T03:01:00.487Z,171263166048702
"""Zach Z @ VHwatE4yBu"" collected 7 from pot",2024-04-09T03:01:00.487Z,171263166048701
"Uncalled bet of 5 returned to ""Zach Z @ VHwatE4yBu""",2024-04-09T03:01:00.487Z,171263166048700
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T03:00:59.594Z,171263165959400
"""reilly @ FkycgsPCCs"" folds",2024-04-09T03:00:58.578Z,171263165857800
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-09T03:00:53.813Z,171263165381300
"""phil @ tFQzyM6-gJ"" folds",2024-04-09T03:00:50.561Z,171263165056100
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-09T03:00:31.960Z,171263163196007
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-09T03:00:31.960Z,171263163196006
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (515) | #5 ""phil @ tFQzyM6-gJ"" (759) | #9 ""Zach Z @ VHwatE4yBu"" (1202) | #10 ""reilly @ FkycgsPCCs"" (324)",2024-04-09T03:00:31.960Z,171263163196001
"-- starting hand #169 (id: ucvric44ep5d)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-09T03:00:31.960Z,171263163196000
"-- ending hand #168 --",2024-04-09T03:00:29.054Z,171263162905402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-09T03:00:29.054Z,171263162905401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-09T03:00:29.054Z,171263162905400
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T03:00:28.218Z,171263162821800
"""phil @ tFQzyM6-gJ"" folds",2024-04-09T03:00:27.328Z,171263162732800
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T03:00:01.120Z,171263160112000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-09T02:59:59.133Z,171263159913308
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-09T02:59:59.133Z,171263159913307
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (515) | #5 ""phil @ tFQzyM6-gJ"" (759) | #9 ""Zach Z @ VHwatE4yBu"" (1203) | #10 ""reilly @ FkycgsPCCs"" (323)",2024-04-09T02:59:59.133Z,171263159913302
"-- starting hand #168 (id: htapkymfd4xl)  (No Limit Texas Hold'em) (dealer: ""phil @ tFQzyM6-gJ"") --",2024-04-09T02:59:59.133Z,171263159913301
"The admin updated the player ""scott s @ vNAV_AAv9J"" stack from 15 to 515.",2024-04-09T02:59:59.133Z,171263159913300
"-- ending hand #167 --",2024-04-09T02:59:53.084Z,171263159308402
"""phil @ tFQzyM6-gJ"" collected 36 from pot with Pair, 9's (combination: 9♠, 9♥, A♠, Q♦, J♠)",2024-04-09T02:59:53.084Z,171263159308401
"""phil @ tFQzyM6-gJ"" shows a 9♠, A♠.",2024-04-09T02:59:53.084Z,171263159308400
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T02:59:52.268Z,171263159226800
"""phil @ tFQzyM6-gJ"" checks",2024-04-09T02:59:50.428Z,171263159042800
"River: J♠, 9♥, 7♥, 3♥ [Q♦]",2024-04-09T02:59:30.560Z,171263157056000
"""Zach Z @ VHwatE4yBu"" calls 9",2024-04-09T02:59:29.726Z,171263156972600
"""phil @ tFQzyM6-gJ"" bets 9",2024-04-09T02:59:25.038Z,171263156503800
"Turn: J♠, 9♥, 7♥ [3♥]",2024-04-09T02:59:01.134Z,171263154113400
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T02:59:00.326Z,171263154032600
"""phil @ tFQzyM6-gJ"" checks",2024-04-09T02:58:57.433Z,171263153743300
"Flop:  [J♠, 9♥, 7♥]",2024-04-09T02:58:50.644Z,171263153064400
"""Zach Z @ VHwatE4yBu"" calls 9",2024-04-09T02:58:49.824Z,171263152982400
"""phil @ tFQzyM6-gJ"" raises to 9",2024-04-09T02:58:41.742Z,171263152174200
"WARNING: the admin queued the stack change for the player ""scott s @ vNAV_AAv9J"" adding 500 chips in the next hand.",2024-04-09T02:58:41.735Z,171263152173500
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T02:58:21.835Z,171263150183500
"""reilly @ FkycgsPCCs"" folds",2024-04-09T02:58:18.422Z,171263149842200
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-09T02:58:16.845Z,171263149684507
"""phil @ tFQzyM6-gJ"" posts a small blind of 1",2024-04-09T02:58:16.845Z,171263149684506
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (15) | #5 ""phil @ tFQzyM6-gJ"" (741) | #9 ""Zach Z @ VHwatE4yBu"" (1221) | #10 ""reilly @ FkycgsPCCs"" (323)",2024-04-09T02:58:16.845Z,171263149684501
"-- starting hand #167 (id: kc1bw0xpbwk8)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-09T02:58:16.845Z,171263149684500
"-- ending hand #166 --",2024-04-09T02:58:10.837Z,171263149083702
"""Zach Z @ VHwatE4yBu"" collected 643 from pot with Three of a Kind, 9's (combination: 9♠, 9♣, 9♦, J♠, 10♥)",2024-04-09T02:58:10.837Z,171263149083701
"""Zach Z @ VHwatE4yBu"" shows a 9♠, 9♣.",2024-04-09T02:58:10.837Z,171263149083700
"""scott s @ vNAV_AAv9J"" calls 135",2024-04-09T02:58:10.020Z,171263149002000
"""Zach Z @ VHwatE4yBu"" bets 135",2024-04-09T02:57:56.114Z,171263147611400
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T02:57:46.782Z,171263146678200
"River: 6♣, 9♦, 4♣, 10♥ [J♠]",2024-04-09T02:57:34.578Z,171263145457800
"""Zach Z @ VHwatE4yBu"" calls 100",2024-04-09T02:57:33.774Z,171263145377400
"""scott s @ vNAV_AAv9J"" bets 100",2024-04-09T02:57:23.258Z,171263144325800
"Turn: 6♣, 9♦, 4♣ [10♥]",2024-04-09T02:56:55.215Z,171263141521500
"""Zach Z @ VHwatE4yBu"" calls 50",2024-04-09T02:56:54.382Z,171263141438200
"""scott s @ vNAV_AAv9J"" bets 50",2024-04-09T02:56:48.136Z,171263140813600
"Flop:  [6♣, 9♦, 4♣]",2024-04-09T02:56:40.857Z,171263140085700
"""Zach Z @ VHwatE4yBu"" calls 35",2024-04-09T02:56:40.031Z,171263140003100
"""phil @ tFQzyM6-gJ"" folds",2024-04-09T02:56:35.830Z,171263139583000
"""scott s @ vNAV_AAv9J"" raises to 35",2024-04-09T02:56:12.333Z,171263137233300
"""reilly @ FkycgsPCCs"" folds",2024-04-09T02:56:09.409Z,171263136940900
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-09T02:56:06.020Z,171263136602000
"""phil @ tFQzyM6-gJ"" posts a big blind of 3",2024-04-09T02:56:02.787Z,171263136278707
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-09T02:56:02.787Z,171263136278706
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (335) | #5 ""phil @ tFQzyM6-gJ"" (744) | #9 ""Zach Z @ VHwatE4yBu"" (898) | #10 ""reilly @ FkycgsPCCs"" (323)",2024-04-09T02:56:02.787Z,171263136278701
"-- starting hand #166 (id: gsuavhy7evdy)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-09T02:56:02.787Z,171263136278700
"-- ending hand #165 --",2024-04-09T02:55:59.843Z,171263135984302
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-09T02:55:59.843Z,171263135984301
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-04-09T02:55:59.843Z,171263135984300
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T02:55:58.995Z,171263135899500
"""reilly @ FkycgsPCCs"" raises to 9",2024-04-09T02:55:57.753Z,171263135775300
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T02:55:50.926Z,171263135092600
"""phil @ tFQzyM6-gJ"" folds",2024-04-09T02:55:50.006Z,171263135000600
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-09T02:55:28.506Z,171263132850607
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-09T02:55:28.506Z,171263132850606
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (338) | #5 ""phil @ tFQzyM6-gJ"" (744) | #9 ""Zach Z @ VHwatE4yBu"" (898) | #10 ""reilly @ FkycgsPCCs"" (320)",2024-04-09T02:55:28.506Z,171263132850601
"-- starting hand #165 (id: loxcxgbsnjhy)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-09T02:55:28.506Z,171263132850600
"-- ending hand #164 --",2024-04-09T02:55:25.561Z,171263132556102
"""Zach Z @ VHwatE4yBu"" collected 49 from pot",2024-04-09T02:55:25.561Z,171263132556101
"Uncalled bet of 18 returned to ""Zach Z @ VHwatE4yBu""",2024-04-09T02:55:25.561Z,171263132556100
"""phil @ tFQzyM6-gJ"" folds",2024-04-09T02:55:24.728Z,171263132472800
"""Zach Z @ VHwatE4yBu"" bets 18",2024-04-09T02:55:00.111Z,171263130011100
"Turn: K♠, 6♠, 7♦ [6♥]",2024-04-09T02:54:52.484Z,171263129248400
"""phil @ tFQzyM6-gJ"" calls 9",2024-04-09T02:54:51.665Z,171263129166500
"""Zach Z @ VHwatE4yBu"" bets 9",2024-04-09T02:54:33.109Z,171263127310900
"Flop:  [K♠, 6♠, 7♦]",2024-04-09T02:54:27.848Z,171263126784800
"""phil @ tFQzyM6-gJ"" calls 14",2024-04-09T02:54:27.023Z,171263126702300
"""reilly @ FkycgsPCCs"" folds",2024-04-09T02:54:08.137Z,171263124813700
"""Zach Z @ VHwatE4yBu"" raises to 14",2024-04-09T02:54:03.006Z,171263124300600
"""phil @ tFQzyM6-gJ"" calls 3",2024-04-09T02:53:56.814Z,171263123681400
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T02:53:32.860Z,171263121286000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-09T02:53:31.798Z,171263121179807
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-09T02:53:31.798Z,171263121179806
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (338) | #5 ""phil @ tFQzyM6-gJ"" (767) | #9 ""Zach Z @ VHwatE4yBu"" (872) | #10 ""reilly @ FkycgsPCCs"" (323)",2024-04-09T02:53:31.798Z,171263121179801
"-- starting hand #164 (id: n8kqrytmdoy6)  (No Limit Texas Hold'em) (dealer: ""phil @ tFQzyM6-gJ"") --",2024-04-09T02:53:31.798Z,171263121179800
"-- ending hand #163 --",2024-04-09T02:53:28.841Z,171263120884102
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-04-09T02:53:28.841Z,171263120884101
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-04-09T02:53:28.841Z,171263120884100
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T02:53:28.009Z,171263120800900
"""phil @ tFQzyM6-gJ"" folds",2024-04-09T02:53:25.381Z,171263120538100
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T02:53:01.418Z,171263118141800
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-09T02:53:00.134Z,171263118013400
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-09T02:52:57.062Z,171263117706207
"""phil @ tFQzyM6-gJ"" posts a small blind of 1",2024-04-09T02:52:57.062Z,171263117706206
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (338) | #5 ""phil @ tFQzyM6-gJ"" (768) | #9 ""Zach Z @ VHwatE4yBu"" (875) | #10 ""reilly @ FkycgsPCCs"" (319)",2024-04-09T02:52:57.062Z,171263117706201
"-- starting hand #163 (id: uswike9xarny)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-09T02:52:57.062Z,171263117706200
"-- ending hand #162 --",2024-04-09T02:52:54.123Z,171263117412302
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-04-09T02:52:54.123Z,171263117412301
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-04-09T02:52:54.123Z,171263117412300
"""phil @ tFQzyM6-gJ"" folds",2024-04-09T02:52:53.310Z,171263117331000
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T02:52:30.390Z,171263115039000
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-09T02:52:29.202Z,171263114920200
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T02:52:26.717Z,171263114671700
"""phil @ tFQzyM6-gJ"" posts a big blind of 3",2024-04-09T02:52:25.143Z,171263114514307
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-09T02:52:25.143Z,171263114514306
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (339) | #5 ""phil @ tFQzyM6-gJ"" (771) | #9 ""Zach Z @ VHwatE4yBu"" (875) | #10 ""reilly @ FkycgsPCCs"" (315)",2024-04-09T02:52:25.143Z,171263114514301
"-- starting hand #162 (id: jkezroht3akv)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-09T02:52:25.143Z,171263114514300
"-- ending hand #161 --",2024-04-09T02:52:22.194Z,171263114219402
"""phil @ tFQzyM6-gJ"" collected 161 from pot",2024-04-09T02:52:22.194Z,171263114219401
"Uncalled bet of 120 returned to ""phil @ tFQzyM6-gJ""",2024-04-09T02:52:22.194Z,171263114219400
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T02:52:21.374Z,171263114137400
"""phil @ tFQzyM6-gJ"" raises to 180",2024-04-09T02:52:06.858Z,171263112685800
"""scott s @ vNAV_AAv9J"" raises to 60",2024-04-09T02:51:24.947Z,171263108494700
"""phil @ tFQzyM6-gJ"" bets 20",2024-04-09T02:50:50.384Z,171263105038400
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T02:50:26.156Z,171263102615600
"Turn: 10♠, 8♠, J♦ [J♥]",2024-04-09T02:50:16.448Z,171263101644800
"""scott s @ vNAV_AAv9J"" calls 12",2024-04-09T02:50:15.620Z,171263101562000
"""phil @ tFQzyM6-gJ"" bets 12",2024-04-09T02:50:13.033Z,171263101303300
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T02:49:49.804Z,171263098980400
"Flop:  [10♠, 8♠, J♦]",2024-04-09T02:49:34.927Z,171263097492700
"""scott s @ vNAV_AAv9J"" calls 8",2024-04-09T02:49:34.068Z,171263097406800
"""reilly @ FkycgsPCCs"" folds",2024-04-09T02:49:32.952Z,171263097295200
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T02:49:32.060Z,171263097206000
"""phil @ tFQzyM6-gJ"" raises to 8",2024-04-09T02:49:29.552Z,171263096955200
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-09T02:49:05.699Z,171263094569907
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-09T02:49:05.699Z,171263094569906
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (419) | #5 ""phil @ tFQzyM6-gJ"" (690) | #9 ""Zach Z @ VHwatE4yBu"" (875) | #10 ""reilly @ FkycgsPCCs"" (316)",2024-04-09T02:49:05.699Z,171263094569901
"-- starting hand #161 (id: 8lxm3pxdym6l)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-09T02:49:05.699Z,171263094569900
"-- ending hand #160 --",2024-04-09T02:49:02.774Z,171263094277402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-09T02:49:02.774Z,171263094277401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-09T02:49:02.774Z,171263094277400
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T02:49:01.923Z,171263094192300
"""phil @ tFQzyM6-gJ"" folds",2024-04-09T02:49:00.982Z,171263094098200
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T02:48:41.824Z,171263092182400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-09T02:48:39.377Z,171263091937707
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-09T02:48:39.377Z,171263091937706
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (419) | #5 ""phil @ tFQzyM6-gJ"" (690) | #9 ""Zach Z @ VHwatE4yBu"" (876) | #10 ""reilly @ FkycgsPCCs"" (315)",2024-04-09T02:48:39.377Z,171263091937701
"-- starting hand #160 (id: icwk8mdrhd3t)  (No Limit Texas Hold'em) (dealer: ""phil @ tFQzyM6-gJ"") --",2024-04-09T02:48:39.377Z,171263091937700
"-- ending hand #159 --",2024-04-09T02:48:36.473Z,171263091647302
"""reilly @ FkycgsPCCs"" collected 20 from pot",2024-04-09T02:48:36.473Z,171263091647301
"Uncalled bet of 14 returned to ""reilly @ FkycgsPCCs""",2024-04-09T02:48:36.473Z,171263091647300
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T02:48:35.645Z,171263091564500
"""reilly @ FkycgsPCCs"" bets 14",2024-04-09T02:48:33.313Z,171263091331300
"Flop:  [7♦, 5♦, J♣]",2024-04-09T02:48:24.961Z,171263090496100
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T02:48:24.143Z,171263090414300
"""phil @ tFQzyM6-gJ"" folds",2024-04-09T02:48:23.219Z,171263090321900
"""scott s @ vNAV_AAv9J"" calls 8",2024-04-09T02:47:59.751Z,171263087975100
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-09T02:47:58.387Z,171263087838700
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-09T02:47:55.281Z,171263087528107
"""phil @ tFQzyM6-gJ"" posts a small blind of 1",2024-04-09T02:47:55.281Z,171263087528106
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (427) | #5 ""phil @ tFQzyM6-gJ"" (691) | #9 ""Zach Z @ VHwatE4yBu"" (879) | #10 ""reilly @ FkycgsPCCs"" (303)",2024-04-09T02:47:55.281Z,171263087528101
