entry,at,order
"Turn: 8♦, 4♣, 2♦ [8♥]",2025-01-05T05:02:15.114Z,173605333511400
"""Mike C @ 7uy4019y8p"" checks",2025-01-05T05:02:14.294Z,173605333429400
"""Justin eL @ iAQ8-a-ouy"" checks",2025-01-05T05:02:10.431Z,173605333043100
"Flop:  [8♦, 4♣, 2♦]",2025-01-05T05:02:07.529Z,173605332752900
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T05:02:06.603Z,173605332660300
"""reilly @ FkycgsPCCs"" folds",2025-01-05T05:02:05.754Z,173605332575400
"""Mike C @ 7uy4019y8p"" calls 9",2025-01-05T05:02:04.806Z,173605332480600
"""dwei @ 0VRx-vplT5"" folds",2025-01-05T05:02:02.035Z,173605332203500
"""Ted @ AU0bdIcJjh"" folds",2025-01-05T05:01:57.942Z,173605331794200
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T05:01:57.103Z,173605331710300
"""Arvind @ eP5JvHDh7G"" folds",2025-01-05T05:01:53.402Z,173605331340200
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T05:01:52.333Z,173605331233300
"""Justin eL @ iAQ8-a-ouy"" raises to 9",2025-01-05T05:01:51.346Z,173605331134600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-05T05:01:47.769Z,173605330776912
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T05:01:47.769Z,173605330776911
"Your hand is 4♠, 10♣",2025-01-05T05:01:47.769Z,173605330776903
"Player stacks: #1 ""Arvind @ eP5JvHDh7G"" (943) | #2 ""AHH @ WXCnFl5Ej4"" (428) | #3 ""Ted @ AU0bdIcJjh"" (894) | #4 ""dwei @ 0VRx-vplT5"" (327) | #6 ""Mike C @ 7uy4019y8p"" (724) | #7 ""reilly @ FkycgsPCCs"" (230) | #8 ""Taiyo @ oRLZGd29jc"" (714) | #9 ""Justin eL @ iAQ8-a-ouy"" (335) | #10 ""Sai @ 0Y4I9d7s02"" (605)",2025-01-05T05:01:47.769Z,173605330776901
"-- starting hand #214 (id: fv6bjcfqzuev)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-05T05:01:47.769Z,173605330776900
"-- ending hand #213 --",2025-01-05T05:01:44.825Z,173605330482502
"""dwei @ 0VRx-vplT5"" collected 7 from pot",2025-01-05T05:01:44.825Z,173605330482501
"Uncalled bet of 6 returned to ""dwei @ 0VRx-vplT5""",2025-01-05T05:01:44.825Z,173605330482500
"""reilly @ FkycgsPCCs"" folds",2025-01-05T05:01:44.009Z,173605330400900
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T05:01:38.269Z,173605329826900
"""dwei @ 0VRx-vplT5"" raises to 9",2025-01-05T05:01:37.397Z,173605329739700
"""Ted @ AU0bdIcJjh"" folds",2025-01-05T05:01:33.995Z,173605329399500
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T05:01:33.079Z,173605329307900
"""Arvind @ eP5JvHDh7G"" folds",2025-01-05T05:01:32.099Z,173605329209900
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T05:01:30.954Z,173605329095400
"""Justin eL @ iAQ8-a-ouy"" folds",2025-01-05T05:01:10.109Z,173605327010900
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T05:01:07.629Z,173605326762900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T05:01:06.019Z,173605326601912
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-05T05:01:06.019Z,173605326601911
"Your hand is 2♦, 8♥",2025-01-05T05:01:06.019Z,173605326601903
"Player stacks: #1 ""Arvind @ eP5JvHDh7G"" (943) | #2 ""AHH @ WXCnFl5Ej4"" (428) | #3 ""Ted @ AU0bdIcJjh"" (894) | #4 ""dwei @ 0VRx-vplT5"" (323) | #6 ""Mike C @ 7uy4019y8p"" (725) | #7 ""reilly @ FkycgsPCCs"" (233) | #8 ""Taiyo @ oRLZGd29jc"" (714) | #9 ""Justin eL @ iAQ8-a-ouy"" (335) | #10 ""Sai @ 0Y4I9d7s02"" (605)",2025-01-05T05:01:06.019Z,173605326601901
"-- starting hand #213 (id: x96jiyh4ccqs)  (No Limit Texas Hold'em) (dealer: ""dwei @ 0VRx-vplT5"") --",2025-01-05T05:01:06.019Z,173605326601900
"-- ending hand #212 --",2025-01-05T05:01:03.056Z,173605326305602
"""AHH @ WXCnFl5Ej4"" collected 7 from pot",2025-01-05T05:01:03.056Z,173605326305601
"Uncalled bet of 5 returned to ""AHH @ WXCnFl5Ej4""",2025-01-05T05:01:03.056Z,173605326305600
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T05:01:02.182Z,173605326218200
"""dwei @ 0VRx-vplT5"" folds",2025-01-05T05:01:01.076Z,173605326107600
"""Ted @ AU0bdIcJjh"" folds",2025-01-05T05:01:00.151Z,173605326015100
"""AHH @ WXCnFl5Ej4"" raises to 8",2025-01-05T05:00:57.337Z,173605325733700
"""Arvind @ eP5JvHDh7G"" folds",2025-01-05T05:00:52.477Z,173605325247700
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T05:00:51.422Z,173605325142200
"""Justin eL @ iAQ8-a-ouy"" folds",2025-01-05T05:00:50.506Z,173605325050600
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T05:00:49.549Z,173605324954900
"""reilly @ FkycgsPCCs"" folds",2025-01-05T05:00:48.156Z,173605324815600
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-05T05:00:46.706Z,173605324670612
"""dwei @ 0VRx-vplT5"" posts a small blind of 1",2025-01-05T05:00:46.706Z,173605324670611
"Your hand is K♦, 8♦",2025-01-05T05:00:46.706Z,173605324670603
"Player stacks: #1 ""Arvind @ eP5JvHDh7G"" (943) | #2 ""AHH @ WXCnFl5Ej4"" (424) | #3 ""Ted @ AU0bdIcJjh"" (894) | #4 ""dwei @ 0VRx-vplT5"" (324) | #6 ""Mike C @ 7uy4019y8p"" (728) | #7 ""reilly @ FkycgsPCCs"" (233) | #8 ""Taiyo @ oRLZGd29jc"" (714) | #9 ""Justin eL @ iAQ8-a-ouy"" (335) | #10 ""Sai @ 0Y4I9d7s02"" (605)",2025-01-05T05:00:46.706Z,173605324670601
"-- starting hand #212 (id: kknk7vwyyd8e)  (No Limit Texas Hold'em) (dealer: ""Ted @ AU0bdIcJjh"") --",2025-01-05T05:00:46.706Z,173605324670600
"-- ending hand #211 --",2025-01-05T05:00:43.772Z,173605324377202
"""dwei @ 0VRx-vplT5"" collected 28 from pot",2025-01-05T05:00:43.772Z,173605324377201
"Uncalled bet of 31 returned to ""dwei @ 0VRx-vplT5""",2025-01-05T05:00:43.772Z,173605324377200
"""Justin eL @ iAQ8-a-ouy"" folds",2025-01-05T05:00:42.909Z,173605324290900
"""reilly @ FkycgsPCCs"" folds",2025-01-05T05:00:38.240Z,173605323824000
"""dwei @ 0VRx-vplT5"" raises to 40",2025-01-05T05:00:33.594Z,173605323359400
"""Ted @ AU0bdIcJjh"" folds",2025-01-05T05:00:29.590Z,173605322959000
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T05:00:28.744Z,173605322874400
"""Arvind @ eP5JvHDh7G"" folds",2025-01-05T05:00:27.781Z,173605322778100
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T05:00:26.711Z,173605322671100
"""Justin eL @ iAQ8-a-ouy"" calls 9",2025-01-05T05:00:25.704Z,173605322570400
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T05:00:20.102Z,173605322010200
"""reilly @ FkycgsPCCs"" raises to 9",2025-01-05T05:00:19.247Z,173605321924700
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T05:00:14.923Z,173605321492300
"""dwei @ 0VRx-vplT5"" posts a big blind of 3",2025-01-05T05:00:13.323Z,173605321332312
"""Ted @ AU0bdIcJjh"" posts a small blind of 1",2025-01-05T05:00:13.323Z,173605321332311
"Your hand is 3♠, J♥",2025-01-05T05:00:13.323Z,173605321332303
"Player stacks: #1 ""Arvind @ eP5JvHDh7G"" (943) | #2 ""AHH @ WXCnFl5Ej4"" (424) | #3 ""Ted @ AU0bdIcJjh"" (895) | #4 ""dwei @ 0VRx-vplT5"" (305) | #6 ""Mike C @ 7uy4019y8p"" (728) | #7 ""reilly @ FkycgsPCCs"" (242) | #8 ""Taiyo @ oRLZGd29jc"" (714) | #9 ""Justin eL @ iAQ8-a-ouy"" (344) | #10 ""Sai @ 0Y4I9d7s02"" (605)",2025-01-05T05:00:13.323Z,173605321332301
"-- starting hand #211 (id: pcwom9lxxaeh)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-05T05:00:13.323Z,173605321332300
"-- ending hand #210 --",2025-01-05T05:00:10.385Z,173605321038502
"""Taiyo @ oRLZGd29jc"" collected 66 from pot",2025-01-05T05:00:10.385Z,173605321038501
"Uncalled bet of 44 returned to ""Taiyo @ oRLZGd29jc""",2025-01-05T05:00:10.385Z,173605321038500
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T05:00:09.536Z,173605320953600
"""Taiyo @ oRLZGd29jc"" bets 44",2025-01-05T05:00:04.073Z,173605320407300
"Turn: 7♣, 5♥, A♣ [Q♣]",2025-01-05T04:59:58.697Z,173605319869700
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:59:57.882Z,173605319788200
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T04:59:55.207Z,173605319520700
"Flop:  [7♣, 5♥, A♣]",2025-01-05T04:59:53.356Z,173605319335600
"""Taiyo @ oRLZGd29jc"" calls 31",2025-01-05T04:59:52.534Z,173605319253400
"""Ted @ AU0bdIcJjh"" folds",2025-01-05T04:59:43.668Z,173605318366800
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T04:59:42.788Z,173605318278800
"""Arvind @ eP5JvHDh7G"" folds",2025-01-05T04:59:41.812Z,173605318181200
"""Sai @ 0Y4I9d7s02"" raises to 31",2025-01-05T04:59:39.580Z,173605317958000
"""Justin eL @ iAQ8-a-ouy"" folds",2025-01-05T04:59:33.602Z,173605317360200
"""Taiyo @ oRLZGd29jc"" raises to 9",2025-01-05T04:59:32.682Z,173605317268200
"""reilly @ FkycgsPCCs"" folds",2025-01-05T04:59:28.231Z,173605316823100
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T04:59:27.347Z,173605316734700
"""dwei @ 0VRx-vplT5"" folds",2025-01-05T04:59:26.362Z,173605316636200
"""Ted @ AU0bdIcJjh"" posts a big blind of 3",2025-01-05T04:59:24.334Z,173605316433412
"""AHH @ WXCnFl5Ej4"" posts a small blind of 1",2025-01-05T04:59:24.334Z,173605316433411
"Your hand is 9♥, 2♦",2025-01-05T04:59:24.334Z,173605316433403
"Player stacks: #1 ""Arvind @ eP5JvHDh7G"" (943) | #2 ""AHH @ WXCnFl5Ej4"" (425) | #3 ""Ted @ AU0bdIcJjh"" (898) | #4 ""dwei @ 0VRx-vplT5"" (305) | #6 ""Mike C @ 7uy4019y8p"" (728) | #7 ""reilly @ FkycgsPCCs"" (242) | #8 ""Taiyo @ oRLZGd29jc"" (679) | #9 ""Justin eL @ iAQ8-a-ouy"" (344) | #10 ""Sai @ 0Y4I9d7s02"" (636)",2025-01-05T04:59:24.334Z,173605316433401
"-- starting hand #210 (id: yi0tdivjrkjn)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-05T04:59:24.334Z,173605316433400
"-- ending hand #209 --",2025-01-05T04:59:21.392Z,173605316139202
"""Taiyo @ oRLZGd29jc"" collected 7 from pot",2025-01-05T04:59:21.392Z,173605316139201
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2025-01-05T04:59:21.392Z,173605316139200
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T04:59:20.554Z,173605316055400
"""Arvind @ eP5JvHDh7G"" folds",2025-01-05T04:59:16.542Z,173605315654200
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T04:59:08.560Z,173605314856000
"""Justin eL @ iAQ8-a-ouy"" folds",2025-01-05T04:58:48.829Z,173605312882900
"""Taiyo @ oRLZGd29jc"" raises to 9",2025-01-05T04:58:47.874Z,173605312787400
"""reilly @ FkycgsPCCs"" folds",2025-01-05T04:58:42.432Z,173605312243200
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T04:58:41.572Z,173605312157200
"""dwei @ 0VRx-vplT5"" folds",2025-01-05T04:58:40.630Z,173605312063000
"""Ted @ AU0bdIcJjh"" folds",2025-01-05T04:58:39.768Z,173605311976800
"""AHH @ WXCnFl5Ej4"" posts a big blind of 3",2025-01-05T04:58:37.651Z,173605311765112
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-05T04:58:37.651Z,173605311765111
"Your hand is 8♠, J♣",2025-01-05T04:58:37.651Z,173605311765103
"Player stacks: #1 ""Arvind @ eP5JvHDh7G"" (944) | #2 ""AHH @ WXCnFl5Ej4"" (428) | #3 ""Ted @ AU0bdIcJjh"" (898) | #4 ""dwei @ 0VRx-vplT5"" (305) | #6 ""Mike C @ 7uy4019y8p"" (728) | #7 ""reilly @ FkycgsPCCs"" (242) | #8 ""Taiyo @ oRLZGd29jc"" (675) | #9 ""Justin eL @ iAQ8-a-ouy"" (344) | #10 ""Sai @ 0Y4I9d7s02"" (636)",2025-01-05T04:58:37.651Z,173605311765101
"-- starting hand #209 (id: 9njsfubodt8o)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T04:58:37.651Z,173605311765100
"-- ending hand #208 --",2025-01-05T04:58:34.703Z,173605311470302
"""Justin eL @ iAQ8-a-ouy"" collected 112 from pot",2025-01-05T04:58:34.703Z,173605311470301
"Uncalled bet of 47 returned to ""Justin eL @ iAQ8-a-ouy""",2025-01-05T04:58:34.703Z,173605311470300
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T04:58:33.895Z,173605311389500
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T04:58:33.026Z,173605311302600
"""Justin eL @ iAQ8-a-ouy"" bets 47",2025-01-05T04:58:27.203Z,173605310720300
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T04:58:11.455Z,173605309145500
"""AHH @ WXCnFl5Ej4"" checks",2025-01-05T04:58:07.521Z,173605308752100
"Flop:  [7♦, J♥, Q♠]",2025-01-05T04:58:05.686Z,173605308568600
"""Taiyo @ oRLZGd29jc"" calls 36",2025-01-05T04:58:04.850Z,173605308485000
"""AHH @ WXCnFl5Ej4"" calls 36",2025-01-05T04:57:54.097Z,173605307409700
"""Arvind @ eP5JvHDh7G"" folds",2025-01-05T04:57:51.382Z,173605307138200
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T04:57:48.650Z,173605306865000
"""Justin eL @ iAQ8-a-ouy"" raises to 36",2025-01-05T04:57:38.265Z,173605305826500
"""Taiyo @ oRLZGd29jc"" calls 8",2025-01-05T04:57:31.972Z,173605305197200
"""reilly @ FkycgsPCCs"" folds",2025-01-05T04:57:30.458Z,173605305045800
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T04:57:29.583Z,173605304958300
"""dwei @ 0VRx-vplT5"" folds",2025-01-05T04:57:28.615Z,173605304861500
"""Ted @ AU0bdIcJjh"" folds",2025-01-05T04:57:25.656Z,173605304565600
"""AHH @ WXCnFl5Ej4"" raises to 8",2025-01-05T04:57:24.772Z,173605304477200
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-05T04:57:12.488Z,173605303248813
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T04:57:12.488Z,173605303248812
"Your hand is 9♠, 9♦",2025-01-05T04:57:12.488Z,173605303248804
"Player stacks: #1 ""Arvind @ eP5JvHDh7G"" (947) | #2 ""AHH @ WXCnFl5Ej4"" (464) | #3 ""Ted @ AU0bdIcJjh"" (898) | #4 ""dwei @ 0VRx-vplT5"" (305) | #6 ""Mike C @ 7uy4019y8p"" (728) | #7 ""reilly @ FkycgsPCCs"" (242) | #8 ""Taiyo @ oRLZGd29jc"" (711) | #9 ""Justin eL @ iAQ8-a-ouy"" (268) | #10 ""Sai @ 0Y4I9d7s02"" (637)",2025-01-05T04:57:12.488Z,173605303248802
"-- starting hand #208 (id: dg1bxg2y9lky)  (No Limit Texas Hold'em) (dealer: ""Justin eL @ iAQ8-a-ouy"") --",2025-01-05T04:57:12.488Z,173605303248801
"The player ""dwei @ 0VRx-vplT5"" joined the game with a stack of 305.",2025-01-05T04:57:12.488Z,173605303248800
"-- ending hand #207 --",2025-01-05T04:57:09.563Z,173605302956302
