entry,at,order
"Flop:  [4♦, 7♥, 5♣]",2025-01-06T03:00:19.420Z,173613241942000
"""Isaac @ 3as4ktNjHT"" calls 1.50",2025-01-06T03:00:18.578Z,173613241857800
"""Rachel @ 3QTpB0AEnf"" calls 1.50",2025-01-06T03:00:16.580Z,173613241658000
"""3betChet @ 7MTkU7_16P"" folds",2025-01-06T03:00:14.910Z,173613241491000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T03:00:13.845Z,173613241384500
"""SD @ NgKXDNV4lc"" calls 1.50",2025-01-06T03:00:12.964Z,173613241296400
"""Saswoot @ sF0-cGGFKy"" raises to 1.50",2025-01-06T03:00:11.124Z,173613241112400
"""Isaac @ 3as4ktNjHT"" calls 0.50",2025-01-06T02:59:57.658Z,173613239765800
"""NJBM @ y7QyPff-Hk"" folds",2025-01-06T02:59:54.973Z,173613239497300
"""Rachel @ 3QTpB0AEnf"" posts a big blind of 0.50",2025-01-06T02:59:38.558Z,173613237855810
"""3betChet @ 7MTkU7_16P"" posts a small blind of 0.25",2025-01-06T02:59:38.558Z,173613237855809
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (215.36) | #2 ""Rachel @ 3QTpB0AEnf"" (108.54) | #5 ""NJBM @ y7QyPff-Hk"" (333.80) | #7 ""Isaac @ 3as4ktNjHT"" (47.63) | #8 ""Saswoot @ sF0-cGGFKy"" (330.53) | #9 ""SD @ NgKXDNV4lc"" (346.78) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (112.80)",2025-01-06T02:59:38.558Z,173613237855801
"-- starting hand #297 (id: c33l7f0q4e2s)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2025-01-06T02:59:38.558Z,173613237855800
"-- ending hand #296 --",2025-01-06T02:59:35.633Z,173613237563302
"""bigslickenergy @ Jh1XF6aI_W"" collected 6.24 from pot",2025-01-06T02:59:35.633Z,173613237563301
"Uncalled bet of 10.00 returned to ""bigslickenergy @ Jh1XF6aI_W""",2025-01-06T02:59:35.633Z,173613237563300
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T02:59:34.791Z,173613237479100
"""bigslickenergy @ Jh1XF6aI_W"" bets 10.00",2025-01-06T02:59:32.855Z,173613237285500
"River: 4♣, K♣, Q♣, 2♠ [6♠]",2025-01-06T02:59:21.433Z,173613236143300
"""SD @ NgKXDNV4lc"" folds",2025-01-06T02:59:20.621Z,173613236062100
"""Isaac @ 3as4ktNjHT"" calls 1.87",2025-01-06T02:59:18.163Z,173613235816300
"""Rachel @ 3QTpB0AEnf"" folds",2025-01-06T02:59:15.334Z,173613235533400
"""3betChet @ 7MTkU7_16P"" folds",2025-01-06T02:59:14.430Z,173613235443000
"""bigslickenergy @ Jh1XF6aI_W"" bets 1.87",2025-01-06T02:59:04.745Z,173613234474500
"Turn: 4♣, K♣, Q♣ [2♠]",2025-01-06T02:58:59.169Z,173613233916900
"""SD @ NgKXDNV4lc"" checks",2025-01-06T02:58:58.338Z,173613233833800
"""Isaac @ 3as4ktNjHT"" checks",2025-01-06T02:58:55.697Z,173613233569700
"""Rachel @ 3QTpB0AEnf"" checks",2025-01-06T02:58:53.155Z,173613233315500
"""3betChet @ 7MTkU7_16P"" checks",2025-01-06T02:58:52.148Z,173613233214800
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-06T02:58:44.333Z,173613232433300
"Flop:  [4♣, K♣, Q♣]",2025-01-06T02:58:39.344Z,173613231934400
"""3betChet @ 7MTkU7_16P"" checks",2025-01-06T02:58:38.533Z,173613231853300
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2025-01-06T02:58:34.601Z,173613231460100
"""SD @ NgKXDNV4lc"" calls 0.50",2025-01-06T02:58:32.969Z,173613231296900
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-06T02:58:30.338Z,173613231033800
"""Isaac @ 3as4ktNjHT"" calls 0.50",2025-01-06T02:58:26.475Z,173613230647500
"""NJBM @ y7QyPff-Hk"" folds",2025-01-06T02:58:23.523Z,173613230352300
"""Rachel @ 3QTpB0AEnf"" calls 0.50",2025-01-06T02:58:22.661Z,173613230266100
"""3betChet @ 7MTkU7_16P"" posts a big blind of 0.50",2025-01-06T02:58:12.001Z,173613229200110
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2025-01-06T02:58:12.001Z,173613229200109
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (215.86) | #2 ""Rachel @ 3QTpB0AEnf"" (109.04) | #5 ""NJBM @ y7QyPff-Hk"" (333.80) | #7 ""Isaac @ 3as4ktNjHT"" (50.00) | #8 ""Saswoot @ sF0-cGGFKy"" (330.53) | #9 ""SD @ NgKXDNV4lc"" (347.28) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (108.93)",2025-01-06T02:58:12.001Z,173613229200101
"-- starting hand #296 (id: ob6ay1a6y22b)  (No Limit Texas Hold'em) (dealer: ""SD @ NgKXDNV4lc"") --",2025-01-06T02:58:12.001Z,173613229200100
"-- ending hand #295 --",2025-01-06T02:58:08.991Z,173613228899103
"""SD @ NgKXDNV4lc"" shows a 10♠, A♠.",2025-01-06T02:58:08.991Z,173613228899102
"""bigslickenergy @ Jh1XF6aI_W"" collected 43.11 from pot with Two Pair, K's & J's (combination: K♣, K♥, J♦, J♥, Q♣)",2025-01-06T02:58:08.991Z,173613228899101
"""bigslickenergy @ Jh1XF6aI_W"" shows a K♣, Q♣.",2025-01-06T02:58:08.991Z,173613228899100
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-06T02:58:08.147Z,173613228814700
"""SD @ NgKXDNV4lc"" checks",2025-01-06T02:58:06.796Z,173613228679600
"River: J♦, 3♦, K♥, J♥ [7♦]",2025-01-06T02:58:00.959Z,173613228095900
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-06T02:58:00.115Z,173613228011500
"""SD @ NgKXDNV4lc"" checks",2025-01-06T02:57:53.150Z,173613227315000
"Turn: J♦, 3♦, K♥ [J♥]",2025-01-06T02:57:48.417Z,173613226841700
"""SD @ NgKXDNV4lc"" calls 12.93",2025-01-06T02:57:47.546Z,173613226754600
"""Rachel @ 3QTpB0AEnf"" folds",2025-01-06T02:57:44.815Z,173613226481500
"""bigslickenergy @ Jh1XF6aI_W"" bets 12.93",2025-01-06T02:57:23.940Z,173613224394000
"""SD @ NgKXDNV4lc"" checks",2025-01-06T02:57:19.259Z,173613223925900
"Flop:  [J♦, 3♦, K♥]",2025-01-06T02:57:14.675Z,173613223467500
"""SD @ NgKXDNV4lc"" calls 5.75",2025-01-06T02:57:13.819Z,173613223381900
"""Rachel @ 3QTpB0AEnf"" calls 5.75",2025-01-06T02:57:11.546Z,173613223154600
"""bigslickenergy @ Jh1XF6aI_W"" raises to 5.75",2025-01-06T02:57:07.376Z,173613222737600
"""SD @ NgKXDNV4lc"" raises to 2.50",2025-01-06T02:57:00.103Z,173613222010300
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-06T02:56:51.408Z,173613221140800
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T02:56:40.074Z,173613220007400
"""NJBM @ y7QyPff-Hk"" folds",2025-01-06T02:56:39.129Z,173613219912900
"""Rachel @ 3QTpB0AEnf"" raises to 1.50",2025-01-06T02:56:37.108Z,173613219710800
"""3betChet @ 7MTkU7_16P"" folds",2025-01-06T02:56:33.585Z,173613219358500
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2025-01-06T02:56:30.577Z,173613219057711
"""SD @ NgKXDNV4lc"" posts a small blind of 0.25",2025-01-06T02:56:30.577Z,173613219057710
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (215.86) | #2 ""Rachel @ 3QTpB0AEnf"" (114.79) | #5 ""NJBM @ y7QyPff-Hk"" (333.80) | #7 ""Isaac @ 3as4ktNjHT"" (50.00) | #8 ""Saswoot @ sF0-cGGFKy"" (330.53) | #9 ""SD @ NgKXDNV4lc"" (365.96) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (84.50)",2025-01-06T02:56:30.577Z,173613219057702
"-- starting hand #295 (id: srmxkbj5zcin)  (No Limit Texas Hold'em) (dealer: ""Saswoot @ sF0-cGGFKy"") --",2025-01-06T02:56:30.577Z,173613219057701
"The player ""Isaac @ 3as4ktNjHT"" joined the game with a stack of 50.00.",2025-01-06T02:56:30.577Z,173613219057700
"-- ending hand #294 --",2025-01-06T02:56:24.634Z,173613218463402
"""Rachel @ 3QTpB0AEnf"" collected 4.50 from pot",2025-01-06T02:56:24.634Z,173613218463401
"Uncalled bet of 3.37 returned to ""Rachel @ 3QTpB0AEnf""",2025-01-06T02:56:24.634Z,173613218463400
"""SD @ NgKXDNV4lc"" folds",2025-01-06T02:56:23.773Z,173613218377300
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-06T02:56:22.912Z,173613218291200
"The admin approved the player ""Isaac @ 3as4ktNjHT"" participation with a stack of 50.00.",2025-01-06T02:56:10.202Z,173613217020200
"""Rachel @ 3QTpB0AEnf"" bets 3.37",2025-01-06T02:56:07.730Z,173613216773000
"""SD @ NgKXDNV4lc"" checks",2025-01-06T02:55:58.323Z,173613215832300
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-06T02:55:55.050Z,173613215505000
"Flop:  [Q♣, A♥, K♦]",2025-01-06T02:55:46.139Z,173613214613900
"""SD @ NgKXDNV4lc"" calls 1.50",2025-01-06T02:55:45.283Z,173613214528300
"""Saswoot @ sF0-cGGFKy"" calls 1.50",2025-01-06T02:55:44.354Z,173613214435400
"""NJBM @ y7QyPff-Hk"" folds",2025-01-06T02:55:36.424Z,173613213642400
"""Rachel @ 3QTpB0AEnf"" raises to 1.50",2025-01-06T02:55:30.516Z,173613213051600
"""3betChet @ 7MTkU7_16P"" folds",2025-01-06T02:55:25.647Z,173613212564700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T02:55:23.246Z,173613212324600
"""SD @ NgKXDNV4lc"" posts a big blind of 0.50",2025-01-06T02:55:21.880Z,173613212188009
"""Saswoot @ sF0-cGGFKy"" posts a small blind of 0.25",2025-01-06T02:55:21.880Z,173613212188008
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (215.86) | #2 ""Rachel @ 3QTpB0AEnf"" (111.79) | #5 ""NJBM @ y7QyPff-Hk"" (333.80) | #8 ""Saswoot @ sF0-cGGFKy"" (332.03) | #9 ""SD @ NgKXDNV4lc"" (367.46) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (84.50)",2025-01-06T02:55:21.880Z,173613212188001
"-- starting hand #294 (id: sesjhs1pd9zd)  (No Limit Texas Hold'em) (dead button) --",2025-01-06T02:55:21.880Z,173613212188000
"-- ending hand #293 --",2025-01-06T02:55:15.922Z,173613211592202
"""bigslickenergy @ Jh1XF6aI_W"" collected 8.00 from pot",2025-01-06T02:55:15.922Z,173613211592201
"Uncalled bet of 4.00 returned to ""bigslickenergy @ Jh1XF6aI_W""",2025-01-06T02:55:15.922Z,173613211592200
"""SD @ NgKXDNV4lc"" folds",2025-01-06T02:55:15.079Z,173613211507900
"""NJBM @ y7QyPff-Hk"" folds",2025-01-06T02:55:12.778Z,173613211277800
"""bigslickenergy @ Jh1XF6aI_W"" bets 4.00",2025-01-06T02:55:09.322Z,173613210932200
"""SD @ NgKXDNV4lc"" checks",2025-01-06T02:55:04.853Z,173613210485300
"Flop:  [2♦, J♣, 4♣]",2025-01-06T02:54:59.433Z,173613209943300
"""SD @ NgKXDNV4lc"" calls 2.50",2025-01-06T02:54:58.618Z,173613209861800
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-06T02:54:55.070Z,173613209507000
"""NJBM @ y7QyPff-Hk"" calls 2.50",2025-01-06T02:54:47.289Z,173613208728900
"""Rachel @ 3QTpB0AEnf"" folds",2025-01-06T02:54:41.722Z,173613208172200
"""3betChet @ 7MTkU7_16P"" folds",2025-01-06T02:54:40.811Z,173613208081100
"""bigslickenergy @ Jh1XF6aI_W"" raises to 2.50",2025-01-06T02:54:34.191Z,173613207419100
"The player ""Isaac @ 3as4ktNjHT"" requested a seat.",2025-01-06T02:54:32.047Z,173613207204700
"""SD @ NgKXDNV4lc"" calls 0.50",2025-01-06T02:54:30.707Z,173613207070700
"""Saswoot @ sF0-cGGFKy"" posts a big blind of 0.50",2025-01-06T02:54:25.519Z,173613206551910
"Dead Small Blind",2025-01-06T02:54:25.519Z,173613206551909
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (215.86) | #2 ""Rachel @ 3QTpB0AEnf"" (111.79) | #5 ""NJBM @ y7QyPff-Hk"" (336.30) | #8 ""Saswoot @ sF0-cGGFKy"" (332.53) | #9 ""SD @ NgKXDNV4lc"" (369.96) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (79.00)",2025-01-06T02:54:25.519Z,173613206551902
"-- starting hand #293 (id: aivolk2wmrra)  (No Limit Texas Hold'em) (dealer: ""NJBM @ y7QyPff-Hk"") --",2025-01-06T02:54:25.519Z,173613206551901
"The player ""Isaac @ 3as4ktNjHT"" quits the game with a stack of 0.00.",2025-01-06T02:54:25.519Z,173613206551900
"""bigslickenergy @ Jh1XF6aI_W"" shows a K♣.",2025-01-06T02:54:22.458Z,173613206245800
"-- ending hand #292 --",2025-01-06T02:54:19.749Z,173613205974902
"""3betChet @ 7MTkU7_16P"" collected 42.61 from pot with Two Pair, A's & 10's on the second run  (combination: A♦, A♥, 10♠, 10♥, K♦)",2025-01-06T02:54:19.749Z,173613205974901
"""3betChet @ 7MTkU7_16P"" collected 42.61 from pot with Straight, A High (combination: A♦, K♦, Q♦, J♣, 10♠)",2025-01-06T02:54:19.749Z,173613205974900
"River (second run): K♦, A♥, 8♦, 10♥ [9♣]",2025-01-06T02:54:15.734Z,173613205573400
"Turn (second run): K♦, A♥, 8♦ [10♥]",2025-01-06T02:54:11.728Z,173613205172800
"River: K♦, A♥, 8♦, J♣ [Q♦]",2025-01-06T02:54:07.719Z,173613204771900
"Turn: K♦, A♥, 8♦ [J♣]",2025-01-06T02:54:03.702Z,173613204370200
"""Isaac @ 3as4ktNjHT"" shows a Q♠, K♠.",2025-01-06T02:53:59.688Z,173613203968802
"""3betChet @ 7MTkU7_16P"" shows a A♦, 10♠.",2025-01-06T02:53:59.688Z,173613203968801
"Uncalled bet of 25.47 returned to ""3betChet @ 7MTkU7_16P""",2025-01-06T02:53:59.688Z,173613203968800
"All players in hand choose to run it twice.",2025-01-06T02:53:58.883Z,173613203888301
"""3betChet @ 7MTkU7_16P"" chooses to  run it twice.",2025-01-06T02:53:58.883Z,173613203888300
"""Isaac @ 3as4ktNjHT"" chooses to  run it twice.",2025-01-06T02:53:52.627Z,173613203262700
"Remaining players decide whether to run it twice.",2025-01-06T02:53:49.916Z,173613202991601
"""SD @ NgKXDNV4lc"" folds",2025-01-06T02:53:49.916Z,173613202991600
"""3betChet @ 7MTkU7_16P"" bets 25.47",2025-01-06T02:53:42.710Z,173613202271000
"""SD @ NgKXDNV4lc"" checks",2025-01-06T02:53:24.636Z,173613200463600
"Flop:  [K♦, A♥, 8♦]",2025-01-06T02:53:19.505Z,173613199950500
"""3betChet @ 7MTkU7_16P"" calls 26.99",2025-01-06T02:53:18.672Z,173613199867200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T02:53:13.546Z,173613199354600
"""SD @ NgKXDNV4lc"" calls 26.99",2025-01-06T02:53:12.650Z,173613199265000
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-06T02:53:06.867Z,173613198686700
"""Isaac @ 3as4ktNjHT"" raises to 26.99 and go all in",2025-01-06T02:53:03.826Z,173613198382600
"""NJBM @ y7QyPff-Hk"" folds",2025-01-06T02:52:58.480Z,173613197848000
"""Rachel @ 3QTpB0AEnf"" folds",2025-01-06T02:52:48.754Z,173613196875400
"""3betChet @ 7MTkU7_16P"" raises to 12.00",2025-01-06T02:52:47.772Z,173613196777200
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2025-01-06T02:52:31.502Z,173613195150200
"""SD @ NgKXDNV4lc"" calls 2.00",2025-01-06T02:52:26.588Z,173613194658800
"""Saswoot @ sF0-cGGFKy"" raises to 2.00",2025-01-06T02:52:23.931Z,173613194393100
"""Isaac @ 3as4ktNjHT"" posts a big blind of 0.50",2025-01-06T02:52:09.888Z,173613192988810
"""NJBM @ y7QyPff-Hk"" posts a small blind of 0.25",2025-01-06T02:52:09.888Z,173613192988809
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (157.63) | #2 ""Rachel @ 3QTpB0AEnf"" (111.79) | #5 ""NJBM @ y7QyPff-Hk"" (336.55) | #7 ""Isaac @ 3as4ktNjHT"" (26.99) | #8 ""Saswoot @ sF0-cGGFKy"" (334.53) | #9 ""SD @ NgKXDNV4lc"" (396.95) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (81.00)",2025-01-06T02:52:09.888Z,173613192988801
"-- starting hand #292 (id: ndjahukndv1e)  (No Limit Texas Hold'em) (dealer: ""Rachel @ 3QTpB0AEnf"") --",2025-01-06T02:52:09.888Z,173613192988800
"-- ending hand #291 --",2025-01-06T02:52:06.948Z,173613192694802
"""SD @ NgKXDNV4lc"" collected 37.00 from pot",2025-01-06T02:52:06.948Z,173613192694801
"Uncalled bet of 37.00 returned to ""SD @ NgKXDNV4lc""",2025-01-06T02:52:06.948Z,173613192694800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T02:52:06.117Z,173613192611700
"""SD @ NgKXDNV4lc"" bets 37.00",2025-01-06T02:52:04.578Z,173613192457800
"River: 3♦, 5♥, 7♠, 8♥ [10♥]",2025-01-06T02:51:54.627Z,173613191462700
"""bigslickenergy @ Jh1XF6aI_W"" calls 8.75",2025-01-06T02:51:53.803Z,173613191380300
"""SD @ NgKXDNV4lc"" bets 8.75",2025-01-06T02:51:45.637Z,173613190563700
"Turn: 3♦, 5♥, 7♠ [8♥]",2025-01-06T02:51:33.955Z,173613189395500
"""SD @ NgKXDNV4lc"" calls 3.50",2025-01-06T02:51:33.142Z,173613189314200
"""Rachel @ 3QTpB0AEnf"" folds",2025-01-06T02:51:30.414Z,173613189041400
"""3betChet @ 7MTkU7_16P"" folds",2025-01-06T02:51:29.454Z,173613188945400
"""bigslickenergy @ Jh1XF6aI_W"" bets 3.50",2025-01-06T02:51:24.728Z,173613188472800
"""SD @ NgKXDNV4lc"" checks",2025-01-06T02:51:18.176Z,173613187817600
"""Rachel @ 3QTpB0AEnf"" checks",2025-01-06T02:51:13.857Z,173613187385700
"Flop:  [3♦, 5♥, 7♠]",2025-01-06T02:51:09.704Z,173613186970400
"""bigslickenergy @ Jh1XF6aI_W"" calls 3.00",2025-01-06T02:51:08.869Z,173613186886900
"""SD @ NgKXDNV4lc"" calls 3.00",2025-01-06T02:51:05.781Z,173613186578100
"""NJBM @ y7QyPff-Hk"" folds",2025-01-06T02:51:02.809Z,173613186280900
"""Rachel @ 3QTpB0AEnf"" calls 3.00",2025-01-06T02:50:57.023Z,173613185702300
"""3betChet @ 7MTkU7_16P"" raises to 3.00",2025-01-06T02:50:43.269Z,173613184326900
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2025-01-06T02:50:29.173Z,173613182917300
"""SD @ NgKXDNV4lc"" calls 0.50",2025-01-06T02:50:25.956Z,173613182595600
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-06T02:50:24.452Z,173613182445200
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T02:50:23.572Z,173613182357200
"""NJBM @ y7QyPff-Hk"" posts a big blind of 0.50",2025-01-06T02:50:03.548Z,173613180354810
"""Rachel @ 3QTpB0AEnf"" posts a small blind of 0.25",2025-01-06T02:50:03.548Z,173613180354809
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (160.63) | #2 ""Rachel @ 3QTpB0AEnf"" (114.79) | #5 ""NJBM @ y7QyPff-Hk"" (337.05) | #7 ""Isaac @ 3as4ktNjHT"" (26.99) | #8 ""Saswoot @ sF0-cGGFKy"" (334.53) | #9 ""SD @ NgKXDNV4lc"" (375.20) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (96.25)",2025-01-06T02:50:03.548Z,173613180354801
"-- starting hand #291 (id: 7gdjpkinib28)  (No Limit Texas Hold'em) (dealer: ""3betChet @ 7MTkU7_16P"") --",2025-01-06T02:50:03.548Z,173613180354800
"-- ending hand #290 --",2025-01-06T02:50:00.524Z,173613180052403
"""3betChet @ 7MTkU7_16P"" shows a A♦, 6♦.",2025-01-06T02:50:00.524Z,173613180052402
"""Saswoot @ sF0-cGGFKy"" collected 10.50 from pot with Pair, 2's (combination: 2♣, 2♠, A♣, J♠, 9♦)",2025-01-06T02:50:00.524Z,173613180052401
"""Saswoot @ sF0-cGGFKy"" shows a 2♣, A♣.",2025-01-06T02:50:00.524Z,173613180052400
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-06T02:49:59.682Z,173613179968200
"""SD @ NgKXDNV4lc"" checks",2025-01-06T02:49:58.804Z,173613179880400
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-06T02:49:55.877Z,173613179587700
"""Rachel @ 3QTpB0AEnf"" checks",2025-01-06T02:49:55.025Z,173613179502500
"""3betChet @ 7MTkU7_16P"" checks",2025-01-06T02:49:48.991Z,173613178899100
"River: 5♠, 7♣, 2♠, J♠ [9♦]",2025-01-06T02:49:46.630Z,173613178663000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-06T02:49:45.798Z,173613178579800
"""SD @ NgKXDNV4lc"" checks",2025-01-06T02:49:44.939Z,173613178493900
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-06T02:49:42.549Z,173613178254900
"""NJBM @ y7QyPff-Hk"" folds",2025-01-06T02:49:41.656Z,173613178165600
"""Rachel @ 3QTpB0AEnf"" checks",2025-01-06T02:49:40.697Z,173613178069700
"""3betChet @ 7MTkU7_16P"" checks",2025-01-06T02:49:38.508Z,173613177850800
"Turn: 5♠, 7♣, 2♠ [J♠]",2025-01-06T02:49:36.184Z,173613177618400
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-06T02:49:35.360Z,173613177536000
"""SD @ NgKXDNV4lc"" checks",2025-01-06T02:49:31.895Z,173613177189500
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-06T02:49:29.789Z,173613176978900
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T02:49:28.856Z,173613176885600
"""NJBM @ y7QyPff-Hk"" checks",2025-01-06T02:49:27.856Z,173613176785600
"""Rachel @ 3QTpB0AEnf"" checks",2025-01-06T02:49:24.003Z,173613176400300
"""3betChet @ 7MTkU7_16P"" checks",2025-01-06T02:49:21.137Z,173613176113700
"Flop:  [5♠, 7♣, 2♠]",2025-01-06T02:49:18.921Z,173613175892100
"""Isaac @ 3as4ktNjHT"" calls 1.50",2025-01-06T02:49:18.051Z,173613175805100
"""NJBM @ y7QyPff-Hk"" calls 1.50",2025-01-06T02:49:14.607Z,173613175460700
"""Rachel @ 3QTpB0AEnf"" calls 1.50",2025-01-06T02:49:12.296Z,173613175229600
"""3betChet @ 7MTkU7_16P"" calls 1.50",2025-01-06T02:49:10.913Z,173613175091300
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.50",2025-01-06T02:49:08.541Z,173613174854100
"""SD @ NgKXDNV4lc"" calls 1.50",2025-01-06T02:49:06.073Z,173613174607300
"""Saswoot @ sF0-cGGFKy"" raises to 1.50",2025-01-06T02:49:02.839Z,173613174283900
"""Isaac @ 3as4ktNjHT"" calls 0.50",2025-01-06T02:48:55.886Z,173613173588600
"""NJBM @ y7QyPff-Hk"" calls 0.50",2025-01-06T02:48:52.774Z,173613173277400
"""Rachel @ 3QTpB0AEnf"" posts a big blind of 0.50",2025-01-06T02:48:49.621Z,173613172962110
"""3betChet @ 7MTkU7_16P"" posts a small blind of 0.25",2025-01-06T02:48:49.621Z,173613172962109
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (162.13) | #2 ""Rachel @ 3QTpB0AEnf"" (116.29) | #5 ""NJBM @ y7QyPff-Hk"" (338.55) | #7 ""Isaac @ 3as4ktNjHT"" (28.49) | #8 ""Saswoot @ sF0-cGGFKy"" (325.53) | #9 ""SD @ NgKXDNV4lc"" (376.70) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (97.75)",2025-01-06T02:48:49.621Z,173613172962101
"-- starting hand #290 (id: nze9h9ao7zjj)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2025-01-06T02:48:49.621Z,173613172962100
"""bigslickenergy @ Jh1XF6aI_W"" shows a 2♠.",2025-01-06T02:48:47.772Z,173613172777200
"-- ending hand #289 --",2025-01-06T02:48:45.860Z,173613172586003
"""NJBM @ y7QyPff-Hk"" shows a 10♦, A♦.",2025-01-06T02:48:45.860Z,173613172586002
"""Isaac @ 3as4ktNjHT"" collected 19.40 from pot with Pair, 2's (combination: 2♦, 2♣, A♣, K♦, J♣)",2025-01-06T02:48:45.860Z,173613172586001
"""Isaac @ 3as4ktNjHT"" shows a K♦, A♣.",2025-01-06T02:48:45.860Z,173613172586000
"""SD @ NgKXDNV4lc"" checks",2025-01-06T02:48:45.047Z,173613172504700
"""Isaac @ 3as4ktNjHT"" checks",2025-01-06T02:48:42.954Z,173613172295400
"""NJBM @ y7QyPff-Hk"" checks",2025-01-06T02:48:41.111Z,173613172111100
"River: 2♦, 2♣, 5♠, J♣ [8♠]",2025-01-06T02:48:38.617Z,173613171861700
"""SD @ NgKXDNV4lc"" checks",2025-01-06T02:48:37.762Z,173613171776200
"""Isaac @ 3as4ktNjHT"" checks",2025-01-06T02:48:34.373Z,173613171437300
"""NJBM @ y7QyPff-Hk"" checks",2025-01-06T02:48:31.585Z,173613171158500
"Turn: 2♦, 2♣, 5♠ [J♣]",2025-01-06T02:48:29.157Z,173613170915700
"""Rachel @ 3QTpB0AEnf"" folds",2025-01-06T02:48:28.339Z,173613170833900
"""SD @ NgKXDNV4lc"" calls 3.55",2025-01-06T02:48:27.379Z,173613170737900
"""Isaac @ 3as4ktNjHT"" calls 3.55",2025-01-06T02:48:23.799Z,173613170379900
"""NJBM @ y7QyPff-Hk"" bets 3.55",2025-01-06T02:48:20.256Z,173613170025600
"""Rachel @ 3QTpB0AEnf"" checks",2025-01-06T02:48:09.510Z,173613168951000
"Flop:  [2♦, 2♣, 5♠]",2025-01-06T02:48:04.212Z,173613168421200
"""Rachel @ 3QTpB0AEnf"" calls 2.00",2025-01-06T02:48:03.380Z,173613168338000
"""3betChet @ 7MTkU7_16P"" folds",2025-01-06T02:48:00.488Z,173613168048800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T02:47:46.541Z,173613166654100
"""SD @ NgKXDNV4lc"" calls 2.00",2025-01-06T02:47:40.606Z,173613166060600
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-06T02:47:38.079Z,173613165807900
"""Isaac @ 3as4ktNjHT"" calls 2.00",2025-01-06T02:47:37.209Z,173613165720900
"""NJBM @ y7QyPff-Hk"" raises to 2.00",2025-01-06T02:47:29.637Z,173613164963700
"""Rachel @ 3QTpB0AEnf"" calls 0.50",2025-01-06T02:47:26.543Z,173613164654300
"""3betChet @ 7MTkU7_16P"" posts a big blind of 0.50",2025-01-06T02:47:21.320Z,173613164132010
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2025-01-06T02:47:21.320Z,173613164132009
