entry,at,order
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:13:38.955Z,171133641895501
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:13:38.955Z,171133641895500
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:13:38.128Z,171133641812800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:13:37.154Z,171133641715405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:13:37.154Z,171133641715404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (363) | #2 ""BP @ 3nEm3CsHfN"" (537)",2024-03-25T03:13:37.154Z,171133641715401
"-- starting hand #87 (id: ag5irrtndi5v)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:13:37.154Z,171133641715400
"-- ending hand #86 --",2024-03-25T03:13:34.199Z,171133641419902
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T03:13:34.199Z,171133641419901
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:13:34.199Z,171133641419900
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:13:33.351Z,171133641335100
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:13:31.985Z,171133641198500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:13:30.150Z,171133641015005
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:13:30.150Z,171133641015004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (366) | #2 ""BP @ 3nEm3CsHfN"" (534)",2024-03-25T03:13:30.150Z,171133641015001
"-- starting hand #86 (id: yqimnlkm2y32)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:13:30.150Z,171133641015000
"-- ending hand #85 --",2024-03-25T03:13:27.195Z,171133640719502
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:13:27.195Z,171133640719501
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:13:27.195Z,171133640719500
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:13:26.346Z,171133640634600
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:13:24.395Z,171133640439506
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:13:24.395Z,171133640439505
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (367) | #2 ""BP @ 3nEm3CsHfN"" (533)",2024-03-25T03:13:24.395Z,171133640439502
"-- starting hand #85 (id: dqz5lg5f8ovs)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:13:24.395Z,171133640439501
"The admin updated the player ""scott s @ FhatGh_xn0"" stack from 67 to 367.",2024-03-25T03:13:24.395Z,171133640439500
"-- ending hand #84 --",2024-03-25T03:13:21.435Z,171133640143502
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T03:13:21.435Z,171133640143501
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:13:21.435Z,171133640143500
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:13:20.602Z,171133640060200
"WARNING: the admin queued the stack change for the player ""scott s @ FhatGh_xn0"" adding 300 chips in the next hand.",2024-03-25T03:13:16.150Z,171133639615000
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:13:10.300Z,171133639030000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:13:08.237Z,171133638823705
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:13:08.237Z,171133638823704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (70) | #2 ""BP @ 3nEm3CsHfN"" (530)",2024-03-25T03:13:08.237Z,171133638823701
"-- starting hand #84 (id: n0hj5psle2vy)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:13:08.237Z,171133638823700
"-- ending hand #83 --",2024-03-25T03:13:02.233Z,171133638223303
"""scott s @ FhatGh_xn0"" shows a A♠, A♣.",2024-03-25T03:13:02.233Z,171133638223302
"""BP @ 3nEm3CsHfN"" collected 420 from pot with Two Pair, 7's & 5's (combination: 7♦, 7♣, 5♥, 5♦, K♥)",2024-03-25T03:13:02.233Z,171133638223301
"""BP @ 3nEm3CsHfN"" shows a 7♦, 5♥.",2024-03-25T03:13:02.233Z,171133638223300
"""BP @ 3nEm3CsHfN"" calls 100",2024-03-25T03:13:01.396Z,171133638139600
"""scott s @ FhatGh_xn0"" bets 100",2024-03-25T03:12:34.376Z,171133635437600
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:12:04.154Z,171133632415400
"River: 5♦, 7♣, K♥, 10♠ [2♣]",2024-03-25T03:12:02.664Z,171133632266400
"""BP @ 3nEm3CsHfN"" calls 64",2024-03-25T03:12:01.860Z,171133632186000
"""scott s @ FhatGh_xn0"" bets 64",2024-03-25T03:11:55.548Z,171133631554800
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:11:43.034Z,171133630303400
"Turn: 5♦, 7♣, K♥ [10♠]",2024-03-25T03:11:42.045Z,171133630204500
"""BP @ 3nEm3CsHfN"" calls 36",2024-03-25T03:11:41.240Z,171133630124000
"""scott s @ FhatGh_xn0"" raises to 36",2024-03-25T03:11:36.066Z,171133629606600
"""BP @ 3nEm3CsHfN"" bets 12",2024-03-25T03:11:20.919Z,171133628091900
"Flop:  [5♦, 7♣, K♥]",2024-03-25T03:11:16.670Z,171133627667000
"""scott s @ FhatGh_xn0"" calls 10",2024-03-25T03:11:15.845Z,171133627584500
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:11:13.299Z,171133627329900
"""scott s @ FhatGh_xn0"" calls 3",2024-03-25T03:11:10.957Z,171133627095700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:11:09.386Z,171133626938605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:11:09.386Z,171133626938604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (280) | #2 ""BP @ 3nEm3CsHfN"" (320)",2024-03-25T03:11:09.386Z,171133626938601
"-- starting hand #83 (id: utk40rwqj3rb)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:11:09.386Z,171133626938600
"-- ending hand #82 --",2024-03-25T03:11:03.377Z,171133626337703
"""scott s @ FhatGh_xn0"" shows a J♠, K♣.",2024-03-25T03:11:03.377Z,171133626337702
"""BP @ 3nEm3CsHfN"" collected 30 from pot with Two Pair, 8's & 4's (combination: 8♣, 8♦, 4♠, 4♥, Q♠)",2024-03-25T03:11:03.377Z,171133626337701
"""BP @ 3nEm3CsHfN"" shows a 8♣, Q♠.",2024-03-25T03:11:03.377Z,171133626337700
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:11:02.557Z,171133626255700
"""scott s @ FhatGh_xn0"" checks",2024-03-25T03:11:00.501Z,171133626050100
"River: 4♠, 5♣, 8♦, 4♥ [7♦]",2024-03-25T03:10:54.322Z,171133625432200
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:10:53.438Z,171133625343800
"""scott s @ FhatGh_xn0"" checks",2024-03-25T03:10:51.608Z,171133625160800
"Turn: 4♠, 5♣, 8♦ [4♥]",2024-03-25T03:10:43.775Z,171133624377500
"""BP @ 3nEm3CsHfN"" calls 5",2024-03-25T03:10:42.949Z,171133624294900
"""scott s @ FhatGh_xn0"" bets 5",2024-03-25T03:10:40.084Z,171133624008400
"Flop:  [4♠, 5♣, 8♦]",2024-03-25T03:10:30.079Z,171133623007900
"""scott s @ FhatGh_xn0"" calls 10",2024-03-25T03:10:29.221Z,171133622922100
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:10:26.079Z,171133622607900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:10:23.969Z,171133622396905
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:10:23.969Z,171133622396904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (295) | #2 ""BP @ 3nEm3CsHfN"" (305)",2024-03-25T03:10:23.969Z,171133622396901
"-- starting hand #82 (id: v0znbocghuwb)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:10:23.969Z,171133622396900
"-- ending hand #81 --",2024-03-25T03:10:21.055Z,171133622105502
"""scott s @ FhatGh_xn0"" collected 40 from pot",2024-03-25T03:10:21.055Z,171133622105501
"Uncalled bet of 20 returned to ""scott s @ FhatGh_xn0""",2024-03-25T03:10:21.055Z,171133622105500
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T03:10:20.222Z,171133622022200
"""scott s @ FhatGh_xn0"" raises to 30",2024-03-25T03:10:15.383Z,171133621538300
"""BP @ 3nEm3CsHfN"" bets 10",2024-03-25T03:09:59.069Z,171133619906900
"Turn: A♠, J♣, 6♥ [K♣]",2024-03-25T03:09:56.775Z,171133619677500
"""scott s @ FhatGh_xn0"" checks",2024-03-25T03:09:55.924Z,171133619592400
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:09:47.892Z,171133618789200
"Flop:  [A♠, J♣, 6♥]",2024-03-25T03:09:45.458Z,171133618545800
"""scott s @ FhatGh_xn0"" calls 10",2024-03-25T03:09:44.590Z,171133618459000
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:09:41.819Z,171133618181900
"""scott s @ FhatGh_xn0"" calls 3",2024-03-25T03:09:39.059Z,171133617905900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:09:37.695Z,171133617769505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:09:37.695Z,171133617769504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (275) | #2 ""BP @ 3nEm3CsHfN"" (325)",2024-03-25T03:09:37.695Z,171133617769501
"-- starting hand #81 (id: tfp9vtluftvf)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:09:37.695Z,171133617769500
"-- ending hand #80 --",2024-03-25T03:09:34.760Z,171133617476002
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T03:09:34.760Z,171133617476001
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:09:34.760Z,171133617476000
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:09:33.904Z,171133617390400
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:09:33.019Z,171133617301900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:09:30.685Z,171133617068505
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:09:30.685Z,171133617068504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (278) | #2 ""BP @ 3nEm3CsHfN"" (322)",2024-03-25T03:09:30.685Z,171133617068501
"-- starting hand #80 (id: r4oqx0yravvp)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:09:30.685Z,171133617068500
"-- ending hand #79 --",2024-03-25T03:09:27.724Z,171133616772402
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:09:27.724Z,171133616772401
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:09:27.724Z,171133616772400
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:09:26.888Z,171133616688800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:09:26.067Z,171133616606705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:09:26.067Z,171133616606704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (279) | #2 ""BP @ 3nEm3CsHfN"" (321)",2024-03-25T03:09:26.067Z,171133616606701
"-- starting hand #79 (id: fdjxrprqnmzs)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:09:26.067Z,171133616606700
"-- ending hand #78 --",2024-03-25T03:09:23.154Z,171133616315402
"""BP @ 3nEm3CsHfN"" collected 32 from pot",2024-03-25T03:09:23.154Z,171133616315401
"Uncalled bet of 16 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:09:23.154Z,171133616315400
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:09:22.334Z,171133616233400
"""BP @ 3nEm3CsHfN"" raises to 22",2024-03-25T03:09:21.504Z,171133616150400
"""scott s @ FhatGh_xn0"" bets 6",2024-03-25T03:09:16.508Z,171133615650800
"Flop:  [Q♣, 5♠, K♣]",2024-03-25T03:09:06.183Z,171133614618300
"""scott s @ FhatGh_xn0"" calls 10",2024-03-25T03:09:05.339Z,171133614533900
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:09:02.680Z,171133614268000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:09:00.690Z,171133614069005
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:09:00.690Z,171133614069004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (295) | #2 ""BP @ 3nEm3CsHfN"" (305)",2024-03-25T03:09:00.690Z,171133614069001
"-- starting hand #78 (id: xissyhv5xqcc)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:09:00.690Z,171133614069000
"-- ending hand #77 --",2024-03-25T03:08:57.782Z,171133613778202
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:08:57.782Z,171133613778201
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:08:57.782Z,171133613778200
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:08:56.918Z,171133613691800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:08:54.374Z,171133613437405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:08:54.374Z,171133613437404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (296) | #2 ""BP @ 3nEm3CsHfN"" (304)",2024-03-25T03:08:54.374Z,171133613437401
"-- starting hand #77 (id: nzsoyayhszdv)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:08:54.374Z,171133613437400
"-- ending hand #76 --",2024-03-25T03:08:51.406Z,171133613140602
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T03:08:51.406Z,171133613140601
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:08:51.406Z,171133613140600
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:08:50.603Z,171133613060300
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-25T03:08:48.147Z,171133612814700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:08:46.691Z,171133612669105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:08:46.691Z,171133612669104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (299) | #2 ""BP @ 3nEm3CsHfN"" (301)",2024-03-25T03:08:46.691Z,171133612669101
"-- starting hand #76 (id: cv7qcornyfev)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:08:46.691Z,171133612669100
"-- ending hand #75 --",2024-03-25T03:08:43.761Z,171133612376102
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:08:43.761Z,171133612376101
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:08:43.761Z,171133612376100
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:08:42.952Z,171133612295200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:08:36.915Z,171133611691505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:08:36.915Z,171133611691504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (300) | #2 ""BP @ 3nEm3CsHfN"" (300)",2024-03-25T03:08:36.915Z,171133611691501
"-- starting hand #75 (id: zhsj70opb6yf)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:08:36.915Z,171133611691500
"-- ending hand #74 --",2024-03-25T03:08:30.912Z,171133611091203
"""scott s @ FhatGh_xn0"" shows a J♣, K♠.",2024-03-25T03:08:30.912Z,171133611091202
"""BP @ 3nEm3CsHfN"" collected 152 from pot with Three of a Kind, 9's (combination: 9♦, 9♠, 9♥, K♥, Q♠)",2024-03-25T03:08:30.912Z,171133611091201
"""BP @ 3nEm3CsHfN"" shows a Q♠, 9♦.",2024-03-25T03:08:30.912Z,171133611091200
"""BP @ 3nEm3CsHfN"" calls 20",2024-03-25T03:08:30.095Z,171133611009500
"""scott s @ FhatGh_xn0"" bets 20",2024-03-25T03:08:28.213Z,171133610821300
"River: 4♦, 8♥, 9♠, K♥ [9♥]",2024-03-25T03:08:02.738Z,171133608273800
"""scott s @ FhatGh_xn0"" calls 40",2024-03-25T03:08:01.925Z,171133608192500
"""BP @ 3nEm3CsHfN"" raises to 40",2024-03-25T03:07:53.394Z,171133607339400
"""scott s @ FhatGh_xn0"" bets 15",2024-03-25T03:07:48.287Z,171133606828700
"Turn: 4♦, 8♥, 9♠ [K♥]",2024-03-25T03:07:36.644Z,171133605664400
"""BP @ 3nEm3CsHfN"" calls 6",2024-03-25T03:07:35.835Z,171133605583500
"""scott s @ FhatGh_xn0"" bets 6",2024-03-25T03:07:32.434Z,171133605243400
"Flop:  [4♦, 8♥, 9♠]",2024-03-25T03:07:20.830Z,171133604083000
"""scott s @ FhatGh_xn0"" calls 10",2024-03-25T03:07:19.974Z,171133603997400
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:07:17.444Z,171133603744400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:07:15.675Z,171133603567505
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:07:15.675Z,171133603567504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (376) | #2 ""BP @ 3nEm3CsHfN"" (224)",2024-03-25T03:07:15.675Z,171133603567501
"-- starting hand #74 (id: t00e4qa8j7ar)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:07:15.675Z,171133603567500
"-- ending hand #73 --",2024-03-25T03:07:12.724Z,171133603272402
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:07:12.724Z,171133603272401
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:07:12.724Z,171133603272400
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:07:11.877Z,171133603187700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:07:10.423Z,171133603042305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:07:10.423Z,171133603042304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (377) | #2 ""BP @ 3nEm3CsHfN"" (223)",2024-03-25T03:07:10.423Z,171133603042301
"-- starting hand #73 (id: itnpncuyso8r)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:07:10.423Z,171133603042300
"-- ending hand #72 --",2024-03-25T03:07:07.509Z,171133602750902
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-03-25T03:07:07.509Z,171133602750901
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-03-25T03:07:07.509Z,171133602750900
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T03:07:06.669Z,171133602666900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:07:05.664Z,171133602566405
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:07:05.664Z,171133602566404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (376) | #2 ""BP @ 3nEm3CsHfN"" (224)",2024-03-25T03:07:05.664Z,171133602566401
"-- starting hand #72 (id: ketph5quomay)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:07:05.664Z,171133602566400
"-- ending hand #71 --",2024-03-25T03:07:02.757Z,171133602275702
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:07:02.757Z,171133602275701
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:07:02.757Z,171133602275700
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:07:01.897Z,171133602189700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:07:00.958Z,171133602095805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:07:00.958Z,171133602095804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (377) | #2 ""BP @ 3nEm3CsHfN"" (223)",2024-03-25T03:07:00.958Z,171133602095801
"-- starting hand #71 (id: 5yalfzi69bqx)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:07:00.958Z,171133602095800
"-- ending hand #70 --",2024-03-25T03:06:58.027Z,171133601802702
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T03:06:58.027Z,171133601802701
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:06:58.027Z,171133601802700
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:06:57.221Z,171133601722100
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:06:54.584Z,171133601458400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:06:52.978Z,171133601297805
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:06:52.978Z,171133601297804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (380) | #2 ""BP @ 3nEm3CsHfN"" (220)",2024-03-25T03:06:52.978Z,171133601297801
"-- starting hand #70 (id: to4i58uibgjo)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:06:52.978Z,171133601297800
"-- ending hand #69 --",2024-03-25T03:06:50.052Z,171133601005202
"""scott s @ FhatGh_xn0"" collected 70 from pot",2024-03-25T03:06:50.052Z,171133601005201
"Uncalled bet of 50 returned to ""scott s @ FhatGh_xn0""",2024-03-25T03:06:50.052Z,171133601005200
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T03:06:49.189Z,171133600918900
"""scott s @ FhatGh_xn0"" bets 50",2024-03-25T03:06:47.602Z,171133600760200
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:06:40.249Z,171133600024900
"Flop:  [3♥, 7♥, 9♦]",2024-03-25T03:06:38.716Z,171133599871600
"""BP @ 3nEm3CsHfN"" calls 35",2024-03-25T03:06:37.894Z,171133599789400
"""scott s @ FhatGh_xn0"" raises to 35",2024-03-25T03:06:33.023Z,171133599302300
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:06:25.199Z,171133598519900
"""scott s @ FhatGh_xn0"" calls 3",2024-03-25T03:06:21.782Z,171133598178200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:06:20.488Z,171133598048805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:06:20.488Z,171133598048804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (345) | #2 ""BP @ 3nEm3CsHfN"" (255)",2024-03-25T03:06:20.488Z,171133598048801
"-- starting hand #69 (id: fu1sewu3kkoe)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:06:20.488Z,171133598048800
"-- ending hand #68 --",2024-03-25T03:06:17.486Z,171133597748602
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T03:06:17.486Z,171133597748601
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:06:17.486Z,171133597748600
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:06:16.585Z,171133597658500
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:06:15.755Z,171133597575500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:06:13.880Z,171133597388005
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:06:13.880Z,171133597388004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (348) | #2 ""BP @ 3nEm3CsHfN"" (252)",2024-03-25T03:06:13.880Z,171133597388001
"-- starting hand #68 (id: jocrfnol4yaj)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:06:13.880Z,171133597388000
"-- ending hand #67 --",2024-03-25T03:06:10.872Z,171133597087202
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-03-25T03:06:10.872Z,171133597087201
"Uncalled bet of 4 returned to ""scott s @ FhatGh_xn0""",2024-03-25T03:06:10.872Z,171133597087200
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T03:06:10.008Z,171133597000800
"""scott s @ FhatGh_xn0"" bets 4",2024-03-25T03:06:08.805Z,171133596880500
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:06:03.055Z,171133596305500
"Flop:  [6♥, 9♥, 10♠]",2024-03-25T03:06:01.862Z,171133596186200
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:06:01.045Z,171133596104500
"""scott s @ FhatGh_xn0"" calls 3",2024-03-25T03:05:59.896Z,171133595989600
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:05:58.248Z,171133595824805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:05:58.248Z,171133595824804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (345) | #2 ""BP @ 3nEm3CsHfN"" (255)",2024-03-25T03:05:58.248Z,171133595824801
"-- starting hand #67 (id: vezvfidqpoa7)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:05:58.248Z,171133595824800
"-- ending hand #66 --",2024-03-25T03:05:55.322Z,171133595532202
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T03:05:55.322Z,171133595532201
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:05:55.322Z,171133595532200
