entry,at,order
"""Zach Z @ DpZUpuFL0s"" collected 28 from pot with Flush, Ac High (combination: A♣, Q♣, J♣, 8♣, 7♣)",2024-10-19T22:26:37.509Z,172937679750901
"""Zach Z @ DpZUpuFL0s"" shows a K♦, J♣.",2024-10-19T22:26:37.509Z,172937679750900
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:26:36.621Z,172937679662100
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:26:35.437Z,172937679543700
"River: A♣, Q♣, Q♥, 8♣ [7♣]",2024-10-19T22:26:33.334Z,172937679333400
"""Zach Z @ DpZUpuFL0s"" calls 8",2024-10-19T22:26:32.511Z,172937679251100
"""Taiyo @ oRLZGd29jc"" bets 8",2024-10-19T22:26:31.439Z,172937679143900
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:26:28.777Z,172937678877700
"Turn: A♣, Q♣, Q♥ [8♣]",2024-10-19T22:26:27.493Z,172937678749300
"""Zach Z @ DpZUpuFL0s"" calls 3",2024-10-19T22:26:26.637Z,172937678663700
"""Taiyo @ oRLZGd29jc"" bets 3",2024-10-19T22:26:25.487Z,172937678548700
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:26:21.617Z,172937678161700
"Flop:  [A♣, Q♣, Q♥]",2024-10-19T22:26:18.884Z,172937677888400
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:26:18.029Z,172937677802900
"""Zach Z @ DpZUpuFL0s"" calls 3",2024-10-19T22:26:17.142Z,172937677714200
"""reilly @ FkycgsPCCs"" folds",2024-10-19T22:26:15.949Z,172937677594900
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:26:14.695Z,172937677469506
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:26:14.695Z,172937677469505
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (794) | #8 ""reilly @ FkycgsPCCs"" (390) | #9 ""Zach Z @ DpZUpuFL0s"" (776)",2024-10-19T22:26:14.695Z,172937677469501
"-- starting hand #110 (id: ejuwrydntm8l)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-19T22:26:14.695Z,172937677469500
"-- ending hand #109 --",2024-10-19T22:26:08.669Z,172937676866902
"""Zach Z @ DpZUpuFL0s"" collected 31 from pot with Flush, Ah High (combination: A♥, J♥, 10♥, 8♥, 4♥)",2024-10-19T22:26:08.669Z,172937676866901
"""Zach Z @ DpZUpuFL0s"" shows a 4♠, A♥.",2024-10-19T22:26:08.669Z,172937676866900
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:26:07.863Z,172937676786300
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:26:05.861Z,172937676586100
"River: 8♥, 2♠, 4♥, 10♥ [J♥]",2024-10-19T22:25:57.104Z,172937675710400
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:25:56.268Z,172937675626800
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:25:52.276Z,172937675227600
"Turn: 8♥, 2♠, 4♥ [10♥]",2024-10-19T22:25:49.340Z,172937674934000
"""Zach Z @ DpZUpuFL0s"" calls 6",2024-10-19T22:25:48.479Z,172937674847900
"""Taiyo @ oRLZGd29jc"" bets 6",2024-10-19T22:25:45.654Z,172937674565400
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:25:42.704Z,172937674270400
"Flop:  [8♥, 2♠, 4♥]",2024-10-19T22:25:40.536Z,172937674053600
"""Zach Z @ DpZUpuFL0s"" calls 9",2024-10-19T22:25:39.641Z,172937673964100
"""reilly @ FkycgsPCCs"" folds",2024-10-19T22:25:38.557Z,172937673855700
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-10-19T22:25:36.942Z,172937673694200
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:25:34.433Z,172937673443306
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-19T22:25:34.433Z,172937673443305
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (809) | #8 ""reilly @ FkycgsPCCs"" (391) | #9 ""Zach Z @ DpZUpuFL0s"" (760)",2024-10-19T22:25:34.433Z,172937673443301
"-- starting hand #109 (id: joeivskqkgyd)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:25:34.433Z,172937673443300
"-- ending hand #108 --",2024-10-19T22:25:31.500Z,172937673150002
"""Zach Z @ DpZUpuFL0s"" collected 7 from pot",2024-10-19T22:25:31.500Z,172937673150001
"Uncalled bet of 5 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:25:31.500Z,172937673150000
"""reilly @ FkycgsPCCs"" folds",2024-10-19T22:25:30.665Z,172937673066500
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:25:29.726Z,172937672972600
"""Zach Z @ DpZUpuFL0s"" raises to 8",2024-10-19T22:25:28.860Z,172937672886000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-19T22:25:17.805Z,172937671780506
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:25:17.805Z,172937671780505
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (810) | #8 ""reilly @ FkycgsPCCs"" (394) | #9 ""Zach Z @ DpZUpuFL0s"" (756)",2024-10-19T22:25:17.805Z,172937671780501
"-- starting hand #108 (id: btj8ifqyivna)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T22:25:17.805Z,172937671780500
"-- ending hand #107 --",2024-10-19T22:25:11.794Z,172937671179403
"""Taiyo @ oRLZGd29jc"" shows a 9♣, J♠.",2024-10-19T22:25:11.794Z,172937671179402
"""reilly @ FkycgsPCCs"" collected 43 from pot with Pair, J's (combination: J♦, J♥, Q♦, 10♠, 4♦)",2024-10-19T22:25:11.794Z,172937671179401
"""reilly @ FkycgsPCCs"" shows a 10♠, J♦.",2024-10-19T22:25:11.794Z,172937671179400
"""reilly @ FkycgsPCCs"" calls 12",2024-10-19T22:25:10.909Z,172937671090900
"""Taiyo @ oRLZGd29jc"" bets 12",2024-10-19T22:25:09.709Z,172937670970900
"River: 4♦, Q♦, J♥, 2♣ [3♣]",2024-10-19T22:25:04.388Z,172937670438800
"""reilly @ FkycgsPCCs"" checks",2024-10-19T22:25:03.557Z,172937670355700
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:24:55.141Z,172937669514100
"Turn: 4♦, Q♦, J♥ [2♣]",2024-10-19T22:24:53.772Z,172937669377200
"""reilly @ FkycgsPCCs"" checks",2024-10-19T22:24:52.916Z,172937669291600
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:24:46.271Z,172937668627100
"Flop:  [4♦, Q♦, J♥]",2024-10-19T22:24:44.698Z,172937668469800
"""Taiyo @ oRLZGd29jc"" calls 9",2024-10-19T22:24:43.888Z,172937668388800
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:24:42.536Z,172937668253600
"""reilly @ FkycgsPCCs"" raises to 9",2024-10-19T22:24:39.668Z,172937667966800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:24:36.791Z,172937667679106
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:24:36.791Z,172937667679105
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (831) | #8 ""reilly @ FkycgsPCCs"" (372) | #9 ""Zach Z @ DpZUpuFL0s"" (757)",2024-10-19T22:24:36.791Z,172937667679101
"-- starting hand #107 (id: r2kui6vtuyid)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-19T22:24:36.791Z,172937667679100
"-- ending hand #106 --",2024-10-19T22:24:33.874Z,172937667387402
"""reilly @ FkycgsPCCs"" collected 21 from pot",2024-10-19T22:24:33.874Z,172937667387401
"Uncalled bet of 27 returned to ""reilly @ FkycgsPCCs""",2024-10-19T22:24:33.874Z,172937667387400
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:24:33.054Z,172937667305400
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:24:32.218Z,172937667221800
"""reilly @ FkycgsPCCs"" raises to 36",2024-10-19T22:24:29.843Z,172937666984300
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-10-19T22:24:24.385Z,172937666438500
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:24:22.260Z,172937666226006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-19T22:24:22.260Z,172937666226005
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (840) | #8 ""reilly @ FkycgsPCCs"" (360) | #9 ""Zach Z @ DpZUpuFL0s"" (760)",2024-10-19T22:24:22.260Z,172937666226001
"-- starting hand #106 (id: yshhkcnfsnmx)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:24:22.260Z,172937666226000
"-- ending hand #105 --",2024-10-19T22:24:19.354Z,172937665935402
"""Zach Z @ DpZUpuFL0s"" collected 7 from pot",2024-10-19T22:24:19.354Z,172937665935401
"Uncalled bet of 5 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:24:19.354Z,172937665935400
"""reilly @ FkycgsPCCs"" folds",2024-10-19T22:24:18.532Z,172937665853200
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:24:17.628Z,172937665762800
"""Zach Z @ DpZUpuFL0s"" raises to 8",2024-10-19T22:24:16.728Z,172937665672800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-19T22:24:14.915Z,172937665491506
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:24:14.915Z,172937665491505
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (841) | #8 ""reilly @ FkycgsPCCs"" (363) | #9 ""Zach Z @ DpZUpuFL0s"" (756)",2024-10-19T22:24:14.915Z,172937665491501
"-- starting hand #105 (id: gokudogks1rd)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T22:24:14.915Z,172937665491500
"-- ending hand #104 --",2024-10-19T22:24:11.948Z,172937665194802
"""Zach Z @ DpZUpuFL0s"" collected 6 from pot",2024-10-19T22:24:11.948Z,172937665194801
"Uncalled bet of 6 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:24:11.948Z,172937665194800
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:24:11.103Z,172937665110300
"""Zach Z @ DpZUpuFL0s"" bets 6",2024-10-19T22:24:09.162Z,172937664916200
"River: 9♠, 10♦, 3♠, 3♦ [6♥]",2024-10-19T22:24:07.232Z,172937664723200
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:24:06.407Z,172937664640700
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:24:05.538Z,172937664553800
"Turn: 9♠, 10♦, 3♠ [3♦]",2024-10-19T22:24:03.777Z,172937664377700
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:24:02.940Z,172937664294000
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:24:01.870Z,172937664187000
"Flop:  [9♠, 10♦, 3♠]",2024-10-19T22:24:00.159Z,172937664015900
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:23:59.336Z,172937663933600
"""Zach Z @ DpZUpuFL0s"" calls 3",2024-10-19T22:23:58.431Z,172937663843100
"""reilly @ FkycgsPCCs"" folds",2024-10-19T22:23:56.892Z,172937663689200
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:23:54.220Z,172937663422006
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:23:54.220Z,172937663422005
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (844) | #8 ""reilly @ FkycgsPCCs"" (363) | #9 ""Zach Z @ DpZUpuFL0s"" (753)",2024-10-19T22:23:54.220Z,172937663422001
"-- starting hand #104 (id: zpcztce36exo)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-19T22:23:54.220Z,172937663422000
"-- ending hand #103 --",2024-10-19T22:23:51.279Z,172937663127902
"""Taiyo @ oRLZGd29jc"" collected 47 from pot",2024-10-19T22:23:51.279Z,172937663127901
"Uncalled bet of 36 returned to ""Taiyo @ oRLZGd29jc""",2024-10-19T22:23:51.279Z,172937663127900
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:23:50.418Z,172937663041800
"""Taiyo @ oRLZGd29jc"" raises to 50",2024-10-19T22:23:42.769Z,172937662276900
"""Zach Z @ DpZUpuFL0s"" bets 14",2024-10-19T22:23:31.145Z,172937661114500
"River: 8♠, 2♠, 9♦, 3♥ [K♥]",2024-10-19T22:23:27.207Z,172937660720700
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:23:26.379Z,172937660637900
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:23:24.053Z,172937660405300
"Turn: 8♠, 2♠, 9♦ [3♥]",2024-10-19T22:23:21.370Z,172937660137000
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:23:20.547Z,172937660054700
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:23:18.690Z,172937659869000
"Flop:  [8♠, 2♠, 9♦]",2024-10-19T22:23:15.953Z,172937659595300
"""Zach Z @ DpZUpuFL0s"" calls 9",2024-10-19T22:23:15.081Z,172937659508100
"""reilly @ FkycgsPCCs"" folds",2024-10-19T22:23:13.900Z,172937659390000
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-10-19T22:23:12.910Z,172937659291000
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:23:10.746Z,172937659074606
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-19T22:23:10.746Z,172937659074605
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (820) | #8 ""reilly @ FkycgsPCCs"" (364) | #9 ""Zach Z @ DpZUpuFL0s"" (776)",2024-10-19T22:23:10.746Z,172937659074601
"-- starting hand #103 (id: oqktr3l7klvp)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:23:10.746Z,172937659074600
"-- ending hand #102 --",2024-10-19T22:23:07.812Z,172937658781202
"""Zach Z @ DpZUpuFL0s"" collected 7 from pot",2024-10-19T22:23:07.812Z,172937658781201
"Uncalled bet of 5 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:23:07.812Z,172937658781200
"""reilly @ FkycgsPCCs"" folds",2024-10-19T22:23:07.004Z,172937658700400
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:23:03.481Z,172937658348100
"""Zach Z @ DpZUpuFL0s"" raises to 8",2024-10-19T22:23:00.818Z,172937658081800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-19T22:22:57.891Z,172937657789106
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:22:57.891Z,172937657789105
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (821) | #8 ""reilly @ FkycgsPCCs"" (367) | #9 ""Zach Z @ DpZUpuFL0s"" (772)",2024-10-19T22:22:57.891Z,172937657789101
"-- starting hand #102 (id: rqarffxpc0kk)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T22:22:57.891Z,172937657789100
"-- ending hand #101 --",2024-10-19T22:22:54.941Z,172937657494102
"""Zach Z @ DpZUpuFL0s"" collected 6 from pot",2024-10-19T22:22:54.941Z,172937657494101
"Uncalled bet of 3 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:22:54.941Z,172937657494100
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:22:54.073Z,172937657407300
"""Zach Z @ DpZUpuFL0s"" bets 3",2024-10-19T22:22:53.231Z,172937657323100
"Flop:  [K♣, J♥, Q♠]",2024-10-19T22:22:50.940Z,172937657094000
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:22:50.083Z,172937657008300
"""Zach Z @ DpZUpuFL0s"" calls 3",2024-10-19T22:22:48.369Z,172937656836900
"""reilly @ FkycgsPCCs"" folds",2024-10-19T22:22:37.831Z,172937655783100
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:22:36.000Z,172937655600006
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:22:36.000Z,172937655600005
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (824) | #8 ""reilly @ FkycgsPCCs"" (367) | #9 ""Zach Z @ DpZUpuFL0s"" (769)",2024-10-19T22:22:36.000Z,172937655600001
"-- starting hand #101 (id: inpfbhlzelwn)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-19T22:22:36.000Z,172937655600000
"-- ending hand #100 --",2024-10-19T22:22:33.031Z,172937655303102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-10-19T22:22:33.031Z,172937655303101
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-10-19T22:22:33.031Z,172937655303100
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:22:32.216Z,172937655221600
"""reilly @ FkycgsPCCs"" raises to 9",2024-10-19T22:22:31.034Z,172937655103400
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:22:28.284Z,172937654828400
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:22:27.200Z,172937654720006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-19T22:22:27.200Z,172937654720005
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (824) | #8 ""reilly @ FkycgsPCCs"" (364) | #9 ""Zach Z @ DpZUpuFL0s"" (772)",2024-10-19T22:22:27.200Z,172937654720001
"-- starting hand #100 (id: 6gxemxe6qie6)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:22:27.200Z,172937654720000
"-- ending hand #99 --",2024-10-19T22:22:24.282Z,172937654428202
"""Zach Z @ DpZUpuFL0s"" collected 23 from pot",2024-10-19T22:22:24.282Z,172937654428201
"Uncalled bet of 14 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:22:24.282Z,172937654428200
"""reilly @ FkycgsPCCs"" folds",2024-10-19T22:22:23.391Z,172937654339100
"""Zach Z @ DpZUpuFL0s"" bets 14",2024-10-19T22:22:21.867Z,172937654186700
"""reilly @ FkycgsPCCs"" checks",2024-10-19T22:22:17.920Z,172937653792000
"Turn: A♠, 3♠, A♥ [Q♦]",2024-10-19T22:22:16.537Z,172937653653700
"""reilly @ FkycgsPCCs"" calls 3",2024-10-19T22:22:15.694Z,172937653569400
"""Zach Z @ DpZUpuFL0s"" bets 3",2024-10-19T22:22:10.312Z,172937653031200
"""reilly @ FkycgsPCCs"" checks",2024-10-19T22:22:07.344Z,172937652734400
"Flop:  [A♠, 3♠, A♥]",2024-10-19T22:22:05.052Z,172937652505200
"""reilly @ FkycgsPCCs"" calls 8",2024-10-19T22:22:04.216Z,172937652421600
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:21:57.091Z,172937651709100
"""Zach Z @ DpZUpuFL0s"" raises to 8",2024-10-19T22:21:56.228Z,172937651622800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-19T22:21:53.251Z,172937651325106
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:21:53.251Z,172937651325105
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (825) | #8 ""reilly @ FkycgsPCCs"" (375) | #9 ""Zach Z @ DpZUpuFL0s"" (760)",2024-10-19T22:21:53.251Z,172937651325101
"-- starting hand #99 (id: uqbp1nxw6j8p)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T22:21:53.251Z,172937651325100
"-- ending hand #98 --",2024-10-19T22:21:50.334Z,172937651033402
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-10-19T22:21:50.334Z,172937651033401
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-10-19T22:21:50.334Z,172937651033400
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:21:49.505Z,172937650950500
"""reilly @ FkycgsPCCs"" folds",2024-10-19T22:21:42.996Z,172937650299600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:21:41.809Z,172937650180906
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:21:41.809Z,172937650180905
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (824) | #8 ""reilly @ FkycgsPCCs"" (375) | #9 ""Zach Z @ DpZUpuFL0s"" (761)",2024-10-19T22:21:41.809Z,172937650180901
"-- starting hand #98 (id: 3xjpclkgpcjq)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-19T22:21:41.809Z,172937650180900
"-- ending hand #97 --",2024-10-19T22:21:38.835Z,172937649883502
"""reilly @ FkycgsPCCs"" collected 21 from pot",2024-10-19T22:21:38.835Z,172937649883501
"Uncalled bet of 27 returned to ""reilly @ FkycgsPCCs""",2024-10-19T22:21:38.835Z,172937649883500
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:21:38.011Z,172937649801100
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:21:34.713Z,172937649471300
"""reilly @ FkycgsPCCs"" raises to 36",2024-10-19T22:21:32.689Z,172937649268900
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-10-19T22:21:25.733Z,172937648573300
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:21:23.676Z,172937648367606
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-19T22:21:23.676Z,172937648367605
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (833) | #8 ""reilly @ FkycgsPCCs"" (363) | #9 ""Zach Z @ DpZUpuFL0s"" (764)",2024-10-19T22:21:23.676Z,172937648367601
"-- starting hand #97 (id: lzqkxcbdg0kx)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:21:23.676Z,172937648367600
"-- ending hand #96 --",2024-10-19T22:21:20.765Z,172937648076502
"""Zach Z @ DpZUpuFL0s"" collected 7 from pot",2024-10-19T22:21:20.765Z,172937648076501
"Uncalled bet of 5 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:21:20.765Z,172937648076500
"""reilly @ FkycgsPCCs"" folds",2024-10-19T22:21:19.905Z,172937647990500
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:21:18.917Z,172937647891700
"""Zach Z @ DpZUpuFL0s"" raises to 8",2024-10-19T22:21:16.614Z,172937647661400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-19T22:21:14.980Z,172937647498006
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:21:14.980Z,172937647498005
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (834) | #8 ""reilly @ FkycgsPCCs"" (366) | #9 ""Zach Z @ DpZUpuFL0s"" (760)",2024-10-19T22:21:14.980Z,172937647498001
"-- starting hand #96 (id: hsv7mle6vhjw)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T22:21:14.980Z,172937647498000
"-- ending hand #95 --",2024-10-19T22:21:12.056Z,172937647205602
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-10-19T22:21:12.056Z,172937647205601
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-10-19T22:21:12.056Z,172937647205600
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:21:11.245Z,172937647124500
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:21:10.370Z,172937647037000
"""reilly @ FkycgsPCCs"" raises to 9",2024-10-19T22:21:06.281Z,172937646628100
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:21:00.455Z,172937646045506
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:21:00.455Z,172937646045505
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (837) | #8 ""reilly @ FkycgsPCCs"" (362) | #9 ""Zach Z @ DpZUpuFL0s"" (761)",2024-10-19T22:21:00.455Z,172937646045501
"-- starting hand #95 (id: mi3wiwefejc4)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-19T22:21:00.455Z,172937646045500
"-- ending hand #94 --",2024-10-19T22:20:57.513Z,172937645751302
"""Taiyo @ oRLZGd29jc"" collected 7 from pot",2024-10-19T22:20:57.513Z,172937645751301
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-10-19T22:20:57.513Z,172937645751300
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:20:56.644Z,172937645664400
"""reilly @ FkycgsPCCs"" folds",2024-10-19T22:20:51.547Z,172937645154700
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-10-19T22:20:50.547Z,172937645054700
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:20:48.297Z,172937644829706
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-19T22:20:48.297Z,172937644829705
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (833) | #8 ""reilly @ FkycgsPCCs"" (363) | #9 ""Zach Z @ DpZUpuFL0s"" (764)",2024-10-19T22:20:48.297Z,172937644829701
"-- starting hand #94 (id: 9dw8gftcc47j)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:20:48.297Z,172937644829700
"-- ending hand #93 --",2024-10-19T22:20:45.345Z,172937644534502
"""Taiyo @ oRLZGd29jc"" collected 42 from pot",2024-10-19T22:20:45.345Z,172937644534501
"Uncalled bet of 30 returned to ""Taiyo @ oRLZGd29jc""",2024-10-19T22:20:45.345Z,172937644534500
"""reilly @ FkycgsPCCs"" folds",2024-10-19T22:20:44.516Z,172937644451600
"""Taiyo @ oRLZGd29jc"" bets 30",2024-10-19T22:20:39.748Z,172937643974800
"Turn: 4♠, 8♣, 5♣ [Q♣]",2024-10-19T22:20:32.460Z,172937643246000
"""reilly @ FkycgsPCCs"" calls 12",2024-10-19T22:20:31.627Z,172937643162700
"""Taiyo @ oRLZGd29jc"" bets 12",2024-10-19T22:20:25.733Z,172937642573300
"Flop:  [4♠, 8♣, 5♣]",2024-10-19T22:20:20.676Z,172937642067600
"""reilly @ FkycgsPCCs"" calls 9",2024-10-19T22:20:19.846Z,172937641984600
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-10-19T22:20:14.234Z,172937641423400
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:20:11.728Z,172937641172800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-19T22:20:08.822Z,172937640882206
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:20:08.822Z,172937640882205
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (812) | #8 ""reilly @ FkycgsPCCs"" (384) | #9 ""Zach Z @ DpZUpuFL0s"" (764)",2024-10-19T22:20:08.822Z,172937640882201
"-- starting hand #93 (id: rfusxevohyhl)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T22:20:08.822Z,172937640882200
