entry,at,order
"-- starting hand #237 (id: qpjbdb8a9imo)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T00:49:17.015Z,171607975701500
"-- ending hand #236 --",2024-05-19T00:49:10.995Z,171607975099504
"""Danny C @ D_17A7QEgm"" collected 9 from pot with A High (combination: A♦, Q♥, J♥, 9♥, 8♠)",2024-05-19T00:49:10.995Z,171607975099503
"""Danny C @ D_17A7QEgm"" shows a A♦, 9♥.",2024-05-19T00:49:10.995Z,171607975099502
"""reilly @ FkycgsPCCs"" collected 9 from pot with A High (combination: A♥, Q♥, J♥, 9♦, 8♠)",2024-05-19T00:49:10.995Z,171607975099501
"""reilly @ FkycgsPCCs"" shows a A♥, 9♦.",2024-05-19T00:49:10.995Z,171607975099500
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T00:49:10.193Z,171607975019300
"""reilly @ FkycgsPCCs"" checks",2024-05-19T00:49:09.121Z,171607974912100
"River: 4♠, 8♠, Q♥, 6♥ [J♥]",2024-05-19T00:49:01.494Z,171607974149400
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T00:49:00.658Z,171607974065800
"""reilly @ FkycgsPCCs"" checks",2024-05-19T00:48:59.152Z,171607973915200
"Turn: 4♠, 8♠, Q♥ [6♥]",2024-05-19T00:48:55.682Z,171607973568200
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T00:48:54.866Z,171607973486600
"""reilly @ FkycgsPCCs"" checks",2024-05-19T00:48:52.991Z,171607973299100
"Flop:  [4♠, 8♠, Q♥]",2024-05-19T00:48:51.672Z,171607973167200
"""reilly @ FkycgsPCCs"" calls 9",2024-05-19T00:48:50.833Z,171607973083300
"""Danny C @ D_17A7QEgm"" raises to 9",2024-05-19T00:48:46.389Z,171607972638900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T00:48:43.675Z,171607972367505
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T00:48:43.675Z,171607972367504
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (645) | #6 ""Danny C @ D_17A7QEgm"" (274)",2024-05-19T00:48:43.675Z,171607972367501
"-- starting hand #236 (id: kinatzay5ay9)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T00:48:43.675Z,171607972367500
"-- ending hand #235 --",2024-05-19T00:48:40.761Z,171607972076102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-19T00:48:40.761Z,171607972076101
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-05-19T00:48:40.761Z,171607972076100
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T00:48:39.952Z,171607971995200
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-19T00:48:38.369Z,171607971836900
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T00:48:22.148Z,171607970214805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T00:48:22.148Z,171607970214804
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (642) | #6 ""Danny C @ D_17A7QEgm"" (277)",2024-05-19T00:48:22.148Z,171607970214801
"-- starting hand #235 (id: ktuamkm71hrv)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T00:48:22.148Z,171607970214800
"-- ending hand #234 --",2024-05-19T00:48:19.246Z,171607969924602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-19T00:48:19.246Z,171607969924601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-19T00:48:19.246Z,171607969924600
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T00:48:18.358Z,171607969835800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T00:48:17.345Z,171607969734505
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T00:48:17.345Z,171607969734504
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (641) | #6 ""Danny C @ D_17A7QEgm"" (278)",2024-05-19T00:48:17.345Z,171607969734501
"-- starting hand #234 (id: 7sq3ptmw7pzp)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T00:48:17.345Z,171607969734500
"-- ending hand #233 --",2024-05-19T00:48:14.442Z,171607969444202
"""Danny C @ D_17A7QEgm"" collected 2 from pot",2024-05-19T00:48:14.442Z,171607969444201
"Uncalled bet of 2 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T00:48:14.442Z,171607969444200
"""reilly @ FkycgsPCCs"" folds",2024-05-19T00:48:13.557Z,171607969355700
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T00:48:12.343Z,171607969234305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T00:48:12.343Z,171607969234304
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (642) | #6 ""Danny C @ D_17A7QEgm"" (277)",2024-05-19T00:48:12.343Z,171607969234301
"-- starting hand #233 (id: ktfxr08pkvo1)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T00:48:12.343Z,171607969234300
"-- ending hand #232 --",2024-05-19T00:48:09.436Z,171607968943602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-19T00:48:09.436Z,171607968943601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-19T00:48:09.436Z,171607968943600
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T00:48:08.533Z,171607968853300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T00:48:07.049Z,171607968704905
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T00:48:07.049Z,171607968704904
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (641) | #6 ""Danny C @ D_17A7QEgm"" (278)",2024-05-19T00:48:07.049Z,171607968704901
"-- starting hand #232 (id: o5bpb4ydkkey)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T00:48:07.049Z,171607968704900
"-- ending hand #231 --",2024-05-19T00:48:04.131Z,171607968413102
"""Danny C @ D_17A7QEgm"" collected 2 from pot",2024-05-19T00:48:04.131Z,171607968413101
"Uncalled bet of 2 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T00:48:04.131Z,171607968413100
"""reilly @ FkycgsPCCs"" folds",2024-05-19T00:48:03.322Z,171607968332200
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T00:48:01.431Z,171607968143105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T00:48:01.431Z,171607968143104
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (642) | #6 ""Danny C @ D_17A7QEgm"" (277)",2024-05-19T00:48:01.431Z,171607968143101
"-- starting hand #231 (id: 6fmukrw0uxky)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T00:48:01.431Z,171607968143100
"-- ending hand #230 --",2024-05-19T00:47:58.510Z,171607967851002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-19T00:47:58.510Z,171607967851001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-19T00:47:58.510Z,171607967851000
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T00:47:57.682Z,171607967768200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T00:47:56.517Z,171607967651705
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T00:47:56.517Z,171607967651704
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (641) | #6 ""Danny C @ D_17A7QEgm"" (278)",2024-05-19T00:47:56.517Z,171607967651701
"-- starting hand #230 (id: wqjowyp7xsu4)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T00:47:56.517Z,171607967651700
"-- ending hand #229 --",2024-05-19T00:47:53.609Z,171607967360902
"""reilly @ FkycgsPCCs"" collected 14 from pot",2024-05-19T00:47:53.609Z,171607967360901
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-05-19T00:47:53.609Z,171607967360900
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T00:47:52.769Z,171607967276900
"""reilly @ FkycgsPCCs"" bets 9",2024-05-19T00:47:47.419Z,171607966741900
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T00:47:39.296Z,171607965929600
"River: 6♥, 8♦, 5♥, 9♦ [A♠]",2024-05-19T00:47:36.179Z,171607965617900
"""reilly @ FkycgsPCCs"" checks",2024-05-19T00:47:35.291Z,171607965529100
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T00:47:21.895Z,171607964189500
"Turn: 6♥, 8♦, 5♥ [9♦]",2024-05-19T00:47:20.363Z,171607964036300
"""reilly @ FkycgsPCCs"" checks",2024-05-19T00:47:19.493Z,171607963949300
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T00:47:00.397Z,171607962039700
"Flop:  [6♥, 8♦, 5♥]",2024-05-19T00:46:58.933Z,171607961893300
"""Danny C @ D_17A7QEgm"" calls 7",2024-05-19T00:46:58.125Z,171607961812500
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-19T00:46:55.744Z,171607961574400
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T00:46:53.308Z,171607961330805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T00:46:53.308Z,171607961330804
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (634) | #6 ""Danny C @ D_17A7QEgm"" (285)",2024-05-19T00:46:53.308Z,171607961330801
"-- starting hand #229 (id: bnzkvgl6wpan)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T00:46:53.308Z,171607961330800
"-- ending hand #228 --",2024-05-19T00:46:50.312Z,171607961031202
"""Danny C @ D_17A7QEgm"" collected 6 from pot",2024-05-19T00:46:50.312Z,171607961031201
"Uncalled bet of 6 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T00:46:50.312Z,171607961031200
"""reilly @ FkycgsPCCs"" folds",2024-05-19T00:46:49.442Z,171607960944200
"""Danny C @ D_17A7QEgm"" raises to 9",2024-05-19T00:46:48.067Z,171607960806700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T00:46:45.668Z,171607960566805
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T00:46:45.668Z,171607960566804
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (637) | #6 ""Danny C @ D_17A7QEgm"" (282)",2024-05-19T00:46:45.668Z,171607960566801
"-- starting hand #228 (id: wvmtmxrj123y)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T00:46:45.668Z,171607960566800
"-- ending hand #227 --",2024-05-19T00:46:42.706Z,171607960270602
"""Danny C @ D_17A7QEgm"" collected 32 from pot",2024-05-19T00:46:42.706Z,171607960270601
"Uncalled bet of 21 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T00:46:42.706Z,171607960270600
"""reilly @ FkycgsPCCs"" folds",2024-05-19T00:46:41.885Z,171607960188500
"""Danny C @ D_17A7QEgm"" bets 21",2024-05-19T00:46:40.776Z,171607960077600
"River: 2♠, A♥, 10♠, 4♣ [4♦]",2024-05-19T00:46:35.576Z,171607959557600
"""reilly @ FkycgsPCCs"" checks",2024-05-19T00:46:34.728Z,171607959472800
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T00:46:19.458Z,171607957945800
"Turn: 2♠, A♥, 10♠ [4♣]",2024-05-19T00:46:16.234Z,171607957623400
"""Danny C @ D_17A7QEgm"" calls 9",2024-05-19T00:46:15.379Z,171607957537900
"""reilly @ FkycgsPCCs"" bets 9",2024-05-19T00:46:13.099Z,171607957309900
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T00:46:07.167Z,171607956716700
"Flop:  [2♠, A♥, 10♠]",2024-05-19T00:46:05.739Z,171607956573900
"""Danny C @ D_17A7QEgm"" calls 7",2024-05-19T00:46:04.873Z,171607956487300
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-19T00:46:03.858Z,171607956385800
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T00:46:00.618Z,171607956061805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T00:46:00.618Z,171607956061804
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (653) | #6 ""Danny C @ D_17A7QEgm"" (266)",2024-05-19T00:46:00.618Z,171607956061801
"-- starting hand #227 (id: plmrtvmtsr0b)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T00:46:00.618Z,171607956061800
"-- ending hand #226 --",2024-05-19T00:45:57.646Z,171607955764602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-19T00:45:57.646Z,171607955764601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-19T00:45:57.646Z,171607955764600
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T00:45:56.805Z,171607955680500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T00:45:55.160Z,171607955516005
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T00:45:55.160Z,171607955516004
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (652) | #6 ""Danny C @ D_17A7QEgm"" (267)",2024-05-19T00:45:55.160Z,171607955516001
"-- starting hand #226 (id: dfejil1bpbkc)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T00:45:55.160Z,171607955516000
"-- ending hand #225 --",2024-05-19T00:45:52.245Z,171607955224502
"""Danny C @ D_17A7QEgm"" collected 2 from pot",2024-05-19T00:45:52.245Z,171607955224501
"Uncalled bet of 2 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T00:45:52.245Z,171607955224500
"""reilly @ FkycgsPCCs"" folds",2024-05-19T00:45:51.391Z,171607955139100
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T00:45:49.075Z,171607954907505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T00:45:49.075Z,171607954907504
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (653) | #6 ""Danny C @ D_17A7QEgm"" (266)",2024-05-19T00:45:49.075Z,171607954907501
"-- starting hand #225 (id: oqqrwzwooei2)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T00:45:49.075Z,171607954907500
"-- ending hand #224 --",2024-05-19T00:45:46.150Z,171607954615002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-19T00:45:46.150Z,171607954615001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-19T00:45:46.150Z,171607954615000
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T00:45:45.332Z,171607954533200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T00:45:44.453Z,171607954445305
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T00:45:44.453Z,171607954445304
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (652) | #6 ""Danny C @ D_17A7QEgm"" (267)",2024-05-19T00:45:44.453Z,171607954445301
"-- starting hand #224 (id: alfey7e5ebl2)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T00:45:44.453Z,171607954445300
"-- ending hand #223 --",2024-05-19T00:45:38.436Z,171607953843602
"""Danny C @ D_17A7QEgm"" collected 76 from pot with Pair, A's (combination: A♦, A♥, 9♠, 8♣, 6♠)",2024-05-19T00:45:38.436Z,171607953843601
"""Danny C @ D_17A7QEgm"" shows a A♦, 6♠.",2024-05-19T00:45:38.436Z,171607953843600
"""reilly @ FkycgsPCCs"" calls 22",2024-05-19T00:45:37.588Z,171607953758800
"""Danny C @ D_17A7QEgm"" bets 22",2024-05-19T00:45:33.139Z,171607953313900
"River: 2♥, 9♠, A♥, 5♠ [8♣]",2024-05-19T00:45:28.930Z,171607952893000
"""reilly @ FkycgsPCCs"" checks",2024-05-19T00:45:28.107Z,171607952810700
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T00:45:15.858Z,171607951585800
"Turn: 2♥, 9♠, A♥ [5♠]",2024-05-19T00:45:14.607Z,171607951460700
"""Danny C @ D_17A7QEgm"" calls 9",2024-05-19T00:45:13.761Z,171607951376100
"""reilly @ FkycgsPCCs"" bets 9",2024-05-19T00:45:12.085Z,171607951208500
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T00:45:01.378Z,171607950137800
"Flop:  [2♥, 9♠, A♥]",2024-05-19T00:44:59.940Z,171607949994000
"""Danny C @ D_17A7QEgm"" calls 7",2024-05-19T00:44:59.136Z,171607949913600
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-19T00:44:58.061Z,171607949806100
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T00:44:53.882Z,171607949388205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T00:44:53.882Z,171607949388204
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (690) | #6 ""Danny C @ D_17A7QEgm"" (229)",2024-05-19T00:44:53.882Z,171607949388201
"-- starting hand #223 (id: pvaiwnwjhhvz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T00:44:53.882Z,171607949388200
"-- ending hand #222 --",2024-05-19T00:44:50.936Z,171607949093602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-19T00:44:50.936Z,171607949093601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-19T00:44:50.936Z,171607949093600
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T00:44:50.120Z,171607949012000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T00:44:49.134Z,171607948913405
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T00:44:49.134Z,171607948913404
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (689) | #6 ""Danny C @ D_17A7QEgm"" (230)",2024-05-19T00:44:49.134Z,171607948913401
"-- starting hand #222 (id: xlpz9uxpfkjf)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T00:44:49.134Z,171607948913400
"-- ending hand #221 --",2024-05-19T00:44:46.229Z,171607948622902
"""reilly @ FkycgsPCCs"" collected 14 from pot",2024-05-19T00:44:46.229Z,171607948622901
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-05-19T00:44:46.229Z,171607948622900
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T00:44:45.395Z,171607948539500
"""reilly @ FkycgsPCCs"" bets 9",2024-05-19T00:44:43.824Z,171607948382400
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T00:44:32.876Z,171607947287600
"Turn: 4♦, Q♠, J♣ [6♣]",2024-05-19T00:44:31.362Z,171607947136200
"""reilly @ FkycgsPCCs"" checks",2024-05-19T00:44:30.530Z,171607947053000
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T00:44:24.026Z,171607946402600
"Flop:  [4♦, Q♠, J♣]",2024-05-19T00:44:22.595Z,171607946259500
"""Danny C @ D_17A7QEgm"" calls 7",2024-05-19T00:44:21.735Z,171607946173500
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-19T00:44:20.425Z,171607946042500
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T00:44:18.391Z,171607945839105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T00:44:18.391Z,171607945839104
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (682) | #6 ""Danny C @ D_17A7QEgm"" (237)",2024-05-19T00:44:18.391Z,171607945839101
"-- starting hand #221 (id: kbt5yzekxkis)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T00:44:18.391Z,171607945839100
"-- ending hand #220 --",2024-05-19T00:44:15.456Z,171607945545602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-19T00:44:15.456Z,171607945545601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-19T00:44:15.456Z,171607945545600
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T00:44:14.591Z,171607945459100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T00:44:13.249Z,171607945324905
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T00:44:13.249Z,171607945324904
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (681) | #6 ""Danny C @ D_17A7QEgm"" (238)",2024-05-19T00:44:13.249Z,171607945324901
"-- starting hand #220 (id: h4g30jh0q5ex)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T00:44:13.249Z,171607945324900
"-- ending hand #219 --",2024-05-19T00:44:10.328Z,171607945032802
"""Danny C @ D_17A7QEgm"" collected 28 from pot",2024-05-19T00:44:10.328Z,171607945032801
"Uncalled bet of 40 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T00:44:10.328Z,171607945032800
"""reilly @ FkycgsPCCs"" folds",2024-05-19T00:44:09.515Z,171607944951500
"""Danny C @ D_17A7QEgm"" bets 40",2024-05-19T00:44:06.875Z,171607944687500
"River: 6♥, 3♦, 9♣, 6♠ [10♣]",2024-05-19T00:43:57.576Z,171607943757600
"""reilly @ FkycgsPCCs"" calls 7",2024-05-19T00:43:56.760Z,171607943676000
"""Danny C @ D_17A7QEgm"" bets 7",2024-05-19T00:43:46.861Z,171607942686100
"Turn: 6♥, 3♦, 9♣ [6♠]",2024-05-19T00:43:35.583Z,171607941558300
"""reilly @ FkycgsPCCs"" checks",2024-05-19T00:43:34.694Z,171607941469400
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T00:43:30.595Z,171607941059500
"Flop:  [6♥, 3♦, 9♣]",2024-05-19T00:43:28.469Z,171607940846900
"""Danny C @ D_17A7QEgm"" calls 7",2024-05-19T00:43:27.656Z,171607940765600
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-19T00:43:24.503Z,171607940450300
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T00:43:23.070Z,171607940307005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T00:43:23.070Z,171607940307004
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (695) | #6 ""Danny C @ D_17A7QEgm"" (224)",2024-05-19T00:43:23.070Z,171607940307001
"-- starting hand #219 (id: n1nsmjlqii99)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T00:43:23.070Z,171607940307000
"-- ending hand #218 --",2024-05-19T00:43:20.165Z,171607940016502
"""Danny C @ D_17A7QEgm"" collected 108 from pot",2024-05-19T00:43:20.165Z,171607940016501
"Uncalled bet of 42 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T00:43:20.165Z,171607940016500
"""reilly @ FkycgsPCCs"" folds",2024-05-19T00:43:19.320Z,171607939932000
"""Danny C @ D_17A7QEgm"" bets 42",2024-05-19T00:43:16.973Z,171607939697300
"""reilly @ FkycgsPCCs"" checks",2024-05-19T00:42:24.565Z,171607934456500
"River: A♠, 8♥, A♥, 3♦ [4♦]",2024-05-19T00:42:13.275Z,171607933327500
"""Danny C @ D_17A7QEgm"" calls 32",2024-05-19T00:42:12.427Z,171607933242700
"""reilly @ FkycgsPCCs"" bets 32",2024-05-19T00:42:09.645Z,171607932964500
"Turn: A♠, 8♥, A♥ [3♦]",2024-05-19T00:41:55.910Z,171607931591000
"""Danny C @ D_17A7QEgm"" calls 13",2024-05-19T00:41:55.093Z,171607931509300
"""reilly @ FkycgsPCCs"" bets 13",2024-05-19T00:41:51.817Z,171607931181700
"Flop:  [A♠, 8♥, A♥]",2024-05-19T00:41:38.010Z,171607929801000
"""reilly @ FkycgsPCCs"" calls 9",2024-05-19T00:41:37.162Z,171607929716200
"""Danny C @ D_17A7QEgm"" raises to 9",2024-05-19T00:41:34.491Z,171607929449100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T00:41:32.051Z,171607929205105
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T00:41:32.051Z,171607929205104
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (749) | #6 ""Danny C @ D_17A7QEgm"" (170)",2024-05-19T00:41:32.051Z,171607929205101
"-- starting hand #218 (id: nhxzdoxx9kuu)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T00:41:32.051Z,171607929205100
"-- ending hand #217 --",2024-05-19T00:41:26.000Z,171607928600004
"""Danny C @ D_17A7QEgm"" collected 6 from pot with Pair, A's (combination: A♣, A♦, K♥, Q♦, 9♠)",2024-05-19T00:41:26.000Z,171607928600003
"""Danny C @ D_17A7QEgm"" shows a 9♠, 5♦.",2024-05-19T00:41:26.000Z,171607928600002
"""reilly @ FkycgsPCCs"" collected 6 from pot with Pair, A's (combination: A♣, A♦, K♥, Q♦, 9♣)",2024-05-19T00:41:26.000Z,171607928600001
"""reilly @ FkycgsPCCs"" shows a 8♦, 9♣.",2024-05-19T00:41:26.000Z,171607928600000
