entry,at,order
"River: 9♦, 7♣, J♥, 5♦ [A♥]",2024-06-08T01:25:31.235Z,171780993123500
"""reilly @ FkycgsPCCs"" calls 25",2024-06-08T01:25:30.396Z,171780993039600
"The player ""Mike C @ 7uy4019y8p"" canceled the seat request.",2024-06-08T01:25:22.180Z,171780992218000
"The player ""Mike C @ 7uy4019y8p"" requested a seat.",2024-06-08T01:25:19.404Z,171780991940400
"""Zach Z @ N9QyNYTHHP"" raises to 25",2024-06-08T01:25:14.547Z,171780991454700
"""reilly @ FkycgsPCCs"" bets 9",2024-06-08T01:25:06.960Z,171780990696000
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-08T01:24:59.693Z,171780989969300
"Turn: 9♦, 7♣, J♥ [5♦]",2024-06-08T01:24:56.909Z,171780989690900
"""reilly @ FkycgsPCCs"" checks",2024-06-08T01:24:56.046Z,171780989604600
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-08T01:24:49.983Z,171780988998300
"Flop:  [9♦, 7♣, J♥]",2024-06-08T01:24:48.726Z,171780988872600
"""Zach Z @ N9QyNYTHHP"" calls 7",2024-06-08T01:24:47.900Z,171780988790000
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-08T01:24:46.846Z,171780988684600
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-08T01:24:42.890Z,171780988289005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T01:24:42.890Z,171780988289004
"Player stacks: #5 ""Zach Z @ N9QyNYTHHP"" (162) | #8 ""reilly @ FkycgsPCCs"" (897)",2024-06-08T01:24:42.890Z,171780988289001
"-- starting hand #181 (id: mkzhfqbx1nvd)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T01:24:42.890Z,171780988289000
"-- ending hand #180 --",2024-06-08T01:24:39.887Z,171780987988702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-06-08T01:24:39.887Z,171780987988701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-06-08T01:24:39.887Z,171780987988700
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-08T01:24:39.030Z,171780987903000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T01:24:37.687Z,171780987768705
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-08T01:24:37.687Z,171780987768704
"Player stacks: #5 ""Zach Z @ N9QyNYTHHP"" (163) | #8 ""reilly @ FkycgsPCCs"" (896)",2024-06-08T01:24:37.687Z,171780987768701
"-- starting hand #180 (id: 0ufpytt4hoga)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-08T01:24:37.687Z,171780987768700
"-- ending hand #179 --",2024-06-08T01:24:34.688Z,171780987468802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-06-08T01:24:34.688Z,171780987468801
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-06-08T01:24:34.688Z,171780987468800
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-08T01:24:33.789Z,171780987378900
"""reilly @ FkycgsPCCs"" raises to 9",2024-06-08T01:24:31.727Z,171780987172700
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-08T01:24:27.878Z,171780986787806
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T01:24:27.878Z,171780986787805
"Player stacks: #5 ""Zach Z @ N9QyNYTHHP"" (166) | #8 ""reilly @ FkycgsPCCs"" (893)",2024-06-08T01:24:27.878Z,171780986787802
"-- starting hand #179 (id: tn6wumdwrmgd)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T01:24:27.878Z,171780986787801
"The player ""Danny C @ 8ZVbeySoV-"" stand up with the stack of 341.",2024-06-08T01:24:27.878Z,171780986787800
"-- ending hand #178 --",2024-06-08T01:24:24.906Z,171780986490602
"""Zach Z @ N9QyNYTHHP"" collected 7 from pot",2024-06-08T01:24:24.906Z,171780986490601
"Uncalled bet of 5 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-08T01:24:24.906Z,171780986490600
"""reilly @ FkycgsPCCs"" folds",2024-06-08T01:24:24.097Z,171780986409700
"""Danny C @ 8ZVbeySoV-"" folds",2024-06-08T01:24:23.183Z,171780986318300
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-06-08T01:24:20.555Z,171780986055500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T01:24:16.464Z,171780985646406
"""Danny C @ 8ZVbeySoV-"" posts a small blind of 1",2024-06-08T01:24:16.464Z,171780985646405
"Player stacks: #5 ""Zach Z @ N9QyNYTHHP"" (162) | #6 ""Danny C @ 8ZVbeySoV-"" (342) | #8 ""reilly @ FkycgsPCCs"" (896)",2024-06-08T01:24:16.464Z,171780985646401
"-- starting hand #178 (id: dpetolgxk683)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-08T01:24:16.464Z,171780985646400
"-- ending hand #177 --",2024-06-08T01:24:13.505Z,171780985350502
"""Danny C @ 8ZVbeySoV-"" collected 2 from pot",2024-06-08T01:24:13.505Z,171780985350501
"Uncalled bet of 2 returned to ""Danny C @ 8ZVbeySoV-""",2024-06-08T01:24:13.505Z,171780985350500
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-08T01:24:12.698Z,171780985269800
"""reilly @ FkycgsPCCs"" folds",2024-06-08T01:24:11.779Z,171780985177900
"""Danny C @ 8ZVbeySoV-"" posts a big blind of 3",2024-06-08T01:24:10.660Z,171780985066006
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-08T01:24:10.660Z,171780985066005
"Player stacks: #5 ""Zach Z @ N9QyNYTHHP"" (163) | #6 ""Danny C @ 8ZVbeySoV-"" (341) | #8 ""reilly @ FkycgsPCCs"" (896)",2024-06-08T01:24:10.660Z,171780985066001
"-- starting hand #177 (id: id9vpmnxx5tq)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T01:24:10.660Z,171780985066000
"-- ending hand #176 --",2024-06-08T01:24:07.659Z,171780984765902
"""reilly @ FkycgsPCCs"" collected 226 from pot",2024-06-08T01:24:07.659Z,171780984765901
"Uncalled bet of 163 returned to ""reilly @ FkycgsPCCs""",2024-06-08T01:24:07.659Z,171780984765900
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-08T01:24:06.776Z,171780984677600
"The player ""Danny C @ 8ZVbeySoV-"" passed the room ownership to ""reilly @ FkycgsPCCs"".",2024-06-08T01:23:49.727Z,171780982972700
"""reilly @ FkycgsPCCs"" bets 163",2024-06-08T01:23:36.383Z,171780981638300
"River: 7♦, 8♥, 4♥, J♥ [Q♣]",2024-06-08T01:22:59.623Z,171780977962300
"""Zach Z @ N9QyNYTHHP"" calls 60",2024-06-08T01:22:58.773Z,171780977877300
"""reilly @ FkycgsPCCs"" bets 60",2024-06-08T01:22:51.228Z,171780977122800
"Turn: 7♦, 8♥, 4♥ [J♥]",2024-06-08T01:22:27.294Z,171780974729400
"""Zach Z @ N9QyNYTHHP"" calls 44",2024-06-08T01:22:26.453Z,171780974645300
"""reilly @ FkycgsPCCs"" raises to 44",2024-06-08T01:22:21.724Z,171780974172400
"""Zach Z @ N9QyNYTHHP"" bets 13",2024-06-08T01:22:05.637Z,171780972563700
"""reilly @ FkycgsPCCs"" checks",2024-06-08T01:22:01.444Z,171780972144400
"Flop:  [7♦, 8♥, 4♥]",2024-06-08T01:21:54.470Z,171780971447000
"""Zach Z @ N9QyNYTHHP"" calls 9",2024-06-08T01:21:53.606Z,171780971360600
"""reilly @ FkycgsPCCs"" raises to 9",2024-06-08T01:21:50.086Z,171780971008600
"""Danny C @ 8ZVbeySoV-"" folds",2024-06-08T01:21:45.902Z,171780970590200
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-08T01:21:44.224Z,171780970422406
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T01:21:44.224Z,171780970422405
"Player stacks: #5 ""Zach Z @ N9QyNYTHHP"" (276) | #6 ""Danny C @ 8ZVbeySoV-"" (341) | #8 ""reilly @ FkycgsPCCs"" (783)",2024-06-08T01:21:44.224Z,171780970422401
"-- starting hand #176 (id: ynyaloesuzzc)  (No Limit Texas Hold'em) (dealer: ""Danny C @ 8ZVbeySoV-"") --",2024-06-08T01:21:44.224Z,171780970422400
"-- ending hand #175 --",2024-06-08T01:21:38.150Z,171780969815003
"""Danny C @ 8ZVbeySoV-"" shows a 6♦, 10♦.",2024-06-08T01:21:38.150Z,171780969815002
"""Zach Z @ N9QyNYTHHP"" collected 60 from pot with Pair, 7's (combination: 7♣, 7♦, A♠, Q♦, 8♣)",2024-06-08T01:21:38.150Z,171780969815001
"""Zach Z @ N9QyNYTHHP"" shows a 6♥, 7♣.",2024-06-08T01:21:38.150Z,171780969815000
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-08T01:21:37.338Z,171780969733800
"""Danny C @ 8ZVbeySoV-"" checks",2024-06-08T01:21:36.426Z,171780969642600
"River: 7♦, Q♦, A♠, 8♣ [4♥]",2024-06-08T01:21:32.810Z,171780969281000
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-08T01:21:31.948Z,171780969194800
"""Danny C @ 8ZVbeySoV-"" checks",2024-06-08T01:21:30.750Z,171780969075000
"Turn: 7♦, Q♦, A♠ [8♣]",2024-06-08T01:21:29.147Z,171780968914700
"""reilly @ FkycgsPCCs"" folds",2024-06-08T01:21:28.331Z,171780968833100
"""Danny C @ 8ZVbeySoV-"" calls 18",2024-06-08T01:21:27.031Z,171780968703100
"""Zach Z @ N9QyNYTHHP"" bets 18",2024-06-08T01:21:25.074Z,171780968507400
"""reilly @ FkycgsPCCs"" checks",2024-06-08T01:21:22.842Z,171780968284200
"""Danny C @ 8ZVbeySoV-"" checks",2024-06-08T01:21:20.649Z,171780968064900
"Flop:  [7♦, Q♦, A♠]",2024-06-08T01:21:18.792Z,171780967879200
"""reilly @ FkycgsPCCs"" calls 8",2024-06-08T01:21:17.936Z,171780967793600
"""Danny C @ 8ZVbeySoV-"" calls 8",2024-06-08T01:21:10.073Z,171780967007300
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-06-08T01:21:08.454Z,171780966845400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T01:21:07.069Z,171780966706906
"""Danny C @ 8ZVbeySoV-"" posts a small blind of 1",2024-06-08T01:21:07.069Z,171780966706905
"Player stacks: #5 ""Zach Z @ N9QyNYTHHP"" (242) | #6 ""Danny C @ 8ZVbeySoV-"" (367) | #8 ""reilly @ FkycgsPCCs"" (791)",2024-06-08T01:21:07.069Z,171780966706901
"-- starting hand #175 (id: yzridv1vhyi3)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-08T01:21:07.069Z,171780966706900
"-- ending hand #174 --",2024-06-08T01:21:04.158Z,171780966415802
"""Zach Z @ N9QyNYTHHP"" collected 12 from pot",2024-06-08T01:21:04.158Z,171780966415801
"Uncalled bet of 12 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-08T01:21:04.158Z,171780966415800
"""Danny C @ 8ZVbeySoV-"" folds",2024-06-08T01:21:03.355Z,171780966335500
"""Zach Z @ N9QyNYTHHP"" bets 12",2024-06-08T01:21:01.509Z,171780966150900
"Turn: 6♠, 10♣, Q♣ [3♠]",2024-06-08T01:20:59.123Z,171780965912300
"""Danny C @ 8ZVbeySoV-"" calls 3",2024-06-08T01:20:58.259Z,171780965825900
"""Zach Z @ N9QyNYTHHP"" bets 3",2024-06-08T01:20:56.584Z,171780965658400
"Flop:  [6♠, 10♣, Q♣]",2024-06-08T01:20:53.916Z,171780965391600
"""Danny C @ 8ZVbeySoV-"" checks",2024-06-08T01:20:53.084Z,171780965308400
"""Zach Z @ N9QyNYTHHP"" calls 3",2024-06-08T01:20:51.327Z,171780965132700
"""reilly @ FkycgsPCCs"" folds",2024-06-08T01:20:50.254Z,171780965025400
"""Danny C @ 8ZVbeySoV-"" posts a big blind of 3",2024-06-08T01:20:49.307Z,171780964930706
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-08T01:20:49.307Z,171780964930705
"Player stacks: #5 ""Zach Z @ N9QyNYTHHP"" (236) | #6 ""Danny C @ 8ZVbeySoV-"" (373) | #8 ""reilly @ FkycgsPCCs"" (791)",2024-06-08T01:20:49.307Z,171780964930701
"-- starting hand #174 (id: y2ws5lfbrwjo)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T01:20:49.307Z,171780964930700
"-- ending hand #173 --",2024-06-08T01:20:43.298Z,171780964329803
"""Zach Z @ N9QyNYTHHP"" shows a K♥, Q♠.",2024-06-08T01:20:43.298Z,171780964329802
"""reilly @ FkycgsPCCs"" collected 308 from pot with Pair, A's (combination: A♥, A♠, Q♦, 8♠, 5♥)",2024-06-08T01:20:43.298Z,171780964329801
"""reilly @ FkycgsPCCs"" shows a A♥, Q♦.",2024-06-08T01:20:43.298Z,171780964329800
"""reilly @ FkycgsPCCs"" calls 68",2024-06-08T01:20:42.457Z,171780964245700
"""Zach Z @ N9QyNYTHHP"" bets 68",2024-06-08T01:20:41.039Z,171780964103900
"""reilly @ FkycgsPCCs"" checks",2024-06-08T01:20:30.187Z,171780963018700
"River: A♠, 5♥, 8♠, 4♣ [3♣]",2024-06-08T01:20:27.407Z,171780962740700
"""reilly @ FkycgsPCCs"" calls 38",2024-06-08T01:20:26.486Z,171780962648600
"""Zach Z @ N9QyNYTHHP"" bets 38",2024-06-08T01:19:56.847Z,171780959684700
"""reilly @ FkycgsPCCs"" checks",2024-06-08T01:19:47.422Z,171780958742200
"Turn: A♠, 5♥, 8♠ [4♣]",2024-06-08T01:19:44.922Z,171780958492200
"""reilly @ FkycgsPCCs"" calls 21",2024-06-08T01:19:44.118Z,171780958411800
"""Zach Z @ N9QyNYTHHP"" bets 21",2024-06-08T01:19:27.663Z,171780956766300
"""reilly @ FkycgsPCCs"" checks",2024-06-08T01:19:22.162Z,171780956216200
"Flop:  [A♠, 5♥, 8♠]",2024-06-08T01:19:19.483Z,171780955948300
"""reilly @ FkycgsPCCs"" calls 27",2024-06-08T01:19:18.662Z,171780955866200
"""Zach Z @ N9QyNYTHHP"" raises to 27",2024-06-08T01:19:10.978Z,171780955097800
"""reilly @ FkycgsPCCs"" raises to 9",2024-06-08T01:19:07.707Z,171780954770700
"""Danny C @ 8ZVbeySoV-"" folds",2024-06-08T01:19:04.838Z,171780954483800
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-08T01:19:03.702Z,171780954370206
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T01:19:03.702Z,171780954370205
"Player stacks: #5 ""Zach Z @ N9QyNYTHHP"" (390) | #6 ""Danny C @ 8ZVbeySoV-"" (373) | #8 ""reilly @ FkycgsPCCs"" (637)",2024-06-08T01:19:03.702Z,171780954370201
"-- starting hand #173 (id: yipypfnqql01)  (No Limit Texas Hold'em) (dealer: ""Danny C @ 8ZVbeySoV-"") --",2024-06-08T01:19:03.702Z,171780954370200
"-- ending hand #172 --",2024-06-08T01:19:00.782Z,171780954078202
"""Zach Z @ N9QyNYTHHP"" collected 17 from pot",2024-06-08T01:19:00.782Z,171780954078201
"Uncalled bet of 12 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-08T01:19:00.782Z,171780954078200
"""reilly @ FkycgsPCCs"" folds",2024-06-08T01:18:59.965Z,171780953996500
"""Zach Z @ N9QyNYTHHP"" bets 12",2024-06-08T01:18:58.959Z,171780953895900
"""reilly @ FkycgsPCCs"" checks",2024-06-08T01:18:57.041Z,171780953704100
"Flop:  [J♣, 2♥, 5♥]",2024-06-08T01:18:55.262Z,171780953526200
"""reilly @ FkycgsPCCs"" calls 8",2024-06-08T01:18:54.399Z,171780953439900
"""Danny C @ 8ZVbeySoV-"" folds",2024-06-08T01:18:51.522Z,171780953152200
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-06-08T01:18:30.259Z,171780951025900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T01:18:27.617Z,171780950761706
"""Danny C @ 8ZVbeySoV-"" posts a small blind of 1",2024-06-08T01:18:27.617Z,171780950761705
"Player stacks: #5 ""Zach Z @ N9QyNYTHHP"" (381) | #6 ""Danny C @ 8ZVbeySoV-"" (374) | #8 ""reilly @ FkycgsPCCs"" (645)",2024-06-08T01:18:27.617Z,171780950761701
"-- starting hand #172 (id: o6tycdpunsyz)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-08T01:18:27.617Z,171780950761700
"-- ending hand #171 --",2024-06-08T01:18:24.661Z,171780950466102
"""reilly @ FkycgsPCCs"" collected 19 from pot",2024-06-08T01:18:24.661Z,171780950466101
"Uncalled bet of 13 returned to ""reilly @ FkycgsPCCs""",2024-06-08T01:18:24.661Z,171780950466100
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-08T01:18:23.841Z,171780950384100
"""reilly @ FkycgsPCCs"" bets 13",2024-06-08T01:18:22.467Z,171780950246700
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-08T01:18:12.359Z,171780949235900
"Flop:  [7♥, A♠, J♣]",2024-06-08T01:18:11.204Z,171780949120400
"""Danny C @ 8ZVbeySoV-"" folds",2024-06-08T01:18:10.398Z,171780949039800
"""Zach Z @ N9QyNYTHHP"" calls 8",2024-06-08T01:18:09.487Z,171780948948700
"""reilly @ FkycgsPCCs"" raises to 8",2024-06-08T01:18:08.445Z,171780948844500
"""Danny C @ 8ZVbeySoV-"" posts a big blind of 3",2024-06-08T01:18:03.405Z,171780948340506
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-08T01:18:03.405Z,171780948340505
"Player stacks: #5 ""Zach Z @ N9QyNYTHHP"" (389) | #6 ""Danny C @ 8ZVbeySoV-"" (377) | #8 ""reilly @ FkycgsPCCs"" (634)",2024-06-08T01:18:03.405Z,171780948340501
"-- starting hand #171 (id: iqkxvoo59ehz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T01:18:03.405Z,171780948340500
"-- ending hand #170 --",2024-06-08T01:17:57.384Z,171780947738402
"""Zach Z @ N9QyNYTHHP"" collected 19 from pot with Straight, 8 High (combination: 8♦, 7♠, 6♠, 5♠, 4♠)",2024-06-08T01:17:57.384Z,171780947738401
"""Zach Z @ N9QyNYTHHP"" shows a 8♦, 10♥.",2024-06-08T01:17:57.384Z,171780947738400
"""Danny C @ 8ZVbeySoV-"" checks",2024-06-08T01:17:56.527Z,171780947652700
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-08T01:17:55.305Z,171780947530500
"River: 7♠, 5♠, 4♠, 6♠ [7♦]",2024-06-08T01:17:54.378Z,171780947437800
"""Danny C @ 8ZVbeySoV-"" checks",2024-06-08T01:17:53.546Z,171780947354600
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-08T01:17:51.796Z,171780947179600
"Turn: 7♠, 5♠, 4♠ [6♠]",2024-06-08T01:17:50.239Z,171780947023900
"""Danny C @ 8ZVbeySoV-"" checks",2024-06-08T01:17:49.416Z,171780946941600
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-08T01:17:48.081Z,171780946808100
"Flop:  [7♠, 5♠, 4♠]",2024-06-08T01:17:46.703Z,171780946670300
"""Zach Z @ N9QyNYTHHP"" calls 9",2024-06-08T01:17:45.888Z,171780946588800
"""reilly @ FkycgsPCCs"" folds",2024-06-08T01:17:44.679Z,171780946467900
"""Danny C @ 8ZVbeySoV-"" raises to 9",2024-06-08T01:17:41.390Z,171780946139000
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-08T01:17:37.895Z,171780945789506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T01:17:37.895Z,171780945789505
"Player stacks: #5 ""Zach Z @ N9QyNYTHHP"" (379) | #6 ""Danny C @ 8ZVbeySoV-"" (386) | #8 ""reilly @ FkycgsPCCs"" (635)",2024-06-08T01:17:37.895Z,171780945789501
"-- starting hand #170 (id: qwviyw5i5oxe)  (No Limit Texas Hold'em) (dealer: ""Danny C @ 8ZVbeySoV-"") --",2024-06-08T01:17:37.895Z,171780945789500
"-- ending hand #169 --",2024-06-08T01:17:34.951Z,171780945495102
"""Zach Z @ N9QyNYTHHP"" collected 19 from pot",2024-06-08T01:17:34.951Z,171780945495101
"Uncalled bet of 14 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-08T01:17:34.951Z,171780945495100
"""Danny C @ 8ZVbeySoV-"" folds",2024-06-08T01:17:34.133Z,171780945413300
"""Zach Z @ N9QyNYTHHP"" bets 14",2024-06-08T01:17:32.789Z,171780945278900
"""Danny C @ 8ZVbeySoV-"" checks",2024-06-08T01:17:30.741Z,171780945074100
"Flop:  [4♥, J♦, 9♠]",2024-06-08T01:17:29.349Z,171780944934900
"""reilly @ FkycgsPCCs"" folds",2024-06-08T01:17:28.529Z,171780944852900
"""Danny C @ 8ZVbeySoV-"" calls 8",2024-06-08T01:17:27.681Z,171780944768100
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-06-08T01:17:26.344Z,171780944634400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T01:17:22.342Z,171780944234206
"""Danny C @ 8ZVbeySoV-"" posts a small blind of 1",2024-06-08T01:17:22.342Z,171780944234205
"Player stacks: #5 ""Zach Z @ N9QyNYTHHP"" (368) | #6 ""Danny C @ 8ZVbeySoV-"" (394) | #8 ""reilly @ FkycgsPCCs"" (638)",2024-06-08T01:17:22.342Z,171780944234201
"-- starting hand #169 (id: zoyspyrj2jux)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-08T01:17:22.342Z,171780944234200
"-- ending hand #168 --",2024-06-08T01:17:19.402Z,171780943940202
"""Danny C @ 8ZVbeySoV-"" collected 39 from pot",2024-06-08T01:17:19.402Z,171780943940201
"Uncalled bet of 25 returned to ""Danny C @ 8ZVbeySoV-""",2024-06-08T01:17:19.402Z,171780943940200
"""reilly @ FkycgsPCCs"" folds",2024-06-08T01:17:18.593Z,171780943859300
"""Danny C @ 8ZVbeySoV-"" bets 25",2024-06-08T01:17:11.011Z,171780943101100
"River: J♠, 2♦, 8♥, 8♠ [3♣]",2024-06-08T01:17:06.940Z,171780942694000
"""reilly @ FkycgsPCCs"" calls 11",2024-06-08T01:17:06.119Z,171780942611900
"""Danny C @ 8ZVbeySoV-"" bets 11",2024-06-08T01:17:00.702Z,171780942070200
"Turn: J♠, 2♦, 8♥ [8♠]",2024-06-08T01:16:57.238Z,171780941723800
"""reilly @ FkycgsPCCs"" checks",2024-06-08T01:16:56.399Z,171780941639900
"""Danny C @ 8ZVbeySoV-"" checks",2024-06-08T01:16:46.520Z,171780940652000
"Flop:  [J♠, 2♦, 8♥]",2024-06-08T01:16:44.762Z,171780940476200
"""Danny C @ 8ZVbeySoV-"" calls 8",2024-06-08T01:16:43.946Z,171780940394600
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-08T01:16:42.607Z,171780940260700
"""reilly @ FkycgsPCCs"" raises to 8",2024-06-08T01:16:41.697Z,171780940169700
"""Danny C @ 8ZVbeySoV-"" posts a big blind of 3",2024-06-08T01:16:39.328Z,171780939932806
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-08T01:16:39.328Z,171780939932805
"Player stacks: #5 ""Zach Z @ N9QyNYTHHP"" (369) | #6 ""Danny C @ 8ZVbeySoV-"" (374) | #8 ""reilly @ FkycgsPCCs"" (657)",2024-06-08T01:16:39.328Z,171780939932801
"-- starting hand #168 (id: ldfoako89szd)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T01:16:39.328Z,171780939932800
"-- ending hand #167 --",2024-06-08T01:16:36.323Z,171780939632302
"""reilly @ FkycgsPCCs"" collected 75 from pot",2024-06-08T01:16:36.323Z,171780939632301
"Uncalled bet of 22 returned to ""reilly @ FkycgsPCCs""",2024-06-08T01:16:36.323Z,171780939632300
"""Danny C @ 8ZVbeySoV-"" folds",2024-06-08T01:16:35.480Z,171780939548000
"""reilly @ FkycgsPCCs"" bets 22",2024-06-08T01:16:32.769Z,171780939276900
"Flop:  [5♣, 10♠, Q♥]",2024-06-08T01:16:21.303Z,171780938130300
"""Danny C @ 8ZVbeySoV-"" calls 36",2024-06-08T01:16:20.408Z,171780938040800
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-08T01:16:18.685Z,171780937868500
"""reilly @ FkycgsPCCs"" raises to 36",2024-06-08T01:16:12.017Z,171780937201700
"""Danny C @ 8ZVbeySoV-"" raises to 9",2024-06-08T01:16:05.928Z,171780936592800
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-08T01:16:01.138Z,171780936113806
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T01:16:01.138Z,171780936113805
"Player stacks: #5 ""Zach Z @ N9QyNYTHHP"" (372) | #6 ""Danny C @ 8ZVbeySoV-"" (410) | #8 ""reilly @ FkycgsPCCs"" (618)",2024-06-08T01:16:01.138Z,171780936113801
"-- starting hand #167 (id: aarwrevyfhk8)  (No Limit Texas Hold'em) (dealer: ""Danny C @ 8ZVbeySoV-"") --",2024-06-08T01:16:01.138Z,171780936113800
"-- ending hand #166 --",2024-06-08T01:15:58.196Z,171780935819602
"""reilly @ FkycgsPCCs"" collected 84 from pot",2024-06-08T01:15:58.196Z,171780935819601
"Uncalled bet of 27 returned to ""reilly @ FkycgsPCCs""",2024-06-08T01:15:58.196Z,171780935819600
"""Danny C @ 8ZVbeySoV-"" folds",2024-06-08T01:15:57.379Z,171780935737900
"""reilly @ FkycgsPCCs"" bets 27",2024-06-08T01:15:54.649Z,171780935464900
"""Danny C @ 8ZVbeySoV-"" checks",2024-06-08T01:15:35.960Z,171780933596000
"River: 9♦, 5♣, 6♥, 3♣ [3♠]",2024-06-08T01:15:33.570Z,171780933357000
"""Danny C @ 8ZVbeySoV-"" calls 24",2024-06-08T01:15:32.759Z,171780933275900
"""reilly @ FkycgsPCCs"" bets 24",2024-06-08T01:15:25.652Z,171780932565200
"""Danny C @ 8ZVbeySoV-"" checks",2024-06-08T01:15:15.284Z,171780931528400
"Turn: 9♦, 5♣, 6♥ [3♣]",2024-06-08T01:15:12.898Z,171780931289800
"""reilly @ FkycgsPCCs"" calls 9",2024-06-08T01:15:12.096Z,171780931209600
"""Danny C @ 8ZVbeySoV-"" bets 9",2024-06-08T01:15:01.110Z,171780930111000
"Flop:  [9♦, 5♣, 6♥]",2024-06-08T01:14:56.914Z,171780929691400
"""reilly @ FkycgsPCCs"" calls 9",2024-06-08T01:14:56.077Z,171780929607700
"""Danny C @ 8ZVbeySoV-"" raises to 9",2024-06-08T01:14:50.331Z,171780929033100
