entry,at,order
"-- ending hand #214 --",2024-12-27T05:44:05.412Z,173527824541202
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2024-12-27T05:44:05.412Z,173527824541201
"Uncalled bet of 5 returned to ""Sai @ 0Y4I9d7s02""",2024-12-27T05:44:05.412Z,173527824541200
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T05:44:04.566Z,173527824456600
"""Danny C @ R8jkHadH5e"" folds",2024-12-27T05:43:58.776Z,173527823877600
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-27T05:43:55.896Z,173527823589600
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T05:43:47.044Z,173527822704400
"""reilly @ FkycgsPCCs"" folds",2024-12-27T05:43:46.131Z,173527822613100
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-12-27T05:43:40.624Z,173527822062400
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a big blind of 3",2024-12-27T05:43:35.793Z,173527821579309
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-12-27T05:43:35.793Z,173527821579308
"Your hand is 4♦, J♠",2024-12-27T05:43:35.793Z,173527821579307
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (320) | #2 ""reilly @ FkycgsPCCs"" (570) | #3 ""Ben @ Zg64eX1ZF-"" (215) | #4 ""Zach Z @ XUscTQb3Mj"" (372) | #5 ""Danny C @ R8jkHadH5e"" (348) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (617)",2024-12-27T05:43:35.793Z,173527821579301
"-- starting hand #214 (id: 1itsuhpc4as0)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ XUscTQb3Mj"") --",2024-12-27T05:43:35.793Z,173527821579300
"-- ending hand #213 --",2024-12-27T05:43:32.846Z,173527821284602
"""Danny C @ R8jkHadH5e"" collected 2 from pot",2024-12-27T05:43:32.846Z,173527821284601
"Uncalled bet of 2 returned to ""Danny C @ R8jkHadH5e""",2024-12-27T05:43:32.846Z,173527821284600
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-27T05:43:32.024Z,173527821202400
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T05:43:31.035Z,173527821103500
"""reilly @ FkycgsPCCs"" folds",2024-12-27T05:43:27.289Z,173527820728900
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T05:43:23.101Z,173527820310100
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T05:43:11.154Z,173527819115400
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-12-27T05:43:06.490Z,173527818649009
"""Zach Z @ XUscTQb3Mj"" posts a small blind of 1",2024-12-27T05:43:06.490Z,173527818649008
"Your hand is A♥, 3♠",2024-12-27T05:43:06.490Z,173527818649007
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (320) | #2 ""reilly @ FkycgsPCCs"" (570) | #3 ""Ben @ Zg64eX1ZF-"" (215) | #4 ""Zach Z @ XUscTQb3Mj"" (373) | #5 ""Danny C @ R8jkHadH5e"" (347) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (617)",2024-12-27T05:43:06.490Z,173527818649001
"-- starting hand #213 (id: ypjlo7isirgq)  (No Limit Texas Hold'em) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T05:43:06.490Z,173527818649000
"-- ending hand #212 --",2024-12-27T05:43:03.572Z,173527818357202
"""Danny C @ R8jkHadH5e"" collected 7 from pot",2024-12-27T05:43:03.572Z,173527818357201
"Uncalled bet of 6 returned to ""Danny C @ R8jkHadH5e""",2024-12-27T05:43:03.572Z,173527818357200
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-27T05:43:02.737Z,173527818273700
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T05:43:01.816Z,173527818181600
"""reilly @ FkycgsPCCs"" folds",2024-12-27T05:42:57.850Z,173527817785000
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T05:42:56.949Z,173527817694900
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T05:42:52.985Z,173527817298500
"""Danny C @ R8jkHadH5e"" raises to 9",2024-12-27T05:42:49.011Z,173527816901100
"""Zach Z @ XUscTQb3Mj"" posts a big blind of 3",2024-12-27T05:42:45.975Z,173527816597509
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T05:42:45.975Z,173527816597508
"Your hand is 6♥, A♦",2024-12-27T05:42:45.975Z,173527816597507
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (320) | #2 ""reilly @ FkycgsPCCs"" (570) | #3 ""Ben @ Zg64eX1ZF-"" (216) | #4 ""Zach Z @ XUscTQb3Mj"" (376) | #5 ""Danny C @ R8jkHadH5e"" (343) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (617)",2024-12-27T05:42:45.975Z,173527816597501
"-- starting hand #212 (id: whvcjfo4k8t6)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T05:42:45.975Z,173527816597500
"-- ending hand #211 --",2024-12-27T05:42:43.060Z,173527816306002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-12-27T05:42:43.060Z,173527816306001
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-12-27T05:42:43.060Z,173527816306000
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T05:42:42.224Z,173527816222400
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T05:42:37.502Z,173527815750200
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T05:42:32.496Z,173527815249600
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T05:42:31.219Z,173527815121900
"""Danny C @ R8jkHadH5e"" folds",2024-12-27T05:42:21.313Z,173527814131300
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-27T05:42:20.431Z,173527814043100
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T05:42:19.144Z,173527813914409
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T05:42:19.144Z,173527813914408
"Your hand is 8♦, J♣",2024-12-27T05:42:19.144Z,173527813914407
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (320) | #2 ""reilly @ FkycgsPCCs"" (567) | #3 ""Ben @ Zg64eX1ZF-"" (219) | #4 ""Zach Z @ XUscTQb3Mj"" (376) | #5 ""Danny C @ R8jkHadH5e"" (343) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (617)",2024-12-27T05:42:19.144Z,173527813914401
"-- starting hand #211 (id: 79ylpywmzafw)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-27T05:42:19.144Z,173527813914400
"-- ending hand #210 --",2024-12-27T05:42:16.236Z,173527813623602
"""Danny C @ R8jkHadH5e"" collected 28 from pot",2024-12-27T05:42:16.236Z,173527813623601
"Uncalled bet of 20 returned to ""Danny C @ R8jkHadH5e""",2024-12-27T05:42:16.236Z,173527813623600
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-27T05:42:15.428Z,173527813542800
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T05:42:14.398Z,173527813439800
"""Danny C @ R8jkHadH5e"" bets 20",2024-12-27T05:42:10.754Z,173527813075400
"""Zach Z @ XUscTQb3Mj"" checks",2024-12-27T05:42:06.655Z,173527812665500
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T05:42:03.076Z,173527812307600
"Flop:  [2♣, 10♣, 9♥]",2024-12-27T05:41:57.755Z,173527811775500
"""reilly @ FkycgsPCCs"" folds",2024-12-27T05:41:56.952Z,173527811695200
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T05:41:56.044Z,173527811604400
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T05:41:55.007Z,173527811500700
"""Danny C @ R8jkHadH5e"" calls 8",2024-12-27T05:41:44.019Z,173527810401900
"""Zach Z @ XUscTQb3Mj"" calls 8",2024-12-27T05:41:42.488Z,173527810248800
"""Ben @ Zg64eX1ZF-"" raises to 8",2024-12-27T05:41:37.247Z,173527809724700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T05:41:25.351Z,173527808535109
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-27T05:41:25.351Z,173527808535108
"Your hand is 4♣, 9♠",2024-12-27T05:41:25.351Z,173527808535107
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (321) | #2 ""reilly @ FkycgsPCCs"" (570) | #3 ""Ben @ Zg64eX1ZF-"" (227) | #4 ""Zach Z @ XUscTQb3Mj"" (384) | #5 ""Danny C @ R8jkHadH5e"" (323) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (617)",2024-12-27T05:41:25.351Z,173527808535101
"-- starting hand #210 (id: 7xf5vprkfofo)  (No Limit Texas Hold'em) (dealer: ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"") --",2024-12-27T05:41:25.351Z,173527808535100
"-- ending hand #209 --",2024-12-27T05:41:22.389Z,173527808238902
"""Danny C @ R8jkHadH5e"" collected 7 from pot",2024-12-27T05:41:22.389Z,173527808238901
"Uncalled bet of 6 returned to ""Danny C @ R8jkHadH5e""",2024-12-27T05:41:22.389Z,173527808238900
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T05:41:21.546Z,173527808154600
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T05:41:14.548Z,173527807454800
"""Danny C @ R8jkHadH5e"" raises to 9",2024-12-27T05:41:01.911Z,173527806191100
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-27T05:40:59.655Z,173527805965500
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T05:40:58.716Z,173527805871600
"""reilly @ FkycgsPCCs"" folds",2024-12-27T05:40:54.246Z,173527805424600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-27T05:40:51.648Z,173527805164809
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a small blind of 1",2024-12-27T05:40:51.648Z,173527805164808
"Your hand is 3♣, K♥",2024-12-27T05:40:51.648Z,173527805164807
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (324) | #2 ""reilly @ FkycgsPCCs"" (570) | #3 ""Ben @ Zg64eX1ZF-"" (227) | #4 ""Zach Z @ XUscTQb3Mj"" (384) | #5 ""Danny C @ R8jkHadH5e"" (319) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (618)",2024-12-27T05:40:51.648Z,173527805164801
"-- starting hand #209 (id: 8tlbobebdtdf)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-12-27T05:40:51.648Z,173527805164800
"-- ending hand #208 --",2024-12-27T05:40:48.680Z,173527804868002
"""Danny C @ R8jkHadH5e"" collected 6 from pot",2024-12-27T05:40:48.680Z,173527804868001
"Uncalled bet of 6 returned to ""Danny C @ R8jkHadH5e""",2024-12-27T05:40:48.680Z,173527804868000
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T05:40:47.838Z,173527804783800
"""Danny C @ R8jkHadH5e"" raises to 9",2024-12-27T05:40:45.980Z,173527804598000
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-27T05:40:43.277Z,173527804327700
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T05:40:42.186Z,173527804218600
"""reilly @ FkycgsPCCs"" folds",2024-12-27T05:40:37.276Z,173527803727600
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T05:40:36.392Z,173527803639200
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a big blind of 3",2024-12-27T05:40:28.171Z,173527802817109
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-12-27T05:40:28.171Z,173527802817108
"Your hand is J♦, 5♣",2024-12-27T05:40:28.171Z,173527802817107
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (324) | #2 ""reilly @ FkycgsPCCs"" (570) | #3 ""Ben @ Zg64eX1ZF-"" (227) | #4 ""Zach Z @ XUscTQb3Mj"" (384) | #5 ""Danny C @ R8jkHadH5e"" (316) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (621)",2024-12-27T05:40:28.171Z,173527802817101
"-- starting hand #208 (id: mxig9nvo8gyq)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ XUscTQb3Mj"") --",2024-12-27T05:40:28.171Z,173527802817100
"-- ending hand #207 --",2024-12-27T05:40:25.114Z,173527802511403
"""Danny C @ R8jkHadH5e"" shows a 10♣, 3♣.",2024-12-27T05:40:25.114Z,173527802511402
"""Sai @ 0Y4I9d7s02"" collected 54 from pot with Pair, 7's (combination: 7♣, 7♥, A♠, 8♣, 6♦)",2024-12-27T05:40:25.114Z,173527802511401
"""Sai @ 0Y4I9d7s02"" shows a 6♦, 7♣.",2024-12-27T05:40:25.114Z,173527802511400
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T05:40:24.272Z,173527802427200
"""Danny C @ R8jkHadH5e"" checks",2024-12-27T05:40:22.523Z,173527802252300
"River: 7♥, 3♠, 8♣, 2♠ [A♠]",2024-12-27T05:40:10.699Z,173527801069900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T05:40:09.885Z,173527800988500
"""Danny C @ R8jkHadH5e"" checks",2024-12-27T05:40:07.378Z,173527800737800
"Turn: 7♥, 3♠, 8♣ [2♠]",2024-12-27T05:40:01.338Z,173527800133800
"""Danny C @ R8jkHadH5e"" calls 15",2024-12-27T05:40:00.470Z,173527800047000
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-27T05:39:58.293Z,173527799829300
"""Sai @ 0Y4I9d7s02"" bets 15",2024-12-27T05:39:55.427Z,173527799542700
"""Danny C @ R8jkHadH5e"" checks",2024-12-27T05:39:50.472Z,173527799047200
"""Zach Z @ XUscTQb3Mj"" checks",2024-12-27T05:39:49.031Z,173527798903100
"Flop:  [7♥, 3♠, 8♣]",2024-12-27T05:39:45.112Z,173527798511200
"""Danny C @ R8jkHadH5e"" calls 8",2024-12-27T05:39:44.282Z,173527798428200
"""Zach Z @ XUscTQb3Mj"" calls 8",2024-12-27T05:39:42.817Z,173527798281700
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T05:39:37.225Z,173527797722500
"""reilly @ FkycgsPCCs"" folds",2024-12-27T05:39:35.056Z,173527797505600
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-12-27T05:39:34.177Z,173527797417700
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T05:39:28.911Z,173527796891100
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-12-27T05:38:52.283Z,173527793228309
"""Zach Z @ XUscTQb3Mj"" posts a small blind of 1",2024-12-27T05:38:52.283Z,173527793228308
"Your hand is J♣, 9♥",2024-12-27T05:38:52.283Z,173527793228307
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (293) | #2 ""reilly @ FkycgsPCCs"" (570) | #3 ""Ben @ Zg64eX1ZF-"" (227) | #4 ""Zach Z @ XUscTQb3Mj"" (392) | #5 ""Danny C @ R8jkHadH5e"" (339) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (621)",2024-12-27T05:38:52.283Z,173527793228301
"-- starting hand #207 (id: bfg5kigh3we1)  (No Limit Texas Hold'em) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T05:38:52.283Z,173527793228300
"-- ending hand #206 --",2024-12-27T05:38:49.235Z,173527792923503
"""Zach Z @ XUscTQb3Mj"" shows a 3♦, Q♦.",2024-12-27T05:38:49.235Z,173527792923502
"""Danny C @ R8jkHadH5e"" collected 35 from pot with Pair, 10's (combination: 10♠, 10♣, K♥, 9♠, 8♣)",2024-12-27T05:38:49.235Z,173527792923501
"""Danny C @ R8jkHadH5e"" shows a 10♠, 9♠.",2024-12-27T05:38:49.235Z,173527792923500
"""Danny C @ R8jkHadH5e"" calls 8",2024-12-27T05:38:48.338Z,173527792833800
"""Zach Z @ XUscTQb3Mj"" bets 8",2024-12-27T05:38:46.885Z,173527792688500
"River: 5♦, 4♠, 8♣, K♥ [10♣]",2024-12-27T05:38:41.471Z,173527792147100
"""Danny C @ R8jkHadH5e"" checks",2024-12-27T05:38:40.665Z,173527792066500
"""Zach Z @ XUscTQb3Mj"" checks",2024-12-27T05:38:37.387Z,173527791738700
"Turn: 5♦, 4♠, 8♣ [K♥]",2024-12-27T05:38:25.511Z,173527790551100
"""Danny C @ R8jkHadH5e"" checks",2024-12-27T05:38:24.681Z,173527790468100
"""Zach Z @ XUscTQb3Mj"" checks",2024-12-27T05:38:21.773Z,173527790177300
"Flop:  [5♦, 4♠, 8♣]",2024-12-27T05:38:18.098Z,173527789809800
"""Zach Z @ XUscTQb3Mj"" calls 9",2024-12-27T05:38:17.290Z,173527789729000
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T05:38:11.889Z,173527789188900
"""reilly @ FkycgsPCCs"" folds",2024-12-27T05:38:11.029Z,173527789102900
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T05:38:10.111Z,173527789011100
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T05:37:52.915Z,173527787291500
"""Danny C @ R8jkHadH5e"" raises to 9",2024-12-27T05:37:51.953Z,173527787195300
"""Zach Z @ XUscTQb3Mj"" posts a big blind of 3",2024-12-27T05:37:49.290Z,173527786929009
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T05:37:49.290Z,173527786929008
"Your hand is 4♥, 9♦",2024-12-27T05:37:49.290Z,173527786929007
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (293) | #2 ""reilly @ FkycgsPCCs"" (570) | #3 ""Ben @ Zg64eX1ZF-"" (228) | #4 ""Zach Z @ XUscTQb3Mj"" (409) | #5 ""Danny C @ R8jkHadH5e"" (321) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (621)",2024-12-27T05:37:49.290Z,173527786929001
"-- starting hand #206 (id: qmt16xfamnco)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T05:37:49.290Z,173527786929000
"-- ending hand #205 --",2024-12-27T05:37:46.344Z,173527786634402
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" collected 22 from pot",2024-12-27T05:37:46.344Z,173527786634401
"Uncalled bet of 15 returned to ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM""",2024-12-27T05:37:46.344Z,173527786634400
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T05:37:45.529Z,173527786552900
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" bets 15",2024-12-27T05:37:19.500Z,173527783950000
"Flop:  [10♣, 2♥, 6♠]",2024-12-27T05:37:13.927Z,173527783392700
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T05:37:13.112Z,173527783311200
"""reilly @ FkycgsPCCs"" folds",2024-12-27T05:37:12.208Z,173527783220800
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-27T05:37:09.825Z,173527782982500
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" raises to 9",2024-12-27T05:37:06.278Z,173527782627800
"""Danny C @ R8jkHadH5e"" folds",2024-12-27T05:36:59.852Z,173527781985200
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-27T05:36:58.911Z,173527781891100
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T05:36:50.670Z,173527781067009
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T05:36:50.670Z,173527781067008
"Your hand is 2♠, 2♣",2024-12-27T05:36:50.670Z,173527781067007
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (302) | #2 ""reilly @ FkycgsPCCs"" (571) | #3 ""Ben @ Zg64eX1ZF-"" (231) | #4 ""Zach Z @ XUscTQb3Mj"" (409) | #5 ""Danny C @ R8jkHadH5e"" (321) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (608)",2024-12-27T05:36:50.670Z,173527781067001
"-- starting hand #205 (id: xfb8si6hfrjl)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-27T05:36:50.670Z,173527781067000
"-- ending hand #204 --",2024-12-27T05:36:47.726Z,173527780772602
"""reilly @ FkycgsPCCs"" collected 19 from pot",2024-12-27T05:36:47.726Z,173527780772601
"Uncalled bet of 36 returned to ""reilly @ FkycgsPCCs""",2024-12-27T05:36:47.726Z,173527780772600
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T05:36:46.859Z,173527780685900
"""reilly @ FkycgsPCCs"" raises to 45",2024-12-27T05:36:36.129Z,173527779612900
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T05:36:21.771Z,173527778177100
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" raises to 9",2024-12-27T05:36:14.259Z,173527777425900
"""Danny C @ R8jkHadH5e"" folds",2024-12-27T05:35:53.812Z,173527775381200
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-27T05:35:52.856Z,173527775285600
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T05:35:51.796Z,173527775179600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T05:35:34.683Z,173527773468309
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-27T05:35:34.683Z,173527773468308
"Your hand is A♠, 3♣",2024-12-27T05:35:34.683Z,173527773468307
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (303) | #2 ""reilly @ FkycgsPCCs"" (561) | #3 ""Ben @ Zg64eX1ZF-"" (231) | #4 ""Zach Z @ XUscTQb3Mj"" (409) | #5 ""Danny C @ R8jkHadH5e"" (321) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (617)",2024-12-27T05:35:34.683Z,173527773468301
"-- starting hand #204 (id: 8sf89dc28otk)  (No Limit Texas Hold'em) (dealer: ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"") --",2024-12-27T05:35:34.683Z,173527773468300
"-- ending hand #203 --",2024-12-27T05:35:31.726Z,173527773172602
"""reilly @ FkycgsPCCs"" collected 43 from pot",2024-12-27T05:35:31.726Z,173527773172601
"Uncalled bet of 30 returned to ""reilly @ FkycgsPCCs""",2024-12-27T05:35:31.726Z,173527773172600
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T05:35:30.917Z,173527773091700
"""reilly @ FkycgsPCCs"" bets 30",2024-12-27T05:35:26.603Z,173527772660300
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T05:35:12.935Z,173527771293500
"Turn: 3♦, 6♦, J♣ [K♦]",2024-12-27T05:35:11.490Z,173527771149000
"""Sai @ 0Y4I9d7s02"" calls 12",2024-12-27T05:35:10.651Z,173527771065100
"""reilly @ FkycgsPCCs"" bets 12",2024-12-27T05:35:07.268Z,173527770726800
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T05:34:48.646Z,173527768864600
"Flop:  [3♦, 6♦, J♣]",2024-12-27T05:34:46.967Z,173527768696700
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-27T05:34:46.119Z,173527768611900
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T05:34:44.538Z,173527768453800
"""Danny C @ R8jkHadH5e"" folds",2024-12-27T05:34:39.257Z,173527767925700
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-27T05:34:38.303Z,173527767830300
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T05:34:37.282Z,173527767728200
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T05:34:33.455Z,173527767345500
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-27T05:34:30.730Z,173527767073009
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a small blind of 1",2024-12-27T05:34:30.730Z,173527767073008
"Your hand is A♣, 9♦",2024-12-27T05:34:30.730Z,173527767073007
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (324) | #2 ""reilly @ FkycgsPCCs"" (539) | #3 ""Ben @ Zg64eX1ZF-"" (231) | #4 ""Zach Z @ XUscTQb3Mj"" (409) | #5 ""Danny C @ R8jkHadH5e"" (321) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (618)",2024-12-27T05:34:30.730Z,173527767073001
"-- starting hand #203 (id: dgacmrhaojlz)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-12-27T05:34:30.730Z,173527767073000
"-- ending hand #202 --",2024-12-27T05:34:27.787Z,173527766778702
"""Zach Z @ XUscTQb3Mj"" collected 32 from pot",2024-12-27T05:34:27.787Z,173527766778701
"Uncalled bet of 8 returned to ""Zach Z @ XUscTQb3Mj""",2024-12-27T05:34:27.787Z,173527766778700
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T05:34:26.963Z,173527766696300
"""Zach Z @ XUscTQb3Mj"" bets 8",2024-12-27T05:34:23.539Z,173527766353900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T05:34:19.813Z,173527765981300
"Flop:  [Q♠, 7♠, 2♠]",2024-12-27T05:34:17.954Z,173527765795400
"""Sai @ 0Y4I9d7s02"" calls 14",2024-12-27T05:34:17.148Z,173527765714800
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T05:34:10.754Z,173527765075400
"""Danny C @ R8jkHadH5e"" folds",2024-12-27T05:34:05.364Z,173527764536400
"""Zach Z @ XUscTQb3Mj"" raises to 14",2024-12-27T05:34:04.414Z,173527764441400
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T05:34:00.394Z,173527764039400
"""reilly @ FkycgsPCCs"" folds",2024-12-27T05:33:59.457Z,173527763945700
"""Sai @ 0Y4I9d7s02"" calls 3",2024-12-27T05:33:55.944Z,173527763594400
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a big blind of 3",2024-12-27T05:33:50.136Z,173527763013609
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-12-27T05:33:50.136Z,173527763013608
"Your hand is 3♠, 6♥",2024-12-27T05:33:50.136Z,173527763013607
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (338) | #2 ""reilly @ FkycgsPCCs"" (539) | #3 ""Ben @ Zg64eX1ZF-"" (231) | #4 ""Zach Z @ XUscTQb3Mj"" (391) | #5 ""Danny C @ R8jkHadH5e"" (322) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (621)",2024-12-27T05:33:50.136Z,173527763013601
"-- starting hand #202 (id: kykeubp5avtv)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ XUscTQb3Mj"") --",2024-12-27T05:33:50.136Z,173527763013600
"-- ending hand #201 --",2024-12-27T05:33:47.229Z,173527762722902
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" collected 45 from pot",2024-12-27T05:33:47.229Z,173527762722901
