entry,at,order
"Turn: 5♣, 4♣, 3♣ [9♥]",2024-12-29T07:16:20.131Z,173545658013100
"""reilly @ FkycgsPCCs"" checks",2024-12-29T07:16:19.299Z,173545657929900
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-29T07:16:17.462Z,173545657746200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T07:16:16.047Z,173545657604700
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:16:14.488Z,173545657448800
"Flop:  [5♣, 4♣, 3♣]",2024-12-29T07:16:13.424Z,173545657342400
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-29T07:16:12.591Z,173545657259100
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-29T07:16:10.929Z,173545657092900
"""reilly @ FkycgsPCCs"" calls 10",2024-12-29T07:16:09.490Z,173545656949000
"""Taiyo @ KrYzwr7CwQ"" raises to 10",2024-12-29T07:16:05.049Z,173545656504900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T07:16:01.235Z,173545656123507
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-12-29T07:16:01.235Z,173545656123506
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1357) | #3 ""BP @ 3nEm3CsHfN"" (1038) | #5 ""Sai @ 0Y4I9d7s02"" (505) | #6 ""Taiyo @ KrYzwr7CwQ"" (1201)",2024-12-29T07:16:01.235Z,173545656123501
"-- starting hand #230 (id: vgtubv7uqsj4)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T07:16:01.235Z,173545656123500
"-- ending hand #229 --",2024-12-29T07:15:55.225Z,173545655522502
"""Sai @ 0Y4I9d7s02"" collected 141 from pot with Straight (combination: J♣, 10♠, 9♦, 8♠, 7♦)",2024-12-29T07:15:55.225Z,173545655522501
"""Sai @ 0Y4I9d7s02"" shows a Q♣, 5♥, J♣, 9♦.",2024-12-29T07:15:55.225Z,173545655522500
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-29T07:15:54.410Z,173545655441000
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T07:15:51.547Z,173545655154700
"River: 10♠, K♣, 3♣, 7♦ [8♠]",2024-12-29T07:15:49.774Z,173545654977400
"""Sai @ 0Y4I9d7s02"" calls 40",2024-12-29T07:15:48.956Z,173545654895600
"""Taiyo @ KrYzwr7CwQ"" bets 40",2024-12-29T07:15:45.751Z,173545654575100
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T07:15:39.260Z,173545653926000
"Turn: 10♠, K♣, 3♣ [7♦]",2024-12-29T07:15:34.258Z,173545653425800
"""BP @ 3nEm3CsHfN"" folds",2024-12-29T07:15:33.421Z,173545653342100
"""Taiyo @ KrYzwr7CwQ"" calls 18",2024-12-29T07:15:32.390Z,173545653239000
"""Sai @ 0Y4I9d7s02"" bets 18",2024-12-29T07:15:30.023Z,173545653002300
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:15:25.619Z,173545652561900
"Flop:  [10♠, K♣, 3♣]",2024-12-29T07:15:24.656Z,173545652465600
"""BP @ 3nEm3CsHfN"" calls 8",2024-12-29T07:15:23.793Z,173545652379300
"""reilly @ FkycgsPCCs"" folds",2024-12-29T07:15:22.475Z,173545652247500
"""Taiyo @ KrYzwr7CwQ"" calls 8",2024-12-29T07:15:21.640Z,173545652164000
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-12-29T07:15:19.927Z,173545651992700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-12-29T07:15:16.638Z,173545651663807
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T07:15:16.638Z,173545651663806
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1358) | #3 ""BP @ 3nEm3CsHfN"" (1046) | #5 ""Sai @ 0Y4I9d7s02"" (430) | #6 ""Taiyo @ KrYzwr7CwQ"" (1267)",2024-12-29T07:15:16.638Z,173545651663801
"-- starting hand #229 (id: hxgwq9wlvcvc)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-12-29T07:15:16.638Z,173545651663800
"-- ending hand #228 --",2024-12-29T07:15:13.692Z,173545651369202
"""Sai @ 0Y4I9d7s02"" collected 63 from pot",2024-12-29T07:15:13.692Z,173545651369201
"Uncalled bet of 47 returned to ""Sai @ 0Y4I9d7s02""",2024-12-29T07:15:13.692Z,173545651369200
"""reilly @ FkycgsPCCs"" folds",2024-12-29T07:15:12.847Z,173545651284700
"""Sai @ 0Y4I9d7s02"" bets 47",2024-12-29T07:15:11.709Z,173545651170900
"""reilly @ FkycgsPCCs"" checks",2024-12-29T07:15:04.970Z,173545650497000
"Flop:  [8♠, 3♦, 4♦]",2024-12-29T07:14:49.913Z,173545648991300
"""Sai @ 0Y4I9d7s02"" calls 31",2024-12-29T07:14:49.091Z,173545648909100
"""reilly @ FkycgsPCCs"" raises to 31",2024-12-29T07:14:46.470Z,173545648647000
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-29T07:14:40.215Z,173545648021500
"""Sai @ 0Y4I9d7s02"" raises to 10",2024-12-29T07:14:39.201Z,173545647920100
"""BP @ 3nEm3CsHfN"" folds",2024-12-29T07:14:34.354Z,173545647435400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T07:14:33.224Z,173545647322407
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-12-29T07:14:33.224Z,173545647322406
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1389) | #3 ""BP @ 3nEm3CsHfN"" (1046) | #5 ""Sai @ 0Y4I9d7s02"" (398) | #6 ""Taiyo @ KrYzwr7CwQ"" (1268)",2024-12-29T07:14:33.224Z,173545647322401
"-- starting hand #228 (id: d0dtsm0fyuxo)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T07:14:33.224Z,173545647322400
"-- ending hand #227 --",2024-12-29T07:14:27.212Z,173545646721203
"""Sai @ 0Y4I9d7s02"" shows a 4♥, 8♣, 10♥, 8♠.",2024-12-29T07:14:27.212Z,173545646721202
"""reilly @ FkycgsPCCs"" collected 63 from pot with Two Pair (combination: A♥, A♠, J♦, J♠, 10♣)",2024-12-29T07:14:27.212Z,173545646721201
"""reilly @ FkycgsPCCs"" shows a J♦, 2♣, A♥, 7♥.",2024-12-29T07:14:27.212Z,173545646721200
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:14:26.354Z,173545646635400
"""reilly @ FkycgsPCCs"" checks",2024-12-29T07:14:24.931Z,173545646493100
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T07:14:13.451Z,173545645345100
"River: A♠, 7♦, 6♠, 10♣ [J♠]",2024-12-29T07:14:08.359Z,173545644835900
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:14:07.512Z,173545644751200
"""reilly @ FkycgsPCCs"" checks",2024-12-29T07:14:05.604Z,173545644560400
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T07:13:59.232Z,173545643923200
"Turn: A♠, 7♦, 6♠ [10♣]",2024-12-29T07:13:57.738Z,173545643773800
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-29T07:13:56.879Z,173545643687900
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-29T07:13:55.334Z,173545643533400
"""reilly @ FkycgsPCCs"" bets 10",2024-12-29T07:13:52.585Z,173545643258500
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T07:13:43.466Z,173545642346600
"Flop:  [A♠, 7♦, 6♠]",2024-12-29T07:13:41.423Z,173545642142300
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-29T07:13:40.612Z,173545642061200
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-29T07:13:39.656Z,173545641965600
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-29T07:13:38.155Z,173545641815500
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-29T07:13:37.130Z,173545641713000
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-12-29T07:13:34.813Z,173545641481307
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T07:13:34.813Z,173545641481306
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1346) | #3 ""BP @ 3nEm3CsHfN"" (1066) | #5 ""Sai @ 0Y4I9d7s02"" (418) | #6 ""Taiyo @ KrYzwr7CwQ"" (1271)",2024-12-29T07:13:34.813Z,173545641481301
"-- starting hand #227 (id: wjevatep1vjj)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-12-29T07:13:34.813Z,173545641481300
"-- ending hand #226 --",2024-12-29T07:13:28.784Z,173545640878402
"""BP @ 3nEm3CsHfN"" collected 111 from pot with Straight (combination: 8♦, 7♦, 6♥, 5♦, 4♥)",2024-12-29T07:13:28.784Z,173545640878401
"""BP @ 3nEm3CsHfN"" shows a 7♦, 7♣, 6♥, 10♦.",2024-12-29T07:13:28.784Z,173545640878400
"""reilly @ FkycgsPCCs"" checks",2024-12-29T07:13:27.963Z,173545640796300
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T07:13:23.750Z,173545640375000
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:13:22.124Z,173545640212400
"River: 6♠, K♣, 5♦, 4♥ [8♦]",2024-12-29T07:13:20.873Z,173545640087300
"""Sai @ 0Y4I9d7s02"" calls 18",2024-12-29T07:13:20.039Z,173545640003900
"""BP @ 3nEm3CsHfN"" calls 18",2024-12-29T07:13:18.390Z,173545639839000
"""reilly @ FkycgsPCCs"" bets 18",2024-12-29T07:13:16.083Z,173545639608300
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T07:13:02.960Z,173545638296000
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:13:01.425Z,173545638142500
"Turn: 6♠, K♣, 5♦ [4♥]",2024-12-29T07:13:00.507Z,173545638050700
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-29T07:12:59.664Z,173545637966400
"""BP @ 3nEm3CsHfN"" calls 9",2024-12-29T07:12:57.462Z,173545637746200
"""reilly @ FkycgsPCCs"" bets 9",2024-12-29T07:12:55.815Z,173545637581500
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T07:12:44.840Z,173545636484000
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:12:43.189Z,173545636318900
"Flop:  [6♠, K♣, 5♦]",2024-12-29T07:12:42.200Z,173545636220000
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-29T07:12:41.382Z,173545636138200
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-29T07:12:39.511Z,173545635951100
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-29T07:12:38.345Z,173545635834500
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-29T07:12:35.284Z,173545635528400
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T07:12:33.288Z,173545635328807
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-12-29T07:12:33.288Z,173545635328806
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1383) | #3 ""BP @ 3nEm3CsHfN"" (992) | #5 ""Sai @ 0Y4I9d7s02"" (455) | #6 ""Taiyo @ KrYzwr7CwQ"" (1271)",2024-12-29T07:12:33.288Z,173545635328801
"-- starting hand #226 (id: 2mnavywnysow)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T07:12:33.288Z,173545635328800
"-- ending hand #225 --",2024-12-29T07:12:27.272Z,173545634727202
"""Sai @ 0Y4I9d7s02"" collected 253 from pot with Flush (combination: A♠, Q♠, 5♠, 4♠, 3♠)",2024-12-29T07:12:27.272Z,173545634727201
"""Sai @ 0Y4I9d7s02"" shows a Q♥, 3♠, 4♠, 10♥.",2024-12-29T07:12:27.272Z,173545634727200
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-29T07:12:26.418Z,173545634641800
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T07:12:05.893Z,173545632589300
"River: A♠, K♣, Q♠, 9♦ [5♠]",2024-12-29T07:12:03.983Z,173545632398300
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-29T07:12:03.136Z,173545632313600
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T07:11:53.593Z,173545631359300
"Turn: A♠, K♣, Q♠ [9♦]",2024-12-29T07:11:52.161Z,173545631216100
"""Sai @ 0Y4I9d7s02"" calls 75",2024-12-29T07:11:51.322Z,173545631132200
"""BP @ 3nEm3CsHfN"" folds",2024-12-29T07:11:47.892Z,173545630789200
"""Taiyo @ KrYzwr7CwQ"" bets 75",2024-12-29T07:11:46.486Z,173545630648600
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T07:11:38.555Z,173545629855500
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:11:36.848Z,173545629684800
"Flop:  [A♠, K♣, Q♠]",2024-12-29T07:11:35.539Z,173545629553900
"""Sai @ 0Y4I9d7s02"" calls 34",2024-12-29T07:11:34.665Z,173545629466500
"""BP @ 3nEm3CsHfN"" calls 34",2024-12-29T07:11:32.795Z,173545629279500
"""reilly @ FkycgsPCCs"" folds",2024-12-29T07:11:30.263Z,173545629026300
"""Taiyo @ KrYzwr7CwQ"" raises to 34",2024-12-29T07:11:20.624Z,173545628062400
"""Sai @ 0Y4I9d7s02"" raises to 10",2024-12-29T07:11:16.870Z,173545627687000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-12-29T07:11:13.718Z,173545627371807
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T07:11:13.718Z,173545627371806
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1384) | #3 ""BP @ 3nEm3CsHfN"" (1026) | #5 ""Sai @ 0Y4I9d7s02"" (311) | #6 ""Taiyo @ KrYzwr7CwQ"" (1380)",2024-12-29T07:11:13.718Z,173545627371801
"-- starting hand #225 (id: b7f4arwtxxhg)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-12-29T07:11:13.718Z,173545627371800
"-- ending hand #224 --",2024-12-29T07:11:10.793Z,173545627079302
"""BP @ 3nEm3CsHfN"" collected 80 from pot",2024-12-29T07:11:10.793Z,173545627079301
"Uncalled bet of 60 returned to ""BP @ 3nEm3CsHfN""",2024-12-29T07:11:10.793Z,173545627079300
"""Sai @ 0Y4I9d7s02"" folds",2024-12-29T07:11:09.972Z,173545626997200
"""BP @ 3nEm3CsHfN"" raises to 80",2024-12-29T07:11:05.091Z,173545626509100
"""reilly @ FkycgsPCCs"" folds",2024-12-29T07:11:01.302Z,173545626130200
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-29T07:11:00.430Z,173545626043000
"""Sai @ 0Y4I9d7s02"" bets 20",2024-12-29T07:10:58.534Z,173545625853400
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:10:53.810Z,173545625381000
"""reilly @ FkycgsPCCs"" checks",2024-12-29T07:10:52.806Z,173545625280600
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-29T07:10:46.201Z,173545624620100
"Turn: 8♥, Q♠, K♦ [A♥]",2024-12-29T07:10:44.481Z,173545624448100
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T07:10:43.638Z,173545624363800
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:10:42.255Z,173545624225500
"""reilly @ FkycgsPCCs"" checks",2024-12-29T07:10:41.262Z,173545624126200
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-29T07:10:39.313Z,173545623931300
"Flop:  [8♥, Q♠, K♦]",2024-12-29T07:10:37.320Z,173545623732000
"""reilly @ FkycgsPCCs"" calls 10",2024-12-29T07:10:36.454Z,173545623645400
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-29T07:10:34.003Z,173545623400300
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-29T07:10:31.680Z,173545623168000
"""BP @ 3nEm3CsHfN"" raises to 10",2024-12-29T07:10:29.575Z,173545622957500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T07:10:26.682Z,173545622668207
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-12-29T07:10:26.682Z,173545622668206
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1394) | #3 ""BP @ 3nEm3CsHfN"" (976) | #5 ""Sai @ 0Y4I9d7s02"" (341) | #6 ""Taiyo @ KrYzwr7CwQ"" (1390)",2024-12-29T07:10:26.682Z,173545622668201
"-- starting hand #224 (id: wpgmzy4fooxm)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T07:10:26.682Z,173545622668200
"-- ending hand #223 --",2024-12-29T07:10:18.673Z,173545621867302
"""Sai @ 0Y4I9d7s02"" collected 170 from pot with One Pair on the second run  (combination: Q♦, Q♣, K♣, 10♠, 8♠)",2024-12-29T07:10:18.673Z,173545621867301
"""Sai @ 0Y4I9d7s02"" collected 171 from pot with Two Pair (combination: Q♦, Q♣, 8♠, 8♥, K♣)",2024-12-29T07:10:18.673Z,173545621867300
"River (second run): 8♠, Q♣, 5♣, 10♠ [6♦]",2024-12-29T07:10:14.628Z,173545621462800
"River: 8♠, Q♣, 5♣, 10♠ [8♥]",2024-12-29T07:10:10.592Z,173545621059200
"""Sai @ 0Y4I9d7s02"" shows a Q♦, 9♣, K♣, 9♦.",2024-12-29T07:10:06.580Z,173545620658001
"""BP @ 3nEm3CsHfN"" shows a J♣, 7♠, 5♠, 2♣.",2024-12-29T07:10:06.580Z,173545620658000
"All players in hand choose to run it twice.",2024-12-29T07:10:05.764Z,173545620576401
"""Sai @ 0Y4I9d7s02"" chooses to  run it twice.",2024-12-29T07:10:05.764Z,173545620576400
"""BP @ 3nEm3CsHfN"" chooses to  run it twice.",2024-12-29T07:10:05.118Z,173545620511800
"Remaining players decide whether to run it twice.",2024-12-29T07:10:03.944Z,173545620394401
"""BP @ 3nEm3CsHfN"" calls 72",2024-12-29T07:10:03.944Z,173545620394400
"""Sai @ 0Y4I9d7s02"" bets 72 and go all in",2024-12-29T07:10:02.393Z,173545620239300
"Turn: 8♠, Q♣, 5♣ [10♠]",2024-12-29T07:09:56.361Z,173545619636100
"""BP @ 3nEm3CsHfN"" calls 49",2024-12-29T07:09:55.526Z,173545619552600
"""Sai @ 0Y4I9d7s02"" bets 49",2024-12-29T07:09:47.512Z,173545618751200
"Flop:  [8♠, Q♣, 5♣]",2024-12-29T07:09:40.229Z,173545618022900
"""BP @ 3nEm3CsHfN"" calls 43",2024-12-29T07:09:39.399Z,173545617939900
"""reilly @ FkycgsPCCs"" folds",2024-12-29T07:09:36.679Z,173545617667900
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-29T07:09:29.060Z,173545616906000
"""Sai @ 0Y4I9d7s02"" raises to 43",2024-12-29T07:09:27.614Z,173545616761400
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-29T07:09:24.508Z,173545616450800
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-29T07:09:21.875Z,173545616187500
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-12-29T07:09:19.344Z,173545615934407
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T07:09:19.344Z,173545615934406
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1404) | #3 ""BP @ 3nEm3CsHfN"" (1140) | #5 ""Sai @ 0Y4I9d7s02"" (164) | #6 ""Taiyo @ KrYzwr7CwQ"" (1393)",2024-12-29T07:09:19.344Z,173545615934401
"-- starting hand #223 (id: pmhktmepio3g)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-12-29T07:09:19.344Z,173545615934400
"-- ending hand #222 --",2024-12-29T07:09:13.336Z,173545615333603
"""BP @ 3nEm3CsHfN"" shows a 9♠, 6♠, 5♠, 3♥.",2024-12-29T07:09:13.336Z,173545615333602
"""Sai @ 0Y4I9d7s02"" collected 164 from pot with Two Pair (combination: 10♥, 10♣, 3♣, 3♠, K♦)",2024-12-29T07:09:13.336Z,173545615333601
"""Sai @ 0Y4I9d7s02"" shows a J♥, 8♦, 3♣, 10♥.",2024-12-29T07:09:13.336Z,173545615333600
"""reilly @ FkycgsPCCs"" checks",2024-12-29T07:09:12.523Z,173545615252300
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-29T07:09:11.665Z,173545615166500
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:09:09.874Z,173545614987400
"River: 3♠, 6♥, 2♣, K♦ [10♣]",2024-12-29T07:09:08.568Z,173545614856800
"""reilly @ FkycgsPCCs"" checks",2024-12-29T07:09:07.730Z,173545614773000
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-29T07:09:00.315Z,173545614031500
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:08:58.490Z,173545613849000
"Turn: 3♠, 6♥, 2♣ [K♦]",2024-12-29T07:08:57.486Z,173545613748600
"""reilly @ FkycgsPCCs"" checks",2024-12-29T07:08:56.625Z,173545613662500
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-29T07:08:49.295Z,173545612929500
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:08:46.898Z,173545612689800
"Flop:  [3♠, 6♥, 2♣]",2024-12-29T07:08:45.469Z,173545612546900
"""BP @ 3nEm3CsHfN"" calls 41",2024-12-29T07:08:44.604Z,173545612460400
"""reilly @ FkycgsPCCs"" calls 41",2024-12-29T07:08:41.565Z,173545612156500
"""Taiyo @ KrYzwr7CwQ"" calls 41",2024-12-29T07:08:37.914Z,173545611791400
"""Sai @ 0Y4I9d7s02"" raises to 41 and go all in",2024-12-29T07:08:35.107Z,173545611510700
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-29T07:08:32.010Z,173545611201000
"""reilly @ FkycgsPCCs"" calls 10",2024-12-29T07:08:30.687Z,173545611068700
"""Taiyo @ KrYzwr7CwQ"" raises to 10",2024-12-29T07:08:25.509Z,173545610550900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T07:08:16.422Z,173545609642207
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-12-29T07:08:16.422Z,173545609642206
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1445) | #3 ""BP @ 3nEm3CsHfN"" (1181) | #5 ""Sai @ 0Y4I9d7s02"" (41) | #6 ""Taiyo @ KrYzwr7CwQ"" (1434)",2024-12-29T07:08:16.422Z,173545609642201
"-- starting hand #222 (id: yv9hhn5kdzeh)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T07:08:16.422Z,173545609642200
"-- ending hand #221 --",2024-12-29T07:08:13.483Z,173545609348302
"""BP @ 3nEm3CsHfN"" collected 102 from pot",2024-12-29T07:08:13.483Z,173545609348301
"Uncalled bet of 41 returned to ""BP @ 3nEm3CsHfN""",2024-12-29T07:08:13.483Z,173545609348300
"""Sai @ 0Y4I9d7s02"" folds",2024-12-29T07:08:12.661Z,173545609266100
"""BP @ 3nEm3CsHfN"" raises to 62",2024-12-29T07:08:10.947Z,173545609094700
"""reilly @ FkycgsPCCs"" folds",2024-12-29T07:08:07.143Z,173545608714300
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-29T07:07:55.251Z,173545607525100
"""Sai @ 0Y4I9d7s02"" bets 21",2024-12-29T07:07:51.747Z,173545607174700
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:07:44.379Z,173545606437900
"""reilly @ FkycgsPCCs"" checks",2024-12-29T07:07:43.372Z,173545606337200
"Flop:  [2♠, 2♣, 10♦]",2024-12-29T07:07:36.896Z,173545605689600
"""reilly @ FkycgsPCCs"" calls 15",2024-12-29T07:07:36.040Z,173545605604000
"""Taiyo @ KrYzwr7CwQ"" calls 15",2024-12-29T07:07:30.611Z,173545605061100
"""Sai @ 0Y4I9d7s02"" calls 15",2024-12-29T07:07:28.283Z,173545604828300
"""BP @ 3nEm3CsHfN"" raises to 15",2024-12-29T07:07:25.651Z,173545604565100
"""reilly @ FkycgsPCCs"" calls 3",2024-12-29T07:07:22.718Z,173545604271800
"""Taiyo @ KrYzwr7CwQ"" calls 3",2024-12-29T07:07:21.126Z,173545604112600
"""Sai @ 0Y4I9d7s02"" calls 3",2024-12-29T07:07:18.239Z,173545603823900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-12-29T07:07:15.854Z,173545603585407
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T07:07:15.854Z,173545603585406
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1460) | #3 ""BP @ 3nEm3CsHfN"" (1115) | #5 ""Sai @ 0Y4I9d7s02"" (77) | #6 ""Taiyo @ KrYzwr7CwQ"" (1449)",2024-12-29T07:07:15.854Z,173545603585401
"-- starting hand #221 (id: 8bagm0hc5j3s)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-12-29T07:07:15.854Z,173545603585400
"-- ending hand #220 --",2024-12-29T07:07:09.836Z,173545602983603
"""Sai @ 0Y4I9d7s02"" shows a A♠, 6♠, 3♥, 4♣.",2024-12-29T07:07:09.836Z,173545602983602
"""BP @ 3nEm3CsHfN"" collected 1115 from pot with Straight (combination: A♣, K♠, Q♠, J♠, 10♥)",2024-12-29T07:07:09.836Z,173545602983601
"""BP @ 3nEm3CsHfN"" shows a J♥, 9♣, 10♥, Q♠.",2024-12-29T07:07:09.836Z,173545602983600
"""BP @ 3nEm3CsHfN"" calls 362 and go all in",2024-12-29T07:07:09.011Z,173545602901100
"""Sai @ 0Y4I9d7s02"" bets 362",2024-12-29T07:07:06.905Z,173545602690500
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:06:58.185Z,173545601818500
"River: A♣, K♠, J♠, 8♥ [8♦]",2024-12-29T07:06:56.041Z,173545601604100
"""Sai @ 0Y4I9d7s02"" calls 100",2024-12-29T07:06:55.184Z,173545601518400
"""BP @ 3nEm3CsHfN"" bets 100",2024-12-29T07:06:51.357Z,173545601135700
"Turn: A♣, K♠, J♠ [8♥]",2024-12-29T07:06:46.905Z,173545600690500
"""Sai @ 0Y4I9d7s02"" calls 80",2024-12-29T07:06:46.069Z,173545600606900
"""BP @ 3nEm3CsHfN"" raises to 80",2024-12-29T07:06:41.599Z,173545600159900
"""reilly @ FkycgsPCCs"" folds",2024-12-29T07:06:36.664Z,173545599666400
"""Sai @ 0Y4I9d7s02"" bets 23",2024-12-29T07:06:34.392Z,173545599439200
"""BP @ 3nEm3CsHfN"" checks",2024-12-29T07:06:31.156Z,173545599115600
"""reilly @ FkycgsPCCs"" checks",2024-12-29T07:06:30.085Z,173545599008500
"Flop:  [A♣, K♠, J♠]",2024-12-29T07:06:28.465Z,173545598846500
"""reilly @ FkycgsPCCs"" calls 10",2024-12-29T07:06:27.641Z,173545598764100
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-29T07:06:24.695Z,173545598469500
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-29T07:06:23.721Z,173545598372100
"""BP @ 3nEm3CsHfN"" raises to 10",2024-12-29T07:06:19.674Z,173545597967400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T07:06:16.450Z,173545597645007
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-12-29T07:06:16.450Z,173545597645006
