entry,at,order
"-- starting hand #222 (id: hspfgzzoxq3d)  (No Limit Texas Hold'em) (dealer: ""Tydy SPEEEED @ Uahb_ZRP0g"") --",2024-03-13T02:46:46.566Z,171029800656600
"-- ending hand #221 --",2024-03-13T02:46:43.650Z,171029800365002
"""Loco @ lC0FSwin4X"" collected 27 from pot",2024-03-13T02:46:43.650Z,171029800365001
"Uncalled bet of 10 returned to ""Loco @ lC0FSwin4X""",2024-03-13T02:46:43.650Z,171029800365000
"""BiggieBlinds @ VjX0IWpUJc"" folds",2024-03-13T02:46:42.824Z,171029800282400
"""drflesh @ pwnoCjay-s"" folds",2024-03-13T02:46:33.971Z,171029799397100
"""Loco @ lC0FSwin4X"" bets 10",2024-03-13T02:46:30.611Z,171029799061100
"""BiggieBlinds @ VjX0IWpUJc"" checks",2024-03-13T02:46:26.022Z,171029798602200
"Flop:  [2♣, 2♥, Q♠]",2024-03-13T02:46:16.531Z,171029797653100
"""BiggieBlinds @ VjX0IWpUJc"" calls 8",2024-03-13T02:46:15.713Z,171029797571300
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T02:46:09.560Z,171029796956000
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T02:46:04.928Z,171029796492800
"""dan @ rwms3LQdtc"" folds",2024-03-13T02:46:00.998Z,171029796099800
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T02:46:00.131Z,171029796013100
"""drflesh @ pwnoCjay-s"" calls 8",2024-03-13T02:45:59.223Z,171029795922300
"""Loco @ lC0FSwin4X"" raises to 8",2024-03-13T02:45:54.079Z,171029795407900
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T02:45:49.858Z,171029794985800
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T02:45:48.944Z,171029794894400
"""BiggieBlinds @ VjX0IWpUJc"" calls 2",2024-03-13T02:45:38.449Z,171029793844900
"""NurseWhale @ D4LDhczIoW"" posts a big blind of 2",2024-03-13T02:45:25.354Z,171029792535412
"""Tydy SPEEEED @ Uahb_ZRP0g"" posts a small blind of 1",2024-03-13T02:45:25.354Z,171029792535411
"Your hand is 3♠, K♦",2024-03-13T02:45:25.354Z,171029792535406
"Player stacks: #1 ""drflesh @ pwnoCjay-s"" (531) | #3 ""banjo phone @ mu6-qbK1_s"" (527) | #4 ""dan @ rwms3LQdtc"" (368) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (494) | #6 ""NurseWhale @ D4LDhczIoW"" (767) | #7 ""BiggieBlinds @ VjX0IWpUJc"" (260) | #8 ""Eli17 @ dqHJWRCDNB"" (704) | #9 ""Arjan @ LJN8f-rH7a"" (273) | #10 ""Loco @ lC0FSwin4X"" (984)",2024-03-13T02:45:25.354Z,171029792535401
"-- starting hand #221 (id: gxo124eb4t8g)  (No Limit Texas Hold'em) (dealer: ""dan @ rwms3LQdtc"") --",2024-03-13T02:45:25.354Z,171029792535400
"-- ending hand #220 --",2024-03-13T02:45:19.348Z,171029791934804
"""Tydy SPEEEED @ Uahb_ZRP0g"" collected 6 from pot with Straight, 7 High (combination: 7♥, 6♠, 5♥, 4♠, 3♥)",2024-03-13T02:45:19.348Z,171029791934803
"""Tydy SPEEEED @ Uahb_ZRP0g"" shows a 5♥, J♦.",2024-03-13T02:45:19.348Z,171029791934802
"""dan @ rwms3LQdtc"" collected 6 from pot with Straight, 7 High (combination: 7♥, 6♠, 5♦, 4♣, 3♥)",2024-03-13T02:45:19.348Z,171029791934801
"""dan @ rwms3LQdtc"" shows a 4♣, K♣.",2024-03-13T02:45:19.348Z,171029791934800
"""Tydy SPEEEED @ Uahb_ZRP0g"" checks",2024-03-13T02:45:18.521Z,171029791852100
"""dan @ rwms3LQdtc"" checks",2024-03-13T02:45:17.137Z,171029791713700
"River: 3♥, 6♠, 5♦, 7♥ [4♠]",2024-03-13T02:45:16.163Z,171029791616300
"""Tydy SPEEEED @ Uahb_ZRP0g"" checks",2024-03-13T02:45:15.360Z,171029791536000
"""dan @ rwms3LQdtc"" checks",2024-03-13T02:45:09.897Z,171029790989700
"Turn: 3♥, 6♠, 5♦ [7♥]",2024-03-13T02:45:08.960Z,171029790896000
"""dan @ rwms3LQdtc"" calls 4",2024-03-13T02:45:08.114Z,171029790811400
"""Tydy SPEEEED @ Uahb_ZRP0g"" bets 4",2024-03-13T02:45:06.962Z,171029790696200
"""dan @ rwms3LQdtc"" checks",2024-03-13T02:45:04.819Z,171029790481900
"Flop:  [3♥, 6♠, 5♦]",2024-03-13T02:45:03.158Z,171029790315800
"""Tydy SPEEEED @ Uahb_ZRP0g"" checks",2024-03-13T02:45:02.347Z,171029790234700
"""dan @ rwms3LQdtc"" calls 2",2024-03-13T02:45:01.388Z,171029790138800
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T02:45:00.545Z,171029790054500
"""drflesh @ pwnoCjay-s"" folds",2024-03-13T02:44:58.322Z,171029789832200
"""Loco @ lC0FSwin4X"" folds",2024-03-13T02:44:57.406Z,171029789740600
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T02:44:56.391Z,171029789639100
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T02:44:55.412Z,171029789541200
"""BiggieBlinds @ VjX0IWpUJc"" folds",2024-03-13T02:44:54.529Z,171029789452900
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T02:44:38.685Z,171029787868500
"""Tydy SPEEEED @ Uahb_ZRP0g"" posts a big blind of 2",2024-03-13T02:44:29.106Z,171029786910612
"""dan @ rwms3LQdtc"" posts a small blind of 1",2024-03-13T02:44:29.106Z,171029786910611
"Your hand is 3♠, 9♦",2024-03-13T02:44:29.106Z,171029786910606
"Player stacks: #1 ""drflesh @ pwnoCjay-s"" (531) | #3 ""banjo phone @ mu6-qbK1_s"" (527) | #4 ""dan @ rwms3LQdtc"" (368) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (494) | #6 ""NurseWhale @ D4LDhczIoW"" (767) | #7 ""BiggieBlinds @ VjX0IWpUJc"" (260) | #8 ""Eli17 @ dqHJWRCDNB"" (704) | #9 ""Arjan @ LJN8f-rH7a"" (273) | #10 ""Loco @ lC0FSwin4X"" (984)",2024-03-13T02:44:29.106Z,171029786910601
"-- starting hand #220 (id: s6yts2ngzour)  (No Limit Texas Hold'em) (dealer: ""banjo phone @ mu6-qbK1_s"") --",2024-03-13T02:44:29.106Z,171029786910600
"-- ending hand #219 --",2024-03-13T02:44:26.191Z,171029786619102
"""Loco @ lC0FSwin4X"" collected 31 from pot",2024-03-13T02:44:26.191Z,171029786619101
"Uncalled bet of 14 returned to ""Loco @ lC0FSwin4X""",2024-03-13T02:44:26.191Z,171029786619100
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T02:44:25.363Z,171029786536300
"""dan @ rwms3LQdtc"" folds",2024-03-13T02:44:24.452Z,171029786445200
"""Loco @ lC0FSwin4X"" bets 14",2024-03-13T02:44:19.444Z,171029785944400
"""Tydy SPEEEED @ Uahb_ZRP0g"" checks",2024-03-13T02:44:14.126Z,171029785412600
"""dan @ rwms3LQdtc"" checks",2024-03-13T02:44:13.180Z,171029785318000
"Flop:  [Q♦, 7♥, 9♦]",2024-03-13T02:44:11.140Z,171029785114000
"""Tydy SPEEEED @ Uahb_ZRP0g"" calls 10",2024-03-13T02:44:10.288Z,171029785028800
"""dan @ rwms3LQdtc"" calls 10",2024-03-13T02:44:08.572Z,171029784857200
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T02:44:07.585Z,171029784758500
"""drflesh @ pwnoCjay-s"" folds",2024-03-13T02:44:06.354Z,171029784635400
"""Loco @ lC0FSwin4X"" raises to 10",2024-03-13T02:44:05.451Z,171029784545100
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T02:44:00.629Z,171029784062900
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T02:43:59.741Z,171029783974100
"""BiggieBlinds @ VjX0IWpUJc"" folds",2024-03-13T02:43:57.446Z,171029783744600
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T02:43:52.648Z,171029783264800
"""Tydy SPEEEED @ Uahb_ZRP0g"" calls 2",2024-03-13T02:43:51.673Z,171029783167300
"""dan @ rwms3LQdtc"" posts a big blind of 2",2024-03-13T02:43:45.047Z,171029782504712
"""banjo phone @ mu6-qbK1_s"" posts a small blind of 1",2024-03-13T02:43:45.047Z,171029782504711
"Your hand is 3♥, 8♦",2024-03-13T02:43:45.047Z,171029782504706
"Player stacks: #1 ""drflesh @ pwnoCjay-s"" (531) | #3 ""banjo phone @ mu6-qbK1_s"" (528) | #4 ""dan @ rwms3LQdtc"" (378) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (504) | #6 ""NurseWhale @ D4LDhczIoW"" (767) | #7 ""BiggieBlinds @ VjX0IWpUJc"" (260) | #8 ""Eli17 @ dqHJWRCDNB"" (704) | #9 ""Arjan @ LJN8f-rH7a"" (273) | #10 ""Loco @ lC0FSwin4X"" (963)",2024-03-13T02:43:45.047Z,171029782504701
"-- starting hand #219 (id: uc734rxym64d)  (No Limit Texas Hold'em) (dealer: ""drflesh @ pwnoCjay-s"") --",2024-03-13T02:43:45.047Z,171029782504700
"-- ending hand #218 --",2024-03-13T02:43:42.138Z,171029782213802
"""Arjan @ LJN8f-rH7a"" collected 5 from pot",2024-03-13T02:43:42.138Z,171029782213801
"Uncalled bet of 4 returned to ""Arjan @ LJN8f-rH7a""",2024-03-13T02:43:42.138Z,171029782213800
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T02:43:41.295Z,171029782129500
"""drflesh @ pwnoCjay-s"" folds",2024-03-13T02:43:40.414Z,171029782041400
"""Loco @ lC0FSwin4X"" folds",2024-03-13T02:43:39.518Z,171029781951800
"""Arjan @ LJN8f-rH7a"" raises to 6",2024-03-13T02:43:38.583Z,171029781858300
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T02:43:31.964Z,171029781196400
"""BiggieBlinds @ VjX0IWpUJc"" folds",2024-03-13T02:43:17.389Z,171029779738900
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T02:43:16.405Z,171029779640500
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T02:43:15.360Z,171029779536000
"""dan @ rwms3LQdtc"" folds",2024-03-13T02:43:08.881Z,171029778888100
"""banjo phone @ mu6-qbK1_s"" posts a big blind of 2",2024-03-13T02:43:07.371Z,171029778737112
"""drflesh @ pwnoCjay-s"" posts a small blind of 1",2024-03-13T02:43:07.371Z,171029778737111
"Your hand is 8♣, 7♥",2024-03-13T02:43:07.371Z,171029778737106
"Player stacks: #1 ""drflesh @ pwnoCjay-s"" (532) | #3 ""banjo phone @ mu6-qbK1_s"" (530) | #4 ""dan @ rwms3LQdtc"" (378) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (504) | #6 ""NurseWhale @ D4LDhczIoW"" (767) | #7 ""BiggieBlinds @ VjX0IWpUJc"" (260) | #8 ""Eli17 @ dqHJWRCDNB"" (704) | #9 ""Arjan @ LJN8f-rH7a"" (270) | #10 ""Loco @ lC0FSwin4X"" (963)",2024-03-13T02:43:07.371Z,171029778737101
"-- starting hand #218 (id: wdqsxgd3yugz)  (No Limit Texas Hold'em) (dealer: ""Loco @ lC0FSwin4X"") --",2024-03-13T02:43:07.371Z,171029778737100
"-- ending hand #217 --",2024-03-13T02:43:04.442Z,171029778444202
"""dan @ rwms3LQdtc"" collected 123 from pot",2024-03-13T02:43:04.442Z,171029778444201
"Uncalled bet of 43 returned to ""dan @ rwms3LQdtc""",2024-03-13T02:43:04.442Z,171029778444200
"""drflesh @ pwnoCjay-s"" folds",2024-03-13T02:43:03.591Z,171029778359100
"""dan @ rwms3LQdtc"" raises to 68",2024-03-13T02:42:54.650Z,171029777465000
"""drflesh @ pwnoCjay-s"" bets 25",2024-03-13T02:42:43.167Z,171029776316700
"Flop:  [6♠, 3♠, K♠]",2024-03-13T02:42:38.481Z,171029775848100
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T02:42:37.638Z,171029775763800
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T02:42:36.600Z,171029775660000
"""dan @ rwms3LQdtc"" calls 30",2024-03-13T02:42:33.820Z,171029775382000
"""drflesh @ pwnoCjay-s"" raises to 30",2024-03-13T02:42:27.080Z,171029774708000
"""Loco @ lC0FSwin4X"" folds",2024-03-13T02:42:22.901Z,171029774290100
"""Arjan @ LJN8f-rH7a"" calls 6",2024-03-13T02:42:21.857Z,171029774185700
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T02:42:15.091Z,171029773509100
"""BiggieBlinds @ VjX0IWpUJc"" folds",2024-03-13T02:42:14.101Z,171029773410100
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T02:42:13.129Z,171029773312900
"""Tydy SPEEEED @ Uahb_ZRP0g"" calls 6",2024-03-13T02:42:12.209Z,171029773220900
"""dan @ rwms3LQdtc"" raises to 6",2024-03-13T02:42:10.107Z,171029773010700
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T02:42:04.817Z,171029772481700
"""drflesh @ pwnoCjay-s"" posts a big blind of 2",2024-03-13T02:41:54.545Z,171029771454512
"""Loco @ lC0FSwin4X"" posts a small blind of 1",2024-03-13T02:41:54.545Z,171029771454511
"Your hand is J♦, 9♠",2024-03-13T02:41:54.545Z,171029771454506
"Player stacks: #1 ""drflesh @ pwnoCjay-s"" (587) | #3 ""banjo phone @ mu6-qbK1_s"" (530) | #4 ""dan @ rwms3LQdtc"" (310) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (510) | #6 ""NurseWhale @ D4LDhczIoW"" (767) | #7 ""BiggieBlinds @ VjX0IWpUJc"" (260) | #8 ""Eli17 @ dqHJWRCDNB"" (704) | #9 ""Arjan @ LJN8f-rH7a"" (276) | #10 ""Loco @ lC0FSwin4X"" (964)",2024-03-13T02:41:54.545Z,171029771454501
"-- starting hand #217 (id: q5utnacvnc92)  (No Limit Texas Hold'em) (dealer: ""Arjan @ LJN8f-rH7a"") --",2024-03-13T02:41:54.545Z,171029771454500
"-- ending hand #216 --",2024-03-13T02:41:48.535Z,171029770853503
"""Loco @ lC0FSwin4X"" shows a A♦, 10♣.",2024-03-13T02:41:48.535Z,171029770853502
"""Eli17 @ dqHJWRCDNB"" collected 207 from pot with Two Pair, A's & J's (combination: A♣, A♥, J♣, J♠, 10♠)",2024-03-13T02:41:48.535Z,171029770853501
"""Eli17 @ dqHJWRCDNB"" shows a J♣, A♣.",2024-03-13T02:41:48.535Z,171029770853500
"""Eli17 @ dqHJWRCDNB"" calls 50",2024-03-13T02:41:47.627Z,171029770762700
"""Loco @ lC0FSwin4X"" bets 50",2024-03-13T02:41:45.637Z,171029770563700
"River: 7♣, J♠, A♥, 10♠ [5♠]",2024-03-13T02:41:41.331Z,171029770133100
"""Eli17 @ dqHJWRCDNB"" calls 25",2024-03-13T02:41:40.494Z,171029770049400
"""Loco @ lC0FSwin4X"" bets 25",2024-03-13T02:41:31.740Z,171029769174000
"Turn: 7♣, J♠, A♥ [10♠]",2024-03-13T02:41:27.318Z,171029768731800
"""BiggieBlinds @ VjX0IWpUJc"" folds",2024-03-13T02:41:26.483Z,171029768648300
"""dan @ rwms3LQdtc"" folds",2024-03-13T02:41:25.548Z,171029768554800
"""Loco @ lC0FSwin4X"" calls 12",2024-03-13T02:41:24.615Z,171029768461500
"""Eli17 @ dqHJWRCDNB"" bets 12",2024-03-13T02:41:21.651Z,171029768165100
"""BiggieBlinds @ VjX0IWpUJc"" checks",2024-03-13T02:41:13.043Z,171029767304300
"""dan @ rwms3LQdtc"" checks",2024-03-13T02:41:12.123Z,171029767212300
"""Loco @ lC0FSwin4X"" checks",2024-03-13T02:41:11.255Z,171029767125500
"Flop:  [7♣, J♠, A♥]",2024-03-13T02:41:06.733Z,171029766673300
"""BiggieBlinds @ VjX0IWpUJc"" calls 8",2024-03-13T02:41:05.901Z,171029766590100
"""dan @ rwms3LQdtc"" calls 8",2024-03-13T02:41:04.943Z,171029766494300
"""Loco @ lC0FSwin4X"" calls 8",2024-03-13T02:40:58.792Z,171029765879200
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T02:40:56.260Z,171029765626000
"""Eli17 @ dqHJWRCDNB"" raises to 8",2024-03-13T02:40:55.248Z,171029765524800
"""BiggieBlinds @ VjX0IWpUJc"" calls 2",2024-03-13T02:40:51.167Z,171029765116700
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T02:40:50.159Z,171029765015900
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T02:40:42.964Z,171029764296400
"""dan @ rwms3LQdtc"" calls 2",2024-03-13T02:40:41.037Z,171029764103700
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T02:40:38.909Z,171029763890900
"""drflesh @ pwnoCjay-s"" folds",2024-03-13T02:40:29.837Z,171029762983700
"""Loco @ lC0FSwin4X"" posts a big blind of 2",2024-03-13T02:40:29.030Z,171029762903012
"""Arjan @ LJN8f-rH7a"" posts a small blind of 1",2024-03-13T02:40:29.030Z,171029762903011
"Your hand is 2♦, Q♦",2024-03-13T02:40:29.030Z,171029762903006
"Player stacks: #1 ""drflesh @ pwnoCjay-s"" (587) | #3 ""banjo phone @ mu6-qbK1_s"" (530) | #4 ""dan @ rwms3LQdtc"" (318) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (510) | #6 ""NurseWhale @ D4LDhczIoW"" (767) | #7 ""BiggieBlinds @ VjX0IWpUJc"" (268) | #8 ""Eli17 @ dqHJWRCDNB"" (592) | #9 ""Arjan @ LJN8f-rH7a"" (277) | #10 ""Loco @ lC0FSwin4X"" (1059)",2024-03-13T02:40:29.030Z,171029762903001
"-- starting hand #216 (id: ambksm2n1hef)  (No Limit Texas Hold'em) (dealer: ""Eli17 @ dqHJWRCDNB"") --",2024-03-13T02:40:29.030Z,171029762903000
"-- ending hand #215 --",2024-03-13T02:40:26.020Z,171029762602002
"""Arjan @ LJN8f-rH7a"" collected 33 from pot",2024-03-13T02:40:26.020Z,171029762602001
"Uncalled bet of 42 returned to ""Arjan @ LJN8f-rH7a""",2024-03-13T02:40:26.020Z,171029762602000
"""BiggieBlinds @ VjX0IWpUJc"" folds",2024-03-13T02:40:25.173Z,171029762517300
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T02:40:23.553Z,171029762355300
"""dan @ rwms3LQdtc"" folds",2024-03-13T02:40:22.554Z,171029762255400
"""Arjan @ LJN8f-rH7a"" raises to 50",2024-03-13T02:40:19.137Z,171029761913700
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T02:40:09.340Z,171029760934000
"""BiggieBlinds @ VjX0IWpUJc"" calls 8",2024-03-13T02:40:08.354Z,171029760835400
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T02:40:07.294Z,171029760729400
