entry,at,order
"Player stacks: #2 ""bbb @ ioR0essz1L"" (278) | #3 ""Ted @ OTj7eMxX0E"" (1019) | #4 ""reilly @ FkycgsPCCs"" (438) | #5 ""Mike C @ 7uy4019y8p"" (393) | #6 ""Justin L @ iAQ8-a-ouy"" (487) | #7 ""BP @ 3nEm3CsHfN"" (608) | #8 ""Ben @ 65yhD7IrfK"" (1022)",2024-07-04T03:10:21.060Z,172006262106001
"-- starting hand #221 (id: cnqxzbhl028d)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-07-04T03:10:21.060Z,172006262106000
"-- ending hand #220 --",2024-07-04T03:10:18.150Z,172006261815002
"""Justin L @ iAQ8-a-ouy"" collected 19 from pot",2024-07-04T03:10:18.150Z,172006261815001
"Uncalled bet of 9 returned to ""Justin L @ iAQ8-a-ouy""",2024-07-04T03:10:18.150Z,172006261815000
"""Ben @ 65yhD7IrfK"" folds",2024-07-04T03:10:17.320Z,172006261732000
"""Justin L @ iAQ8-a-ouy"" bets 9",2024-07-04T03:10:12.517Z,172006261251700
"""Ben @ 65yhD7IrfK"" checks",2024-07-04T03:10:08.284Z,172006260828400
"Flop:  [Q♥, 3♦, 3♠]",2024-07-04T03:10:06.836Z,172006260683600
"""Ben @ 65yhD7IrfK"" calls 9",2024-07-04T03:10:05.964Z,172006260596400
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T03:09:59.188Z,172006259918800
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-07-04T03:09:56.428Z,172006259642800
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T03:09:53.261Z,172006259326100
"""reilly @ FkycgsPCCs"" folds",2024-07-04T03:09:52.165Z,172006259216500
"""Ted @ OTj7eMxX0E"" folds",2024-07-04T03:09:51.282Z,172006259128200
"""bbb @ ioR0essz1L"" folds",2024-07-04T03:09:45.668Z,172006258566800
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-07-04T03:09:41.631Z,172006258163110
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-07-04T03:09:41.631Z,172006258163109
"Player stacks: #2 ""bbb @ ioR0essz1L"" (278) | #3 ""Ted @ OTj7eMxX0E"" (1019) | #4 ""reilly @ FkycgsPCCs"" (438) | #5 ""Mike C @ 7uy4019y8p"" (393) | #6 ""Justin L @ iAQ8-a-ouy"" (477) | #7 ""BP @ 3nEm3CsHfN"" (609) | #8 ""Ben @ 65yhD7IrfK"" (1031)",2024-07-04T03:09:41.631Z,172006258163101
"-- starting hand #220 (id: 8im1jgmgbsui)  (No Limit Texas Hold'em) (dealer: ""Justin L @ iAQ8-a-ouy"") --",2024-07-04T03:09:41.631Z,172006258163100
"-- ending hand #219 --",2024-07-04T03:09:38.624Z,172006257862402
"""Mike C @ 7uy4019y8p"" collected 21 from pot",2024-07-04T03:09:38.624Z,172006257862401
"Uncalled bet of 10 returned to ""Mike C @ 7uy4019y8p""",2024-07-04T03:09:38.624Z,172006257862400
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T03:09:37.730Z,172006257773000
"""Mike C @ 7uy4019y8p"" bets 10",2024-07-04T03:09:36.714Z,172006257671400
"""Justin L @ iAQ8-a-ouy"" checks",2024-07-04T03:09:30.852Z,172006257085200
"Flop:  [J♠, 10♣, 6♥]",2024-07-04T03:09:29.003Z,172006256900300
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T03:09:28.097Z,172006256809700
"""Justin L @ iAQ8-a-ouy"" calls 9",2024-07-04T03:09:26.115Z,172006256611500
"""Mike C @ 7uy4019y8p"" raises to 9",2024-07-04T03:09:22.138Z,172006256213800
"""reilly @ FkycgsPCCs"" folds",2024-07-04T03:09:18.761Z,172006255876100
"""Ted @ OTj7eMxX0E"" folds",2024-07-04T03:09:17.860Z,172006255786000
"""bbb @ ioR0essz1L"" folds",2024-07-04T03:09:16.986Z,172006255698600
"""Ben @ 65yhD7IrfK"" folds",2024-07-04T03:09:14.792Z,172006255479200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-07-04T03:09:08.268Z,172006254826810
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2024-07-04T03:09:08.268Z,172006254826809
"Player stacks: #2 ""bbb @ ioR0essz1L"" (278) | #3 ""Ted @ OTj7eMxX0E"" (1019) | #4 ""reilly @ FkycgsPCCs"" (438) | #5 ""Mike C @ 7uy4019y8p"" (381) | #6 ""Justin L @ iAQ8-a-ouy"" (486) | #7 ""BP @ 3nEm3CsHfN"" (612) | #8 ""Ben @ 65yhD7IrfK"" (1031)",2024-07-04T03:09:08.268Z,172006254826801
"-- starting hand #219 (id: sgbywnknsisg)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-07-04T03:09:08.268Z,172006254826800
"-- ending hand #218 --",2024-07-04T03:09:05.344Z,172006254534402
"""Ben @ 65yhD7IrfK"" collected 28 from pot",2024-07-04T03:09:05.344Z,172006254534401
"Uncalled bet of 20 returned to ""Ben @ 65yhD7IrfK""",2024-07-04T03:09:05.344Z,172006254534400
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T03:09:04.510Z,172006254451000
"""reilly @ FkycgsPCCs"" folds",2024-07-04T03:09:02.357Z,172006254235700
"""Ben @ 65yhD7IrfK"" bets 20",2024-07-04T03:09:00.425Z,172006254042500
"""BP @ 3nEm3CsHfN"" checks",2024-07-04T03:08:48.419Z,172006252841900
"Turn: 4♦, 6♣, K♦ [4♥]",2024-07-04T03:08:44.167Z,172006252416700
"""reilly @ FkycgsPCCs"" checks",2024-07-04T03:08:43.339Z,172006252333900
"""Ben @ 65yhD7IrfK"" checks",2024-07-04T03:08:31.462Z,172006251146200
"""BP @ 3nEm3CsHfN"" checks",2024-07-04T03:08:28.445Z,172006250844500
"Flop:  [4♦, 6♣, K♦]",2024-07-04T03:08:27.173Z,172006250717300
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T03:08:26.354Z,172006250635400
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T03:08:21.700Z,172006250170000
"""reilly @ FkycgsPCCs"" calls 8",2024-07-04T03:08:20.789Z,172006250078900
"""Ted @ OTj7eMxX0E"" folds",2024-07-04T03:08:11.762Z,172006249176200
"""bbb @ ioR0essz1L"" folds",2024-07-04T03:08:10.901Z,172006249090100
"""Ben @ 65yhD7IrfK"" calls 8",2024-07-04T03:08:10.057Z,172006249005700
"""BP @ 3nEm3CsHfN"" raises to 8",2024-07-04T03:07:58.415Z,172006247841500
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2024-07-04T03:07:54.487Z,172006247448710
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-07-04T03:07:54.487Z,172006247448709
"Player stacks: #2 ""bbb @ ioR0essz1L"" (278) | #3 ""Ted @ OTj7eMxX0E"" (1019) | #4 ""reilly @ FkycgsPCCs"" (446) | #5 ""Mike C @ 7uy4019y8p"" (382) | #6 ""Justin L @ iAQ8-a-ouy"" (489) | #7 ""BP @ 3nEm3CsHfN"" (620) | #8 ""Ben @ 65yhD7IrfK"" (1011)",2024-07-04T03:07:54.487Z,172006247448701
"-- starting hand #218 (id: 6fcaky5opwiq)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-07-04T03:07:54.487Z,172006247448700
"-- ending hand #217 --",2024-07-04T03:07:51.578Z,172006247157802
"""bbb @ ioR0essz1L"" collected 7 from pot",2024-07-04T03:07:51.578Z,172006247157801
"Uncalled bet of 5 returned to ""bbb @ ioR0essz1L""",2024-07-04T03:07:51.578Z,172006247157800
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T03:07:50.764Z,172006247076400
"""reilly @ FkycgsPCCs"" folds",2024-07-04T03:07:49.595Z,172006246959500
"""Ted @ OTj7eMxX0E"" folds",2024-07-04T03:07:48.701Z,172006246870100
"""bbb @ ioR0essz1L"" raises to 8",2024-07-04T03:07:47.853Z,172006246785300
"""Ben @ 65yhD7IrfK"" folds",2024-07-04T03:07:42.365Z,172006246236500
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T03:07:41.500Z,172006246150000
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T03:07:39.263Z,172006245926300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-07-04T03:07:32.839Z,172006245283910
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-07-04T03:07:32.839Z,172006245283909
"Player stacks: #2 ""bbb @ ioR0essz1L"" (274) | #3 ""Ted @ OTj7eMxX0E"" (1019) | #4 ""reilly @ FkycgsPCCs"" (447) | #5 ""Mike C @ 7uy4019y8p"" (385) | #6 ""Justin L @ iAQ8-a-ouy"" (489) | #7 ""BP @ 3nEm3CsHfN"" (620) | #8 ""Ben @ 65yhD7IrfK"" (1011)",2024-07-04T03:07:32.839Z,172006245283901
"-- starting hand #217 (id: xhatg2y2hnp1)  (No Limit Texas Hold'em) (dealer: ""Ted @ OTj7eMxX0E"") --",2024-07-04T03:07:32.839Z,172006245283900
"-- ending hand #216 --",2024-07-04T03:07:29.896Z,172006244989602
"""BP @ 3nEm3CsHfN"" collected 88 from pot",2024-07-04T03:07:29.896Z,172006244989601
"Uncalled bet of 40 returned to ""BP @ 3nEm3CsHfN""",2024-07-04T03:07:29.896Z,172006244989600
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T03:07:29.033Z,172006244903300
"""BP @ 3nEm3CsHfN"" bets 40",2024-07-04T03:07:26.600Z,172006244660000
"""Justin L @ iAQ8-a-ouy"" checks",2024-07-04T03:07:18.659Z,172006243865900
"River: 7♦, 3♦, J♣, 7♠ [3♥]",2024-07-04T03:07:16.883Z,172006243688300
"""Justin L @ iAQ8-a-ouy"" calls 22",2024-07-04T03:07:16.034Z,172006243603400
"""BP @ 3nEm3CsHfN"" bets 22",2024-07-04T03:07:05.298Z,172006242529800
"""Justin L @ iAQ8-a-ouy"" checks",2024-07-04T03:06:58.938Z,172006241893800
"Turn: 7♦, 3♦, J♣ [7♠]",2024-07-04T03:06:50.858Z,172006241085800
"""BP @ 3nEm3CsHfN"" calls 11",2024-07-04T03:06:50.020Z,172006241002000
"""Justin L @ iAQ8-a-ouy"" bets 11",2024-07-04T03:06:45.969Z,172006240596900
"Flop:  [7♦, 3♦, J♣]",2024-07-04T03:06:39.171Z,172006239917100
"""reilly @ FkycgsPCCs"" folds",2024-07-04T03:06:38.287Z,172006239828700
"""Ted @ OTj7eMxX0E"" folds",2024-07-04T03:06:37.395Z,172006239739500
"""bbb @ ioR0essz1L"" folds",2024-07-04T03:06:36.483Z,172006239648300
"""Ben @ 65yhD7IrfK"" folds",2024-07-04T03:06:25.584Z,172006238558400
"""BP @ 3nEm3CsHfN"" calls 9",2024-07-04T03:06:22.003Z,172006238200300
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-07-04T03:06:19.312Z,172006237931200
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T03:06:16.608Z,172006237660800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-07-04T03:06:15.127Z,172006237512710
"""Ted @ OTj7eMxX0E"" posts a small blind of 1",2024-07-04T03:06:15.127Z,172006237512709
"Player stacks: #2 ""bbb @ ioR0essz1L"" (274) | #3 ""Ted @ OTj7eMxX0E"" (1020) | #4 ""reilly @ FkycgsPCCs"" (450) | #5 ""Mike C @ 7uy4019y8p"" (385) | #6 ""Justin L @ iAQ8-a-ouy"" (531) | #7 ""BP @ 3nEm3CsHfN"" (574) | #8 ""Ben @ 65yhD7IrfK"" (1011)",2024-07-04T03:06:15.127Z,172006237512701
"-- starting hand #216 (id: 0byanbk6utyx)  (No Limit Texas Hold'em) (dealer: ""bbb @ ioR0essz1L"") --",2024-07-04T03:06:15.127Z,172006237512700
"-- ending hand #215 --",2024-07-04T03:06:09.117Z,172006236911702
"""Ted @ OTj7eMxX0E"" collected 17 from pot with Three of a Kind, 4's (combination: 4♥, 4♦, 4♣, A♣, 9♠)",2024-07-04T03:06:09.117Z,172006236911701
"""Ted @ OTj7eMxX0E"" shows a A♣, 3♣.",2024-07-04T03:06:09.117Z,172006236911700
"""BP @ 3nEm3CsHfN"" checks",2024-07-04T03:06:08.270Z,172006236827000
"""Ted @ OTj7eMxX0E"" checks",2024-07-04T03:06:06.243Z,172006236624300
"River: 2♠, 4♥, 4♦, 4♣ [9♠]",2024-07-04T03:06:04.518Z,172006236451800
"""BP @ 3nEm3CsHfN"" checks",2024-07-04T03:06:03.665Z,172006236366500
"""Ted @ OTj7eMxX0E"" checks",2024-07-04T03:06:00.585Z,172006236058500
"Turn: 2♠, 4♥, 4♦ [4♣]",2024-07-04T03:05:53.748Z,172006235374800
"""BP @ 3nEm3CsHfN"" checks",2024-07-04T03:05:52.838Z,172006235283800
"""Ted @ OTj7eMxX0E"" checks",2024-07-04T03:05:50.268Z,172006235026800
"Flop:  [2♠, 4♥, 4♦]",2024-07-04T03:05:46.400Z,172006234640000
"""Ted @ OTj7eMxX0E"" calls 8",2024-07-04T03:05:45.583Z,172006234558300
"""bbb @ ioR0essz1L"" folds",2024-07-04T03:05:35.726Z,172006233572600
"""Ben @ 65yhD7IrfK"" folds",2024-07-04T03:05:27.784Z,172006232778400
"""BP @ 3nEm3CsHfN"" raises to 8",2024-07-04T03:05:26.922Z,172006232692200
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T03:05:24.259Z,172006232425900
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T03:05:23.328Z,172006232332800
"""reilly @ FkycgsPCCs"" folds",2024-07-04T03:05:22.215Z,172006232221500
"""Ted @ OTj7eMxX0E"" posts a big blind of 3",2024-07-04T03:05:20.974Z,172006232097410
"""bbb @ ioR0essz1L"" posts a small blind of 1",2024-07-04T03:05:20.974Z,172006232097409
"Player stacks: #2 ""bbb @ ioR0essz1L"" (275) | #3 ""Ted @ OTj7eMxX0E"" (1011) | #4 ""reilly @ FkycgsPCCs"" (450) | #5 ""Mike C @ 7uy4019y8p"" (385) | #6 ""Justin L @ iAQ8-a-ouy"" (531) | #7 ""BP @ 3nEm3CsHfN"" (582) | #8 ""Ben @ 65yhD7IrfK"" (1011)",2024-07-04T03:05:20.974Z,172006232097401
"-- starting hand #215 (id: vxapxem4zanz)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-07-04T03:05:20.974Z,172006232097400
"-- ending hand #214 --",2024-07-04T03:05:18.060Z,172006231806002
"""Ben @ 65yhD7IrfK"" collected 201 from pot",2024-07-04T03:05:18.060Z,172006231806001
"Uncalled bet of 141 returned to ""Ben @ 65yhD7IrfK""",2024-07-04T03:05:18.060Z,172006231806000
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T03:05:17.185Z,172006231718500
"""Ben @ 65yhD7IrfK"" raises to 240",2024-07-04T03:04:10.439Z,172006225043900
"""Justin L @ iAQ8-a-ouy"" raises to 99",2024-07-04T03:03:29.539Z,172006220953900
"""bbb @ ioR0essz1L"" folds",2024-07-04T03:03:15.804Z,172006219580400
"""Ben @ 65yhD7IrfK"" raises to 36",2024-07-04T03:03:12.829Z,172006219282900
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T03:03:00.600Z,172006218060000
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-07-04T03:02:59.588Z,172006217958800
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T03:02:56.900Z,172006217690000
"""reilly @ FkycgsPCCs"" folds",2024-07-04T03:02:55.918Z,172006217591800
"""Ted @ OTj7eMxX0E"" folds",2024-07-04T03:02:51.036Z,172006217103600
"""bbb @ ioR0essz1L"" posts a big blind of 3",2024-07-04T03:02:49.283Z,172006216928310
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-07-04T03:02:49.283Z,172006216928309
"Player stacks: #2 ""bbb @ ioR0essz1L"" (278) | #3 ""Ted @ OTj7eMxX0E"" (1011) | #4 ""reilly @ FkycgsPCCs"" (450) | #5 ""Mike C @ 7uy4019y8p"" (385) | #6 ""Justin L @ iAQ8-a-ouy"" (630) | #7 ""BP @ 3nEm3CsHfN"" (582) | #8 ""Ben @ 65yhD7IrfK"" (909)",2024-07-04T03:02:49.283Z,172006216928301
"-- starting hand #214 (id: wyr6g2atokiv)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-07-04T03:02:49.283Z,172006216928300
"-- ending hand #213 --",2024-07-04T03:02:46.275Z,172006216627502
"""Ben @ 65yhD7IrfK"" collected 61 from pot",2024-07-04T03:02:46.275Z,172006216627501
"Uncalled bet of 41 returned to ""Ben @ 65yhD7IrfK""",2024-07-04T03:02:46.275Z,172006216627500
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T03:02:45.347Z,172006216534700
"""Ben @ 65yhD7IrfK"" bets 41",2024-07-04T03:02:36.435Z,172006215643500
"River: 5♥, J♦, 4♠, 7♥ [K♦]",2024-07-04T03:02:18.107Z,172006213810700
"""Mike C @ 7uy4019y8p"" calls 18",2024-07-04T03:02:17.258Z,172006213725800
"""bbb @ ioR0essz1L"" folds",2024-07-04T03:02:07.224Z,172006212722400
"""Ben @ 65yhD7IrfK"" bets 18",2024-07-04T03:02:00.786Z,172006212078600
"Turn: 5♥, J♦, 4♠ [7♥]",2024-07-04T03:01:49.990Z,172006210999000
"""Mike C @ 7uy4019y8p"" checks",2024-07-04T03:01:49.133Z,172006210913300
"""bbb @ ioR0essz1L"" checks",2024-07-04T03:01:44.577Z,172006210457700
"""Ben @ 65yhD7IrfK"" checks",2024-07-04T03:01:33.400Z,172006209340000
"Flop:  [5♥, J♦, 4♠]",2024-07-04T03:01:31.579Z,172006209157900
"""Ben @ 65yhD7IrfK"" calls 8",2024-07-04T03:01:30.774Z,172006209077400
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T03:01:28.066Z,172006208806600
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T03:01:27.123Z,172006208712300
"""Mike C @ 7uy4019y8p"" calls 8",2024-07-04T03:01:26.210Z,172006208621000
"""reilly @ FkycgsPCCs"" folds",2024-07-04T03:01:23.348Z,172006208334800
"""Ted @ OTj7eMxX0E"" folds",2024-07-04T03:01:22.448Z,172006208244800
"""bbb @ ioR0essz1L"" raises to 8",2024-07-04T03:01:21.612Z,172006208161200
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-07-04T03:01:14.418Z,172006207441810
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-07-04T03:01:14.418Z,172006207441809
"Player stacks: #2 ""bbb @ ioR0essz1L"" (286) | #3 ""Ted @ OTj7eMxX0E"" (1011) | #4 ""reilly @ FkycgsPCCs"" (450) | #5 ""Mike C @ 7uy4019y8p"" (411) | #6 ""Justin L @ iAQ8-a-ouy"" (630) | #7 ""BP @ 3nEm3CsHfN"" (583) | #8 ""Ben @ 65yhD7IrfK"" (874)",2024-07-04T03:01:14.418Z,172006207441801
"-- starting hand #213 (id: djsnhyohtptj)  (No Limit Texas Hold'em) (dealer: ""Justin L @ iAQ8-a-ouy"") --",2024-07-04T03:01:14.418Z,172006207441800
"-- ending hand #212 --",2024-07-04T03:01:11.429Z,172006207142902
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-07-04T03:01:11.429Z,172006207142901
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-07-04T03:01:11.429Z,172006207142900
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T03:01:10.553Z,172006207055300
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T03:01:09.519Z,172006206951900
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T03:01:08.550Z,172006206855000
"""reilly @ FkycgsPCCs"" raises to 8",2024-07-04T03:01:07.509Z,172006206750900
"""Ted @ OTj7eMxX0E"" folds",2024-07-04T03:01:04.639Z,172006206463900
"""bbb @ ioR0essz1L"" folds",2024-07-04T03:01:03.724Z,172006206372400
"""Ben @ 65yhD7IrfK"" folds",2024-07-04T03:01:02.358Z,172006206235800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-07-04T03:01:00.336Z,172006206033610
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2024-07-04T03:01:00.336Z,172006206033609
"Player stacks: #2 ""bbb @ ioR0essz1L"" (286) | #3 ""Ted @ OTj7eMxX0E"" (1011) | #4 ""reilly @ FkycgsPCCs"" (446) | #5 ""Mike C @ 7uy4019y8p"" (411) | #6 ""Justin L @ iAQ8-a-ouy"" (631) | #7 ""BP @ 3nEm3CsHfN"" (586) | #8 ""Ben @ 65yhD7IrfK"" (874)",2024-07-04T03:01:00.336Z,172006206033601
"-- starting hand #212 (id: ph79a769zviz)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-07-04T03:01:00.336Z,172006206033600
"-- ending hand #211 --",2024-07-04T03:00:57.325Z,172006205732502
"""BP @ 3nEm3CsHfN"" collected 7 from pot",2024-07-04T03:00:57.325Z,172006205732501
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-07-04T03:00:57.325Z,172006205732500
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T03:00:56.501Z,172006205650100
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T03:00:53.192Z,172006205319200
"""reilly @ FkycgsPCCs"" folds",2024-07-04T03:00:52.127Z,172006205212700
"""Ted @ OTj7eMxX0E"" folds",2024-07-04T03:00:48.292Z,172006204829200
"""bbb @ ioR0essz1L"" folds",2024-07-04T03:00:45.772Z,172006204577200
"""Ben @ 65yhD7IrfK"" folds",2024-07-04T03:00:44.398Z,172006204439800
"""BP @ 3nEm3CsHfN"" raises to 8",2024-07-04T03:00:43.496Z,172006204349600
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2024-07-04T03:00:39.560Z,172006203956010
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-07-04T03:00:39.560Z,172006203956009
"Player stacks: #2 ""bbb @ ioR0essz1L"" (286) | #3 ""Ted @ OTj7eMxX0E"" (1011) | #4 ""reilly @ FkycgsPCCs"" (446) | #5 ""Mike C @ 7uy4019y8p"" (412) | #6 ""Justin L @ iAQ8-a-ouy"" (634) | #7 ""BP @ 3nEm3CsHfN"" (582) | #8 ""Ben @ 65yhD7IrfK"" (874)",2024-07-04T03:00:39.560Z,172006203956001
"-- starting hand #211 (id: 0tzobcevtiib)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-07-04T03:00:39.560Z,172006203956000
"-- ending hand #210 --",2024-07-04T03:00:36.593Z,172006203659302
"""Ben @ 65yhD7IrfK"" collected 7 from pot",2024-07-04T03:00:36.593Z,172006203659301
"Uncalled bet of 5 returned to ""Ben @ 65yhD7IrfK""",2024-07-04T03:00:36.593Z,172006203659300
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T03:00:35.779Z,172006203577900
"""reilly @ FkycgsPCCs"" folds",2024-07-04T03:00:34.733Z,172006203473300
"""Ted @ OTj7eMxX0E"" folds",2024-07-04T03:00:27.907Z,172006202790700
"""bbb @ ioR0essz1L"" folds",2024-07-04T03:00:27.034Z,172006202703400
"""Ben @ 65yhD7IrfK"" raises to 8",2024-07-04T03:00:25.458Z,172006202545800
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T03:00:22.565Z,172006202256500
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T03:00:21.617Z,172006202161700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-07-04T03:00:19.735Z,172006201973510
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-07-04T03:00:19.735Z,172006201973509
"Player stacks: #2 ""bbb @ ioR0essz1L"" (286) | #3 ""Ted @ OTj7eMxX0E"" (1011) | #4 ""reilly @ FkycgsPCCs"" (447) | #5 ""Mike C @ 7uy4019y8p"" (415) | #6 ""Justin L @ iAQ8-a-ouy"" (634) | #7 ""BP @ 3nEm3CsHfN"" (582) | #8 ""Ben @ 65yhD7IrfK"" (870)",2024-07-04T03:00:19.735Z,172006201973501
"-- starting hand #210 (id: akirvurtxtal)  (No Limit Texas Hold'em) (dealer: ""Ted @ OTj7eMxX0E"") --",2024-07-04T03:00:19.735Z,172006201973500
"-- ending hand #209 --",2024-07-04T03:00:16.831Z,172006201683102
"""Justin L @ iAQ8-a-ouy"" collected 22 from pot",2024-07-04T03:00:16.831Z,172006201683101
"Uncalled bet of 11 returned to ""Justin L @ iAQ8-a-ouy""",2024-07-04T03:00:16.831Z,172006201683100
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T03:00:15.938Z,172006201593800
"""Justin L @ iAQ8-a-ouy"" bets 11",2024-07-04T03:00:12.240Z,172006201224000
"Flop:  [7♠, 6♥, Q♣]",2024-07-04T03:00:06.626Z,172006200662600
"""reilly @ FkycgsPCCs"" folds",2024-07-04T03:00:05.761Z,172006200576100
"""Ted @ OTj7eMxX0E"" folds",2024-07-04T02:59:58.501Z,172006199850100
"""bbb @ ioR0essz1L"" folds",2024-07-04T02:59:55.643Z,172006199564300
"""Ben @ 65yhD7IrfK"" folds",2024-07-04T02:59:53.217Z,172006199321700
"""BP @ 3nEm3CsHfN"" calls 9",2024-07-04T02:59:52.342Z,172006199234200
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-07-04T02:59:49.081Z,172006198908100
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T02:59:43.166Z,172006198316600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-07-04T02:59:41.319Z,172006198131910
"""Ted @ OTj7eMxX0E"" posts a small blind of 1",2024-07-04T02:59:41.319Z,172006198131909
"Player stacks: #2 ""bbb @ ioR0essz1L"" (286) | #3 ""Ted @ OTj7eMxX0E"" (1012) | #4 ""reilly @ FkycgsPCCs"" (450) | #5 ""Mike C @ 7uy4019y8p"" (415) | #6 ""Justin L @ iAQ8-a-ouy"" (621) | #7 ""BP @ 3nEm3CsHfN"" (591) | #8 ""Ben @ 65yhD7IrfK"" (870)",2024-07-04T02:59:41.319Z,172006198131901
"-- starting hand #209 (id: timg5jeorzy4)  (No Limit Texas Hold'em) (dealer: ""bbb @ ioR0essz1L"") --",2024-07-04T02:59:41.319Z,172006198131900
"-- ending hand #208 --",2024-07-04T02:59:35.310Z,172006197531002
"""Ted @ OTj7eMxX0E"" collected 19 from pot with A High (combination: A♣, J♥, 10♣, 7♦, 6♣)",2024-07-04T02:59:35.310Z,172006197531001
"""Ted @ OTj7eMxX0E"" shows a A♣, J♥.",2024-07-04T02:59:35.310Z,172006197531000
"""Justin L @ iAQ8-a-ouy"" checks",2024-07-04T02:59:34.488Z,172006197448800
"""Ted @ OTj7eMxX0E"" checks",2024-07-04T02:59:32.474Z,172006197247400
"River: 4♣, 3♦, 10♣, 6♣ [7♦]",2024-07-04T02:59:28.615Z,172006196861500
"""Justin L @ iAQ8-a-ouy"" checks",2024-07-04T02:59:27.776Z,172006196777600
"""Ted @ OTj7eMxX0E"" checks",2024-07-04T02:59:14.457Z,172006195445700
"Turn: 4♣, 3♦, 10♣ [6♣]",2024-07-04T02:59:10.498Z,172006195049800
"""Justin L @ iAQ8-a-ouy"" checks",2024-07-04T02:59:09.684Z,172006194968400
"""Ted @ OTj7eMxX0E"" checks",2024-07-04T02:58:59.789Z,172006193978900
"Flop:  [4♣, 3♦, 10♣]",2024-07-04T02:58:56.521Z,172006193652100
"""Ted @ OTj7eMxX0E"" calls 9",2024-07-04T02:58:55.707Z,172006193570700
"""bbb @ ioR0essz1L"" folds",2024-07-04T02:58:48.255Z,172006192825500
"""Ben @ 65yhD7IrfK"" folds",2024-07-04T02:58:46.542Z,172006192654200
