entry,at,order
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-04T06:42:40.137Z,173597296013707
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T06:42:40.137Z,173597296013706
"Your hand is 10♣, 9♦",2025-01-04T06:42:40.137Z,173597296013704
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (443) | #4 ""Zach Z @ kTpujMbr50"" (434) | #7 ""AHH @ WXCnFl5Ej4"" (485) | #8 ""reilly @ FkycgsPCCs"" (490)",2025-01-04T06:42:40.137Z,173597296013701
"-- starting hand #357 (id: nfv3t5qv7lio)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T06:42:40.137Z,173597296013700
"-- ending hand #356 --",2025-01-04T06:42:37.177Z,173597295717702
"""AHH @ WXCnFl5Ej4"" collected 6 from pot",2025-01-04T06:42:37.177Z,173597295717701
"Uncalled bet of 8 returned to ""AHH @ WXCnFl5Ej4""",2025-01-04T06:42:37.177Z,173597295717700
"""reilly @ FkycgsPCCs"" folds",2025-01-04T06:42:36.353Z,173597295635300
"""AHH @ WXCnFl5Ej4"" raises to 11",2025-01-04T06:42:31.231Z,173597295123100
"""Zach Z @ kTpujMbr50"" folds",2025-01-04T06:42:21.079Z,173597294107900
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T06:42:11.034Z,173597293103400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T06:42:07.988Z,173597292798807
"""AHH @ WXCnFl5Ej4"" posts a small blind of 1",2025-01-04T06:42:07.988Z,173597292798806
"Your hand is J♥, K♦",2025-01-04T06:42:07.988Z,173597292798804
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (443) | #4 ""Zach Z @ kTpujMbr50"" (434) | #7 ""AHH @ WXCnFl5Ej4"" (482) | #8 ""reilly @ FkycgsPCCs"" (493)",2025-01-04T06:42:07.988Z,173597292798801
"-- starting hand #356 (id: ldrpfvepqncg)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ kTpujMbr50"") --",2025-01-04T06:42:07.988Z,173597292798800
"-- ending hand #355 --",2025-01-04T06:42:05.067Z,173597292506702
"""reilly @ FkycgsPCCs"" collected 7 from pot",2025-01-04T06:42:05.067Z,173597292506701
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2025-01-04T06:42:05.067Z,173597292506700
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T06:42:04.216Z,173597292421600
"""Zach Z @ kTpujMbr50"" folds",2025-01-04T06:41:58.383Z,173597291838300
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T06:41:54.516Z,173597291451600
"""reilly @ FkycgsPCCs"" raises to 9",2025-01-04T06:41:51.987Z,173597291198700
"""AHH @ WXCnFl5Ej4"" posts a big blind of 3",2025-01-04T06:41:47.951Z,173597290795108
"""Zach Z @ kTpujMbr50"" posts a small blind of 1",2025-01-04T06:41:47.951Z,173597290795107
"Your hand is 9♠, 4♦",2025-01-04T06:41:47.951Z,173597290795105
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (443) | #4 ""Zach Z @ kTpujMbr50"" (435) | #7 ""AHH @ WXCnFl5Ej4"" (485) | #8 ""reilly @ FkycgsPCCs"" (489)",2025-01-04T06:41:47.951Z,173597290795102
"-- starting hand #355 (id: fvlz9agw5k3c)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-04T06:41:47.951Z,173597290795101
"The admin updated the player ""AHH @ WXCnFl5Ej4"" stack from 205 to 485.",2025-01-04T06:41:47.951Z,173597290795100
"-- ending hand #354 --",2025-01-04T06:41:45.018Z,173597290501802
"""reilly @ FkycgsPCCs"" collected 21 from pot",2025-01-04T06:41:45.018Z,173597290501801
"Uncalled bet of 14 returned to ""reilly @ FkycgsPCCs""",2025-01-04T06:41:45.018Z,173597290501800
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T06:41:44.186Z,173597290418600
"""reilly @ FkycgsPCCs"" bets 14",2025-01-04T06:41:41.449Z,173597290144900
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T06:41:35.189Z,173597289518900
"Turn: 4♠, J♦, K♦ [5♠]",2025-01-04T06:41:32.728Z,173597289272800
"""reilly @ FkycgsPCCs"" checks",2025-01-04T06:41:31.911Z,173597289191100
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T06:41:27.984Z,173597288798400
"Flop:  [4♠, J♦, K♦]",2025-01-04T06:41:24.415Z,173597288441500
"""Zach Z @ kTpujMbr50"" folds",2025-01-04T06:41:23.601Z,173597288360100
"WARNING: the admin queued the stack change for the player ""AHH @ WXCnFl5Ej4"" adding 280 chips in the next hand.",2025-01-04T06:41:21.941Z,173597288194100
"""Taiyo @ oRLZGd29jc"" calls 9",2025-01-04T06:41:14.651Z,173597287465100
"""reilly @ FkycgsPCCs"" raises to 9",2025-01-04T06:41:10.683Z,173597287068300
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T06:41:04.122Z,173597286412200
"""Zach Z @ kTpujMbr50"" posts a big blind of 3",2025-01-04T06:40:54.079Z,173597285407907
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-04T06:40:54.079Z,173597285407906
"Your hand is 2♦, Q♥",2025-01-04T06:40:54.079Z,173597285407904
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (452) | #4 ""Zach Z @ kTpujMbr50"" (438) | #7 ""AHH @ WXCnFl5Ej4"" (205) | #8 ""reilly @ FkycgsPCCs"" (477)",2025-01-04T06:40:54.079Z,173597285407901
"-- starting hand #354 (id: iyvrrgkjapu8)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T06:40:54.079Z,173597285407900
"-- ending hand #353 --",2025-01-04T06:40:51.165Z,173597285116502
"""Taiyo @ oRLZGd29jc"" collected 153 from pot",2025-01-04T06:40:51.165Z,173597285116501
"Uncalled bet of 205 returned to ""Taiyo @ oRLZGd29jc""",2025-01-04T06:40:51.165Z,173597285116500
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T06:40:50.347Z,173597285034700
"""Taiyo @ oRLZGd29jc"" bets 205",2025-01-04T06:40:44.257Z,173597284425700
"River: 10♠, 8♦, Q♥, K♠ [7♣]",2025-01-04T06:40:17.389Z,173597281738900
"""AHH @ WXCnFl5Ej4"" calls 68",2025-01-04T06:40:16.568Z,173597281656800
"""Taiyo @ oRLZGd29jc"" raises to 68",2025-01-04T06:39:58.257Z,173597279825700
"""AHH @ WXCnFl5Ej4"" bets 17",2025-01-04T06:39:42.571Z,173597278257100
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T06:39:21.843Z,173597276184300
"Turn: 10♠, 8♦, Q♥ [K♠]",2025-01-04T06:39:17.747Z,173597275774700
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T06:39:16.930Z,173597275693000
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T06:39:08.232Z,173597274823200
"Flop:  [10♠, 8♦, Q♥]",2025-01-04T06:39:06.008Z,173597274600800
"""Taiyo @ oRLZGd29jc"" calls 8",2025-01-04T06:39:05.189Z,173597274518900
"""reilly @ FkycgsPCCs"" folds",2025-01-04T06:39:01.712Z,173597274171200
"""AHH @ WXCnFl5Ej4"" raises to 8",2025-01-04T06:39:00.860Z,173597274086000
"""Zach Z @ kTpujMbr50"" folds",2025-01-04T06:38:49.301Z,173597272930100
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-04T06:38:48.196Z,173597272819607
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T06:38:48.196Z,173597272819606
"Your hand is J♣, 10♥",2025-01-04T06:38:48.196Z,173597272819604
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (375) | #4 ""Zach Z @ kTpujMbr50"" (438) | #7 ""AHH @ WXCnFl5Ej4"" (281) | #8 ""reilly @ FkycgsPCCs"" (478)",2025-01-04T06:38:48.196Z,173597272819601
"-- starting hand #353 (id: 8rueu5fo70wp)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T06:38:48.196Z,173597272819600
"-- ending hand #352 --",2025-01-04T06:38:45.290Z,173597272529002
"""Zach Z @ kTpujMbr50"" collected 7 from pot",2025-01-04T06:38:45.290Z,173597272529001
"Uncalled bet of 5 returned to ""Zach Z @ kTpujMbr50""",2025-01-04T06:38:45.290Z,173597272529000
"""reilly @ FkycgsPCCs"" folds",2025-01-04T06:38:44.471Z,173597272447100
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T06:38:41.428Z,173597272142800
"""Zach Z @ kTpujMbr50"" raises to 8",2025-01-04T06:38:30.633Z,173597271063300
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T06:38:26.869Z,173597270686900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T06:38:23.580Z,173597270358007
"""AHH @ WXCnFl5Ej4"" posts a small blind of 1",2025-01-04T06:38:23.580Z,173597270358006
"Your hand is 9♥, 5♥",2025-01-04T06:38:23.580Z,173597270358004
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (375) | #4 ""Zach Z @ kTpujMbr50"" (434) | #7 ""AHH @ WXCnFl5Ej4"" (282) | #8 ""reilly @ FkycgsPCCs"" (481)",2025-01-04T06:38:23.580Z,173597270358001
"-- starting hand #352 (id: t69uobxtjutn)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ kTpujMbr50"") --",2025-01-04T06:38:23.580Z,173597270358000
