entry,at,order
"""HY @ RzZqRjTje6"" folds",2024-12-28T09:18:29.509Z,173537750950900
"""Chris Martin @ KxKv6TRngH"" raises to 7.50",2024-12-28T09:18:28.528Z,173537750852800
"""PaulB @ DemOWvLIyz"" raises to 3.00",2024-12-28T09:18:22.974Z,173537750297400
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T09:18:18.859Z,173537749885900
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T09:18:17.926Z,173537749792600
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-28T09:18:11.503Z,173537749150310
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-28T09:18:11.503Z,173537749150309
"Your hand is 5♠, 3♣",2024-12-28T09:18:11.503Z,173537749150306
"Player stacks: #1 ""HY @ RzZqRjTje6"" (447.71) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (171.21) | #3 ""saswoot @ sF0-cGGFKy"" (379.21) | #4 ""AHH @ k0nv5Q3DCM"" (646.38) | #8 ""PaulB @ DemOWvLIyz"" (567.86) | #10 ""Chris Martin @ KxKv6TRngH"" (208.30)",2024-12-28T09:18:11.503Z,173537749150302
"-- starting hand #152 (id: ryys49u42oaf)  (No Limit Texas Hold'em) (dealer: ""Chris Martin @ KxKv6TRngH"") --",2024-12-28T09:18:11.503Z,173537749150301
"The player ""Ahmed @ 7a1arINwD3"" stand up with the stack of 459.33.",2024-12-28T09:18:11.503Z,173537749150300
"""saswoot @ sF0-cGGFKy"" shows a A♥.",2024-12-28T09:18:09.081Z,173537748908100
"""PaulB @ DemOWvLIyz"" shows a K♦.",2024-12-28T09:18:08.502Z,173537748850200
"-- ending hand #151 --",2024-12-28T09:18:04.152Z,173537748415202
"""saswoot @ sF0-cGGFKy"" collected 98.00 from pot",2024-12-28T09:18:04.152Z,173537748415201
"Uncalled bet of 73.50 returned to ""saswoot @ sF0-cGGFKy""",2024-12-28T09:18:04.152Z,173537748415200
"""HY @ RzZqRjTje6"" folds",2024-12-28T09:18:03.310Z,173537748331000
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T09:18:02.236Z,173537748223600
"""saswoot @ sF0-cGGFKy"" raises to 94.00",2024-12-28T09:18:00.051Z,173537748005100
"""HY @ RzZqRjTje6"" bets 20.50",2024-12-28T09:17:54.557Z,173537747455700
"Turn: K♥, 8♦, A♦ [2♥]",2024-12-28T09:17:49.587Z,173537746958700
"""PaulB @ DemOWvLIyz"" checks",2024-12-28T09:17:48.778Z,173537746877800
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T09:17:46.601Z,173537746660100
"""HY @ RzZqRjTje6"" checks",2024-12-28T09:17:42.750Z,173537746275000
"Flop:  [K♥, 8♦, A♦]",2024-12-28T09:17:37.726Z,173537745772600
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-28T09:17:36.878Z,173537745687800
"""PaulB @ DemOWvLIyz"" calls 18.00",2024-12-28T09:17:35.621Z,173537745562100
"""saswoot @ sF0-cGGFKy"" calls 18.00",2024-12-28T09:17:33.752Z,173537745375200
"""HY @ RzZqRjTje6"" raises to 18.00",2024-12-28T09:17:27.092Z,173537744709200
"""Chris Martin @ KxKv6TRngH"" calls 3.00",2024-12-28T09:17:21.995Z,173537744199500
"The admin ""HY @ RzZqRjTje6"" forced the player ""Ahmed @ 7a1arINwD3"" to away mode in the next hand.",2024-12-28T09:17:21.077Z,173537744107700
"""PaulB @ DemOWvLIyz"" calls 3.00",2024-12-28T09:17:19.746Z,173537743974600
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T09:17:15.544Z,173537743554400
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T09:17:14.705Z,173537743470500
"""saswoot @ sF0-cGGFKy"" raises to 3.00",2024-12-28T09:17:12.362Z,173537743236200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T09:17:09.375Z,173537742937500
"The admin ""HY @ RzZqRjTje6"" forced the player ""Ahmed @ 7a1arINwD3"" to away mode in the next hand.",2024-12-28T09:17:09.035Z,173537742903500
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-28T09:17:07.971Z,173537742797110
"""Chris Martin @ KxKv6TRngH"" posts a small blind of 0.50",2024-12-28T09:17:07.971Z,173537742797109
"Your hand is 8♣, 6♥",2024-12-28T09:17:07.971Z,173537742797105
"Player stacks: #1 ""HY @ RzZqRjTje6"" (486.21) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (171.21) | #3 ""saswoot @ sF0-cGGFKy"" (319.71) | #4 ""AHH @ k0nv5Q3DCM"" (646.38) | #7 ""Ahmed @ 7a1arINwD3"" (459.33) | #8 ""PaulB @ DemOWvLIyz"" (585.86) | #10 ""Chris Martin @ KxKv6TRngH"" (211.30)",2024-12-28T09:17:07.971Z,173537742797101
"-- starting hand #151 (id: lraionqf130e)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-28T09:17:07.971Z,173537742797100
"-- ending hand #150 --",2024-12-28T09:17:02.052Z,173537742205202
"""Chris Martin @ KxKv6TRngH"" collected 6.50 from pot",2024-12-28T09:17:02.052Z,173537742205201
"Uncalled bet of 5.50 returned to ""Chris Martin @ KxKv6TRngH""",2024-12-28T09:17:02.052Z,173537742205200
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T09:17:01.214Z,173537742121400
"""HY @ RzZqRjTje6"" folds",2024-12-28T09:17:00.164Z,173537742016400
"""Chris Martin @ KxKv6TRngH"" raises to 7.50",2024-12-28T09:16:50.943Z,173537741094300
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T09:16:45.863Z,173537740586300
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T09:16:44.953Z,173537740495300
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T09:16:24.128Z,173537738412800
"""saswoot @ sF0-cGGFKy"" calls 2.00",2024-12-28T09:16:23.191Z,173537738319100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T09:16:17.397Z,173537737739700
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2024-12-28T09:16:15.122Z,173537737512211
"""Chris Martin @ KxKv6TRngH"" posts a big blind of 1.00",2024-12-28T09:16:15.122Z,173537737512210
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2024-12-28T09:16:15.122Z,173537737512209
"Your hand is 3♠, 2♥",2024-12-28T09:16:15.122Z,173537737512205
"Player stacks: #1 ""HY @ RzZqRjTje6"" (488.21) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (171.21) | #3 ""saswoot @ sF0-cGGFKy"" (321.71) | #4 ""AHH @ k0nv5Q3DCM"" (646.38) | #7 ""Ahmed @ 7a1arINwD3"" (459.33) | #8 ""PaulB @ DemOWvLIyz"" (586.36) | #10 ""Chris Martin @ KxKv6TRngH"" (206.80)",2024-12-28T09:16:15.122Z,173537737512201
"-- starting hand #150 (id: w2bktifrkfmk)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-28T09:16:15.122Z,173537737512200
"""bigslickenergy @ Jh1XF6aI_W"" shows a Q♥.",2024-12-28T09:16:13.939Z,173537737393900
"-- ending hand #149 --",2024-12-28T09:16:11.493Z,173537737149302
"""Chris Martin @ KxKv6TRngH"" collected 35.50 from pot",2024-12-28T09:16:11.493Z,173537737149301
"Uncalled bet of 12.50 returned to ""Chris Martin @ KxKv6TRngH""",2024-12-28T09:16:11.493Z,173537737149300
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T09:16:10.665Z,173537737066500
"""Chris Martin @ KxKv6TRngH"" raises to 21.00",2024-12-28T09:16:08.007Z,173537736800700
"""PaulB @ DemOWvLIyz"" bets 8.50",2024-12-28T09:16:02.373Z,173537736237300
"River: 4♥, 2♦, 8♥, 4♦ [Q♠]",2024-12-28T09:15:57.470Z,173537735747000
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T09:15:56.640Z,173537735664000
"""Chris Martin @ KxKv6TRngH"" calls 4.00",2024-12-28T09:15:35.791Z,173537733579100
"""PaulB @ DemOWvLIyz"" bets 4.00",2024-12-28T09:15:33.769Z,173537733376900
"""Ahmed @ 7a1arINwD3"" checks",2024-12-28T09:15:27.800Z,173537732780000
"Turn: 4♥, 2♦, 8♥ [4♦]",2024-12-28T09:15:25.869Z,173537732586900
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-28T09:15:25.054Z,173537732505400
"""PaulB @ DemOWvLIyz"" checks",2024-12-28T09:15:24.176Z,173537732417600
"""Ahmed @ 7a1arINwD3"" checks",2024-12-28T09:15:22.159Z,173537732215900
"Flop:  [4♥, 2♦, 8♥]",2024-12-28T09:15:17.177Z,173537731717700
"""PaulB @ DemOWvLIyz"" calls 3.50",2024-12-28T09:15:16.286Z,173537731628600
"""Ahmed @ 7a1arINwD3"" calls 3.50",2024-12-28T09:15:14.376Z,173537731437600
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T09:14:56.940Z,173537729694000
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T09:14:53.655Z,173537729365500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T09:14:52.317Z,173537729231700
"""HY @ RzZqRjTje6"" folds",2024-12-28T09:14:50.694Z,173537729069400
"""Chris Martin @ KxKv6TRngH"" raises to 3.50",2024-12-28T09:14:48.249Z,173537728824900
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2024-12-28T09:14:42.269Z,173537728226910
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-28T09:14:42.269Z,173537728226909
"Your hand is J♥, 9♦",2024-12-28T09:14:42.269Z,173537728226905
"Player stacks: #1 ""HY @ RzZqRjTje6"" (488.21) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (171.21) | #3 ""saswoot @ sF0-cGGFKy"" (321.71) | #4 ""AHH @ k0nv5Q3DCM"" (646.38) | #7 ""Ahmed @ 7a1arINwD3"" (462.83) | #8 ""PaulB @ DemOWvLIyz"" (602.36) | #10 ""Chris Martin @ KxKv6TRngH"" (187.30)",2024-12-28T09:14:42.269Z,173537728226901
"-- starting hand #149 (id: tbqkpnx61h48)  (No Limit Texas Hold'em) (dealer: ""AHH @ k0nv5Q3DCM"") --",2024-12-28T09:14:42.269Z,173537728226900
"-- ending hand #148 --",2024-12-28T09:14:39.193Z,173537727919302
"""bigslickenergy @ Jh1XF6aI_W"" collected 59.37 from pot with Flush, Kh High (combination: K♥, Q♥, 6♥, 3♥, 2♥)",2024-12-28T09:14:39.193Z,173537727919301
"""bigslickenergy @ Jh1XF6aI_W"" shows a 3♥, K♥.",2024-12-28T09:14:39.193Z,173537727919300
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T09:14:38.343Z,173537727834300
"""saswoot @ sF0-cGGFKy"" calls 17.81",2024-12-28T09:14:37.365Z,173537727736500
"""bigslickenergy @ Jh1XF6aI_W"" bets 17.81",2024-12-28T09:14:35.523Z,173537727552300
"""Ahmed @ 7a1arINwD3"" checks",2024-12-28T09:14:27.050Z,173537726705000
"River: 6♥, 2♥, 2♣, 7♦ [Q♥]",2024-12-28T09:14:23.117Z,173537726311700
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T09:14:22.309Z,173537726230900
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-28T09:14:20.980Z,173537726098000
"""Ahmed @ 7a1arINwD3"" checks",2024-12-28T09:14:18.082Z,173537725808200
"Turn: 6♥, 2♥, 2♣ [7♦]",2024-12-28T09:14:15.526Z,173537725552600
"""saswoot @ sF0-cGGFKy"" calls 4.75",2024-12-28T09:14:14.666Z,173537725466600
"""bigslickenergy @ Jh1XF6aI_W"" calls 4.75",2024-12-28T09:14:08.541Z,173537724854100
"""Ahmed @ 7a1arINwD3"" bets 4.75",2024-12-28T09:14:06.606Z,173537724660600
"Flop:  [6♥, 2♥, 2♣]",2024-12-28T09:14:01.302Z,173537724130200
"""Ahmed @ 7a1arINwD3"" calls 3.00",2024-12-28T09:14:00.479Z,173537724047900
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T09:13:57.551Z,173537723755100
"""saswoot @ sF0-cGGFKy"" calls 3.00",2024-12-28T09:13:53.992Z,173537723399200
"""bigslickenergy @ Jh1XF6aI_W"" raises to 3.00",2024-12-28T09:13:52.018Z,173537723201800
"""HY @ RzZqRjTje6"" folds",2024-12-28T09:13:49.265Z,173537722926500
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-28T09:13:48.258Z,173537722825800
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T09:13:45.726Z,173537722572600
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-28T09:13:43.240Z,173537722324010
"""AHH @ k0nv5Q3DCM"" posts a small blind of 0.50",2024-12-28T09:13:43.240Z,173537722324009
"Your hand is 3♠, 7♥",2024-12-28T09:13:43.240Z,173537722324005
"Player stacks: #1 ""HY @ RzZqRjTje6"" (488.21) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (137.40) | #3 ""saswoot @ sF0-cGGFKy"" (347.27) | #4 ""AHH @ k0nv5Q3DCM"" (646.88) | #7 ""Ahmed @ 7a1arINwD3"" (470.58) | #8 ""PaulB @ DemOWvLIyz"" (602.36) | #10 ""Chris Martin @ KxKv6TRngH"" (187.30)",2024-12-28T09:13:43.240Z,173537722324001
"-- starting hand #148 (id: mbbpl7se5jen)  (No Limit Texas Hold'em) (dealer: ""saswoot @ sF0-cGGFKy"") --",2024-12-28T09:13:43.240Z,173537722324000
"-- ending hand #147 --",2024-12-28T09:13:40.227Z,173537722022703
"""saswoot @ sF0-cGGFKy"" shows a 6♥, 6♠.",2024-12-28T09:13:40.227Z,173537722022702
"""Ahmed @ 7a1arINwD3"" collected 52.44 from pot with Full House, 9's over Q's (combination: 9♣, 9♥, 9♦, Q♥, Q♠)",2024-12-28T09:13:40.227Z,173537722022701
"""Ahmed @ 7a1arINwD3"" shows a A♠, Q♥.",2024-12-28T09:13:40.227Z,173537722022700
"""Ahmed @ 7a1arINwD3"" calls 17.48",2024-12-28T09:13:39.385Z,173537721938500
"""saswoot @ sF0-cGGFKy"" bets 17.48",2024-12-28T09:13:37.615Z,173537721761500
"River: K♦, Q♠, 9♣, 9♥ [9♦]",2024-12-28T09:13:33.414Z,173537721341400
"""Ahmed @ 7a1arINwD3"" checks",2024-12-28T09:13:32.555Z,173537721255500
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T09:13:27.644Z,173537720764400
"Turn: K♦, Q♠, 9♣ [9♥]",2024-12-28T09:13:25.398Z,173537720539800
"""saswoot @ sF0-cGGFKy"" calls 4.37",2024-12-28T09:13:24.540Z,173537720454000
"""Ahmed @ 7a1arINwD3"" bets 4.37",2024-12-28T09:13:21.873Z,173537720187300
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T09:13:18.795Z,173537719879500
"Flop:  [K♦, Q♠, 9♣]",2024-12-28T09:13:15.686Z,173537719568600
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T09:13:14.856Z,173537719485600
"""saswoot @ sF0-cGGFKy"" calls 3.87",2024-12-28T09:13:09.042Z,173537718904200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T09:13:06.573Z,173537718657300
"""HY @ RzZqRjTje6"" folds",2024-12-28T09:13:05.550Z,173537718555000
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-28T09:13:04.460Z,173537718446000
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T09:13:00.820Z,173537718082000
"""Ahmed @ 7a1arINwD3"" raises to 3.87",2024-12-28T09:12:56.306Z,173537717630600
"""AHH @ k0nv5Q3DCM"" posts a big blind of 1.00",2024-12-28T09:12:50.005Z,173537717000511
"""saswoot @ sF0-cGGFKy"" posts a small blind of 0.50",2024-12-28T09:12:50.005Z,173537717000510
"Your hand is 4♥, 8♥",2024-12-28T09:12:50.005Z,173537717000506
"Player stacks: #1 ""HY @ RzZqRjTje6"" (488.21) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (137.40) | #3 ""saswoot @ sF0-cGGFKy"" (372.99) | #4 ""AHH @ k0nv5Q3DCM"" (647.88) | #7 ""Ahmed @ 7a1arINwD3"" (443.86) | #8 ""PaulB @ DemOWvLIyz"" (602.36) | #10 ""Chris Martin @ KxKv6TRngH"" (187.30)",2024-12-28T09:12:50.005Z,173537717000502
"-- starting hand #147 (id: mofv4r16qyhk)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-28T09:12:50.005Z,173537717000501
"The admin updated the player ""Ahmed @ 7a1arINwD3"" stack from 43.86 to 443.86.",2024-12-28T09:12:50.005Z,173537717000500
"Undealt cards (second board): 9♦, 8♥, 9♥, 7♣ [6♣]",2024-12-28T09:12:44.968Z,173537716496801
"Undealt cards: 3♣, Q♦, A♦, 7♥ [10♠]",2024-12-28T09:12:44.968Z,173537716496800
"-- ending hand #146 --",2024-12-28T09:12:44.077Z,173537716407702
"""Chris Martin @ KxKv6TRngH"" collected 105.00 from pot",2024-12-28T09:12:44.077Z,173537716407701
"Uncalled bet of 82.30 returned to ""Chris Martin @ KxKv6TRngH""",2024-12-28T09:12:44.077Z,173537716407700
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T09:12:43.224Z,173537716322400
"""Chris Martin @ KxKv6TRngH"" bets 82.30 and go all in",2024-12-28T09:12:39.044Z,173537715904400
"""PaulB @ DemOWvLIyz"" checks",2024-12-28T09:12:33.740Z,173537715374000
"Turn (second board): 9♦, 8♥, 9♥ [7♣]",2024-12-28T09:12:31.894Z,173537715189401
"Turn: 3♣, Q♦, A♦ [7♥]",2024-12-28T09:12:31.894Z,173537715189400
"""PaulB @ DemOWvLIyz"" calls 42.00",2024-12-28T09:12:31.073Z,173537715107300
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T09:12:00.087Z,173537712008700
"WARNING: the admin queued the stack change for the player ""Ahmed @ 7a1arINwD3"" adding 400.00 chips in the next hand.",2024-12-28T09:11:54.586Z,173537711458600
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T09:11:40.328Z,173537710032800
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T09:11:16.540Z,173537707654000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T09:11:15.470Z,173537707547000
"""HY @ RzZqRjTje6"" folds",2024-12-28T09:11:14.387Z,173537707438700
"""Chris Martin @ KxKv6TRngH"" raises to 42.00",2024-12-28T09:11:12.678Z,173537707267800
"""PaulB @ DemOWvLIyz"" calls 7.00",2024-12-28T09:11:09.472Z,173537706947200
"""Ahmed @ 7a1arINwD3"" bets 7.00",2024-12-28T09:10:58.330Z,173537705833000
"""AHH @ k0nv5Q3DCM"" checks",2024-12-28T09:10:54.056Z,173537705405600
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T09:10:51.572Z,173537705157200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-28T09:10:50.242Z,173537705024200
"Flop (second board):  [9♦, 8♥, 9♥]",2024-12-28T09:10:42.202Z,173537704220201
"Flop:  [3♣, Q♦, A♦]",2024-12-28T09:10:42.202Z,173537704220200
"""saswoot @ sF0-cGGFKy"" calls 2.00 (bomb pot bet)",2024-12-28T09:10:41.400Z,173537704140000
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00 (bomb pot bet)",2024-12-28T09:10:40.505Z,173537704050500
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2024-12-28T09:10:39.665Z,173537703966500
"""Chris Martin @ KxKv6TRngH"" calls 2.00 (bomb pot bet)",2024-12-28T09:10:38.796Z,173537703879600
"""PaulB @ DemOWvLIyz"" calls 2.00 (bomb pot bet)",2024-12-28T09:10:37.971Z,173537703797100
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2024-12-28T09:10:37.101Z,173537703710100
"""AHH @ k0nv5Q3DCM"" posts a bet of 2.00 (bomb pot bet)",2024-12-28T09:10:36.262Z,173537703626200
"Your hand is 3♦, 7♠, 9♣, 10♦",2024-12-28T09:10:34.260Z,173537703426005
"Player stacks: #1 ""HY @ RzZqRjTje6"" (490.21) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (139.40) | #3 ""saswoot @ sF0-cGGFKy"" (374.99) | #4 ""AHH @ k0nv5Q3DCM"" (649.88) | #7 ""Ahmed @ 7a1arINwD3"" (52.86) | #8 ""PaulB @ DemOWvLIyz"" (646.36) | #10 ""Chris Martin @ KxKv6TRngH"" (126.30)",2024-12-28T09:10:34.260Z,173537703426001
"-- starting hand #146 (id: wk7duh4hl8lt)  (Pot Limit Omaha Hi) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-28T09:10:34.260Z,173537703426000
"-- ending hand #145 --",2024-12-28T09:10:31.300Z,173537703130002
"""saswoot @ sF0-cGGFKy"" collected 18.74 from pot",2024-12-28T09:10:31.300Z,173537703130001
"Uncalled bet of 15.00 returned to ""saswoot @ sF0-cGGFKy""",2024-12-28T09:10:31.300Z,173537703130000
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T09:10:30.489Z,173537703048900
"""saswoot @ sF0-cGGFKy"" bets 15.00",2024-12-28T09:10:29.128Z,173537702912800
"River: 8♠, K♦, 5♥, 2♣ [10♦]",2024-12-28T09:10:19.284Z,173537701928400
"""Ahmed @ 7a1arINwD3"" calls 5.62",2024-12-28T09:10:18.454Z,173537701845400
"""saswoot @ sF0-cGGFKy"" bets 5.62",2024-12-28T09:10:11.060Z,173537701106000
"Turn: 8♠, K♦, 5♥ [2♣]",2024-12-28T09:10:06.038Z,173537700603800
"""Ahmed @ 7a1arINwD3"" checks",2024-12-28T09:10:05.200Z,173537700520000
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T09:10:04.181Z,173537700418100
"Flop:  [8♠, K♦, 5♥]",2024-12-28T09:09:58.391Z,173537699839100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T09:09:57.555Z,173537699755500
"""HY @ RzZqRjTje6"" folds",2024-12-28T09:09:56.454Z,173537699645400
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-28T09:09:55.442Z,173537699544200
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T09:09:45.159Z,173537698515900
"""Ahmed @ 7a1arINwD3"" calls 3.00",2024-12-28T09:09:29.379Z,173537696937900
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T09:09:25.586Z,173537696558600
"""saswoot @ sF0-cGGFKy"" raises to 3.00",2024-12-28T09:09:15.568Z,173537695556800
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-28T09:09:11.979Z,173537695197911
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-28T09:09:11.979Z,173537695197910
"Your hand is 10♣, 9♠",2024-12-28T09:09:11.979Z,173537695197906
"Player stacks: #1 ""HY @ RzZqRjTje6"" (490.71) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (140.40) | #3 ""saswoot @ sF0-cGGFKy"" (364.87) | #4 ""AHH @ k0nv5Q3DCM"" (649.88) | #7 ""Ahmed @ 7a1arINwD3"" (61.48) | #8 ""PaulB @ DemOWvLIyz"" (646.36) | #10 ""Chris Martin @ KxKv6TRngH"" (126.30)",2024-12-28T09:09:11.979Z,173537695197902
"-- starting hand #145 (id: tpub7jyw0hve)  (No Limit Texas Hold'em) (dealer: ""Chris Martin @ KxKv6TRngH"") --",2024-12-28T09:09:11.979Z,173537695197901
"The player ""saswoot @ sF0-cGGFKy"" joined the game with a stack of 364.87.",2024-12-28T09:09:11.979Z,173537695197900
"-- ending hand #144 --",2024-12-28T09:09:03.810Z,173537694381007
"""Ahmed @ 7a1arINwD3"" shows a 3♠, J♦, 9♦, 3♥.",2024-12-28T09:09:03.810Z,173537694381006
"""bigslickenergy @ Jh1XF6aI_W"" collected 7.05 from pot with Straight on the second board  (combination: 5♣, 4♦, 3♦, 2♠, A♥)",2024-12-28T09:09:03.810Z,173537694381005
"""bigslickenergy @ Jh1XF6aI_W"" collected 7.05 from pot with Two Pair (combination: 10♦, 10♠, 2♦, 2♥, 7♠)",2024-12-28T09:09:03.810Z,173537694381004
"""bigslickenergy @ Jh1XF6aI_W"" collected 126.30 from pot with Straight on the second board  (combination: 5♣, 4♦, 3♦, 2♠, A♥)",2024-12-28T09:09:03.810Z,173537694381003
"""bigslickenergy @ Jh1XF6aI_W"" shows a 10♦, 7♠, 4♦, 5♣.",2024-12-28T09:09:03.810Z,173537694381002
"""Chris Martin @ KxKv6TRngH"" collected 126.30 from pot with Two Pair (combination: Q♣, Q♠, 10♣, 10♠, A♣)",2024-12-28T09:09:03.810Z,173537694381001
"""Chris Martin @ KxKv6TRngH"" shows a 10♣, Q♣, 7♥, 5♦.",2024-12-28T09:09:03.810Z,173537694381000
"""Ahmed @ 7a1arINwD3"" calls 7.05",2024-12-28T09:09:02.970Z,173537694297000
"""bigslickenergy @ Jh1XF6aI_W"" bets 7.05 and go all in",2024-12-28T09:09:01.131Z,173537694113100
"River (second board): 2♠, 9♥, A♥, 3♦ [Q♦]",2024-12-28T09:08:55.409Z,173537693540901
"River: 2♦, Q♠, 2♥, 10♠ [A♣]",2024-12-28T09:08:55.409Z,173537693540900
"""Ahmed @ 7a1arINwD3"" calls 80.20",2024-12-28T09:08:54.555Z,173537693455500
"""bigslickenergy @ Jh1XF6aI_W"" calls 80.20",2024-12-28T09:08:52.078Z,173537693207800
"""Chris Martin @ KxKv6TRngH"" raises to 80.20 and go all in",2024-12-28T09:08:49.596Z,173537692959600
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T09:08:45.530Z,173537692553000
"The player ""saswoot @ sF0-cGGFKy"" sit back with the stack of 364.87.",2024-12-28T09:08:35.882Z,173537691588200
"""Ahmed @ 7a1arINwD3"" raises to 60.00",2024-12-28T09:08:24.862Z,173537690486200
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T09:08:19.791Z,173537689979100
"""bigslickenergy @ Jh1XF6aI_W"" calls 12.00",2024-12-28T09:08:18.065Z,173537689806500
"""HY @ RzZqRjTje6"" folds",2024-12-28T09:08:16.321Z,173537689632100
"""Chris Martin @ KxKv6TRngH"" bets 12.00",2024-12-28T09:08:15.058Z,173537689505800
"Turn (second board): 2♠, 9♥, A♥ [3♦]",2024-12-28T09:08:07.846Z,173537688784601
"Turn: 2♦, Q♠, 2♥ [10♠]",2024-12-28T09:08:07.846Z,173537688784600
"""PaulB @ DemOWvLIyz"" checks",2024-12-28T09:08:06.963Z,173537688696300
"""Ahmed @ 7a1arINwD3"" checks",2024-12-28T09:08:05.480Z,173537688548000
"""AHH @ k0nv5Q3DCM"" checks",2024-12-28T09:08:04.480Z,173537688448000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-28T09:08:01.671Z,173537688167100
"""HY @ RzZqRjTje6"" checks",2024-12-28T09:07:59.831Z,173537687983100
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-28T09:07:58.858Z,173537687885800
"Flop (second board):  [2♠, 9♥, A♥]",2024-12-28T09:07:47.977Z,173537686797701
"Flop:  [2♦, Q♠, 2♥]",2024-12-28T09:07:47.977Z,173537686797700
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2024-12-28T09:07:47.118Z,173537686711800
"""Chris Martin @ KxKv6TRngH"" calls 2.00 (bomb pot bet)",2024-12-28T09:07:46.278Z,173537686627800
"""PaulB @ DemOWvLIyz"" calls 2.00 (bomb pot bet)",2024-12-28T09:07:45.447Z,173537686544700
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2024-12-28T09:07:44.583Z,173537686458300
