entry,at,order
"Turn: 9♦, 10♠, 7♠ [K♠]",2025-01-05T01:52:51.900Z,173604197190000
"""AHH @ WXCnFl5Ej4"" calls 25.50",2025-01-05T01:52:51.051Z,173604197105100
"""Dode @ cAPB5rnx1I"" bets 25.50",2025-01-05T01:52:47.571Z,173604196757100
"""AHH @ WXCnFl5Ej4"" checks",2025-01-05T01:52:42.153Z,173604196215300
"Flop:  [9♦, 10♠, 7♠]",2025-01-05T01:52:39.063Z,173604195906300
"""AHH @ WXCnFl5Ej4"" calls 12.00",2025-01-05T01:52:38.253Z,173604195825300
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T01:52:35.887Z,173604195588700
"""HY @ RzZqRjTje6"" folds",2025-01-05T01:52:34.962Z,173604195496200
"""Ahmed @ 7a1arINwD3"" folds",2025-01-05T01:52:26.794Z,173604194679400
"The player ""Alex @ RpWPOCqFSH"" sit back with the stack of 418.33.",2025-01-05T01:52:11.601Z,173604193160100
"WARNING: the admin queued the stack change for the player ""bigslickenergy @ Jh1XF6aI_W"" adding 100.00 chips in the next hand.",2025-01-05T01:52:09.779Z,173604192977900
"""Dode @ cAPB5rnx1I"" raises to 12.00",2025-01-05T01:52:08.809Z,173604192880900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-05T01:52:04.845Z,173604192484500
"""Ayush @ FZR64VyIfx"" folds",2025-01-05T01:52:02.244Z,173604192224400
"""Isaac @ 3as4ktNjHT"" folds",2025-01-05T01:52:01.362Z,173604192136200
"""AHH @ WXCnFl5Ej4"" raises to 3.50",2025-01-05T01:51:40.494Z,173604190049400
"""Tuan @ 4Re_RNWROt"" posts a big blind of 1.00",2025-01-05T01:51:37.362Z,173604189736212
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-05T01:51:37.362Z,173604189736211
"Your hand is J♥, J♣",2025-01-05T01:51:37.362Z,173604189736206
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (337.72) | #2 ""HY @ RzZqRjTje6"" (667.86) | #4 ""Tuan @ 4Re_RNWROt"" (186.95) | #6 ""AHH @ WXCnFl5Ej4"" (342.04) | #7 ""Isaac @ 3as4ktNjHT"" (48.21) | #8 ""Ayush @ FZR64VyIfx"" (150.00) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (33.63) | #10 ""Dode @ cAPB5rnx1I"" (167.62)",2025-01-05T01:51:37.362Z,173604189736202
"-- starting hand #247 (id: 3qtf2ktjizpu)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2025-01-05T01:51:37.362Z,173604189736201
"The player ""Alex @ RpWPOCqFSH"" stand up with the stack of 418.33.",2025-01-05T01:51:37.362Z,173604189736200
"-- ending hand #246 --",2025-01-05T01:51:31.435Z,173604189143502
"""Ahmed @ 7a1arINwD3"" collected 3.50 from pot",2025-01-05T01:51:31.435Z,173604189143501
"Uncalled bet of 3.50 returned to ""Ahmed @ 7a1arINwD3""",2025-01-05T01:51:31.435Z,173604189143500
"""Dode @ cAPB5rnx1I"" folds",2025-01-05T01:51:30.615Z,173604189061500
"""HY @ RzZqRjTje6"" folds",2025-01-05T01:51:29.404Z,173604188940400
"""Ahmed @ 7a1arINwD3"" raises to 4.50",2025-01-05T01:51:28.487Z,173604188848700
"""Dode @ cAPB5rnx1I"" calls 1.00",2025-01-05T01:51:24.578Z,173604188457800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-05T01:51:22.459Z,173604188245900
"""Ayush @ FZR64VyIfx"" folds",2025-01-05T01:51:21.564Z,173604188156400
"""Isaac @ 3as4ktNjHT"" folds",2025-01-05T01:51:20.713Z,173604188071300
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T01:50:59.865Z,173604185986500
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T01:50:58.585Z,173604185858500
"""Alex @ RpWPOCqFSH"" folds",2025-01-05T01:50:57.730Z,173604185773000
"""Isaac @ 3as4ktNjHT"" posts a missing small blind of 0.50",2025-01-05T01:50:55.457Z,173604185545714
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-05T01:50:55.457Z,173604185545713
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2025-01-05T01:50:55.457Z,173604185545712
"Your hand is 10♥, 2♠",2025-01-05T01:50:55.457Z,173604185545707
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (335.22) | #2 ""HY @ RzZqRjTje6"" (668.86) | #3 ""Alex @ RpWPOCqFSH"" (418.33) | #4 ""Tuan @ 4Re_RNWROt"" (186.95) | #6 ""AHH @ WXCnFl5Ej4"" (342.04) | #7 ""Isaac @ 3as4ktNjHT"" (48.71) | #8 ""Ayush @ FZR64VyIfx"" (150.00) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (33.63) | #10 ""Dode @ cAPB5rnx1I"" (168.62)",2025-01-05T01:50:55.457Z,173604185545702
"-- starting hand #246 (id: fppzxaqxvmn7)  (No Limit Texas Hold'em) (dealer: ""Dode @ cAPB5rnx1I"") --",2025-01-05T01:50:55.457Z,173604185545701
"The player ""Isaac @ 3as4ktNjHT"" joined the game with a stack of 48.71.",2025-01-05T01:50:55.457Z,173604185545700
"""bigslickenergy @ Jh1XF6aI_W"" shows a J♥.",2025-01-05T01:50:52.510Z,173604185251000
"-- ending hand #245 --",2025-01-05T01:50:51.829Z,173604185182902
"""Tuan @ 4Re_RNWROt"" collected 60.49 from pot",2025-01-05T01:50:51.829Z,173604185182901
"Uncalled bet of 33.63 returned to ""Tuan @ 4Re_RNWROt""",2025-01-05T01:50:51.829Z,173604185182900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-05T01:50:50.971Z,173604185097100
"""Tuan @ 4Re_RNWROt"" bets 33.63",2025-01-05T01:50:30.815Z,173604183081500
"River: K♥, 10♦, 6♦, 8♥ [J♣]",2025-01-05T01:50:24.996Z,173604182499600
"""Ahmed @ 7a1arINwD3"" folds",2025-01-05T01:50:24.131Z,173604182413100
"""bigslickenergy @ Jh1XF6aI_W"" calls 14.62",2025-01-05T01:50:22.917Z,173604182291700
"""Tuan @ 4Re_RNWROt"" bets 14.62",2025-01-05T01:50:20.742Z,173604182074200
"The player ""Isaac @ 3as4ktNjHT"" sit back with the stack of 48.71.",2025-01-05T01:50:14.248Z,173604181424800
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T01:50:14.231Z,173604181423100
"Turn: K♥, 10♦, 6♦ [8♥]",2025-01-05T01:50:12.578Z,173604181257800
"""bigslickenergy @ Jh1XF6aI_W"" calls 6.25",2025-01-05T01:50:11.724Z,173604181172400
"""Tuan @ 4Re_RNWROt"" calls 6.25",2025-01-05T01:50:04.044Z,173604180404400
"""Ahmed @ 7a1arINwD3"" bets 6.25",2025-01-05T01:49:59.847Z,173604179984700
"Flop:  [K♥, 10♦, 6♦]",2025-01-05T01:49:56.481Z,173604179648100
"""Ahmed @ 7a1arINwD3"" calls 4.00",2025-01-05T01:49:55.612Z,173604179561200
"""Dode @ cAPB5rnx1I"" folds",2025-01-05T01:49:51.796Z,173604179179600
"""bigslickenergy @ Jh1XF6aI_W"" calls 4.00",2025-01-05T01:49:35.140Z,173604177514000
"""Ayush @ FZR64VyIfx"" folds",2025-01-05T01:49:33.873Z,173604177387300
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T01:49:33.021Z,173604177302100
"""Tuan @ 4Re_RNWROt"" raises to 4.00",2025-01-05T01:49:30.379Z,173604177037900
"""Alex @ RpWPOCqFSH"" folds",2025-01-05T01:49:25.612Z,173604176561200
"""HY @ RzZqRjTje6"" folds",2025-01-05T01:49:24.709Z,173604176470900
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2025-01-05T01:49:23.172Z,173604176317212
"""Dode @ cAPB5rnx1I"" posts a small blind of 0.50",2025-01-05T01:49:23.172Z,173604176317211
"Your hand is 9♣, Q♦",2025-01-05T01:49:23.172Z,173604176317207
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (345.47) | #2 ""HY @ RzZqRjTje6"" (668.86) | #3 ""Alex @ RpWPOCqFSH"" (418.33) | #4 ""Tuan @ 4Re_RNWROt"" (151.33) | #6 ""AHH @ WXCnFl5Ej4"" (342.04) | #8 ""Ayush @ FZR64VyIfx"" (150.00) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (58.50) | #10 ""Dode @ cAPB5rnx1I"" (169.12)",2025-01-05T01:49:23.172Z,173604176317202
"-- starting hand #245 (id: ehdk4ettmikq)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2025-01-05T01:49:23.172Z,173604176317201
"The player ""Ayush @ FZR64VyIfx"" joined the game with a stack of 150.00.",2025-01-05T01:49:23.172Z,173604176317200
"-- ending hand #244 --",2025-01-05T01:49:17.261Z,173604175726102
"""Ahmed @ 7a1arINwD3"" collected 8.50 from pot",2025-01-05T01:49:17.261Z,173604175726101
"Uncalled bet of 4.25 returned to ""Ahmed @ 7a1arINwD3""",2025-01-05T01:49:17.261Z,173604175726100
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T01:49:16.411Z,173604175641100
"""Ahmed @ 7a1arINwD3"" bets 4.25",2025-01-05T01:49:08.442Z,173604174844200
"Turn: 9♣, 3♠, 3♣ [K♥]",2025-01-05T01:48:58.810Z,173604173881000
"""Tuan @ 4Re_RNWROt"" checks",2025-01-05T01:48:57.962Z,173604173796200
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T01:48:54.807Z,173604173480700
"Flop:  [9♣, 3♠, 3♣]",2025-01-05T01:48:30.885Z,173604171088500
"""Dode @ cAPB5rnx1I"" folds",2025-01-05T01:48:30.028Z,173604171002800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-05T01:48:28.771Z,173604170877100
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T01:48:26.935Z,173604170693500
"""Tuan @ 4Re_RNWROt"" calls 3.50",2025-01-05T01:48:25.982Z,173604170598200
"""Alex @ RpWPOCqFSH"" folds",2025-01-05T01:48:24.002Z,173604170400200
"""HY @ RzZqRjTje6"" folds",2025-01-05T01:48:23.081Z,173604170308100
"""Ahmed @ 7a1arINwD3"" raises to 3.50",2025-01-05T01:48:22.140Z,173604170214000
"""Dode @ cAPB5rnx1I"" posts a big blind of 1.00",2025-01-05T01:48:17.594Z,173604169759410
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2025-01-05T01:48:17.594Z,173604169759409
"Your hand is 7♠, 10♥",2025-01-05T01:48:17.594Z,173604169759406
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (340.47) | #2 ""HY @ RzZqRjTje6"" (668.86) | #3 ""Alex @ RpWPOCqFSH"" (418.33) | #4 ""Tuan @ 4Re_RNWROt"" (154.83) | #6 ""AHH @ WXCnFl5Ej4"" (342.04) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (59.00) | #10 ""Dode @ cAPB5rnx1I"" (170.12)",2025-01-05T01:48:17.594Z,173604169759401
"-- starting hand #244 (id: n4lsbiwbmihg)  (No Limit Texas Hold'em) (dead button) --",2025-01-05T01:48:17.594Z,173604169759400
"""AHH @ WXCnFl5Ej4"" shows a A♦.",2025-01-05T01:48:14.861Z,173604169486100
"""Ahmed @ 7a1arINwD3"" shows a 2♦, 5♦.",2025-01-05T01:48:13.993Z,173604169399300
"""bigslickenergy @ Jh1XF6aI_W"" shows a Q♠.",2025-01-05T01:48:13.480Z,173604169348000
"-- ending hand #243 --",2025-01-05T01:48:12.586Z,173604169258602
"""HY @ RzZqRjTje6"" collected 125.00 from pot",2025-01-05T01:48:12.586Z,173604169258601
"Uncalled bet of 93.75 returned to ""HY @ RzZqRjTje6""",2025-01-05T01:48:12.586Z,173604169258600
"""Ahmed @ 7a1arINwD3"" folds",2025-01-05T01:48:11.774Z,173604169177400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-05T01:48:02.892Z,173604168289200
"""HY @ RzZqRjTje6"" raises to 118.75",2025-01-05T01:47:34.975Z,173604165497500
"""Ahmed @ 7a1arINwD3"" calls 25.00",2025-01-05T01:47:31.507Z,173604165150700
"""bigslickenergy @ Jh1XF6aI_W"" bets 25.00",2025-01-05T01:47:29.755Z,173604164975500
"River: Q♦, Q♥, 3♠, K♦ [9♦]",2025-01-05T01:47:23.980Z,173604164398000
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T01:47:23.171Z,173604164317100
"""Alex @ RpWPOCqFSH"" folds",2025-01-05T01:47:22.210Z,173604164221000
"""HY @ RzZqRjTje6"" calls 10.00",2025-01-05T01:47:21.329Z,173604164132900
"""Ahmed @ 7a1arINwD3"" calls 10.00",2025-01-05T01:47:15.083Z,173604163508300
"""bigslickenergy @ Jh1XF6aI_W"" bets 10.00",2025-01-05T01:47:09.978Z,173604162997800
"Turn: Q♦, Q♥, 3♠ [K♦]",2025-01-05T01:47:04.337Z,173604162433700
"""Tuan @ 4Re_RNWROt"" checks",2025-01-05T01:47:03.509Z,173604162350900
"""Alex @ RpWPOCqFSH"" checks",2025-01-05T01:47:01.589Z,173604162158900
"""HY @ RzZqRjTje6"" checks",2025-01-05T01:47:00.320Z,173604162032000
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T01:46:59.430Z,173604161943000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-05T01:46:58.249Z,173604161824900
"Flop:  [Q♦, Q♥, 3♠]",2025-01-05T01:46:55.921Z,173604161592100
"""Ahmed @ 7a1arINwD3"" calls 4.00",2025-01-05T01:46:55.048Z,173604161504800
"""bigslickenergy @ Jh1XF6aI_W"" calls 4.00",2025-01-05T01:46:49.135Z,173604160913500
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T01:46:45.099Z,173604160509900
"""Tuan @ 4Re_RNWROt"" calls 4.00",2025-01-05T01:46:31.312Z,173604159131200
"""Alex @ RpWPOCqFSH"" calls 4.00",2025-01-05T01:46:29.233Z,173604158923300
"""HY @ RzZqRjTje6"" raises to 4.00",2025-01-05T01:46:19.684Z,173604157968400
"""Ahmed @ 7a1arINwD3"" calls 1.00",2025-01-05T01:46:15.698Z,173604157569800
"The admin approved the player ""Ayush @ FZR64VyIfx"" participation with a stack of 150.00.",2025-01-05T01:46:09.580Z,173604156958000
"""Dode @ cAPB5rnx1I"" folds",2025-01-05T01:46:07.464Z,173604156746400
"The player ""Ayush @ FZR64VyIfx"" requested a seat.",2025-01-05T01:46:05.695Z,173604156569500
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2025-01-05T01:46:00.176Z,173604156017612
"Dead Small Blind",2025-01-05T01:46:00.176Z,173604156017611
"Your hand is A♦, 8♠",2025-01-05T01:46:00.176Z,173604156017608
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (379.47) | #2 ""HY @ RzZqRjTje6"" (582.86) | #3 ""Alex @ RpWPOCqFSH"" (422.33) | #4 ""Tuan @ 4Re_RNWROt"" (158.83) | #6 ""AHH @ WXCnFl5Ej4"" (342.04) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (98.00) | #10 ""Dode @ cAPB5rnx1I"" (170.12)",2025-01-05T01:46:00.176Z,173604156017603
"-- starting hand #243 (id: mbl6khmvao3z)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-05T01:46:00.176Z,173604156017602
"The player ""Ayush @ FZR64VyIfx"" quits the game with a stack of 0.00.",2025-01-05T01:46:00.176Z,173604156017601
"The player ""Isaac @ 3as4ktNjHT"" stand up with the stack of 48.71.",2025-01-05T01:46:00.176Z,173604156017600
"-- ending hand #242 --",2025-01-05T01:45:55.156Z,173604155515602
"""HY @ RzZqRjTje6"" collected 231.09 from pot with Four of a Kind on the second board  (combination: 9♥, 9♣, 9♠, 9♦, J♣)",2025-01-05T01:45:55.156Z,173604155515601
"""HY @ RzZqRjTje6"" collected 231.09 from pot with Straight (combination: 10♠, 9♥, 8♥, 7♣, 6♠)",2025-01-05T01:45:55.156Z,173604155515600
"River (second board): 9♠, 8♦, J♣, 5♣ [9♦]",2025-01-05T01:45:51.145Z,173604155114501
"River: 5♥, 8♥, 6♠, 7♣ [3♣]",2025-01-05T01:45:51.145Z,173604155114500
"""Ayush @ FZR64VyIfx"" shows a K♣, 6♥, 10♦, 6♣.",2025-01-05T01:45:47.140Z,173604154714001
"""HY @ RzZqRjTje6"" shows a 7♥, 9♥, 10♠, 9♣.",2025-01-05T01:45:47.140Z,173604154714000
"""HY @ RzZqRjTje6"" calls 204.09",2025-01-05T01:45:46.309Z,173604154630900
"""Ayush @ FZR64VyIfx"" raises to 204.09 and go all in",2025-01-05T01:45:44.479Z,173604154447900
"""HY @ RzZqRjTje6"" bets 54.00",2025-01-05T01:45:41.200Z,173604154120000
"Turn (second board): 9♠, 8♦, J♣ [5♣]",2025-01-05T01:45:32.827Z,173604153282701
"Turn: 5♥, 8♥, 6♠ [7♣]",2025-01-05T01:45:32.827Z,173604153282700
"""Ahmed @ 7a1arINwD3"" folds",2025-01-05T01:45:31.974Z,173604153197400
"""Dode @ cAPB5rnx1I"" folds",2025-01-05T01:45:30.854Z,173604153085400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-05T01:45:23.539Z,173604152353900
"""Isaac @ 3as4ktNjHT"" folds",2025-01-05T01:45:17.743Z,173604151774300
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T01:45:16.799Z,173604151679900
"""Ayush @ FZR64VyIfx"" calls 18.00",2025-01-05T01:44:59.813Z,173604149981300
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T01:44:58.972Z,173604149897200
"""Alex @ RpWPOCqFSH"" folds",2025-01-05T01:44:58.089Z,173604149808900
"""HY @ RzZqRjTje6"" bets 18.00",2025-01-05T01:44:45.073Z,173604148507300
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T01:44:42.931Z,173604148293100
"""Dode @ cAPB5rnx1I"" checks",2025-01-05T01:44:41.744Z,173604148174400
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-05T01:44:38.803Z,173604147880300
"""Isaac @ 3as4ktNjHT"" checks",2025-01-05T01:44:37.917Z,173604147791700
"""AHH @ WXCnFl5Ej4"" checks",2025-01-05T01:44:27.881Z,173604146788100
"Flop (second board):  [9♠, 8♦, J♣]",2025-01-05T01:44:24.146Z,173604146414601
"Flop:  [5♥, 8♥, 6♠]",2025-01-05T01:44:24.146Z,173604146414600
"""Isaac @ 3as4ktNjHT"" calls 2.00 (bomb pot bet)",2025-01-05T01:44:23.309Z,173604146330900
"""AHH @ WXCnFl5Ej4"" calls 2.00 (bomb pot bet)",2025-01-05T01:44:22.465Z,173604146246500
"""Ayush @ FZR64VyIfx"" calls 2.00 (bomb pot bet)",2025-01-05T01:44:21.659Z,173604146165900
"""Tuan @ 4Re_RNWROt"" calls 2.00 (bomb pot bet)",2025-01-05T01:44:20.814Z,173604146081400
"""Alex @ RpWPOCqFSH"" calls 2.00 (bomb pot bet)",2025-01-05T01:44:19.947Z,173604145994700
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2025-01-05T01:44:19.101Z,173604145910100
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2025-01-05T01:44:18.256Z,173604145825600
"""Dode @ cAPB5rnx1I"" calls 2.00 (bomb pot bet)",2025-01-05T01:44:17.406Z,173604145740600
"""bigslickenergy @ Jh1XF6aI_W"" posts a bet of 2.00 (bomb pot bet)",2025-01-05T01:44:16.535Z,173604145653500
"Your hand is A♥, Q♠, 8♣, 4♠",2025-01-05T01:44:14.520Z,173604145452007
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (381.47) | #2 ""HY @ RzZqRjTje6"" (344.77) | #3 ""Alex @ RpWPOCqFSH"" (424.33) | #4 ""Tuan @ 4Re_RNWROt"" (160.83) | #5 ""Ayush @ FZR64VyIfx"" (224.09) | #6 ""AHH @ WXCnFl5Ej4"" (344.04) | #7 ""Isaac @ 3as4ktNjHT"" (50.71) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (100.00) | #10 ""Dode @ cAPB5rnx1I"" (172.12)",2025-01-05T01:44:14.520Z,173604145452001
"-- starting hand #242 (id: spdllogmhr9p)  (Pot Limit Omaha Hi) (dealer: ""Ayush @ FZR64VyIfx"") --",2025-01-05T01:44:14.520Z,173604145452000
"""HY @ RzZqRjTje6"" shows a Q♠.",2025-01-05T01:44:11.034Z,173604145103400
"""Dode @ cAPB5rnx1I"" shows a J♠.",2025-01-05T01:44:08.597Z,173604144859700
"""Ayush @ FZR64VyIfx"" shows a 2♠.",2025-01-05T01:44:08.113Z,173604144811300
"""Alex @ RpWPOCqFSH"" shows a 10♠.",2025-01-05T01:44:07.619Z,173604144761900
"-- ending hand #241 --",2025-01-05T01:44:05.801Z,173604144580102
"""Alex @ RpWPOCqFSH"" collected 9.50 from pot",2025-01-05T01:44:05.801Z,173604144580101
"Uncalled bet of 4.75 returned to ""Alex @ RpWPOCqFSH""",2025-01-05T01:44:05.801Z,173604144580100
"""Ahmed @ 7a1arINwD3"" folds",2025-01-05T01:44:04.979Z,173604144497900
"""Alex @ RpWPOCqFSH"" bets 4.75",2025-01-05T01:44:03.022Z,173604144302200
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T01:43:59.743Z,173604143974300
"Flop:  [9♠, 4♠, A♠]",2025-01-05T01:43:57.268Z,173604143726800
"""Ahmed @ 7a1arINwD3"" calls 4.00",2025-01-05T01:43:56.445Z,173604143644500
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T01:43:54.434Z,173604143443400
"""Ayush @ FZR64VyIfx"" folds",2025-01-05T01:43:37.165Z,173604141716500
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T01:43:36.283Z,173604141628300
"""Alex @ RpWPOCqFSH"" raises to 4.00",2025-01-05T01:43:34.621Z,173604141462100
"""HY @ RzZqRjTje6"" folds",2025-01-05T01:43:30.039Z,173604141003900
"""Ahmed @ 7a1arINwD3"" calls 1.00",2025-01-05T01:43:29.039Z,173604140903900
"""Dode @ cAPB5rnx1I"" folds",2025-01-05T01:43:26.694Z,173604140669400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-05T01:43:20.566Z,173604140056600
"""Isaac @ 3as4ktNjHT"" folds",2025-01-05T01:43:19.696Z,173604139969600
"""AHH @ WXCnFl5Ej4"" posts a big blind of 1.00",2025-01-05T01:43:17.723Z,173604139772312
"""Ayush @ FZR64VyIfx"" posts a small blind of 0.50",2025-01-05T01:43:17.723Z,173604139772311
"Your hand is 4♦, 7♥",2025-01-05T01:43:17.723Z,173604139772307
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (385.47) | #2 ""HY @ RzZqRjTje6"" (344.77) | #3 ""Alex @ RpWPOCqFSH"" (418.83) | #4 ""Tuan @ 4Re_RNWROt"" (160.83) | #5 ""Ayush @ FZR64VyIfx"" (224.59) | #6 ""AHH @ WXCnFl5Ej4"" (345.04) | #7 ""Isaac @ 3as4ktNjHT"" (50.71) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (100.00) | #10 ""Dode @ cAPB5rnx1I"" (172.12)",2025-01-05T01:43:17.723Z,173604139772301
"-- starting hand #241 (id: h1qhyvv1142w)  (No Limit Texas Hold'em) (dealer: ""Tuan @ 4Re_RNWROt"") --",2025-01-05T01:43:17.723Z,173604139772300
"-- ending hand #240 --",2025-01-05T01:43:14.590Z,173604139459002
"""Ahmed @ 7a1arINwD3"" collected 37.44 from pot with Two Pair, K's & Q's (combination: K♣, K♥, Q♥, Q♣, 9♥)",2025-01-05T01:43:14.590Z,173604139459001
"""Ahmed @ 7a1arINwD3"" shows a 9♥, Q♥.",2025-01-05T01:43:14.590Z,173604139459000
"""HY @ RzZqRjTje6"" checks",2025-01-05T01:43:13.718Z,173604139371800
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T01:43:12.740Z,173604139274000
"River: Q♣, K♣, K♥, 2♥ [9♦]",2025-01-05T01:43:10.740Z,173604139074000
"""HY @ RzZqRjTje6"" calls 7.86",2025-01-05T01:43:09.932Z,173604138993200
"""Ahmed @ 7a1arINwD3"" bets 7.86",2025-01-05T01:43:08.424Z,173604138842400
"Turn: Q♣, K♣, K♥ [2♥]",2025-01-05T01:43:02.552Z,173604138255200
"""HY @ RzZqRjTje6"" checks",2025-01-05T01:43:01.742Z,173604138174200
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T01:42:58.596Z,173604137859600
"Flop:  [Q♣, K♣, K♥]",2025-01-05T01:42:56.241Z,173604137624100
"""Ahmed @ 7a1arINwD3"" calls 10.11",2025-01-05T01:42:55.433Z,173604137543300
"""Ayush @ FZR64VyIfx"" folds",2025-01-05T01:42:48.923Z,173604136892300
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T01:42:48.058Z,173604136805800
"""Alex @ RpWPOCqFSH"" folds",2025-01-05T01:42:47.152Z,173604136715200
"""HY @ RzZqRjTje6"" raises to 10.11",2025-01-05T01:42:44.315Z,173604136431500
"""Ahmed @ 7a1arINwD3"" raises to 2.87",2025-01-05T01:42:40.843Z,173604136084300
"""Dode @ cAPB5rnx1I"" folds",2025-01-05T01:42:36.935Z,173604135693500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-05T01:42:20.825Z,173604134082500
"""Isaac @ 3as4ktNjHT"" folds",2025-01-05T01:42:19.927Z,173604133992700
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T01:42:19.038Z,173604133903800
"""Ayush @ FZR64VyIfx"" posts a big blind of 1.00",2025-01-05T01:42:16.770Z,173604133677012
"""Tuan @ 4Re_RNWROt"" posts a small blind of 0.50",2025-01-05T01:42:16.770Z,173604133677011
"Your hand is Q♠, 10♥",2025-01-05T01:42:16.770Z,173604133677007
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (366.00) | #2 ""HY @ RzZqRjTje6"" (362.74) | #3 ""Alex @ RpWPOCqFSH"" (418.83) | #4 ""Tuan @ 4Re_RNWROt"" (161.33) | #5 ""Ayush @ FZR64VyIfx"" (225.59) | #6 ""AHH @ WXCnFl5Ej4"" (345.04) | #7 ""Isaac @ 3as4ktNjHT"" (50.71) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (100.00) | #10 ""Dode @ cAPB5rnx1I"" (172.12)",2025-01-05T01:42:16.770Z,173604133677001
"-- starting hand #240 (id: te52p45ygkim)  (No Limit Texas Hold'em) (dealer: ""Alex @ RpWPOCqFSH"") --",2025-01-05T01:42:16.770Z,173604133677000
"""Ahmed @ 7a1arINwD3"" shows a A♠.",2025-01-05T01:42:13.839Z,173604133383900
"""Ayush @ FZR64VyIfx"" shows a Q♠, A♣.",2025-01-05T01:42:10.904Z,173604133090400
"-- ending hand #239 --",2025-01-05T01:42:09.385Z,173604132938502
"""Ayush @ FZR64VyIfx"" collected 13.50 from pot",2025-01-05T01:42:09.385Z,173604132938501
"Uncalled bet of 6.75 returned to ""Ayush @ FZR64VyIfx""",2025-01-05T01:42:09.385Z,173604132938500
"""Dode @ cAPB5rnx1I"" folds",2025-01-05T01:42:08.556Z,173604132855600
"""Ayush @ FZR64VyIfx"" raises to 12.75",2025-01-05T01:41:47.654Z,173604130765400
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T01:41:43.700Z,173604130370000
"""Alex @ RpWPOCqFSH"" folds",2025-01-05T01:41:42.813Z,173604130281300
"""HY @ RzZqRjTje6"" folds",2025-01-05T01:41:41.930Z,173604130193000
"""Ahmed @ 7a1arINwD3"" folds",2025-01-05T01:41:41.059Z,173604130105900
