entry,at,order
"""reilly @ FkycgsPCCs"" folds",2024-03-21T22:47:42.803Z,171106126280300
"""Yosef @ RC6Ah7EXu_"" calls 8",2024-03-21T22:47:41.861Z,171106126186100
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-21T22:47:38.843Z,171106125884300
"""dwei @ rKAm8wQ-pR"" folds",2024-03-21T22:47:37.909Z,171106125790900
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-21T22:47:23.973Z,171106124397300
"""scott s @ FhatGh_xn0"" folds",2024-03-21T22:47:17.888Z,171106123788800
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-03-21T22:47:16.751Z,171106123675111
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-21T22:47:16.751Z,171106123675110
"Your hand is 2♣, 2♥",2024-03-21T22:47:16.751Z,171106123675104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (354) | #3 ""Alwin @ D4LDhczIoW"" (581) | #4 ""dwei @ rKAm8wQ-pR"" (292) | #5 ""Zach Z @ nhBbQkOw4b"" (316) | #7 ""Yosef @ RC6Ah7EXu_"" (314) | #8 ""reilly @ FkycgsPCCs"" (642) | #9 ""Danny C @ R8jkHadH5e"" (483)",2024-03-21T22:47:16.751Z,171106123675102
"-- starting hand #151 (id: wqin4ym0tfte)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-03-21T22:47:16.751Z,171106123675101
"The player ""Justin L @ iAQ8-a-ouy"" stand up with the stack of 695.",2024-03-21T22:47:16.751Z,171106123675100
"-- ending hand #150 --",2024-03-21T22:47:10.742Z,171106123074202
"""reilly @ FkycgsPCCs"" collected 27 from pot with Two Pair, A's & J's (combination: A♠, A♣, J♣, J♠, Q♠)",2024-03-21T22:47:10.742Z,171106123074201
"""reilly @ FkycgsPCCs"" shows a 3♣, J♣.",2024-03-21T22:47:10.742Z,171106123074200
"""scott s @ FhatGh_xn0"" calls 4",2024-03-21T22:47:09.895Z,171106122989500
"""reilly @ FkycgsPCCs"" bets 4",2024-03-21T22:47:07.043Z,171106122704300
"River: 5♦, J♠, A♠, Q♠ [A♣]",2024-03-21T22:46:38.783Z,171106119878300
"""scott s @ FhatGh_xn0"" checks",2024-03-21T22:46:37.924Z,171106119792400
"""reilly @ FkycgsPCCs"" checks",2024-03-21T22:46:35.037Z,171106119503700
"Turn: 5♦, J♠, A♠ [Q♠]",2024-03-21T22:46:20.106Z,171106118010600
"""scott s @ FhatGh_xn0"" checks",2024-03-21T22:46:19.253Z,171106117925300
"""reilly @ FkycgsPCCs"" checks",2024-03-21T22:46:14.835Z,171106117483500
"Flop:  [5♦, J♠, A♠]",2024-03-21T22:46:13.166Z,171106117316600
"""reilly @ FkycgsPCCs"" calls 9",2024-03-21T22:46:12.323Z,171106117232300
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-21T22:45:58.007Z,171106115800700
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-21T22:45:57.136Z,171106115713600
"""dwei @ rKAm8wQ-pR"" folds",2024-03-21T22:45:26.320Z,171106112632000
"""Alwin @ D4LDhczIoW"" folds",2024-03-21T22:45:25.368Z,171106112536800
"""Justin L @ iAQ8-a-ouy"" folds",2024-03-21T22:45:21.351Z,171106112135100
"""scott s @ FhatGh_xn0"" raises to 9",2024-03-21T22:45:20.385Z,171106112038500
"""Danny C @ R8jkHadH5e"" folds",2024-03-21T22:45:17.421Z,171106111742100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-21T22:45:12.236Z,171106111223611
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-03-21T22:45:12.236Z,171106111223610
"Your hand is 2♣, A♥",2024-03-21T22:45:12.236Z,171106111223604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (367) | #2 ""Justin L @ iAQ8-a-ouy"" (695) | #3 ""Alwin @ D4LDhczIoW"" (581) | #4 ""dwei @ rKAm8wQ-pR"" (292) | #5 ""Zach Z @ nhBbQkOw4b"" (316) | #7 ""Yosef @ RC6Ah7EXu_"" (315) | #8 ""reilly @ FkycgsPCCs"" (628) | #9 ""Danny C @ R8jkHadH5e"" (483)",2024-03-21T22:45:12.236Z,171106111223601
"-- starting hand #150 (id: wwonale8swan)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-21T22:45:12.236Z,171106111223600
"-- ending hand #149 --",2024-03-21T22:45:04.231Z,171106110423102
"""Danny C @ R8jkHadH5e"" collected 241 from pot with Pair, J's on the second run  (combination: J♥, J♠, A♥, 10♣, 8♠)",2024-03-21T22:45:04.231Z,171106110423101
"""Danny C @ R8jkHadH5e"" collected 242 from pot with Pair, J's (combination: J♥, J♠, A♥, 10♣, 8♠)",2024-03-21T22:45:04.231Z,171106110423100
"River (second run): J♠, 8♠, 10♣, 2♣ [4♥]",2024-03-21T22:45:00.142Z,171106110014200
"River: J♠, 8♠, 10♣, 2♣ [5♣]",2024-03-21T22:44:56.129Z,171106109612900
"""Danny C @ R8jkHadH5e"" shows a J♥, A♥.",2024-03-21T22:44:52.127Z,171106109212701
"""Yosef @ RC6Ah7EXu_"" shows a J♦, Q♥.",2024-03-21T22:44:52.127Z,171106109212700
"All players in hand choose to run it twice.",2024-03-21T22:44:51.272Z,171106109127201
"""Yosef @ RC6Ah7EXu_"" chooses to  run it twice.",2024-03-21T22:44:51.272Z,171106109127200
"""Danny C @ R8jkHadH5e"" chooses to  run it twice.",2024-03-21T22:44:51.143Z,171106109114300
"Remaining players decide whether to run it twice.",2024-03-21T22:44:49.869Z,171106108986901
"""Yosef @ RC6Ah7EXu_"" calls 220",2024-03-21T22:44:49.869Z,171106108986900
"""Danny C @ R8jkHadH5e"" raises to 220 and go all in",2024-03-21T22:44:44.566Z,171106108456600
"""Yosef @ RC6Ah7EXu_"" raises to 124",2024-03-21T22:44:30.079Z,171106107007900
"""Danny C @ R8jkHadH5e"" bets 27",2024-03-21T22:44:05.443Z,171106104544300
"""Yosef @ RC6Ah7EXu_"" checks",2024-03-21T22:43:58.923Z,171106103892300
"Turn: J♠, 8♠, 10♣ [2♣]",2024-03-21T22:43:56.566Z,171106103656600
"""Yosef @ RC6Ah7EXu_"" calls 12",2024-03-21T22:43:55.758Z,171106103575800
"""Danny C @ R8jkHadH5e"" bets 12",2024-03-21T22:43:48.564Z,171106102856400
"""Yosef @ RC6Ah7EXu_"" checks",2024-03-21T22:43:41.929Z,171106102192900
"Flop:  [J♠, 8♠, 10♣]",2024-03-21T22:43:39.394Z,171106101939400
"""Yosef @ RC6Ah7EXu_"" calls 9",2024-03-21T22:43:38.546Z,171106101854600
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-21T22:43:35.144Z,171106101514400
"""dwei @ rKAm8wQ-pR"" folds",2024-03-21T22:43:34.192Z,171106101419200
"""Alwin @ D4LDhczIoW"" folds",2024-03-21T22:43:33.274Z,171106101327400
"""Justin L @ iAQ8-a-ouy"" folds",2024-03-21T22:43:32.238Z,171106101223800
"""scott s @ FhatGh_xn0"" folds",2024-03-21T22:43:22.475Z,171106100247500
"""Danny C @ R8jkHadH5e"" raises to 9",2024-03-21T22:43:21.641Z,171106100164100
"""reilly @ FkycgsPCCs"" folds",2024-03-21T22:43:15.657Z,171106099565700
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-03-21T22:43:14.504Z,171106099450411
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-21T22:43:14.504Z,171106099450410
"Your hand is 2♠, 8♦",2024-03-21T22:43:14.504Z,171106099450404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (367) | #2 ""Justin L @ iAQ8-a-ouy"" (695) | #3 ""Alwin @ D4LDhczIoW"" (581) | #4 ""dwei @ rKAm8wQ-pR"" (292) | #5 ""Zach Z @ nhBbQkOw4b"" (317) | #7 ""Yosef @ RC6Ah7EXu_"" (556) | #8 ""reilly @ FkycgsPCCs"" (628) | #9 ""Danny C @ R8jkHadH5e"" (241)",2024-03-21T22:43:14.504Z,171106099450401
"-- starting hand #149 (id: gjjweh1yurl2)  (No Limit Texas Hold'em) (dealer: ""dwei @ rKAm8wQ-pR"") --",2024-03-21T22:43:14.504Z,171106099450400
"-- ending hand #148 --",2024-03-21T22:43:08.501Z,171106098850102
"""dwei @ rKAm8wQ-pR"" collected 21 from pot with Pair, 2's (combination: 2♣, 2♦, A♠, J♦, 8♠)",2024-03-21T22:43:08.501Z,171106098850101
"""dwei @ rKAm8wQ-pR"" shows a 4♣, 2♣.",2024-03-21T22:43:08.501Z,171106098850100
"""Danny C @ R8jkHadH5e"" checks",2024-03-21T22:43:07.681Z,171106098768100
"""dwei @ rKAm8wQ-pR"" checks",2024-03-21T22:43:02.972Z,171106098297200
"River: 2♦, 8♠, A♠, 6♦ [J♦]",2024-03-21T22:43:00.697Z,171106098069700
"""Danny C @ R8jkHadH5e"" checks",2024-03-21T22:42:59.861Z,171106097986100
"""dwei @ rKAm8wQ-pR"" checks",2024-03-21T22:42:49.844Z,171106096984400
"Turn: 2♦, 8♠, A♠ [6♦]",2024-03-21T22:42:27.994Z,171106094799400
"""Danny C @ R8jkHadH5e"" checks",2024-03-21T22:42:27.158Z,171106094715800
"""dwei @ rKAm8wQ-pR"" checks",2024-03-21T22:42:21.369Z,171106094136900
"Flop:  [2♦, 8♠, A♠]",2024-03-21T22:42:10.945Z,171106093094500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-21T22:42:10.141Z,171106093014100
"""dwei @ rKAm8wQ-pR"" calls 9",2024-03-21T22:42:02.321Z,171106092232100
"""Alwin @ D4LDhczIoW"" folds",2024-03-21T22:41:59.932Z,171106091993200
"""Justin L @ iAQ8-a-ouy"" folds",2024-03-21T22:41:56.740Z,171106091674000
"""scott s @ FhatGh_xn0"" folds",2024-03-21T22:41:54.289Z,171106091428900
"""Danny C @ R8jkHadH5e"" raises to 9",2024-03-21T22:41:53.428Z,171106091342800
"""reilly @ FkycgsPCCs"" folds",2024-03-21T22:41:49.089Z,171106090908900
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-21T22:41:46.232Z,171106090623200
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-21T22:41:44.997Z,171106090499711
"""dwei @ rKAm8wQ-pR"" posts a small blind of 1",2024-03-21T22:41:44.997Z,171106090499710
"Your hand is K♠, 7♣",2024-03-21T22:41:44.997Z,171106090499704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (367) | #2 ""Justin L @ iAQ8-a-ouy"" (695) | #3 ""Alwin @ D4LDhczIoW"" (581) | #4 ""dwei @ rKAm8wQ-pR"" (280) | #5 ""Zach Z @ nhBbQkOw4b"" (320) | #7 ""Yosef @ RC6Ah7EXu_"" (556) | #8 ""reilly @ FkycgsPCCs"" (628) | #9 ""Danny C @ R8jkHadH5e"" (250)",2024-03-21T22:41:44.997Z,171106090499701
"-- starting hand #148 (id: xpniwmnzynmo)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-21T22:41:44.997Z,171106090499700
"-- ending hand #147 --",2024-03-21T22:41:42.062Z,171106090206202
"""Justin L @ iAQ8-a-ouy"" collected 33 from pot",2024-03-21T22:41:42.062Z,171106090206201
"Uncalled bet of 16 returned to ""Justin L @ iAQ8-a-ouy""",2024-03-21T22:41:42.062Z,171106090206200
"""Danny C @ R8jkHadH5e"" folds",2024-03-21T22:41:41.239Z,171106090123900
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-21T22:41:40.165Z,171106090016500
"""dwei @ rKAm8wQ-pR"" folds",2024-03-21T22:41:39.152Z,171106089915200
"""Justin L @ iAQ8-a-ouy"" bets 16",2024-03-21T22:41:37.940Z,171106089794000
"""Danny C @ R8jkHadH5e"" checks",2024-03-21T22:41:30.011Z,171106089001100
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-21T22:41:28.441Z,171106088844100
"""dwei @ rKAm8wQ-pR"" checks",2024-03-21T22:41:26.683Z,171106088668300
"Flop:  [J♥, Q♥, K♦]",2024-03-21T22:41:26.246Z,171106088624600
"""dwei @ rKAm8wQ-pR"" calls 8",2024-03-21T22:41:25.375Z,171106088537500
"""Alwin @ D4LDhczIoW"" folds",2024-03-21T22:41:23.670Z,171106088367000
"""Justin L @ iAQ8-a-ouy"" calls 8",2024-03-21T22:41:18.202Z,171106087820200
"""scott s @ FhatGh_xn0"" folds",2024-03-21T22:41:16.844Z,171106087684400
"""Danny C @ R8jkHadH5e"" calls 8",2024-03-21T22:41:15.928Z,171106087592800
"""reilly @ FkycgsPCCs"" folds",2024-03-21T22:41:06.106Z,171106086610600
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-21T22:41:05.243Z,171106086524300
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-21T22:41:04.370Z,171106086437000
"""dwei @ rKAm8wQ-pR"" posts a big blind of 3",2024-03-21T22:41:02.392Z,171106086239211
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-21T22:41:02.392Z,171106086239210
"Your hand is 3♦, J♦",2024-03-21T22:41:02.392Z,171106086239204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (367) | #2 ""Justin L @ iAQ8-a-ouy"" (670) | #3 ""Alwin @ D4LDhczIoW"" (582) | #4 ""dwei @ rKAm8wQ-pR"" (288) | #5 ""Zach Z @ nhBbQkOw4b"" (328) | #7 ""Yosef @ RC6Ah7EXu_"" (556) | #8 ""reilly @ FkycgsPCCs"" (628) | #9 ""Danny C @ R8jkHadH5e"" (258)",2024-03-21T22:41:02.392Z,171106086239201
"-- starting hand #147 (id: jaglmpuox5nv)  (No Limit Texas Hold'em) (dealer: ""Justin L @ iAQ8-a-ouy"") --",2024-03-21T22:41:02.392Z,171106086239200
"""Yosef @ RC6Ah7EXu_"" shows a J♥, 2♥.",2024-03-21T22:40:58.586Z,171106085858600
"-- ending hand #146 --",2024-03-21T22:40:55.832Z,171106085583203
"""Justin L @ iAQ8-a-ouy"" shows a 9♠, 10♣.",2024-03-21T22:40:55.832Z,171106085583202
"""Alwin @ D4LDhczIoW"" collected 34 from pot with Pair, K's (combination: K♠, K♣, J♦, 10♥, 8♥)",2024-03-21T22:40:55.832Z,171106085583201
"""Alwin @ D4LDhczIoW"" shows a K♠, 7♥.",2024-03-21T22:40:55.832Z,171106085583200
"""Alwin @ D4LDhczIoW"" checks",2024-03-21T22:40:54.977Z,171106085497700
"""Justin L @ iAQ8-a-ouy"" checks",2024-03-21T22:40:52.604Z,171106085260400
"River: 10♥, 8♥, 4♥, J♦ [K♣]",2024-03-21T22:40:49.424Z,171106084942400
"""Alwin @ D4LDhczIoW"" calls 10",2024-03-21T22:40:48.573Z,171106084857300
"""Justin L @ iAQ8-a-ouy"" bets 10",2024-03-21T22:40:41.793Z,171106084179300
"Turn: 10♥, 8♥, 4♥ [J♦]",2024-03-21T22:40:35.558Z,171106083555800
"""Alwin @ D4LDhczIoW"" calls 4",2024-03-21T22:40:34.717Z,171106083471700
"""Justin L @ iAQ8-a-ouy"" bets 4",2024-03-21T22:40:28.737Z,171106082873700
"Flop:  [10♥, 8♥, 4♥]",2024-03-21T22:40:23.751Z,171106082375100
"""Alwin @ D4LDhczIoW"" checks",2024-03-21T22:40:22.905Z,171106082290500
"""Justin L @ iAQ8-a-ouy"" calls 3",2024-03-21T22:40:18.840Z,171106081884000
"""scott s @ FhatGh_xn0"" folds",2024-03-21T22:40:16.863Z,171106081686300
"""Danny C @ R8jkHadH5e"" folds",2024-03-21T22:40:13.880Z,171106081388000
"""reilly @ FkycgsPCCs"" folds",2024-03-21T22:40:12.973Z,171106081297300
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-21T22:40:12.128Z,171106081212800
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-21T22:40:08.789Z,171106080878900
"""dwei @ rKAm8wQ-pR"" folds",2024-03-21T22:40:07.869Z,171106080786900
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-21T22:40:02.927Z,171106080292711
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2024-03-21T22:40:02.927Z,171106080292710
"Your hand is K♠, 7♥",2024-03-21T22:40:02.927Z,171106080292704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (367) | #2 ""Justin L @ iAQ8-a-ouy"" (687) | #3 ""Alwin @ D4LDhczIoW"" (565) | #4 ""dwei @ rKAm8wQ-pR"" (288) | #5 ""Zach Z @ nhBbQkOw4b"" (328) | #7 ""Yosef @ RC6Ah7EXu_"" (556) | #8 ""reilly @ FkycgsPCCs"" (628) | #9 ""Danny C @ R8jkHadH5e"" (258)",2024-03-21T22:40:02.927Z,171106080292701
"-- starting hand #146 (id: ha5ocvbmlrgk)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-21T22:40:02.927Z,171106080292700
"-- ending hand #145 --",2024-03-21T22:40:00.011Z,171106080001102
"""Zach Z @ nhBbQkOw4b"" collected 25 from pot",2024-03-21T22:40:00.011Z,171106080001101
"Uncalled bet of 25 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-21T22:40:00.011Z,171106080001100
"""Justin L @ iAQ8-a-ouy"" folds",2024-03-21T22:39:59.178Z,171106079917800
"""Danny C @ R8jkHadH5e"" folds",2024-03-21T22:39:58.198Z,171106079819800
"""Zach Z @ nhBbQkOw4b"" bets 25",2024-03-21T22:39:55.039Z,171106079503900
"""Justin L @ iAQ8-a-ouy"" checks",2024-03-21T22:39:40.109Z,171106078010900
"Turn: 6♦, 6♠, 7♣ [J♠]",2024-03-21T22:39:37.045Z,171106077704500
"""Danny C @ R8jkHadH5e"" checks",2024-03-21T22:39:36.203Z,171106077620300
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-21T22:39:33.543Z,171106077354300
"""Justin L @ iAQ8-a-ouy"" checks",2024-03-21T22:39:28.208Z,171106076820800
"Flop:  [6♦, 6♠, 7♣]",2024-03-21T22:39:26.367Z,171106076636700
"""Justin L @ iAQ8-a-ouy"" calls 8",2024-03-21T22:39:25.515Z,171106076551500
"""scott s @ FhatGh_xn0"" folds",2024-03-21T22:39:16.054Z,171106075605400
"""Danny C @ R8jkHadH5e"" calls 8",2024-03-21T22:39:15.197Z,171106075519700
"""reilly @ FkycgsPCCs"" folds",2024-03-21T22:39:12.313Z,171106075231300
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-21T22:39:11.471Z,171106075147100
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-21T22:39:10.495Z,171106075049500
"""dwei @ rKAm8wQ-pR"" folds",2024-03-21T22:39:07.430Z,171106074743000
"""Alwin @ D4LDhczIoW"" folds",2024-03-21T22:38:36.597Z,171106071659700
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2024-03-21T22:38:34.225Z,171106071422511
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-21T22:38:34.225Z,171106071422510
"Your hand is 9♥, 3♠",2024-03-21T22:38:34.225Z,171106071422504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (368) | #2 ""Justin L @ iAQ8-a-ouy"" (695) | #3 ""Alwin @ D4LDhczIoW"" (565) | #4 ""dwei @ rKAm8wQ-pR"" (288) | #5 ""Zach Z @ nhBbQkOw4b"" (311) | #7 ""Yosef @ RC6Ah7EXu_"" (556) | #8 ""reilly @ FkycgsPCCs"" (628) | #9 ""Danny C @ R8jkHadH5e"" (266)",2024-03-21T22:38:34.225Z,171106071422501
"-- starting hand #145 (id: zhmmci8yiel4)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-03-21T22:38:34.225Z,171106071422500
"-- ending hand #144 --",2024-03-21T22:38:31.298Z,171106071129802
"""Justin L @ iAQ8-a-ouy"" collected 22 from pot",2024-03-21T22:38:31.298Z,171106071129801
"Uncalled bet of 11 returned to ""Justin L @ iAQ8-a-ouy""",2024-03-21T22:38:31.298Z,171106071129800
"""reilly @ FkycgsPCCs"" folds",2024-03-21T22:38:30.423Z,171106071042300
"""Justin L @ iAQ8-a-ouy"" bets 11",2024-03-21T22:38:27.701Z,171106070770100
"Flop:  [A♣, K♦, 2♥]",2024-03-21T22:38:20.899Z,171106070089900
"""scott s @ FhatGh_xn0"" folds",2024-03-21T22:38:19.994Z,171106069999400
"""Danny C @ R8jkHadH5e"" folds",2024-03-21T22:38:19.153Z,171106069915300
"""reilly @ FkycgsPCCs"" calls 9",2024-03-21T22:38:18.178Z,171106069817800
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-21T22:38:14.638Z,171106069463800
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-21T22:38:13.726Z,171106069372600
"""dwei @ rKAm8wQ-pR"" folds",2024-03-21T22:38:12.605Z,171106069260500
"""Alwin @ D4LDhczIoW"" folds",2024-03-21T22:38:09.359Z,171106068935900
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-03-21T22:38:06.807Z,171106068680700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-21T22:38:04.246Z,171106068424611
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-03-21T22:38:04.246Z,171106068424610
"Your hand is 5♦, 9♦",2024-03-21T22:38:04.246Z,171106068424604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (371) | #2 ""Justin L @ iAQ8-a-ouy"" (682) | #3 ""Alwin @ D4LDhczIoW"" (565) | #4 ""dwei @ rKAm8wQ-pR"" (288) | #5 ""Zach Z @ nhBbQkOw4b"" (311) | #7 ""Yosef @ RC6Ah7EXu_"" (556) | #8 ""reilly @ FkycgsPCCs"" (637) | #9 ""Danny C @ R8jkHadH5e"" (267)",2024-03-21T22:38:04.246Z,171106068424601
"-- starting hand #144 (id: rfu8kmmldkcs)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-21T22:38:04.246Z,171106068424600
"-- ending hand #143 --",2024-03-21T22:38:01.320Z,171106068132002
"""reilly @ FkycgsPCCs"" collected 68 from pot",2024-03-21T22:38:01.320Z,171106068132001
"Uncalled bet of 35 returned to ""reilly @ FkycgsPCCs""",2024-03-21T22:38:01.320Z,171106068132000
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-21T22:38:00.475Z,171106068047500
"""Justin L @ iAQ8-a-ouy"" folds",2024-03-21T22:37:56.133Z,171106067613300
"""Danny C @ R8jkHadH5e"" folds",2024-03-21T22:37:55.109Z,171106067510900
"""reilly @ FkycgsPCCs"" raises to 63",2024-03-21T22:37:47.150Z,171106066715000
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-21T22:37:21.657Z,171106064165700
"""Zach Z @ nhBbQkOw4b"" raises to 28",2024-03-21T22:37:20.802Z,171106064080200
"""dwei @ rKAm8wQ-pR"" folds",2024-03-21T22:37:12.852Z,171106063285200
"""Alwin @ D4LDhczIoW"" folds",2024-03-21T22:37:11.727Z,171106063172700
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-03-21T22:36:58.009Z,171106061800900
"""scott s @ FhatGh_xn0"" folds",2024-03-21T22:36:36.646Z,171106059664600
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-03-21T22:36:31.977Z,171106059197711
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-21T22:36:31.977Z,171106059197710
"Your hand is 2♦, 10♦",2024-03-21T22:36:31.977Z,171106059197704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (371) | #2 ""Justin L @ iAQ8-a-ouy"" (691) | #3 ""Alwin @ D4LDhczIoW"" (565) | #4 ""dwei @ rKAm8wQ-pR"" (288) | #5 ""Zach Z @ nhBbQkOw4b"" (339) | #7 ""Yosef @ RC6Ah7EXu_"" (556) | #8 ""reilly @ FkycgsPCCs"" (597) | #9 ""Danny C @ R8jkHadH5e"" (270)",2024-03-21T22:36:31.977Z,171106059197701
"-- starting hand #143 (id: vpg5xwx4cabo)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-03-21T22:36:31.977Z,171106059197700
"-- ending hand #142 --",2024-03-21T22:36:29.055Z,171106058905502
"""dwei @ rKAm8wQ-pR"" collected 25 from pot",2024-03-21T22:36:29.055Z,171106058905501
"Uncalled bet of 18 returned to ""dwei @ rKAm8wQ-pR""",2024-03-21T22:36:29.055Z,171106058905500
"""Alwin @ D4LDhczIoW"" folds",2024-03-21T22:36:28.243Z,171106058824300
"""reilly @ FkycgsPCCs"" folds",2024-03-21T22:36:23.361Z,171106058336100
"""dwei @ rKAm8wQ-pR"" bets 18",2024-03-21T22:36:20.958Z,171106058095800
"""Alwin @ D4LDhczIoW"" checks",2024-03-21T22:36:16.022Z,171106057602200
"""reilly @ FkycgsPCCs"" checks",2024-03-21T22:36:11.349Z,171106057134900
"Flop:  [5♥, J♣, 10♦]",2024-03-21T22:36:08.872Z,171106056887200
"""reilly @ FkycgsPCCs"" calls 8",2024-03-21T22:36:08.045Z,171106056804500
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-21T22:36:05.642Z,171106056564200
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-21T22:36:04.704Z,171106056470400
"""dwei @ rKAm8wQ-pR"" calls 8",2024-03-21T22:36:03.490Z,171106056349000
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-21T22:36:00.498Z,171106056049800
"""Justin L @ iAQ8-a-ouy"" folds",2024-03-21T22:35:55.111Z,171106055511100
"""scott s @ FhatGh_xn0"" folds",2024-03-21T22:35:46.059Z,171106054605900
"""Danny C @ R8jkHadH5e"" folds",2024-03-21T22:35:45.223Z,171106054522300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-21T22:35:37.820Z,171106053782011
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-03-21T22:35:37.820Z,171106053782010
"Your hand is 4♣, 4♥",2024-03-21T22:35:37.820Z,171106053782004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (371) | #2 ""Justin L @ iAQ8-a-ouy"" (691) | #3 ""Alwin @ D4LDhczIoW"" (573) | #4 ""dwei @ rKAm8wQ-pR"" (271) | #5 ""Zach Z @ nhBbQkOw4b"" (339) | #7 ""Yosef @ RC6Ah7EXu_"" (557) | #8 ""reilly @ FkycgsPCCs"" (605) | #9 ""Danny C @ R8jkHadH5e"" (270)",2024-03-21T22:35:37.820Z,171106053782001
"-- starting hand #142 (id: ki1d0f9orulc)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-21T22:35:37.820Z,171106053782000
"-- ending hand #141 --",2024-03-21T22:35:34.905Z,171106053490502
"""Yosef @ RC6Ah7EXu_"" collected 18 from pot",2024-03-21T22:35:34.905Z,171106053490501
"Uncalled bet of 9 returned to ""Yosef @ RC6Ah7EXu_""",2024-03-21T22:35:34.905Z,171106053490500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-21T22:35:34.099Z,171106053409900
"""Yosef @ RC6Ah7EXu_"" bets 9",2024-03-21T22:35:31.598Z,171106053159800
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-21T22:35:25.459Z,171106052545900
"Flop:  [4♦, 6♦, 5♣]",2024-03-21T22:35:14.484Z,171106051448400
"""Yosef @ RC6Ah7EXu_"" calls 9",2024-03-21T22:35:13.653Z,171106051365300
"""Zach Z @ nhBbQkOw4b"" raises to 9",2024-03-21T22:35:10.514Z,171106051051400
"""dwei @ rKAm8wQ-pR"" folds",2024-03-21T22:35:08.287Z,171106050828700
"""Alwin @ D4LDhczIoW"" folds",2024-03-21T22:35:07.173Z,171106050717300
"""Justin L @ iAQ8-a-ouy"" folds",2024-03-21T22:35:06.248Z,171106050624800
