entry,at,order
"""reilly @ FkycgsPCCs"" shows a 10♥, A♣.",2024-03-29T02:33:06.146Z,171167958614600
"""Yosef @ RC6Ah7EXu_"" calls 24",2024-03-29T02:33:05.297Z,171167958529700
"""reilly @ FkycgsPCCs"" bets 24",2024-03-29T02:32:42.700Z,171167956270000
"""Yosef @ RC6Ah7EXu_"" checks",2024-03-29T02:32:30.236Z,171167955023600
"River: 3♥, 8♦, 6♣, A♠ [J♦]",2024-03-29T02:32:28.204Z,171167954820400
"""Yosef @ RC6Ah7EXu_"" calls 10",2024-03-29T02:32:27.372Z,171167954737200
"""reilly @ FkycgsPCCs"" bets 10",2024-03-29T02:32:21.772Z,171167954177200
"""Yosef @ RC6Ah7EXu_"" checks",2024-03-29T02:32:07.700Z,171167952770000
"Turn: 3♥, 8♦, 6♣ [A♠]",2024-03-29T02:32:04.786Z,171167952478600
"""reilly @ FkycgsPCCs"" checks",2024-03-29T02:32:03.916Z,171167952391600
"""Yosef @ RC6Ah7EXu_"" checks",2024-03-29T02:31:55.223Z,171167951522300
"Flop:  [3♥, 8♦, 6♣]",2024-03-29T02:31:51.409Z,171167951140900
"""Yosef @ RC6Ah7EXu_"" calls 8",2024-03-29T02:31:50.599Z,171167951059900
"""scott s @ FhatGh_xn0"" folds",2024-03-29T02:31:49.255Z,171167950925500
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-29T02:31:48.435Z,171167950843500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-29T02:31:45.956Z,171167950595600
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-03-29T02:31:44.759Z,171167950475907
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-29T02:31:44.759Z,171167950475906
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (687) | #4 ""Yosef @ RC6Ah7EXu_"" (734) | #5 ""Zach Z @ nhBbQkOw4b"" (510) | #9 ""reilly @ FkycgsPCCs"" (512)",2024-03-29T02:31:44.759Z,171167950475901
"-- starting hand #627 (id: 0f2dblatwddj)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-29T02:31:44.759Z,171167950475900
"-- ending hand #626 --",2024-03-29T02:31:41.759Z,171167950175902
"""Zach Z @ nhBbQkOw4b"" collected 7 from pot",2024-03-29T02:31:41.759Z,171167950175901
"Uncalled bet of 5 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-29T02:31:41.759Z,171167950175900
"""scott s @ FhatGh_xn0"" folds",2024-03-29T02:31:40.932Z,171167950093200
"""reilly @ FkycgsPCCs"" folds",2024-03-29T02:31:38.840Z,171167949884000
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-29T02:31:37.986Z,171167949798600
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-29T02:31:35.139Z,171167949513900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-29T02:31:33.628Z,171167949362807
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-29T02:31:33.628Z,171167949362806
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (690) | #4 ""Yosef @ RC6Ah7EXu_"" (734) | #5 ""Zach Z @ nhBbQkOw4b"" (506) | #9 ""reilly @ FkycgsPCCs"" (513)",2024-03-29T02:31:33.628Z,171167949362801
"-- starting hand #626 (id: kifxne2ubufa)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-29T02:31:33.628Z,171167949362800
"-- ending hand #625 --",2024-03-29T02:31:27.626Z,171167948762603
"""scott s @ FhatGh_xn0"" shows a K♣, 10♣.",2024-03-29T02:31:27.626Z,171167948762602
"""Yosef @ RC6Ah7EXu_"" collected 162 from pot with Pair, 4's (combination: 4♥, 4♦, A♥, Q♣, 8♣)",2024-03-29T02:31:27.626Z,171167948762601
"""Yosef @ RC6Ah7EXu_"" shows a Q♣, A♥.",2024-03-29T02:31:27.626Z,171167948762600
"""Yosef @ RC6Ah7EXu_"" checks",2024-03-29T02:31:26.804Z,171167948680400
"""scott s @ FhatGh_xn0"" checks",2024-03-29T02:31:20.760Z,171167948076000
"River: 5♣, 7♥, 8♣, 4♥ [4♦]",2024-03-29T02:31:15.739Z,171167947573900
"""Yosef @ RC6Ah7EXu_"" calls 27",2024-03-29T02:31:14.910Z,171167947491000
"""scott s @ FhatGh_xn0"" bets 27",2024-03-29T02:31:04.396Z,171167946439600
"Turn: 5♣, 7♥, 8♣ [4♥]",2024-03-29T02:30:39.672Z,171167943967200
"""scott s @ FhatGh_xn0"" calls 27",2024-03-29T02:30:38.820Z,171167943882000
"""Yosef @ RC6Ah7EXu_"" bets 27",2024-03-29T02:30:28.830Z,171167942883000
"""scott s @ FhatGh_xn0"" checks",2024-03-29T02:30:23.019Z,171167942301900
"Flop:  [5♣, 7♥, 8♣]",2024-03-29T02:30:17.054Z,171167941705400
"""scott s @ FhatGh_xn0"" calls 25",2024-03-29T02:30:16.227Z,171167941622700
"""reilly @ FkycgsPCCs"" folds",2024-03-29T02:30:13.767Z,171167941376700
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-29T02:30:04.186Z,171167940418600
"""Yosef @ RC6Ah7EXu_"" raises to 25",2024-03-29T02:30:01.318Z,171167940131800
"""scott s @ FhatGh_xn0"" raises to 9",2024-03-29T02:29:50.991Z,171167939099100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-29T02:29:46.872Z,171167938687207
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-29T02:29:46.872Z,171167938687206
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (769) | #4 ""Yosef @ RC6Ah7EXu_"" (651) | #5 ""Zach Z @ nhBbQkOw4b"" (507) | #9 ""reilly @ FkycgsPCCs"" (516)",2024-03-29T02:29:46.872Z,171167938687201
"-- starting hand #625 (id: xg8agvwdqjzc)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-03-29T02:29:46.872Z,171167938687200
"-- ending hand #624 --",2024-03-29T02:29:43.952Z,171167938395202
"""Zach Z @ nhBbQkOw4b"" collected 2 from pot",2024-03-29T02:29:43.952Z,171167938395201
"Uncalled bet of 2 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-29T02:29:43.952Z,171167938395200
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-29T02:29:43.129Z,171167938312900
"""scott s @ FhatGh_xn0"" folds",2024-03-29T02:29:42.159Z,171167938215900
"""reilly @ FkycgsPCCs"" folds",2024-03-29T02:29:41.320Z,171167938132000
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-29T02:29:39.548Z,171167937954807
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-03-29T02:29:39.548Z,171167937954806
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (769) | #4 ""Yosef @ RC6Ah7EXu_"" (652) | #5 ""Zach Z @ nhBbQkOw4b"" (506) | #9 ""reilly @ FkycgsPCCs"" (516)",2024-03-29T02:29:39.548Z,171167937954801
"-- starting hand #624 (id: rl9tthw4wkta)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-29T02:29:39.548Z,171167937954800
"-- ending hand #623 --",2024-03-29T02:29:36.639Z,171167937663902
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-03-29T02:29:36.639Z,171167937663901
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-03-29T02:29:36.639Z,171167937663900
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-29T02:29:35.754Z,171167937575400
"""scott s @ FhatGh_xn0"" folds",2024-03-29T02:29:34.747Z,171167937474700
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-29T02:29:33.892Z,171167937389200
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-29T02:29:24.996Z,171167936499600
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-03-29T02:29:23.016Z,171167936301607
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-29T02:29:23.016Z,171167936301606
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (770) | #4 ""Yosef @ RC6Ah7EXu_"" (655) | #5 ""Zach Z @ nhBbQkOw4b"" (506) | #9 ""reilly @ FkycgsPCCs"" (512)",2024-03-29T02:29:23.016Z,171167936301601
"-- starting hand #623 (id: roarw0vf5foj)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-29T02:29:23.016Z,171167936301600
"-- ending hand #622 --",2024-03-29T02:29:20.099Z,171167936009902
"""Yosef @ RC6Ah7EXu_"" collected 7 from pot",2024-03-29T02:29:20.099Z,171167936009901
"Uncalled bet of 6 returned to ""Yosef @ RC6Ah7EXu_""",2024-03-29T02:29:20.099Z,171167936009900
"""scott s @ FhatGh_xn0"" folds",2024-03-29T02:29:19.238Z,171167935923800
"""reilly @ FkycgsPCCs"" folds",2024-03-29T02:29:16.198Z,171167935619800
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-29T02:29:09.366Z,171167934936600
"""Yosef @ RC6Ah7EXu_"" raises to 9",2024-03-29T02:29:08.503Z,171167934850300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-29T02:29:05.684Z,171167934568407
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-29T02:29:05.684Z,171167934568406
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (773) | #4 ""Yosef @ RC6Ah7EXu_"" (651) | #5 ""Zach Z @ nhBbQkOw4b"" (506) | #9 ""reilly @ FkycgsPCCs"" (513)",2024-03-29T02:29:05.684Z,171167934568401
"-- starting hand #622 (id: buxwy8vq0azl)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-29T02:29:05.684Z,171167934568400
"-- ending hand #621 --",2024-03-29T02:29:02.701Z,171167934270102
"""Zach Z @ nhBbQkOw4b"" collected 6 from pot",2024-03-29T02:29:02.701Z,171167934270101
"Uncalled bet of 6 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-29T02:29:02.701Z,171167934270100
"""reilly @ FkycgsPCCs"" folds",2024-03-29T02:29:01.899Z,171167934189900
"""Zach Z @ nhBbQkOw4b"" raises to 9",2024-03-29T02:28:57.986Z,171167933798600
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-29T02:28:54.520Z,171167933452000
"""scott s @ FhatGh_xn0"" folds",2024-03-29T02:28:52.114Z,171167933211400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-29T02:28:51.051Z,171167933105107
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-29T02:28:51.051Z,171167933105106
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (773) | #4 ""Yosef @ RC6Ah7EXu_"" (651) | #5 ""Zach Z @ nhBbQkOw4b"" (503) | #9 ""reilly @ FkycgsPCCs"" (516)",2024-03-29T02:28:51.051Z,171167933105101
"-- starting hand #621 (id: g0nvrlmnuupb)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-03-29T02:28:51.051Z,171167933105100
"-- ending hand #620 --",2024-03-29T02:28:48.087Z,171167932808702
"""Zach Z @ nhBbQkOw4b"" collected 7 from pot",2024-03-29T02:28:48.087Z,171167932808701
"Uncalled bet of 3 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-29T02:28:48.087Z,171167932808700
"""scott s @ FhatGh_xn0"" folds",2024-03-29T02:28:47.252Z,171167932725200
"""Zach Z @ nhBbQkOw4b"" bets 3",2024-03-29T02:28:45.996Z,171167932599600
"River: 9♣, 3♥, J♠, 8♦ [3♠]",2024-03-29T02:28:44.950Z,171167932495000
"""scott s @ FhatGh_xn0"" checks",2024-03-29T02:28:44.141Z,171167932414100
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-29T02:28:39.848Z,171167931984800
"Turn: 9♣, 3♥, J♠ [8♦]",2024-03-29T02:28:38.239Z,171167931823900
"""scott s @ FhatGh_xn0"" checks",2024-03-29T02:28:37.396Z,171167931739600
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-29T02:28:34.166Z,171167931416600
"Flop:  [9♣, 3♥, J♠]",2024-03-29T02:28:32.531Z,171167931253100
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-29T02:28:31.696Z,171167931169600
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-29T02:28:25.949Z,171167930594900
"""scott s @ FhatGh_xn0"" calls 3",2024-03-29T02:28:25.045Z,171167930504500
"""reilly @ FkycgsPCCs"" folds",2024-03-29T02:28:22.450Z,171167930245000
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-29T02:28:13.242Z,171167929324207
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-03-29T02:28:13.242Z,171167929324206
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (776) | #4 ""Yosef @ RC6Ah7EXu_"" (652) | #5 ""Zach Z @ nhBbQkOw4b"" (499) | #9 ""reilly @ FkycgsPCCs"" (516)",2024-03-29T02:28:13.242Z,171167929324201
"-- starting hand #620 (id: xpy783znyn2y)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-29T02:28:13.242Z,171167929324200
"-- ending hand #619 --",2024-03-29T02:28:10.307Z,171167929030702
"""Yosef @ RC6Ah7EXu_"" collected 33 from pot",2024-03-29T02:28:10.307Z,171167929030701
"Uncalled bet of 24 returned to ""Yosef @ RC6Ah7EXu_""",2024-03-29T02:28:10.307Z,171167929030700
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-29T02:28:09.487Z,171167928948700
"""Yosef @ RC6Ah7EXu_"" bets 24",2024-03-29T02:28:04.557Z,171167928455700
"River: A♣, J♦, 5♦, 4♦ [6♥]",2024-03-29T02:27:57.882Z,171167927788200
"""Zach Z @ nhBbQkOw4b"" calls 8",2024-03-29T02:27:57.063Z,171167927706300
"""Yosef @ RC6Ah7EXu_"" bets 8",2024-03-29T02:27:52.938Z,171167927293800
"Turn: A♣, J♦, 5♦ [4♦]",2024-03-29T02:27:46.462Z,171167926646200
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-29T02:27:45.616Z,171167926561600
"""Yosef @ RC6Ah7EXu_"" checks",2024-03-29T02:27:41.132Z,171167926113200
"Flop:  [A♣, J♦, 5♦]",2024-03-29T02:27:39.497Z,171167925949700
"""Yosef @ RC6Ah7EXu_"" calls 8",2024-03-29T02:27:38.659Z,171167925865900
"""scott s @ FhatGh_xn0"" folds",2024-03-29T02:27:28.819Z,171167924881900
"""reilly @ FkycgsPCCs"" folds",2024-03-29T02:27:26.286Z,171167924628600
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-29T02:27:16.776Z,171167923677600
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-03-29T02:27:13.542Z,171167923354207
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-29T02:27:13.542Z,171167923354206
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (777) | #4 ""Yosef @ RC6Ah7EXu_"" (635) | #5 ""Zach Z @ nhBbQkOw4b"" (515) | #9 ""reilly @ FkycgsPCCs"" (516)",2024-03-29T02:27:13.542Z,171167923354201
"-- starting hand #619 (id: gwbxp7ukfiju)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-29T02:27:13.542Z,171167923354200
"-- ending hand #618 --",2024-03-29T02:27:10.636Z,171167923063602
"""Zach Z @ nhBbQkOw4b"" collected 17 from pot",2024-03-29T02:27:10.636Z,171167923063601
"Uncalled bet of 5 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-29T02:27:10.636Z,171167923063600
"""scott s @ FhatGh_xn0"" folds",2024-03-29T02:27:09.797Z,171167922979700
"""Zach Z @ nhBbQkOw4b"" bets 5",2024-03-29T02:27:06.306Z,171167922630600
"""scott s @ FhatGh_xn0"" checks",2024-03-29T02:27:02.040Z,171167922204000
"Flop:  [2♥, 8♣, A♥]",2024-03-29T02:26:57.619Z,171167921761900
"""scott s @ FhatGh_xn0"" calls 8",2024-03-29T02:26:56.697Z,171167921669700
"""reilly @ FkycgsPCCs"" folds",2024-03-29T02:26:54.567Z,171167921456700
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-29T02:26:51.068Z,171167921106800
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-29T02:26:48.766Z,171167920876600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-29T02:26:47.609Z,171167920760907
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-29T02:26:47.609Z,171167920760906
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (785) | #4 ""Yosef @ RC6Ah7EXu_"" (635) | #5 ""Zach Z @ nhBbQkOw4b"" (506) | #9 ""reilly @ FkycgsPCCs"" (517)",2024-03-29T02:26:47.609Z,171167920760901
"-- starting hand #618 (id: 99onovcp2fyb)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-29T02:26:47.609Z,171167920760900
"-- ending hand #617 --",2024-03-29T02:26:44.692Z,171167920469202
"""Zach Z @ nhBbQkOw4b"" collected 272 from pot",2024-03-29T02:26:44.692Z,171167920469201
"Uncalled bet of 234 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-29T02:26:44.692Z,171167920469200
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-29T02:26:43.862Z,171167920386200
"""Zach Z @ nhBbQkOw4b"" raises to 302 and go all in",2024-03-29T02:26:15.443Z,171167917544300
"""Yosef @ RC6Ah7EXu_"" bets 68",2024-03-29T02:26:04.075Z,171167916407500
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-29T02:25:56.534Z,171167915653400
"Turn: 3♠, Q♠, J♠ [3♣]",2024-03-29T02:25:52.904Z,171167915290400
"""Zach Z @ nhBbQkOw4b"" calls 34",2024-03-29T02:25:52.073Z,171167915207300
"""Yosef @ RC6Ah7EXu_"" bets 34",2024-03-29T02:25:46.833Z,171167914683300
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-29T02:25:39.363Z,171167913936300
"Flop:  [3♠, Q♠, J♠]",2024-03-29T02:25:34.149Z,171167913414900
"""Yosef @ RC6Ah7EXu_"" calls 31",2024-03-29T02:25:33.291Z,171167913329100
"""scott s @ FhatGh_xn0"" folds",2024-03-29T02:25:29.197Z,171167912919700
"""reilly @ FkycgsPCCs"" folds",2024-03-29T02:25:20.908Z,171167912090800
"""Zach Z @ nhBbQkOw4b"" raises to 31",2024-03-29T02:25:18.143Z,171167911814300
"""Yosef @ RC6Ah7EXu_"" raises to 9",2024-03-29T02:25:11.743Z,171167911174300
"""scott s @ FhatGh_xn0"" calls 3",2024-03-29T02:25:05.272Z,171167910527200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-29T02:25:02.907Z,171167910290707
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-29T02:25:02.907Z,171167910290706
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (788) | #4 ""Yosef @ RC6Ah7EXu_"" (768) | #5 ""Zach Z @ nhBbQkOw4b"" (367) | #9 ""reilly @ FkycgsPCCs"" (520)",2024-03-29T02:25:02.907Z,171167910290701
"-- starting hand #617 (id: bcf37isvyevq)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-03-29T02:25:02.907Z,171167910290700
"-- ending hand #616 --",2024-03-29T02:24:59.901Z,171167909990102
"""Zach Z @ nhBbQkOw4b"" collected 48 from pot",2024-03-29T02:24:59.901Z,171167909990101
"Uncalled bet of 21 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-29T02:24:59.901Z,171167909990100
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-29T02:24:59.014Z,171167909901400
"""Zach Z @ nhBbQkOw4b"" bets 21",2024-03-29T02:24:54.538Z,171167909453800
"""Yosef @ RC6Ah7EXu_"" checks",2024-03-29T02:24:46.504Z,171167908650400
"Turn: 2♥, J♦, K♥ [9♥]",2024-03-29T02:24:37.919Z,171167907791900
"""Zach Z @ nhBbQkOw4b"" calls 12",2024-03-29T02:24:37.092Z,171167907709200
"""Yosef @ RC6Ah7EXu_"" bets 12",2024-03-29T02:24:33.721Z,171167907372100
"Flop:  [2♥, J♦, K♥]",2024-03-29T02:24:28.669Z,171167906866900
"""Zach Z @ nhBbQkOw4b"" calls 12",2024-03-29T02:24:27.756Z,171167906775600
"""Yosef @ RC6Ah7EXu_"" raises to 12",2024-03-29T02:24:23.233Z,171167906323300
"""scott s @ FhatGh_xn0"" folds",2024-03-29T02:24:19.023Z,171167905902300
"""reilly @ FkycgsPCCs"" folds",2024-03-29T02:24:17.956Z,171167905795600
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-29T02:24:06.828Z,171167904682807
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-03-29T02:24:06.828Z,171167904682806
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (788) | #4 ""Yosef @ RC6Ah7EXu_"" (792) | #5 ""Zach Z @ nhBbQkOw4b"" (343) | #9 ""reilly @ FkycgsPCCs"" (520)",2024-03-29T02:24:06.828Z,171167904682801
"-- starting hand #616 (id: m3akyeykcvh9)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-29T02:24:06.828Z,171167904682800
"-- ending hand #615 --",2024-03-29T02:24:03.838Z,171167904383802
"""Yosef @ RC6Ah7EXu_"" collected 2 from pot",2024-03-29T02:24:03.838Z,171167904383801
"Uncalled bet of 2 returned to ""Yosef @ RC6Ah7EXu_""",2024-03-29T02:24:03.838Z,171167904383800
"""scott s @ FhatGh_xn0"" folds",2024-03-29T02:24:03.033Z,171167904303300
"""reilly @ FkycgsPCCs"" folds",2024-03-29T02:24:00.880Z,171167904088000
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-29T02:23:51.584Z,171167903158400
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-03-29T02:23:50.382Z,171167903038207
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-29T02:23:50.382Z,171167903038206
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (789) | #4 ""Yosef @ RC6Ah7EXu_"" (791) | #5 ""Zach Z @ nhBbQkOw4b"" (343) | #9 ""reilly @ FkycgsPCCs"" (520)",2024-03-29T02:23:50.382Z,171167903038201
"-- starting hand #615 (id: 8r5uz76nm82x)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-29T02:23:50.382Z,171167903038200
"-- ending hand #614 --",2024-03-29T02:23:47.424Z,171167902742402
"""Zach Z @ nhBbQkOw4b"" collected 104 from pot",2024-03-29T02:23:47.424Z,171167902742401
"Uncalled bet of 62 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-29T02:23:47.424Z,171167902742400
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-29T02:23:46.581Z,171167902658100
"""Zach Z @ nhBbQkOw4b"" bets 62",2024-03-29T02:23:41.232Z,171167902123200
"""Yosef @ RC6Ah7EXu_"" checks",2024-03-29T02:23:31.673Z,171167901167300
"Turn: K♦, 6♠, 10♠ [Q♦]",2024-03-29T02:23:23.201Z,171167900320100
"""Zach Z @ nhBbQkOw4b"" calls 20",2024-03-29T02:23:22.383Z,171167900238300
"""Yosef @ RC6Ah7EXu_"" bets 20",2024-03-29T02:23:17.260Z,171167899726000
"Flop:  [K♦, 6♠, 10♠]",2024-03-29T02:23:05.381Z,171167898538100
"""Yosef @ RC6Ah7EXu_"" calls 30",2024-03-29T02:23:04.543Z,171167898454300
"""scott s @ FhatGh_xn0"" folds",2024-03-29T02:23:00.972Z,171167898097200
"""reilly @ FkycgsPCCs"" folds",2024-03-29T02:22:58.508Z,171167897850800
"""Zach Z @ nhBbQkOw4b"" raises to 30",2024-03-29T02:22:56.754Z,171167897675400
"""Yosef @ RC6Ah7EXu_"" raises to 9",2024-03-29T02:22:49.755Z,171167896975500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-29T02:22:46.521Z,171167896652107
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-29T02:22:46.521Z,171167896652106
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (792) | #4 ""Yosef @ RC6Ah7EXu_"" (841) | #5 ""Zach Z @ nhBbQkOw4b"" (289) | #9 ""reilly @ FkycgsPCCs"" (521)",2024-03-29T02:22:46.521Z,171167896652101
