entry,at,order
"-- starting hand #208 (id: jdcqzlli4qn8)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-02T03:41:51.799Z,173578931179900
"-- ending hand #207 --",2025-01-02T03:41:48.762Z,173578930876202
"""3betChet @ 7MTkU7_16P"" collected 102.00 from pot with Three of a Kind, J's (combination: J♠, J♣, J♦, Q♣, 9♣)",2025-01-02T03:41:48.762Z,173578930876201
"""3betChet @ 7MTkU7_16P"" shows a J♠, J♣.",2025-01-02T03:41:48.762Z,173578930876200
"""Dode @ cAPB5rnx1I"" calls 25.50",2025-01-02T03:41:47.919Z,173578930791900
"""3betChet @ 7MTkU7_16P"" bets 25.50",2025-01-02T03:41:44.369Z,173578930436900
"""Dode @ cAPB5rnx1I"" checks",2025-01-02T03:41:24.688Z,173578928468800
"River: J♦, Q♣, 2♦, 9♣ [7♠]",2025-01-02T03:41:17.050Z,173578927705000
"""3betChet @ 7MTkU7_16P"" calls 16.00",2025-01-02T03:41:16.150Z,173578927615000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-02T03:41:10.495Z,173578927049500
"""Dode @ cAPB5rnx1I"" raises to 16.00",2025-01-02T03:41:09.020Z,173578926902000
"""3betChet @ 7MTkU7_16P"" bets 8.00",2025-01-02T03:41:03.760Z,173578926376000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-02T03:40:47.898Z,173578924789800
"""Dode @ cAPB5rnx1I"" checks",2025-01-02T03:40:45.402Z,173578924540200
"Turn: J♦, Q♣, 2♦ [9♣]",2025-01-02T03:40:38.505Z,173578923850500
"""bigslickenergy @ Jh1XF6aI_W"" calls 3.00",2025-01-02T03:40:37.663Z,173578923766300
"""Dode @ cAPB5rnx1I"" calls 3.00",2025-01-02T03:40:35.905Z,173578923590500
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T03:40:26.704Z,173578922670400
"""3betChet @ 7MTkU7_16P"" bets 3.00",2025-01-02T03:40:21.904Z,173578922190400
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-02T03:40:10.777Z,173578921077700
"""Dode @ cAPB5rnx1I"" checks",2025-01-02T03:40:07.447Z,173578920744700
"""PaulB @ DemOWvLIyz"" checks",2025-01-02T03:39:53.996Z,173578919399600
"Flop:  [J♦, Q♣, 2♦]",2025-01-02T03:39:48.166Z,173578918816600
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.50",2025-01-02T03:39:47.335Z,173578918733500
"""Dode @ cAPB5rnx1I"" calls 2.50",2025-01-02T03:39:40.405Z,173578918040500
"""PaulB @ DemOWvLIyz"" calls 2.50",2025-01-02T03:39:37.604Z,173578917760400
"""3betChet @ 7MTkU7_16P"" raises to 2.50",2025-01-02T03:39:30.727Z,173578917072700
"""arjun @ VnSHAF0DEU"" folds",2025-01-02T03:39:26.094Z,173578916609400
"""Ayush @ FZR64VyIfx"" folds",2025-01-02T03:39:25.136Z,173578916513600
"""HY @ RzZqRjTje6"" folds",2025-01-02T03:39:24.205Z,173578916420500
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2025-01-02T03:39:23.147Z,173578916314700
"""Dode @ cAPB5rnx1I"" posts a big blind of 0.50",2025-01-02T03:39:10.181Z,173578915018110
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2025-01-02T03:39:10.181Z,173578915018109
"Player stacks: #1 ""HY @ RzZqRjTje6"" (271.72) | #3 ""Ayush @ FZR64VyIfx"" (272.25) | #6 ""arjun @ VnSHAF0DEU"" (26.04) | #7 ""3betChet @ 7MTkU7_16P"" (125.55) | #8 ""PaulB @ DemOWvLIyz"" (260.51) | #9 ""Dode @ cAPB5rnx1I"" (119.71) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (440.07)",2025-01-02T03:39:10.181Z,173578915018101
"-- starting hand #207 (id: ydmaj3lpaxin)  (No Limit Texas Hold'em) (dealer: ""3betChet @ 7MTkU7_16P"") --",2025-01-02T03:39:10.181Z,173578915018100
"-- ending hand #206 --",2025-01-02T03:39:04.259Z,173578914425902
"""arjun @ VnSHAF0DEU"" collected 6.75 from pot",2025-01-02T03:39:04.259Z,173578914425901
"Uncalled bet of 6.75 returned to ""arjun @ VnSHAF0DEU""",2025-01-02T03:39:04.259Z,173578914425900
"""Ayush @ FZR64VyIfx"" folds",2025-01-02T03:39:03.396Z,173578914339600
"""HY @ RzZqRjTje6"" folds",2025-01-02T03:39:02.498Z,173578914249800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-02T03:39:01.401Z,173578914140100
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T03:39:00.501Z,173578914050100
"""3betChet @ 7MTkU7_16P"" folds",2025-01-02T03:38:59.660Z,173578913966000
"""arjun @ VnSHAF0DEU"" raises to 8.25",2025-01-02T03:38:39.672Z,173578911967200
"""Ayush @ FZR64VyIfx"" calls 1.50",2025-01-02T03:38:32.131Z,173578911213100
"""HY @ RzZqRjTje6"" calls 1.50",2025-01-02T03:38:31.299Z,173578911129900
"""bigslickenergy @ Jh1XF6aI_W"" raises to 1.50",2025-01-02T03:38:14.039Z,173578909403900
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T03:38:09.512Z,173578908951200
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2025-01-02T03:38:03.146Z,173578908314610
"""3betChet @ 7MTkU7_16P"" posts a small blind of 0.25",2025-01-02T03:38:03.146Z,173578908314609
"Player stacks: #1 ""HY @ RzZqRjTje6"" (273.22) | #3 ""Ayush @ FZR64VyIfx"" (273.75) | #6 ""arjun @ VnSHAF0DEU"" (20.79) | #7 ""3betChet @ 7MTkU7_16P"" (125.80) | #8 ""PaulB @ DemOWvLIyz"" (261.01) | #9 ""Dode @ cAPB5rnx1I"" (119.71) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (441.57)",2025-01-02T03:38:03.146Z,173578908314601
"-- starting hand #206 (id: t2igdnuylimw)  (No Limit Texas Hold'em) (dealer: ""arjun @ VnSHAF0DEU"") --",2025-01-02T03:38:03.146Z,173578908314600
"-- ending hand #205 --",2025-01-02T03:38:00.090Z,173578908009002
"""bigslickenergy @ Jh1XF6aI_W"" collected 25.61 from pot with Three of a Kind, Q's (combination: Q♣, Q♦, Q♠, K♦, J♣)",2025-01-02T03:38:00.090Z,173578908009001
"""bigslickenergy @ Jh1XF6aI_W"" shows a 10♦, Q♣.",2025-01-02T03:38:00.090Z,173578908009000
"""3betChet @ 7MTkU7_16P"" calls 7.68",2025-01-02T03:37:59.245Z,173578907924500
"""bigslickenergy @ Jh1XF6aI_W"" bets 7.68",2025-01-02T03:37:55.403Z,173578907540300
"""3betChet @ 7MTkU7_16P"" checks",2025-01-02T03:37:50.538Z,173578907053800
"River: K♦, Q♦, 8♣, J♣ [Q♠]",2025-01-02T03:37:47.324Z,173578906732400
"""3betChet @ 7MTkU7_16P"" calls 2.50",2025-01-02T03:37:46.511Z,173578906651100
"""bigslickenergy @ Jh1XF6aI_W"" bets 2.50",2025-01-02T03:37:41.332Z,173578906133200
"""3betChet @ 7MTkU7_16P"" checks",2025-01-02T03:37:34.234Z,173578905423400
"Turn: K♦, Q♦, 8♣ [J♣]",2025-01-02T03:37:32.376Z,173578905237600
"""3betChet @ 7MTkU7_16P"" calls 1.00",2025-01-02T03:37:31.563Z,173578905156300
"""bigslickenergy @ Jh1XF6aI_W"" bets 1.00",2025-01-02T03:37:29.141Z,173578904914100
"""3betChet @ 7MTkU7_16P"" checks",2025-01-02T03:37:25.820Z,173578904582000
"Flop:  [K♦, Q♦, 8♣]",2025-01-02T03:37:22.661Z,173578904266100
"""3betChet @ 7MTkU7_16P"" calls 1.50",2025-01-02T03:37:21.798Z,173578904179800
"""arjun @ VnSHAF0DEU"" folds",2025-01-02T03:37:14.209Z,173578903420900
"""Ayush @ FZR64VyIfx"" folds",2025-01-02T03:37:13.345Z,173578903334500
"""HY @ RzZqRjTje6"" folds",2025-01-02T03:37:07.543Z,173578902754300
"""bigslickenergy @ Jh1XF6aI_W"" raises to 1.50",2025-01-02T03:37:06.649Z,173578902664900
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T03:37:03.634Z,173578902363400
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T03:37:00.214Z,173578902021400
"""3betChet @ 7MTkU7_16P"" posts a big blind of 0.50",2025-01-02T03:36:58.957Z,173578901895710
"""arjun @ VnSHAF0DEU"" posts a small blind of 0.25",2025-01-02T03:36:58.957Z,173578901895709
"Player stacks: #1 ""HY @ RzZqRjTje6"" (273.22) | #3 ""Ayush @ FZR64VyIfx"" (273.75) | #6 ""arjun @ VnSHAF0DEU"" (21.04) | #7 ""3betChet @ 7MTkU7_16P"" (138.48) | #8 ""PaulB @ DemOWvLIyz"" (261.01) | #9 ""Dode @ cAPB5rnx1I"" (119.71) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (428.64)",2025-01-02T03:36:58.957Z,173578901895701
"-- starting hand #205 (id: sw9xvvalkurz)  (No Limit Texas Hold'em) (dealer: ""Ayush @ FZR64VyIfx"") --",2025-01-02T03:36:58.957Z,173578901895700
"-- ending hand #204 --",2025-01-02T03:36:56.030Z,173578901603002
"""arjun @ VnSHAF0DEU"" collected 3.75 from pot",2025-01-02T03:36:56.030Z,173578901603001
"Uncalled bet of 17.29 returned to ""arjun @ VnSHAF0DEU""",2025-01-02T03:36:56.030Z,173578901603000
"""HY @ RzZqRjTje6"" folds",2025-01-02T03:36:55.198Z,173578901519800
"""arjun @ VnSHAF0DEU"" bets 17.29 and go all in",2025-01-02T03:36:52.600Z,173578901260000
"River: J♥, 5♦, 5♥, 7♠ [2♠]",2025-01-02T03:36:47.827Z,173578900782700
"""HY @ RzZqRjTje6"" checks",2025-01-02T03:36:47.009Z,173578900700900
"""arjun @ VnSHAF0DEU"" checks",2025-01-02T03:36:41.011Z,173578900101100
"Turn: J♥, 5♦, 5♥ [7♠]",2025-01-02T03:36:38.131Z,173578899813100
"""HY @ RzZqRjTje6"" checks",2025-01-02T03:36:37.269Z,173578899726900
"""arjun @ VnSHAF0DEU"" checks",2025-01-02T03:36:26.038Z,173578898603800
"Flop:  [J♥, 5♦, 5♥]",2025-01-02T03:36:20.738Z,173578898073800
"""arjun @ VnSHAF0DEU"" calls 1.75",2025-01-02T03:36:19.908Z,173578897990800
"""Ayush @ FZR64VyIfx"" folds",2025-01-02T03:36:17.980Z,173578897798000
"""HY @ RzZqRjTje6"" raises to 1.75",2025-01-02T03:36:17.115Z,173578897711500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-02T03:36:11.916Z,173578897191600
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T03:36:11.011Z,173578897101100
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T03:36:07.516Z,173578896751600
"""3betChet @ 7MTkU7_16P"" folds",2025-01-02T03:36:06.617Z,173578896661700
"""arjun @ VnSHAF0DEU"" posts a big blind of 0.50",2025-01-02T03:35:54.004Z,173578895400410
"""Ayush @ FZR64VyIfx"" posts a small blind of 0.25",2025-01-02T03:35:54.004Z,173578895400409
"Player stacks: #1 ""HY @ RzZqRjTje6"" (274.97) | #3 ""Ayush @ FZR64VyIfx"" (274.00) | #6 ""arjun @ VnSHAF0DEU"" (19.04) | #7 ""3betChet @ 7MTkU7_16P"" (138.48) | #8 ""PaulB @ DemOWvLIyz"" (261.01) | #9 ""Dode @ cAPB5rnx1I"" (119.71) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (428.64)",2025-01-02T03:35:54.004Z,173578895400401
"-- starting hand #204 (id: yvyy9ccf13du)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-02T03:35:54.004Z,173578895400400
"""Ayush @ FZR64VyIfx"" shows a 3♣.",2025-01-02T03:35:49.538Z,173578894953800
"""bigslickenergy @ Jh1XF6aI_W"" shows a Q♠.",2025-01-02T03:35:47.544Z,173578894754400
"-- ending hand #203 --",2025-01-02T03:35:46.657Z,173578894665702
"""bigslickenergy @ Jh1XF6aI_W"" collected 5.25 from pot",2025-01-02T03:35:46.657Z,173578894665701
"Uncalled bet of 2.62 returned to ""bigslickenergy @ Jh1XF6aI_W""",2025-01-02T03:35:46.657Z,173578894665700
"""Ayush @ FZR64VyIfx"" folds",2025-01-02T03:35:45.822Z,173578894582200
"""bigslickenergy @ Jh1XF6aI_W"" bets 2.62",2025-01-02T03:35:44.870Z,173578894487000
"""Ayush @ FZR64VyIfx"" checks",2025-01-02T03:35:40.331Z,173578894033100
"Turn: 8♥, Q♦, 7♠ [10♣]",2025-01-02T03:35:39.387Z,173578893938700
"""Ayush @ FZR64VyIfx"" calls 1.00",2025-01-02T03:35:38.576Z,173578893857600
"""bigslickenergy @ Jh1XF6aI_W"" bets 1.00",2025-01-02T03:35:35.775Z,173578893577500
"""Ayush @ FZR64VyIfx"" checks",2025-01-02T03:35:32.222Z,173578893222200
"Flop:  [8♥, Q♦, 7♠]",2025-01-02T03:35:30.155Z,173578893015500
"""Ayush @ FZR64VyIfx"" calls 1.50",2025-01-02T03:35:29.328Z,173578892932800
"""HY @ RzZqRjTje6"" folds",2025-01-02T03:35:26.567Z,173578892656700
"""bigslickenergy @ Jh1XF6aI_W"" raises to 1.50",2025-01-02T03:35:22.365Z,173578892236500
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T03:35:17.117Z,173578891711700
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T03:35:16.085Z,173578891608500
"""3betChet @ 7MTkU7_16P"" folds",2025-01-02T03:35:11.289Z,173578891128900
"""arjun @ VnSHAF0DEU"" folds",2025-01-02T03:35:10.344Z,173578891034400
"""Ayush @ FZR64VyIfx"" posts a big blind of 0.50",2025-01-02T03:35:06.645Z,173578890664510
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2025-01-02T03:35:06.645Z,173578890664509
"Player stacks: #1 ""HY @ RzZqRjTje6"" (275.22) | #3 ""Ayush @ FZR64VyIfx"" (276.50) | #6 ""arjun @ VnSHAF0DEU"" (19.04) | #7 ""3betChet @ 7MTkU7_16P"" (138.48) | #8 ""PaulB @ DemOWvLIyz"" (261.01) | #9 ""Dode @ cAPB5rnx1I"" (119.71) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (425.89)",2025-01-02T03:35:06.645Z,173578890664501
"-- starting hand #203 (id: ihh6pzgynbqs)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2025-01-02T03:35:06.645Z,173578890664500
"-- ending hand #202 --",2025-01-02T03:35:03.598Z,173578890359802
"""Dode @ cAPB5rnx1I"" collected 20.50 from pot with Pair, 10's (combination: 10♦, 10♣, J♠, 9♦, 6♥)",2025-01-02T03:35:03.598Z,173578890359801
"""Dode @ cAPB5rnx1I"" shows a 10♦, J♠.",2025-01-02T03:35:03.598Z,173578890359800
"""bigslickenergy @ Jh1XF6aI_W"" calls 4.50",2025-01-02T03:35:02.784Z,173578890278400
"""Dode @ cAPB5rnx1I"" bets 4.50",2025-01-02T03:35:01.319Z,173578890131900
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-02T03:34:43.324Z,173578888332400
"River: 9♦, 10♣, 6♥, 2♣ [4♦]",2025-01-02T03:34:39.496Z,173578887949600
"""bigslickenergy @ Jh1XF6aI_W"" calls 3.00",2025-01-02T03:34:38.682Z,173578887868200
"""Dode @ cAPB5rnx1I"" bets 3.00",2025-01-02T03:34:36.554Z,173578887655400
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-02T03:34:27.997Z,173578886799700
"Turn: 9♦, 10♣, 6♥ [2♣]",2025-01-02T03:34:25.191Z,173578886519100
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.50",2025-01-02T03:34:24.376Z,173578886437600
"""Dode @ cAPB5rnx1I"" bets 1.50",2025-01-02T03:34:22.269Z,173578886226900
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-02T03:34:16.783Z,173578885678300
"Flop:  [9♦, 10♣, 6♥]",2025-01-02T03:34:12.227Z,173578885222700
"""HY @ RzZqRjTje6"" folds",2025-01-02T03:34:11.388Z,173578885138800
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.00",2025-01-02T03:34:10.455Z,173578885045500
"""Dode @ cAPB5rnx1I"" raises to 1.00",2025-01-02T03:34:04.260Z,173578884426000
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T03:33:44.987Z,173578882498700
"""3betChet @ 7MTkU7_16P"" folds",2025-01-02T03:33:41.938Z,173578882193800
"""arjun @ VnSHAF0DEU"" folds",2025-01-02T03:33:40.917Z,173578882091700
"""Ayush @ FZR64VyIfx"" folds",2025-01-02T03:33:36.062Z,173578881606200
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2025-01-02T03:33:27.492Z,173578880749210
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2025-01-02T03:33:27.492Z,173578880749209
"Player stacks: #1 ""HY @ RzZqRjTje6"" (275.72) | #3 ""Ayush @ FZR64VyIfx"" (276.50) | #6 ""arjun @ VnSHAF0DEU"" (19.04) | #7 ""3betChet @ 7MTkU7_16P"" (138.48) | #8 ""PaulB @ DemOWvLIyz"" (261.01) | #9 ""Dode @ cAPB5rnx1I"" (109.21) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (435.89)",2025-01-02T03:33:27.492Z,173578880749201
"-- starting hand #202 (id: e4nlct7myrsn)  (No Limit Texas Hold'em) (dealer: ""Dode @ cAPB5rnx1I"") --",2025-01-02T03:33:27.492Z,173578880749200
"-- ending hand #201 --",2025-01-02T03:33:21.550Z,173578880155002
"""HY @ RzZqRjTje6"" collected 3.25 from pot",2025-01-02T03:33:21.550Z,173578880155001
"Uncalled bet of 1.62 returned to ""HY @ RzZqRjTje6""",2025-01-02T03:33:21.550Z,173578880155000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-02T03:33:20.739Z,173578880073900
"""3betChet @ 7MTkU7_16P"" folds",2025-01-02T03:33:19.880Z,173578879988000
"""HY @ RzZqRjTje6"" bets 1.62",2025-01-02T03:33:16.192Z,173578879619200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-02T03:33:03.623Z,173578878362300
"Flop:  [A♠, 5♣, K♣]",2025-01-02T03:33:01.679Z,173578878167900
"""HY @ RzZqRjTje6"" checks",2025-01-02T03:33:00.848Z,173578878084800
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.00",2025-01-02T03:32:58.556Z,173578877855600
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T03:32:56.800Z,173578877680000
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T03:32:55.741Z,173578877574100
"""3betChet @ 7MTkU7_16P"" calls 1.00",2025-01-02T03:32:54.894Z,173578877489400
"""arjun @ VnSHAF0DEU"" folds",2025-01-02T03:32:50.143Z,173578877014300
"""Ayush @ FZR64VyIfx"" folds",2025-01-02T03:32:45.899Z,173578876589900
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2025-01-02T03:31:25.771Z,173578868577111
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2025-01-02T03:31:25.771Z,173578868577110
"""Dode @ cAPB5rnx1I"" posts a small blind of 0.25",2025-01-02T03:31:25.771Z,173578868577109
"Player stacks: #1 ""HY @ RzZqRjTje6"" (273.47) | #3 ""Ayush @ FZR64VyIfx"" (276.50) | #6 ""arjun @ VnSHAF0DEU"" (19.04) | #7 ""3betChet @ 7MTkU7_16P"" (139.48) | #8 ""PaulB @ DemOWvLIyz"" (261.01) | #9 ""Dode @ cAPB5rnx1I"" (109.46) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (436.89)",2025-01-02T03:31:25.771Z,173578868577101
"-- starting hand #201 (id: nwccnfkyttjd)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-02T03:31:25.771Z,173578868577100
"-- ending hand #200 --",2025-01-02T03:31:19.828Z,173578867982802
"""3betChet @ 7MTkU7_16P"" collected 1.25 from pot",2025-01-02T03:31:19.828Z,173578867982801
"Uncalled bet of 1.50 returned to ""3betChet @ 7MTkU7_16P""",2025-01-02T03:31:19.828Z,173578867982800
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T03:31:19.016Z,173578867901600
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T03:31:17.976Z,173578867797600
"""3betChet @ 7MTkU7_16P"" raises to 2.00",2025-01-02T03:31:13.963Z,173578867396300
"""arjun @ VnSHAF0DEU"" folds",2025-01-02T03:31:09.626Z,173578866962600
"""Ayush @ FZR64VyIfx"" folds",2025-01-02T03:31:00.638Z,173578866063800
"""HY @ RzZqRjTje6"" folds",2025-01-02T03:30:59.788Z,173578865978800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-02T03:30:52.019Z,173578865201900
"""Dode @ cAPB5rnx1I"" posts a big blind of 0.50",2025-01-02T03:30:50.819Z,173578865081910
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2025-01-02T03:30:50.819Z,173578865081909
"Player stacks: #1 ""HY @ RzZqRjTje6"" (273.47) | #3 ""Ayush @ FZR64VyIfx"" (276.50) | #6 ""arjun @ VnSHAF0DEU"" (19.04) | #7 ""3betChet @ 7MTkU7_16P"" (138.73) | #8 ""PaulB @ DemOWvLIyz"" (261.26) | #9 ""Dode @ cAPB5rnx1I"" (109.96) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (436.89)",2025-01-02T03:30:50.819Z,173578865081901
"-- starting hand #200 (id: fksxnubv9xvh)  (No Limit Texas Hold'em) (dealer: ""3betChet @ 7MTkU7_16P"") --",2025-01-02T03:30:50.819Z,173578865081900
"""3betChet @ 7MTkU7_16P"" shows a 6♥.",2025-01-02T03:30:49.463Z,173578864946300
"-- ending hand #199 --",2025-01-02T03:30:47.192Z,173578864719202
"""3betChet @ 7MTkU7_16P"" collected 8.50 from pot",2025-01-02T03:30:47.192Z,173578864719201
"Uncalled bet of 4.00 returned to ""3betChet @ 7MTkU7_16P""",2025-01-02T03:30:47.192Z,173578864719200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-02T03:30:46.361Z,173578864636100
"""3betChet @ 7MTkU7_16P"" bets 4.00",2025-01-02T03:30:44.954Z,173578864495400
"River: K♣, A♣, 5♠, 6♠ [K♦]",2025-01-02T03:30:30.968Z,173578863096800
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-02T03:30:30.125Z,173578863012500
"""3betChet @ 7MTkU7_16P"" checks",2025-01-02T03:30:23.771Z,173578862377100
"Turn: K♣, A♣, 5♠ [6♠]",2025-01-02T03:30:16.897Z,173578861689700
"""3betChet @ 7MTkU7_16P"" calls 2.00",2025-01-02T03:30:16.075Z,173578861607500
"""bigslickenergy @ Jh1XF6aI_W"" bets 2.00",2025-01-02T03:30:11.039Z,173578861103900
"""3betChet @ 7MTkU7_16P"" checks",2025-01-02T03:30:05.681Z,173578860568100
"Flop:  [K♣, A♣, 5♠]",2025-01-02T03:29:57.819Z,173578859781900
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2025-01-02T03:29:57.001Z,173578859700100
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T03:29:54.501Z,173578859450100
"""3betChet @ 7MTkU7_16P"" raises to 2.00",2025-01-02T03:29:50.456Z,173578859045600
"""arjun @ VnSHAF0DEU"" folds",2025-01-02T03:29:46.325Z,173578858632500
"""Ayush @ FZR64VyIfx"" folds",2025-01-02T03:29:42.111Z,173578858211100
"""HY @ RzZqRjTje6"" folds",2025-01-02T03:29:41.243Z,173578858124300
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2025-01-02T03:29:24.572Z,173578856457200
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T03:29:22.707Z,173578856270700
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2025-01-02T03:29:19.950Z,173578855995010
"""3betChet @ 7MTkU7_16P"" posts a small blind of 0.25",2025-01-02T03:29:19.950Z,173578855995009
"Player stacks: #1 ""HY @ RzZqRjTje6"" (273.47) | #3 ""Ayush @ FZR64VyIfx"" (276.50) | #6 ""arjun @ VnSHAF0DEU"" (19.04) | #7 ""3betChet @ 7MTkU7_16P"" (134.23) | #8 ""PaulB @ DemOWvLIyz"" (261.76) | #9 ""Dode @ cAPB5rnx1I"" (109.96) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (440.89)",2025-01-02T03:29:19.950Z,173578855995001
"-- starting hand #199 (id: ebubgoytbzvo)  (No Limit Texas Hold'em) (dealer: ""arjun @ VnSHAF0DEU"") --",2025-01-02T03:29:19.950Z,173578855995000
"""Ayush @ FZR64VyIfx"" shows a A♦.",2025-01-02T03:29:15.753Z,173578855575300
"""bigslickenergy @ Jh1XF6aI_W"" shows a K♠.",2025-01-02T03:29:13.737Z,173578855373700
"-- ending hand #198 --",2025-01-02T03:29:12.635Z,173578855263502
"""bigslickenergy @ Jh1XF6aI_W"" collected 15.25 from pot",2025-01-02T03:29:12.635Z,173578855263501
"Uncalled bet of 6.12 returned to ""bigslickenergy @ Jh1XF6aI_W""",2025-01-02T03:29:12.635Z,173578855263500
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T03:29:11.803Z,173578855180300
"""3betChet @ 7MTkU7_16P"" folds",2025-01-02T03:29:06.763Z,173578854676300
"""bigslickenergy @ Jh1XF6aI_W"" bets 6.12",2025-01-02T03:29:01.924Z,173578854192400
"""PaulB @ DemOWvLIyz"" checks",2025-01-02T03:28:57.582Z,173578853758200
"""3betChet @ 7MTkU7_16P"" checks",2025-01-02T03:28:56.390Z,173578853639000
"Flop:  [J♣, 3♣, A♠]",2025-01-02T03:28:52.408Z,173578853240800
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T03:28:51.543Z,173578853154300
"""PaulB @ DemOWvLIyz"" calls 4.50",2025-01-02T03:28:50.477Z,173578853047700
"""3betChet @ 7MTkU7_16P"" calls 4.50",2025-01-02T03:28:46.493Z,173578852649300
"""arjun @ VnSHAF0DEU"" folds",2025-01-02T03:28:39.351Z,173578851935100
"""Ayush @ FZR64VyIfx"" folds",2025-01-02T03:28:38.501Z,173578851850100
"""HY @ RzZqRjTje6"" folds",2025-01-02T03:28:36.511Z,173578851651100
"""bigslickenergy @ Jh1XF6aI_W"" raises to 4.50",2025-01-02T03:28:35.474Z,173578851547400
"""Dode @ cAPB5rnx1I"" calls 1.50",2025-01-02T03:28:31.352Z,173578851135200
"""PaulB @ DemOWvLIyz"" raises to 1.50",2025-01-02T03:28:28.225Z,173578850822500
"""3betChet @ 7MTkU7_16P"" posts a big blind of 0.50",2025-01-02T03:28:23.732Z,173578850373210
"""arjun @ VnSHAF0DEU"" posts a small blind of 0.25",2025-01-02T03:28:23.732Z,173578850373209
"Player stacks: #1 ""HY @ RzZqRjTje6"" (273.47) | #3 ""Ayush @ FZR64VyIfx"" (276.50) | #6 ""arjun @ VnSHAF0DEU"" (19.29) | #7 ""3betChet @ 7MTkU7_16P"" (138.73) | #8 ""PaulB @ DemOWvLIyz"" (266.26) | #9 ""Dode @ cAPB5rnx1I"" (111.46) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (430.14)",2025-01-02T03:28:23.732Z,173578850373201
"-- starting hand #198 (id: foqteoydls8t)  (No Limit Texas Hold'em) (dealer: ""Ayush @ FZR64VyIfx"") --",2025-01-02T03:28:23.732Z,173578850373200
"""Ayush @ FZR64VyIfx"" shows a 3♥, 5♣.",2025-01-02T03:28:20.921Z,173578850092100
"-- ending hand #197 --",2025-01-02T03:28:20.122Z,173578850012202
"""Ayush @ FZR64VyIfx"" collected 1.00 from pot",2025-01-02T03:28:20.122Z,173578850012201
