entry,at,order
"-- ending hand #487 --",2024-03-30T01:15:04.422Z,171176130442202
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-03-30T01:15:04.422Z,171176130442201
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-03-30T01:15:04.422Z,171176130442200
"""Sai @ 0Y4I9d7s02"" folds",2024-03-30T01:15:03.520Z,171176130352000
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T01:15:02.518Z,171176130251800
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-30T01:15:01.545Z,171176130154500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T01:14:59.511Z,171176129951100
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T01:14:58.653Z,171176129865300
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-30T01:14:57.416Z,171176129741609
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-30T01:14:57.416Z,171176129741608
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (651) | #3 ""Sai @ 0Y4I9d7s02"" (519) | #5 ""Mike C @ 7uy4019y8p"" (285) | #7 ""Zach Z @ nhBbQkOw4b"" (300) | #10 ""reilly @ FkycgsPCCs"" (605)",2024-03-30T01:14:57.416Z,171176129741602
"-- starting hand #487 (id: svqfrqftnhkw)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-30T01:14:57.416Z,171176129741601
"The player ""Zach Z @ nhBbQkOw4b"" joined the game with a stack of 300.",2024-03-30T01:14:57.416Z,171176129741600
"-- ending hand #486 --",2024-03-30T01:14:54.411Z,171176129441102
"""Mike C @ 7uy4019y8p"" collected 55 from pot",2024-03-30T01:14:54.411Z,171176129441101
"Uncalled bet of 30 returned to ""Mike C @ 7uy4019y8p""",2024-03-30T01:14:54.411Z,171176129441100
"""Sai @ 0Y4I9d7s02"" folds",2024-03-30T01:14:53.595Z,171176129359500
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T01:14:49.347Z,171176128934700
"""Mike C @ 7uy4019y8p"" raises to 45",2024-03-30T01:14:46.590Z,171176128659000
"The admin approved the player ""Zach Z @ nhBbQkOw4b"" participation with a stack of 300.",2024-03-30T01:14:46.345Z,171176128634500
"""Sai @ 0Y4I9d7s02"" bets 15",2024-03-30T01:14:35.424Z,171176127542400
"The player ""Zach Z @ nhBbQkOw4b"" requested a seat.",2024-03-30T01:14:32.512Z,171176127251200
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T01:14:30.980Z,171176127098000
"Flop:  [2♥, 10♠, 7♦]",2024-03-30T01:14:26.870Z,171176126687000
"""scott s @ vNAV_AAv9J"" calls 8",2024-03-30T01:14:26.065Z,171176126606500
"""reilly @ FkycgsPCCs"" folds",2024-03-30T01:14:24.703Z,171176126470300
"""Mike C @ 7uy4019y8p"" calls 8",2024-03-30T01:14:23.858Z,171176126385800
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-03-30T01:14:21.743Z,171176126174300
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-30T01:14:18.776Z,171176125877607
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-30T01:14:18.776Z,171176125877606
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (659) | #3 ""Sai @ 0Y4I9d7s02"" (542) | #5 ""Mike C @ 7uy4019y8p"" (253) | #10 ""reilly @ FkycgsPCCs"" (606)",2024-03-30T01:14:18.776Z,171176125877601
"-- starting hand #486 (id: whew9iakwhje)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-30T01:14:18.776Z,171176125877600
"-- ending hand #485 --",2024-03-30T01:14:15.654Z,171176125565402
"""scott s @ vNAV_AAv9J"" collected 409 from pot with Full House, 6's over 10's (combination: 6♠, 6♣, 6♦, 10♣, 10♠)",2024-03-30T01:14:15.654Z,171176125565401
"""scott s @ vNAV_AAv9J"" shows a 6♠, 6♣.",2024-03-30T01:14:15.654Z,171176125565400
"""reilly @ FkycgsPCCs"" calls 168",2024-03-30T01:14:14.816Z,171176125481600
"""scott s @ vNAV_AAv9J"" raises to 168",2024-03-30T01:14:12.526Z,171176125252600
"""reilly @ FkycgsPCCs"" bets 50",2024-03-30T01:13:51.793Z,171176123179300
"River: 4♥, 10♣, 6♦, 10♠ [9♥]",2024-03-30T01:13:29.379Z,171176120937900
"""Sai @ 0Y4I9d7s02"" folds",2024-03-30T01:13:28.561Z,171176120856100
"""scott s @ vNAV_AAv9J"" calls 21",2024-03-30T01:13:27.572Z,171176120757200
"""reilly @ FkycgsPCCs"" bets 21",2024-03-30T01:13:11.256Z,171176119125600
"Turn: 4♥, 10♣, 6♦ [10♠]",2024-03-30T01:12:55.624Z,171176117562400
"""Sai @ 0Y4I9d7s02"" calls 7",2024-03-30T01:12:54.805Z,171176117480500
"""scott s @ vNAV_AAv9J"" calls 7",2024-03-30T01:12:51.048Z,171176117104800
"""reilly @ FkycgsPCCs"" bets 7",2024-03-30T01:12:36.582Z,171176115658200
"Flop:  [4♥, 10♣, 6♦]",2024-03-30T01:12:30.863Z,171176115086300
"""reilly @ FkycgsPCCs"" checks",2024-03-30T01:12:30.015Z,171176115001500
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T01:12:21.094Z,171176114109400
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-30T01:12:20.151Z,171176114015100
"""scott s @ vNAV_AAv9J"" calls 3",2024-03-30T01:12:15.101Z,171176113510100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-30T01:12:12.957Z,171176113295707
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-30T01:12:12.957Z,171176113295706
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (449) | #3 ""Sai @ 0Y4I9d7s02"" (552) | #5 ""Mike C @ 7uy4019y8p"" (254) | #10 ""reilly @ FkycgsPCCs"" (805)",2024-03-30T01:12:12.957Z,171176113295701
"-- starting hand #485 (id: 6y9sajrubpm6)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-30T01:12:12.957Z,171176113295700
"-- ending hand #484 --",2024-03-30T01:12:09.948Z,171176112994803
"""Sai @ 0Y4I9d7s02"" shows a 7♦, A♠.",2024-03-30T01:12:09.948Z,171176112994802
"""Mike C @ 7uy4019y8p"" collected 30 from pot with Two Pair, 9's & 8's (combination: 9♦, 9♠, 8♠, 8♥, 7♥)",2024-03-30T01:12:09.948Z,171176112994801
"""Mike C @ 7uy4019y8p"" shows a 8♠, 3♥.",2024-03-30T01:12:09.948Z,171176112994800
"""Mike C @ 7uy4019y8p"" checks",2024-03-30T01:12:09.138Z,171176112913800
"""Sai @ 0Y4I9d7s02"" checks",2024-03-30T01:12:07.869Z,171176112786900
"River: 7♥, 9♦, 8♥, 9♠ [6♦]",2024-03-30T01:12:06.762Z,171176112676200
"""Sai @ 0Y4I9d7s02"" calls 9",2024-03-30T01:12:05.942Z,171176112594200
"""Mike C @ 7uy4019y8p"" bets 9",2024-03-30T01:11:58.288Z,171176111828800
"""Sai @ 0Y4I9d7s02"" checks",2024-03-30T01:11:54.570Z,171176111457000
"Turn: 7♥, 9♦, 8♥ [9♠]",2024-03-30T01:11:48.055Z,171176110805500
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-30T01:11:47.233Z,171176110723300
"""Mike C @ 7uy4019y8p"" bets 3",2024-03-30T01:11:44.406Z,171176110440600
"""Sai @ 0Y4I9d7s02"" checks",2024-03-30T01:11:41.914Z,171176110191400
"Flop:  [7♥, 9♦, 8♥]",2024-03-30T01:11:39.392Z,171176109939200
"""Mike C @ 7uy4019y8p"" checks",2024-03-30T01:11:38.529Z,171176109852900
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-30T01:11:35.847Z,171176109584700
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T01:11:29.833Z,171176108983300
"""reilly @ FkycgsPCCs"" folds",2024-03-30T01:11:28.871Z,171176108887100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-30T01:11:27.906Z,171176108790607
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-30T01:11:27.906Z,171176108790606
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (449) | #3 ""Sai @ 0Y4I9d7s02"" (567) | #5 ""Mike C @ 7uy4019y8p"" (239) | #10 ""reilly @ FkycgsPCCs"" (805)",2024-03-30T01:11:27.906Z,171176108790601
"-- starting hand #484 (id: tvzm3sw03ji3)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-30T01:11:27.906Z,171176108790600
"-- ending hand #483 --",2024-03-30T01:11:24.976Z,171176108497602
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-03-30T01:11:24.976Z,171176108497601
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-03-30T01:11:24.976Z,171176108497600
"""Sai @ 0Y4I9d7s02"" folds",2024-03-30T01:11:24.139Z,171176108413900
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T01:11:23.152Z,171176108315200
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-30T01:11:20.642Z,171176108064200
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T01:11:16.567Z,171176107656700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-30T01:11:15.259Z,171176107525907
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-30T01:11:15.259Z,171176107525906
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (450) | #3 ""Sai @ 0Y4I9d7s02"" (570) | #5 ""Mike C @ 7uy4019y8p"" (239) | #10 ""reilly @ FkycgsPCCs"" (801)",2024-03-30T01:11:15.259Z,171176107525901
"-- starting hand #483 (id: r9cvdvadixvi)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-30T01:11:15.259Z,171176107525900
"-- ending hand #482 --",2024-03-30T01:11:12.253Z,171176107225303
"""Sai @ 0Y4I9d7s02"" shows a 6♣, 5♠.",2024-03-30T01:11:12.253Z,171176107225302
"""scott s @ vNAV_AAv9J"" collected 123 from pot with Flush, 10h High (combination: 10♥, 6♥, 5♥, 3♥, 2♥)",2024-03-30T01:11:12.253Z,171176107225301
"""scott s @ vNAV_AAv9J"" shows a 6♥, 5♥.",2024-03-30T01:11:12.253Z,171176107225300
"""scott s @ vNAV_AAv9J"" calls 41",2024-03-30T01:11:11.413Z,171176107141300
"""Sai @ 0Y4I9d7s02"" bets 41",2024-03-30T01:11:09.025Z,171176106902500
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T01:11:00.286Z,171176106028600
"River: J♣, 2♥, 8♣, 10♥ [3♥]",2024-03-30T01:10:56.179Z,171176105617900
"""scott s @ vNAV_AAv9J"" calls 12",2024-03-30T01:10:55.351Z,171176105535100
"""Sai @ 0Y4I9d7s02"" bets 12",2024-03-30T01:10:37.127Z,171176103712700
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T01:10:32.973Z,171176103297300
"Turn: J♣, 2♥, 8♣ [10♥]",2024-03-30T01:10:25.511Z,171176102551100
"""Sai @ 0Y4I9d7s02"" checks",2024-03-30T01:10:24.631Z,171176102463100
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T01:10:20.945Z,171176102094500
"Flop:  [J♣, 2♥, 8♣]",2024-03-30T01:10:11.689Z,171176101168900
"""scott s @ vNAV_AAv9J"" calls 8",2024-03-30T01:10:10.854Z,171176101085400
"""reilly @ FkycgsPCCs"" folds",2024-03-30T01:10:09.407Z,171176100940700
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T01:10:08.382Z,171176100838200
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-03-30T01:10:07.424Z,171176100742400
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-30T01:10:03.278Z,171176100327807
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-30T01:10:03.278Z,171176100327806
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (388) | #3 ""Sai @ 0Y4I9d7s02"" (631) | #5 ""Mike C @ 7uy4019y8p"" (239) | #10 ""reilly @ FkycgsPCCs"" (802)",2024-03-30T01:10:03.278Z,171176100327801
"-- starting hand #482 (id: 84zhquggcoxx)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-30T01:10:03.278Z,171176100327800
"-- ending hand #481 --",2024-03-30T01:10:00.351Z,171176100035102
"""Mike C @ 7uy4019y8p"" collected 24 from pot",2024-03-30T01:10:00.351Z,171176100035101
"Uncalled bet of 15 returned to ""Mike C @ 7uy4019y8p""",2024-03-30T01:10:00.351Z,171176100035100
"""Sai @ 0Y4I9d7s02"" folds",2024-03-30T01:09:59.545Z,171176099954500
"""reilly @ FkycgsPCCs"" folds",2024-03-30T01:09:56.676Z,171176099667600
"""Mike C @ 7uy4019y8p"" bets 15",2024-03-30T01:09:55.567Z,171176099556700
"River: J♦, K♠, 3♣, Q♠ [10♥]",2024-03-30T01:09:48.060Z,171176098806000
"""Sai @ 0Y4I9d7s02"" checks",2024-03-30T01:09:47.248Z,171176098724800
"""reilly @ FkycgsPCCs"" checks",2024-03-30T01:09:45.429Z,171176098542900
"""Mike C @ 7uy4019y8p"" checks",2024-03-30T01:09:40.135Z,171176098013500
"Turn: J♦, K♠, 3♣ [Q♠]",2024-03-30T01:09:38.048Z,171176097804800
"""Sai @ 0Y4I9d7s02"" checks",2024-03-30T01:09:37.214Z,171176097721400
"""reilly @ FkycgsPCCs"" checks",2024-03-30T01:09:29.126Z,171176096912600
"""Mike C @ 7uy4019y8p"" checks",2024-03-30T01:09:28.293Z,171176096829300
"Flop:  [J♦, K♠, 3♣]",2024-03-30T01:09:26.621Z,171176096662100
"""reilly @ FkycgsPCCs"" calls 8",2024-03-30T01:09:25.797Z,171176096579700
"""Mike C @ 7uy4019y8p"" calls 8",2024-03-30T01:09:22.557Z,171176096255700
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-03-30T01:09:19.090Z,171176095909000
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T01:08:52.010Z,171176093201000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-30T01:08:50.769Z,171176093076907
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-30T01:08:50.769Z,171176093076906
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (388) | #3 ""Sai @ 0Y4I9d7s02"" (639) | #5 ""Mike C @ 7uy4019y8p"" (223) | #10 ""reilly @ FkycgsPCCs"" (810)",2024-03-30T01:08:50.769Z,171176093076901
"-- starting hand #481 (id: 3uzg7u6fzapw)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-30T01:08:50.769Z,171176093076900
"-- ending hand #480 --",2024-03-30T01:08:47.768Z,171176092776802
"""reilly @ FkycgsPCCs"" collected 58 from pot",2024-03-30T01:08:47.768Z,171176092776801
"Uncalled bet of 40 returned to ""reilly @ FkycgsPCCs""",2024-03-30T01:08:47.768Z,171176092776800
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T01:08:46.960Z,171176092696000
"""reilly @ FkycgsPCCs"" bets 40",2024-03-30T01:08:06.360Z,171176088636000
"""Mike C @ 7uy4019y8p"" checks",2024-03-30T01:07:45.853Z,171176086585300
"River: J♥, J♦, 10♦, Q♠ [7♥]",2024-03-30T01:07:38.048Z,171176085804800
"""Mike C @ 7uy4019y8p"" calls 17",2024-03-30T01:07:37.225Z,171176085722500
"""Sai @ 0Y4I9d7s02"" folds",2024-03-30T01:07:21.967Z,171176084196700
"""reilly @ FkycgsPCCs"" bets 17",2024-03-30T01:07:20.962Z,171176084096200
"""Mike C @ 7uy4019y8p"" checks",2024-03-30T01:07:10.183Z,171176083018300
"""Sai @ 0Y4I9d7s02"" checks",2024-03-30T01:07:08.745Z,171176082874500
"Turn: J♥, J♦, 10♦ [Q♠]",2024-03-30T01:07:02.801Z,171176082280100
"""reilly @ FkycgsPCCs"" checks",2024-03-30T01:07:01.905Z,171176082190500
"""Mike C @ 7uy4019y8p"" checks",2024-03-30T01:06:55.978Z,171176081597800
"""Sai @ 0Y4I9d7s02"" checks",2024-03-30T01:06:54.494Z,171176081449400
"Flop:  [J♥, J♦, 10♦]",2024-03-30T01:06:52.788Z,171176081278800
"""Mike C @ 7uy4019y8p"" calls 8",2024-03-30T01:06:51.969Z,171176081196900
"""Sai @ 0Y4I9d7s02"" calls 8",2024-03-30T01:06:50.688Z,171176081068800
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T01:06:49.252Z,171176080925200
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-30T01:06:48.366Z,171176080836600
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-30T01:06:44.567Z,171176080456707
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-30T01:06:44.567Z,171176080456706
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (388) | #3 ""Sai @ 0Y4I9d7s02"" (647) | #5 ""Mike C @ 7uy4019y8p"" (248) | #10 ""reilly @ FkycgsPCCs"" (777)",2024-03-30T01:06:44.567Z,171176080456701
"-- starting hand #480 (id: 5h0uxuuxqbrm)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-30T01:06:44.567Z,171176080456700
"-- ending hand #479 --",2024-03-30T01:06:41.567Z,171176080156702
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-03-30T01:06:41.567Z,171176080156701
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-03-30T01:06:41.567Z,171176080156700
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T01:06:40.689Z,171176080068900
"""reilly @ FkycgsPCCs"" folds",2024-03-30T01:06:39.255Z,171176079925500
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T01:06:37.122Z,171176079712200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-30T01:06:35.798Z,171176079579807
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-30T01:06:35.798Z,171176079579806
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (389) | #3 ""Sai @ 0Y4I9d7s02"" (646) | #5 ""Mike C @ 7uy4019y8p"" (248) | #10 ""reilly @ FkycgsPCCs"" (777)",2024-03-30T01:06:35.798Z,171176079579801
"-- starting hand #479 (id: ufa8ugmxtjum)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-30T01:06:35.798Z,171176079579800
"-- ending hand #478 --",2024-03-30T01:06:32.757Z,171176079275702
"""scott s @ vNAV_AAv9J"" collected 43 from pot with Two Pair, 6's & 2's (combination: 6♣, 6♦, 2♠, 2♣, J♣)",2024-03-30T01:06:32.757Z,171176079275701
"""scott s @ vNAV_AAv9J"" shows a 6♣, 6♦.",2024-03-30T01:06:32.757Z,171176079275700
"""Mike C @ 7uy4019y8p"" checks",2024-03-30T01:06:31.888Z,171176079188800
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T01:06:29.504Z,171176078950400
"River: 7♥, 2♠, 2♣, 9♦ [J♣]",2024-03-30T01:06:24.960Z,171176078496000
"""Mike C @ 7uy4019y8p"" checks",2024-03-30T01:06:24.126Z,171176078412600
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T01:06:21.389Z,171176078138900
"Turn: 7♥, 2♠, 2♣ [9♦]",2024-03-30T01:06:13.738Z,171176077373800
"""scott s @ vNAV_AAv9J"" calls 12",2024-03-30T01:06:12.903Z,171176077290300
"""Mike C @ 7uy4019y8p"" bets 12",2024-03-30T01:06:08.052Z,171176076805200
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T01:06:04.269Z,171176076426900
"Flop:  [7♥, 2♠, 2♣]",2024-03-30T01:05:56.917Z,171176075691700
"""scott s @ vNAV_AAv9J"" calls 9",2024-03-30T01:05:56.028Z,171176075602800
"""reilly @ FkycgsPCCs"" folds",2024-03-30T01:05:51.717Z,171176075171700
"""Mike C @ 7uy4019y8p"" raises to 9",2024-03-30T01:05:47.194Z,171176074719400
"""Sai @ 0Y4I9d7s02"" folds",2024-03-30T01:05:44.926Z,171176074492600
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-30T01:05:43.784Z,171176074378407
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-30T01:05:43.784Z,171176074378406
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (367) | #3 ""Sai @ 0Y4I9d7s02"" (646) | #5 ""Mike C @ 7uy4019y8p"" (269) | #10 ""reilly @ FkycgsPCCs"" (778)",2024-03-30T01:05:43.784Z,171176074378401
"-- starting hand #478 (id: exd8f4qbgeuv)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-30T01:05:43.784Z,171176074378400
"-- ending hand #477 --",2024-03-30T01:05:40.882Z,171176074088202
"""reilly @ FkycgsPCCs"" collected 24 from pot",2024-03-30T01:05:40.882Z,171176074088201
"Uncalled bet of 32 returned to ""reilly @ FkycgsPCCs""",2024-03-30T01:05:40.882Z,171176074088200
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T01:05:40.035Z,171176074003500
"""Sai @ 0Y4I9d7s02"" folds",2024-03-30T01:05:34.836Z,171176073483600
"""reilly @ FkycgsPCCs"" raises to 40",2024-03-30T01:05:31.397Z,171176073139700
"""Mike C @ 7uy4019y8p"" calls 8",2024-03-30T01:05:22.983Z,171176072298300
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-03-30T01:05:20.311Z,171176072031100
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T01:05:18.011Z,171176071801100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-30T01:05:17.303Z,171176071730307
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-30T01:05:17.303Z,171176071730306
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (367) | #3 ""Sai @ 0Y4I9d7s02"" (654) | #5 ""Mike C @ 7uy4019y8p"" (277) | #10 ""reilly @ FkycgsPCCs"" (762)",2024-03-30T01:05:17.303Z,171176071730301
"-- starting hand #477 (id: yplz3b52gnpx)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-30T01:05:17.303Z,171176071730300
"-- ending hand #476 --",2024-03-30T01:05:14.372Z,171176071437202
"""Sai @ 0Y4I9d7s02"" collected 6 from pot",2024-03-30T01:05:14.372Z,171176071437201
"Uncalled bet of 9 returned to ""Sai @ 0Y4I9d7s02""",2024-03-30T01:05:14.372Z,171176071437200
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T01:05:13.554Z,171176071355400
"""Sai @ 0Y4I9d7s02"" raises to 12",2024-03-30T01:05:08.246Z,171176070824600
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T01:05:03.859Z,171176070385900
"""reilly @ FkycgsPCCs"" folds",2024-03-30T01:04:56.915Z,171176069691500
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-30T01:04:55.691Z,171176069569107
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-30T01:04:55.691Z,171176069569106
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (367) | #3 ""Sai @ 0Y4I9d7s02"" (651) | #5 ""Mike C @ 7uy4019y8p"" (280) | #10 ""reilly @ FkycgsPCCs"" (762)",2024-03-30T01:04:55.691Z,171176069569101
"-- starting hand #476 (id: dq3vaiw7axlq)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-30T01:04:55.691Z,171176069569100
"-- ending hand #475 --",2024-03-30T01:04:52.682Z,171176069268203
"""Sai @ 0Y4I9d7s02"" shows a 8♣, 9♠.",2024-03-30T01:04:52.682Z,171176069268202
"""reilly @ FkycgsPCCs"" collected 17 from pot with Pair, 4's (combination: 4♥, 4♦, A♥, K♠, 8♦)",2024-03-30T01:04:52.682Z,171176069268201
"""reilly @ FkycgsPCCs"" shows a 8♦, K♠.",2024-03-30T01:04:52.682Z,171176069268200
"""reilly @ FkycgsPCCs"" checks",2024-03-30T01:04:51.850Z,171176069185000
"""Sai @ 0Y4I9d7s02"" checks",2024-03-30T01:04:45.848Z,171176068584800
"River: A♥, 4♥, 2♥, 4♦ [3♣]",2024-03-30T01:04:44.227Z,171176068422700
"""reilly @ FkycgsPCCs"" checks",2024-03-30T01:04:43.411Z,171176068341100
"""Sai @ 0Y4I9d7s02"" checks",2024-03-30T01:04:39.902Z,171176067990200
"Turn: A♥, 4♥, 2♥ [4♦]",2024-03-30T01:04:35.812Z,171176067581200
"""reilly @ FkycgsPCCs"" checks",2024-03-30T01:04:34.979Z,171176067497900
"""Sai @ 0Y4I9d7s02"" checks",2024-03-30T01:04:26.648Z,171176066664800
"Flop:  [A♥, 4♥, 2♥]",2024-03-30T01:04:25.440Z,171176066544000
"""Sai @ 0Y4I9d7s02"" calls 8",2024-03-30T01:04:24.632Z,171176066463200
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T01:04:19.763Z,171176065976300
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-30T01:04:18.552Z,171176065855200
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T01:04:15.591Z,171176065559100
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-30T01:04:14.172Z,171176065417207
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-30T01:04:14.172Z,171176065417206
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (368) | #3 ""Sai @ 0Y4I9d7s02"" (659) | #5 ""Mike C @ 7uy4019y8p"" (280) | #10 ""reilly @ FkycgsPCCs"" (753)",2024-03-30T01:04:14.172Z,171176065417201
"-- starting hand #475 (id: zw1pkq0gloa2)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-30T01:04:14.172Z,171176065417200
"-- ending hand #474 --",2024-03-30T01:04:11.165Z,171176065116503
"""reilly @ FkycgsPCCs"" shows a A♦, 10♥.",2024-03-30T01:04:11.165Z,171176065116502
"""scott s @ vNAV_AAv9J"" collected 38 from pot with A High (combination: A♠, Q♦, 7♠, 6♦, 4♥)",2024-03-30T01:04:11.165Z,171176065116501
"""scott s @ vNAV_AAv9J"" shows a Q♦, A♠.",2024-03-30T01:04:11.165Z,171176065116500
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T01:04:10.346Z,171176065034600
"""reilly @ FkycgsPCCs"" checks",2024-03-30T01:04:05.323Z,171176064532300
"River: 4♥, 3♥, 2♦, 7♠ [6♦]",2024-03-30T01:03:56.219Z,171176063621900
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T01:03:55.378Z,171176063537800
"""reilly @ FkycgsPCCs"" checks",2024-03-30T01:03:49.547Z,171176062954700
"Turn: 4♥, 3♥, 2♦ [7♠]",2024-03-30T01:03:48.215Z,171176062821500
"""reilly @ FkycgsPCCs"" calls 7",2024-03-30T01:03:47.380Z,171176062738000
"""Sai @ 0Y4I9d7s02"" folds",2024-03-30T01:03:31.858Z,171176061185800
"""scott s @ vNAV_AAv9J"" bets 7",2024-03-30T01:03:27.157Z,171176060715700
"""reilly @ FkycgsPCCs"" checks",2024-03-30T01:03:16.011Z,171176059601100
"Flop:  [4♥, 3♥, 2♦]",2024-03-30T01:03:13.302Z,171176059330200
"""scott s @ vNAV_AAv9J"" calls 8",2024-03-30T01:03:12.473Z,171176059247300
"""reilly @ FkycgsPCCs"" calls 8",2024-03-30T01:03:10.684Z,171176059068400
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T01:03:06.835Z,171176058683500
