entry,at,order
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T03:16:08.398Z,171591576839804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (708) | #6 ""scott s @ FhatGh_xn0"" (492)",2024-05-17T03:16:08.398Z,171591576839801
"-- starting hand #553 (id: ufk78prch2tb)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T03:16:08.398Z,171591576839800
"-- ending hand #552 --",2024-05-17T03:16:05.414Z,171591576541402
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-05-17T03:16:05.414Z,171591576541401
"Uncalled bet of 6 returned to ""scott s @ FhatGh_xn0""",2024-05-17T03:16:05.414Z,171591576541400
"""reilly @ FkycgsPCCs"" folds",2024-05-17T03:16:04.596Z,171591576459600
"""scott s @ FhatGh_xn0"" raises to 9",2024-05-17T03:15:53.136Z,171591575313600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T03:15:50.635Z,171591575063505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T03:15:50.635Z,171591575063504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (711) | #6 ""scott s @ FhatGh_xn0"" (489)",2024-05-17T03:15:50.635Z,171591575063501
"-- starting hand #552 (id: mssgysvntpba)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T03:15:50.635Z,171591575063500
"-- ending hand #551 --",2024-05-17T03:15:47.686Z,171591574768602
"""reilly @ FkycgsPCCs"" collected 24 from pot",2024-05-17T03:15:47.686Z,171591574768601
"Uncalled bet of 17 returned to ""reilly @ FkycgsPCCs""",2024-05-17T03:15:47.686Z,171591574768600
"""scott s @ FhatGh_xn0"" folds",2024-05-17T03:15:46.865Z,171591574686500
"""reilly @ FkycgsPCCs"" bets 17",2024-05-17T03:15:46.031Z,171591574603100
"""scott s @ FhatGh_xn0"" checks",2024-05-17T03:15:31.669Z,171591573166900
"Turn: K♠, A♠, Q♠ [9♦]",2024-05-17T03:15:27.947Z,171591572794700
"""reilly @ FkycgsPCCs"" calls 6",2024-05-17T03:15:27.104Z,171591572710400
"""scott s @ FhatGh_xn0"" bets 6",2024-05-17T03:15:21.855Z,171591572185500
"Flop:  [K♠, A♠, Q♠]",2024-05-17T03:15:15.503Z,171591571550300
"""scott s @ FhatGh_xn0"" calls 6",2024-05-17T03:15:14.678Z,171591571467800
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T03:15:13.297Z,171591571329700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T03:15:10.898Z,171591571089805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T03:15:10.898Z,171591571089804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (699) | #6 ""scott s @ FhatGh_xn0"" (501)",2024-05-17T03:15:10.898Z,171591571089801
"-- starting hand #551 (id: 5y8e9di8rpbt)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T03:15:10.898Z,171591571089800
"-- ending hand #550 --",2024-05-17T03:15:07.893Z,171591570789302
"""reilly @ FkycgsPCCs"" collected 14 from pot with Flush, Ah High (combination: A♥, J♥, 8♥, 7♥, 4♥)",2024-05-17T03:15:07.893Z,171591570789301
"""reilly @ FkycgsPCCs"" shows a A♥, 7♥.",2024-05-17T03:15:07.893Z,171591570789300
"""scott s @ FhatGh_xn0"" checks",2024-05-17T03:15:07.079Z,171591570707900
"""reilly @ FkycgsPCCs"" checks",2024-05-17T03:15:02.774Z,171591570277400
"River: J♥, 6♠, K♦, 4♥ [8♥]",2024-05-17T03:15:01.486Z,171591570148600
"""reilly @ FkycgsPCCs"" calls 4",2024-05-17T03:15:00.664Z,171591570066400
"""scott s @ FhatGh_xn0"" bets 4",2024-05-17T03:14:48.955Z,171591568895500
"""reilly @ FkycgsPCCs"" checks",2024-05-17T03:14:45.491Z,171591568549100
"Turn: J♥, 6♠, K♦ [4♥]",2024-05-17T03:14:24.707Z,171591566470700
"""scott s @ FhatGh_xn0"" checks",2024-05-17T03:14:23.896Z,171591566389600
"""reilly @ FkycgsPCCs"" checks",2024-05-17T03:14:20.661Z,171591566066100
"Flop:  [J♥, 6♠, K♦]",2024-05-17T03:14:19.392Z,171591565939200
"""reilly @ FkycgsPCCs"" checks",2024-05-17T03:14:18.586Z,171591565858600
"""scott s @ FhatGh_xn0"" calls 3",2024-05-17T03:14:12.539Z,171591565253900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T03:14:11.323Z,171591565132305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T03:14:11.323Z,171591565132304
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (692) | #6 ""scott s @ FhatGh_xn0"" (508)",2024-05-17T03:14:11.323Z,171591565132301
"-- starting hand #550 (id: z5rtbioscogj)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T03:14:11.323Z,171591565132300
"-- ending hand #549 --",2024-05-17T03:14:08.380Z,171591564838002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-17T03:14:08.380Z,171591564838001
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-17T03:14:08.380Z,171591564838000
"""scott s @ FhatGh_xn0"" folds",2024-05-17T03:14:07.565Z,171591564756500
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T03:14:06.636Z,171591564663600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T03:13:52.362Z,171591563236205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T03:13:52.362Z,171591563236204
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (689) | #6 ""scott s @ FhatGh_xn0"" (511)",2024-05-17T03:13:52.362Z,171591563236201
"-- starting hand #549 (id: erdb9mpo32yf)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T03:13:52.362Z,171591563236200
"-- ending hand #548 --",2024-05-17T03:13:49.409Z,171591562940902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-17T03:13:49.409Z,171591562940901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-17T03:13:49.409Z,171591562940900
"""scott s @ FhatGh_xn0"" folds",2024-05-17T03:13:48.573Z,171591562857300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T03:13:47.884Z,171591562788405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T03:13:47.884Z,171591562788404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (688) | #6 ""scott s @ FhatGh_xn0"" (512)",2024-05-17T03:13:47.884Z,171591562788401
"-- starting hand #548 (id: fw9zreu9ft1n)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T03:13:47.884Z,171591562788400
"-- ending hand #547 --",2024-05-17T03:13:44.950Z,171591562495002
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-17T03:13:44.950Z,171591562495001
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-17T03:13:44.950Z,171591562495000
"""reilly @ FkycgsPCCs"" folds",2024-05-17T03:13:44.115Z,171591562411500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T03:13:42.476Z,171591562247605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T03:13:42.476Z,171591562247604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (689) | #6 ""scott s @ FhatGh_xn0"" (511)",2024-05-17T03:13:42.476Z,171591562247601
"-- starting hand #547 (id: 2uyhn1wkxfho)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T03:13:42.476Z,171591562247600
"-- ending hand #546 --",2024-05-17T03:13:39.549Z,171591561954902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-17T03:13:39.549Z,171591561954901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-17T03:13:39.549Z,171591561954900
"""scott s @ FhatGh_xn0"" folds",2024-05-17T03:13:38.723Z,171591561872300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T03:13:37.260Z,171591561726005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T03:13:37.260Z,171591561726004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (688) | #6 ""scott s @ FhatGh_xn0"" (512)",2024-05-17T03:13:37.260Z,171591561726001
"-- starting hand #546 (id: 1fk32yjxc03o)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T03:13:37.260Z,171591561726000
"-- ending hand #545 --",2024-05-17T03:13:34.333Z,171591561433302
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-17T03:13:34.333Z,171591561433301
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-17T03:13:34.333Z,171591561433300
"""scott s @ FhatGh_xn0"" folds",2024-05-17T03:13:33.472Z,171591561347200
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T03:13:32.591Z,171591561259100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T03:13:29.781Z,171591560978105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T03:13:29.781Z,171591560978104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (685) | #6 ""scott s @ FhatGh_xn0"" (515)",2024-05-17T03:13:29.781Z,171591560978101
"-- starting hand #545 (id: d1shu9cw13tw)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T03:13:29.781Z,171591560978100
"-- ending hand #544 --",2024-05-17T03:13:26.850Z,171591560685002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-17T03:13:26.850Z,171591560685001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-17T03:13:26.850Z,171591560685000
"""scott s @ FhatGh_xn0"" folds",2024-05-17T03:13:26.022Z,171591560602200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T03:13:25.050Z,171591560505005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T03:13:25.050Z,171591560505004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (684) | #6 ""scott s @ FhatGh_xn0"" (516)",2024-05-17T03:13:25.050Z,171591560505001
"-- starting hand #544 (id: 4xqczfrtgv4y)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T03:13:25.050Z,171591560505000
"-- ending hand #543 --",2024-05-17T03:13:22.106Z,171591560210602
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-17T03:13:22.106Z,171591560210601
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-17T03:13:22.106Z,171591560210600
"""scott s @ FhatGh_xn0"" folds",2024-05-17T03:13:21.259Z,171591560125900
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T03:13:20.432Z,171591560043200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T03:13:18.959Z,171591559895905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T03:13:18.959Z,171591559895904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (681) | #6 ""scott s @ FhatGh_xn0"" (519)",2024-05-17T03:13:18.959Z,171591559895901
"-- starting hand #543 (id: iorwoywystpm)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T03:13:18.959Z,171591559895900
"-- ending hand #542 --",2024-05-17T03:13:16.038Z,171591559603802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-17T03:13:16.038Z,171591559603801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-17T03:13:16.038Z,171591559603800
"""scott s @ FhatGh_xn0"" folds",2024-05-17T03:13:15.181Z,171591559518100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T03:13:14.440Z,171591559444005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T03:13:14.440Z,171591559444004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (680) | #6 ""scott s @ FhatGh_xn0"" (520)",2024-05-17T03:13:14.440Z,171591559444001
"-- starting hand #542 (id: njpa5lus8ep8)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T03:13:14.440Z,171591559444000
"-- ending hand #541 --",2024-05-17T03:13:11.523Z,171591559152302
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-17T03:13:11.523Z,171591559152301
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-17T03:13:11.523Z,171591559152300
"""reilly @ FkycgsPCCs"" folds",2024-05-17T03:13:10.710Z,171591559071000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T03:13:09.635Z,171591558963505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T03:13:09.635Z,171591558963504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (681) | #6 ""scott s @ FhatGh_xn0"" (519)",2024-05-17T03:13:09.635Z,171591558963501
"-- starting hand #541 (id: lujy49wrfdkg)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T03:13:09.635Z,171591558963500
"-- ending hand #540 --",2024-05-17T03:13:06.713Z,171591558671302
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-05-17T03:13:06.713Z,171591558671301
"Uncalled bet of 5 returned to ""scott s @ FhatGh_xn0""",2024-05-17T03:13:06.713Z,171591558671300
"""reilly @ FkycgsPCCs"" folds",2024-05-17T03:13:05.908Z,171591558590800
"""scott s @ FhatGh_xn0"" raises to 8",2024-05-17T03:12:59.925Z,171591557992500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T03:12:57.401Z,171591557740105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T03:12:57.401Z,171591557740104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (684) | #6 ""scott s @ FhatGh_xn0"" (516)",2024-05-17T03:12:57.401Z,171591557740101
"-- starting hand #540 (id: fs2jtxsijiai)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T03:12:57.401Z,171591557740100
"-- ending hand #539 --",2024-05-17T03:12:54.468Z,171591557446802
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-17T03:12:54.468Z,171591557446801
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-17T03:12:54.468Z,171591557446800
"""reilly @ FkycgsPCCs"" folds",2024-05-17T03:12:53.645Z,171591557364500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T03:12:52.526Z,171591557252605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T03:12:52.526Z,171591557252604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (685) | #6 ""scott s @ FhatGh_xn0"" (515)",2024-05-17T03:12:52.526Z,171591557252601
"-- starting hand #539 (id: vvg5missdylw)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T03:12:52.526Z,171591557252600
"-- ending hand #538 --",2024-05-17T03:12:49.595Z,171591556959502
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-05-17T03:12:49.595Z,171591556959501
"Uncalled bet of 9 returned to ""scott s @ FhatGh_xn0""",2024-05-17T03:12:49.595Z,171591556959500
"""reilly @ FkycgsPCCs"" folds",2024-05-17T03:12:48.733Z,171591556873300
"""scott s @ FhatGh_xn0"" raises to 12",2024-05-17T03:12:46.452Z,171591556645200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T03:12:43.840Z,171591556384005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T03:12:43.840Z,171591556384004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (688) | #6 ""scott s @ FhatGh_xn0"" (512)",2024-05-17T03:12:43.840Z,171591556384001
"-- starting hand #538 (id: m3n9f1egxlm6)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T03:12:43.840Z,171591556384000
"-- ending hand #537 --",2024-05-17T03:12:40.921Z,171591556092102
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-17T03:12:40.921Z,171591556092101
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-17T03:12:40.921Z,171591556092100
"""reilly @ FkycgsPCCs"" folds",2024-05-17T03:12:40.060Z,171591556006000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T03:12:38.840Z,171591555884005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T03:12:38.840Z,171591555884004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (689) | #6 ""scott s @ FhatGh_xn0"" (511)",2024-05-17T03:12:38.840Z,171591555884001
"-- starting hand #537 (id: lju8tkry5amg)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T03:12:38.840Z,171591555884000
"-- ending hand #536 --",2024-05-17T03:12:35.928Z,171591555592802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-17T03:12:35.928Z,171591555592801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-17T03:12:35.928Z,171591555592800
"""scott s @ FhatGh_xn0"" folds",2024-05-17T03:12:35.107Z,171591555510700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T03:12:33.421Z,171591555342105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T03:12:33.421Z,171591555342104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (688) | #6 ""scott s @ FhatGh_xn0"" (512)",2024-05-17T03:12:33.421Z,171591555342101
"-- starting hand #536 (id: eho3iomtbdrm)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T03:12:33.421Z,171591555342100
"-- ending hand #535 --",2024-05-17T03:12:30.398Z,171591555039803
"""scott s @ FhatGh_xn0"" shows a 9♦, J♥.",2024-05-17T03:12:30.398Z,171591555039802
"""reilly @ FkycgsPCCs"" collected 12 from pot with A High (combination: A♠, Q♦, 7♣, 6♣, 5♦)",2024-05-17T03:12:30.398Z,171591555039801
"""reilly @ FkycgsPCCs"" shows a A♠, 6♣.",2024-05-17T03:12:30.398Z,171591555039800
"""reilly @ FkycgsPCCs"" checks",2024-05-17T03:12:29.567Z,171591554956700
"""scott s @ FhatGh_xn0"" checks",2024-05-17T03:12:28.702Z,171591554870200
"River: 3♦, 5♦, 2♠, 7♣ [Q♦]",2024-05-17T03:12:27.136Z,171591554713600
"""reilly @ FkycgsPCCs"" checks",2024-05-17T03:12:26.290Z,171591554629000
"""scott s @ FhatGh_xn0"" checks",2024-05-17T03:12:19.332Z,171591553933200
"Turn: 3♦, 5♦, 2♠ [7♣]",2024-05-17T03:12:17.509Z,171591553750900
"""reilly @ FkycgsPCCs"" checks",2024-05-17T03:12:16.596Z,171591553659600
"""scott s @ FhatGh_xn0"" checks",2024-05-17T03:12:08.855Z,171591552885500
"Flop:  [3♦, 5♦, 2♠]",2024-05-17T03:12:06.347Z,171591552634700
"""scott s @ FhatGh_xn0"" calls 6",2024-05-17T03:12:05.538Z,171591552553800
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T03:12:04.714Z,171591552471400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T03:12:00.066Z,171591552006605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T03:12:00.066Z,171591552006604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (682) | #6 ""scott s @ FhatGh_xn0"" (518)",2024-05-17T03:12:00.066Z,171591552006601
"-- starting hand #535 (id: eziqhx5cfvbe)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T03:12:00.066Z,171591552006600
"-- ending hand #534 --",2024-05-17T03:11:57.050Z,171591551705002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-17T03:11:57.050Z,171591551705001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-17T03:11:57.050Z,171591551705000
"""scott s @ FhatGh_xn0"" folds",2024-05-17T03:11:56.153Z,171591551615300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T03:11:53.646Z,171591551364605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T03:11:53.646Z,171591551364604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (681) | #6 ""scott s @ FhatGh_xn0"" (519)",2024-05-17T03:11:53.646Z,171591551364601
"-- starting hand #534 (id: ful3lf6hqtam)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T03:11:53.646Z,171591551364600
"-- ending hand #533 --",2024-05-17T03:11:50.646Z,171591551064602
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-17T03:11:50.646Z,171591551064601
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-17T03:11:50.646Z,171591551064600
"""reilly @ FkycgsPCCs"" folds",2024-05-17T03:11:49.790Z,171591550979000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T03:11:48.477Z,171591550847705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T03:11:48.477Z,171591550847704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (682) | #6 ""scott s @ FhatGh_xn0"" (518)",2024-05-17T03:11:48.477Z,171591550847701
"-- starting hand #533 (id: ztdmzi9eu7uh)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T03:11:48.477Z,171591550847700
"-- ending hand #532 --",2024-05-17T03:11:45.442Z,171591550544202
"""reilly @ FkycgsPCCs"" collected 48 from pot with Two Pair, K's & J's (combination: K♦, K♥, J♥, J♠, 10♥)",2024-05-17T03:11:45.442Z,171591550544201
"""reilly @ FkycgsPCCs"" shows a J♥, 4♣.",2024-05-17T03:11:45.442Z,171591550544200
"""scott s @ FhatGh_xn0"" checks",2024-05-17T03:11:44.583Z,171591550458300
"""reilly @ FkycgsPCCs"" checks",2024-05-17T03:11:43.668Z,171591550366800
"River: K♦, J♠, K♥, 2♣ [10♥]",2024-05-17T03:11:40.024Z,171591550002400
"""reilly @ FkycgsPCCs"" calls 12",2024-05-17T03:11:39.192Z,171591549919200
"""scott s @ FhatGh_xn0"" bets 12",2024-05-17T03:11:23.211Z,171591548321100
"""reilly @ FkycgsPCCs"" checks",2024-05-17T03:11:12.396Z,171591547239600
"Turn: K♦, J♠, K♥ [2♣]",2024-05-17T03:11:10.530Z,171591547053000
"""reilly @ FkycgsPCCs"" calls 9",2024-05-17T03:11:09.633Z,171591546963300
"""scott s @ FhatGh_xn0"" raises to 9",2024-05-17T03:11:01.374Z,171591546137400
"""reilly @ FkycgsPCCs"" bets 3",2024-05-17T03:10:53.768Z,171591545376800
"Flop:  [K♦, J♠, K♥]",2024-05-17T03:10:48.063Z,171591544806300
"""reilly @ FkycgsPCCs"" checks",2024-05-17T03:10:47.184Z,171591544718400
"""scott s @ FhatGh_xn0"" calls 3",2024-05-17T03:10:44.653Z,171591544465300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T03:10:41.991Z,171591544199105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T03:10:41.991Z,171591544199104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (658) | #6 ""scott s @ FhatGh_xn0"" (542)",2024-05-17T03:10:41.991Z,171591544199101
"-- starting hand #532 (id: k0flyjyrmdsp)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T03:10:41.991Z,171591544199100
"-- ending hand #531 --",2024-05-17T03:10:39.085Z,171591543908502
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-17T03:10:39.085Z,171591543908501
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-17T03:10:39.085Z,171591543908500
"""scott s @ FhatGh_xn0"" folds",2024-05-17T03:10:38.276Z,171591543827600
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T03:10:37.432Z,171591543743200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T03:10:33.364Z,171591543336405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T03:10:33.364Z,171591543336404
