entry,at,order
"""BP @ 3nEm3CsHfN"" folds",2024-03-09T09:39:34.794Z,170997717479400
"""Alwin @ D4LDhczIoW"" folds",2024-03-09T09:39:32.788Z,170997717278800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-03-09T09:39:30.576Z,170997717057610
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-09T09:39:30.576Z,170997717057609
"Your hand is 4♠, 2♥",2024-03-09T09:39:30.576Z,170997717057602
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (824) | #2 ""BP @ 3nEm3CsHfN"" (255) | #3 ""Sai @ 0Y4I9d7s02"" (284) | #5 ""reilly @ FkycgsPCCs"" (723) | #6 ""dwei @ rKAm8wQ-pR"" (256) | #7 ""Mike C @ 7uy4019y8p"" (519) | #8 ""Taiyo @ oRLZGd29jc"" (1274)",2024-03-09T09:39:30.576Z,170997717057601
"-- starting hand #454 (id: 4q1acfx0dbto)  (No Limit Texas Hold'em) (dealer: ""dwei @ rKAm8wQ-pR"") --",2024-03-09T09:39:30.576Z,170997717057600
"-- ending hand #453 --",2024-03-09T09:39:27.666Z,170997716766602
"""Taiyo @ oRLZGd29jc"" collected 7 from pot",2024-03-09T09:39:27.666Z,170997716766601
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-03-09T09:39:27.666Z,170997716766600
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T09:39:26.860Z,170997716686000
"""dwei @ rKAm8wQ-pR"" folds",2024-03-09T09:39:25.864Z,170997716586400
"""reilly @ FkycgsPCCs"" folds",2024-03-09T09:38:55.013Z,170997713501300
"""Sai @ 0Y4I9d7s02"" folds",2024-03-09T09:38:54.021Z,170997713402100
"""BP @ 3nEm3CsHfN"" folds",2024-03-09T09:38:53.044Z,170997713304400
"""Alwin @ D4LDhczIoW"" folds",2024-03-09T09:38:48.856Z,170997712885600
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-03-09T09:38:46.468Z,170997712646800
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-09T09:38:43.242Z,170997712324210
"""dwei @ rKAm8wQ-pR"" posts a small blind of 1",2024-03-09T09:38:43.242Z,170997712324209
"Your hand is 8♣, 9♥",2024-03-09T09:38:43.242Z,170997712324202
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (824) | #2 ""BP @ 3nEm3CsHfN"" (255) | #3 ""Sai @ 0Y4I9d7s02"" (284) | #5 ""reilly @ FkycgsPCCs"" (723) | #6 ""dwei @ rKAm8wQ-pR"" (257) | #7 ""Mike C @ 7uy4019y8p"" (522) | #8 ""Taiyo @ oRLZGd29jc"" (1270)",2024-03-09T09:38:43.242Z,170997712324201
"-- starting hand #453 (id: 2jesfqsc2y1w)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-09T09:38:43.242Z,170997712324200
"-- ending hand #452 --",2024-03-09T09:38:40.302Z,170997712030202
"""Alwin @ D4LDhczIoW"" collected 7 from pot",2024-03-09T09:38:40.302Z,170997712030201
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T09:38:40.302Z,170997712030200
"""dwei @ rKAm8wQ-pR"" folds",2024-03-09T09:38:39.497Z,170997711949700
"""reilly @ FkycgsPCCs"" folds",2024-03-09T09:38:08.644Z,170997708864400
"""Sai @ 0Y4I9d7s02"" folds",2024-03-09T09:38:07.734Z,170997708773400
"""BP @ 3nEm3CsHfN"" folds",2024-03-09T09:37:57.914Z,170997707791400
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-09T09:37:55.149Z,170997707514900
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T09:37:50.608Z,170997707060800
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T09:37:49.769Z,170997706976900
"""dwei @ rKAm8wQ-pR"" posts a big blind of 3",2024-03-09T09:37:47.683Z,170997706768310
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-09T09:37:47.683Z,170997706768309
"Your hand is 10♥, Q♥",2024-03-09T09:37:47.683Z,170997706768302
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (820) | #2 ""BP @ 3nEm3CsHfN"" (255) | #3 ""Sai @ 0Y4I9d7s02"" (284) | #5 ""reilly @ FkycgsPCCs"" (724) | #6 ""dwei @ rKAm8wQ-pR"" (260) | #7 ""Mike C @ 7uy4019y8p"" (522) | #8 ""Taiyo @ oRLZGd29jc"" (1270)",2024-03-09T09:37:47.683Z,170997706768301
"-- starting hand #452 (id: ckepvkvbdhvs)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-09T09:37:47.683Z,170997706768300
"-- ending hand #451 --",2024-03-09T09:37:44.772Z,170997706477202
"""Alwin @ D4LDhczIoW"" collected 17 from pot",2024-03-09T09:37:44.772Z,170997706477201
"Uncalled bet of 12 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T09:37:44.772Z,170997706477200
"""reilly @ FkycgsPCCs"" folds",2024-03-09T09:37:43.931Z,170997706393100
"""Alwin @ D4LDhczIoW"" bets 12",2024-03-09T09:37:41.743Z,170997706174300
"""reilly @ FkycgsPCCs"" checks",2024-03-09T09:37:37.084Z,170997705708400
"Flop:  [Q♥, 7♣, 8♠]",2024-03-09T09:37:35.201Z,170997705520100
"""reilly @ FkycgsPCCs"" calls 8",2024-03-09T09:37:34.387Z,170997705438700
"""Sai @ 0Y4I9d7s02"" folds",2024-03-09T09:37:26.257Z,170997704625700
"""BP @ 3nEm3CsHfN"" folds",2024-03-09T09:37:25.346Z,170997704534600
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-09T09:37:24.392Z,170997704439200
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T09:37:19.508Z,170997703950800
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T09:37:13.908Z,170997703390800
"""dwei @ rKAm8wQ-pR"" folds",2024-03-09T09:37:06.569Z,170997702656900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-09T09:37:02.327Z,170997702232710
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-09T09:37:02.327Z,170997702232709
"Your hand is K♥, 5♥",2024-03-09T09:37:02.327Z,170997702232702
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (811) | #2 ""BP @ 3nEm3CsHfN"" (255) | #3 ""Sai @ 0Y4I9d7s02"" (285) | #5 ""reilly @ FkycgsPCCs"" (732) | #6 ""dwei @ rKAm8wQ-pR"" (260) | #7 ""Mike C @ 7uy4019y8p"" (522) | #8 ""Taiyo @ oRLZGd29jc"" (1270)",2024-03-09T09:37:02.327Z,170997702232701
"-- starting hand #451 (id: vkntjc6iweec)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-09T09:37:02.327Z,170997702232700
"-- ending hand #450 --",2024-03-09T09:36:59.364Z,170997701936402
"""BP @ 3nEm3CsHfN"" collected 19 from pot",2024-03-09T09:36:59.364Z,170997701936401
"Uncalled bet of 22 returned to ""BP @ 3nEm3CsHfN""",2024-03-09T09:36:59.364Z,170997701936400
"""Alwin @ D4LDhczIoW"" folds",2024-03-09T09:36:58.531Z,170997701853100
"""Sai @ 0Y4I9d7s02"" folds",2024-03-09T09:36:53.771Z,170997701377100
"""BP @ 3nEm3CsHfN"" raises to 30",2024-03-09T09:36:52.852Z,170997701285200
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-09T09:36:44.617Z,170997700461700
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T09:36:40.602Z,170997700060200
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T09:36:39.739Z,170997699973900
"""dwei @ rKAm8wQ-pR"" folds",2024-03-09T09:36:38.831Z,170997699883100
"""reilly @ FkycgsPCCs"" folds",2024-03-09T09:36:07.891Z,170997696789100
