entry,at,order
"Uncalled bet of 13 returned to ""BP @ u8ZkobHQbm""",2024-12-29T00:59:47.423Z,173543398742300
"""reilly @ FkycgsPCCs"" folds",2024-12-29T00:59:46.609Z,173543398660900
"""BP @ u8ZkobHQbm"" bets 13",2024-12-29T00:59:45.058Z,173543398505800
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:59:42.766Z,173543398276600
"River: J♠, Q♠, J♣, 10♥ [3♦]",2024-12-29T00:59:34.802Z,173543397480200
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:59:33.944Z,173543397394400
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:59:31.532Z,173543397153200
"Turn: J♠, Q♠, J♣ [10♥]",2024-12-29T00:59:22.578Z,173543396257800
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:59:21.758Z,173543396175800
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:59:17.391Z,173543395739100
"Flop:  [J♠, Q♠, J♣]",2024-12-29T00:59:16.015Z,173543395601500
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T00:59:15.188Z,173543395518800
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T00:59:11.339Z,173543395133900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T00:59:08.958Z,173543394895805
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T00:59:08.958Z,173543394895804
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (631) | #4 ""reilly @ FkycgsPCCs"" (701)",2024-12-29T00:59:08.958Z,173543394895801
"-- starting hand #405 (id: dbrssicfkacv)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T00:59:08.958Z,173543394895800
"-- ending hand #404 --",2024-12-29T00:59:05.950Z,173543394595003
"""BP @ u8ZkobHQbm"" shows a 9♦, 10♥, A♥, A♣.",2024-12-29T00:59:05.950Z,173543394595002
"""reilly @ FkycgsPCCs"" collected 270 from pot with Flush (combination: K♣, Q♣, 10♣, 8♣, 2♣)",2024-12-29T00:59:05.950Z,173543394595001
"""reilly @ FkycgsPCCs"" shows a 8♣, 10♠, 5♥, Q♣.",2024-12-29T00:59:05.950Z,173543394595000
"""reilly @ FkycgsPCCs"" calls 81",2024-12-29T00:59:05.127Z,173543394512700
"""BP @ u8ZkobHQbm"" bets 81",2024-12-29T00:58:47.439Z,173543392743900
"River: 2♣, K♠, 10♣, K♣ [7♦]",2024-12-29T00:58:44.337Z,173543392433700
"""reilly @ FkycgsPCCs"" calls 27",2024-12-29T00:58:43.465Z,173543392346500
"""BP @ u8ZkobHQbm"" bets 27",2024-12-29T00:58:32.734Z,173543391273400
"Turn: 2♣, K♠, 10♣ [K♣]",2024-12-29T00:58:29.409Z,173543390940900
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:58:28.586Z,173543390858600
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:58:23.630Z,173543390363000
"Flop:  [2♣, K♠, 10♣]",2024-12-29T00:58:21.699Z,173543390169900
"""reilly @ FkycgsPCCs"" calls 27",2024-12-29T00:58:20.872Z,173543390087200
"""BP @ u8ZkobHQbm"" raises to 27",2024-12-29T00:58:17.585Z,173543389758500
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T00:58:14.910Z,173543389491000
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T00:58:12.686Z,173543389268605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T00:58:12.686Z,173543389268604
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (766) | #4 ""reilly @ FkycgsPCCs"" (566)",2024-12-29T00:58:12.686Z,173543389268601
"-- starting hand #404 (id: mwx5sswnvplb)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T00:58:12.686Z,173543389268600
"-- ending hand #403 --",2024-12-29T00:58:09.680Z,173543388968002
"""BP @ u8ZkobHQbm"" collected 118 from pot with Two Pair (combination: A♥, A♠, Q♠, Q♥, K♠)",2024-12-29T00:58:09.680Z,173543388968001
"""BP @ u8ZkobHQbm"" shows a A♥, K♠, 9♣, 9♠.",2024-12-29T00:58:09.680Z,173543388968000
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:58:08.800Z,173543388880000
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:58:06.478Z,173543388647800
"River: A♠, Q♠, 8♥, 4♥ [Q♥]",2024-12-29T00:57:53.573Z,173543387357300
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:57:52.761Z,173543387276100
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:57:49.536Z,173543386953600
"Turn: A♠, Q♠, 8♥ [4♥]",2024-12-29T00:57:34.625Z,173543385462500
"""BP @ u8ZkobHQbm"" calls 50",2024-12-29T00:57:33.803Z,173543385380300
"""reilly @ FkycgsPCCs"" raises to 50",2024-12-29T00:57:29.827Z,173543384982700
"""BP @ u8ZkobHQbm"" bets 13",2024-12-29T00:57:14.985Z,173543383498500
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:57:12.135Z,173543383213500
"Flop:  [A♠, Q♠, 8♥]",2024-12-29T00:57:10.892Z,173543383089200
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T00:57:10.057Z,173543383005700
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T00:57:07.606Z,173543382760600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T00:57:05.477Z,173543382547705
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T00:57:05.477Z,173543382547704
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (707) | #4 ""reilly @ FkycgsPCCs"" (625)",2024-12-29T00:57:05.477Z,173543382547701
"-- starting hand #403 (id: ldjftq8xapkj)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T00:57:05.477Z,173543382547700
"-- ending hand #402 --",2024-12-29T00:57:02.554Z,173543382255402
"""BP @ u8ZkobHQbm"" collected 2 from pot",2024-12-29T00:57:02.554Z,173543382255401
"Uncalled bet of 2 returned to ""BP @ u8ZkobHQbm""",2024-12-29T00:57:02.554Z,173543382255400
"""reilly @ FkycgsPCCs"" folds",2024-12-29T00:57:01.730Z,173543382173000
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T00:56:57.396Z,173543381739605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T00:56:57.396Z,173543381739604
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (706) | #4 ""reilly @ FkycgsPCCs"" (626)",2024-12-29T00:56:57.396Z,173543381739601
"-- starting hand #402 (id: qmldqmagbkai)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T00:56:57.396Z,173543381739600
"-- ending hand #401 --",2024-12-29T00:56:54.472Z,173543381447202
"""BP @ u8ZkobHQbm"" collected 6 from pot",2024-12-29T00:56:54.472Z,173543381447201
"Uncalled bet of 6 returned to ""BP @ u8ZkobHQbm""",2024-12-29T00:56:54.472Z,173543381447200
"""reilly @ FkycgsPCCs"" folds",2024-12-29T00:56:53.644Z,173543381364400
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T00:56:51.280Z,173543381128000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T00:56:48.868Z,173543380886805
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T00:56:48.868Z,173543380886804
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (703) | #4 ""reilly @ FkycgsPCCs"" (629)",2024-12-29T00:56:48.868Z,173543380886801
"-- starting hand #401 (id: wjuxcsrpgzcw)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T00:56:48.868Z,173543380886800
"-- ending hand #400 --",2024-12-29T00:56:45.864Z,173543380586404
"""reilly @ FkycgsPCCs"" collected 54 from pot with Two Pair (combination: Q♥, Q♣, 2♦, 2♥, K♠)",2024-12-29T00:56:45.864Z,173543380586403
"""reilly @ FkycgsPCCs"" shows a J♣, 5♦, Q♥, K♠.",2024-12-29T00:56:45.864Z,173543380586402
"""BP @ u8ZkobHQbm"" collected 54 from pot with Two Pair (combination: Q♦, Q♣, 2♦, 2♥, K♦)",2024-12-29T00:56:45.864Z,173543380586401
"""BP @ u8ZkobHQbm"" shows a J♠, J♥, Q♦, K♦.",2024-12-29T00:56:45.864Z,173543380586400
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:56:45.043Z,173543380504300
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:56:40.529Z,173543380052900
"River: Q♣, 2♦, 8♥, 4♣ [2♥]",2024-12-29T00:56:38.259Z,173543379825900
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:56:37.440Z,173543379744000
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:56:25.056Z,173543378505600
"Turn: Q♣, 2♦, 8♥ [4♣]",2024-12-29T00:56:23.288Z,173543378328800
"""reilly @ FkycgsPCCs"" calls 27",2024-12-29T00:56:22.453Z,173543378245300
"""BP @ u8ZkobHQbm"" bets 27",2024-12-29T00:56:11.022Z,173543377102200
"Flop:  [Q♣, 2♦, 8♥]",2024-12-29T00:56:08.331Z,173543376833100
"""reilly @ FkycgsPCCs"" calls 27",2024-12-29T00:56:07.528Z,173543376752800
"""BP @ u8ZkobHQbm"" raises to 27",2024-12-29T00:56:04.562Z,173543376456200
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T00:56:01.680Z,173543376168000
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T00:55:59.615Z,173543375961505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T00:55:59.615Z,173543375961504
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (703) | #4 ""reilly @ FkycgsPCCs"" (629)",2024-12-29T00:55:59.615Z,173543375961501
"-- starting hand #400 (id: 6ymsxeomxi6w)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T00:55:59.615Z,173543375961500
"-- ending hand #399 --",2024-12-29T00:55:56.640Z,173543375664002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-12-29T00:55:56.640Z,173543375664001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-12-29T00:55:56.640Z,173543375664000
"""BP @ u8ZkobHQbm"" folds",2024-12-29T00:55:55.814Z,173543375581400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T00:55:54.611Z,173543375461105
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T00:55:54.611Z,173543375461104
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (704) | #4 ""reilly @ FkycgsPCCs"" (628)",2024-12-29T00:55:54.611Z,173543375461101
"-- starting hand #399 (id: gilgzmt4ynou)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T00:55:54.611Z,173543375461100
"-- ending hand #398 --",2024-12-29T00:55:51.633Z,173543375163302
"""reilly @ FkycgsPCCs"" collected 108 from pot",2024-12-29T00:55:51.633Z,173543375163301
"Uncalled bet of 73 returned to ""reilly @ FkycgsPCCs""",2024-12-29T00:55:51.633Z,173543375163300
"""BP @ u8ZkobHQbm"" folds",2024-12-29T00:55:50.811Z,173543375081100
"""reilly @ FkycgsPCCs"" raises to 100",2024-12-29T00:55:47.506Z,173543374750600
"""BP @ u8ZkobHQbm"" bets 27",2024-12-29T00:55:26.661Z,173543372666100
"Flop:  [A♠, A♣, Q♥]",2024-12-29T00:55:24.386Z,173543372438600
"""reilly @ FkycgsPCCs"" calls 27",2024-12-29T00:55:23.564Z,173543372356400
"""BP @ u8ZkobHQbm"" raises to 27",2024-12-29T00:55:20.749Z,173543372074900
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T00:55:18.090Z,173543371809000
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T00:55:14.572Z,173543371457205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T00:55:14.572Z,173543371457204
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (758) | #4 ""reilly @ FkycgsPCCs"" (574)",2024-12-29T00:55:14.572Z,173543371457201
"-- starting hand #398 (id: 5kf3glncug3e)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T00:55:14.572Z,173543371457200
"-- ending hand #397 --",2024-12-29T00:55:11.657Z,173543371165702
"""BP @ u8ZkobHQbm"" collected 6 from pot",2024-12-29T00:55:11.657Z,173543371165701
"Uncalled bet of 6 returned to ""BP @ u8ZkobHQbm""",2024-12-29T00:55:11.657Z,173543371165700
"""reilly @ FkycgsPCCs"" folds",2024-12-29T00:55:10.792Z,173543371079200
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T00:55:09.319Z,173543370931900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T00:55:07.559Z,173543370755905
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T00:55:07.559Z,173543370755904
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (755) | #4 ""reilly @ FkycgsPCCs"" (577)",2024-12-29T00:55:07.559Z,173543370755901
"-- starting hand #397 (id: dkpl69lbqh0b)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T00:55:07.559Z,173543370755900
"-- ending hand #396 --",2024-12-29T00:55:04.647Z,173543370464702
"""reilly @ FkycgsPCCs"" collected 44 from pot",2024-12-29T00:55:04.647Z,173543370464701
"Uncalled bet of 31 returned to ""reilly @ FkycgsPCCs""",2024-12-29T00:55:04.647Z,173543370464700
"""BP @ u8ZkobHQbm"" folds",2024-12-29T00:55:03.756Z,173543370375600
"""reilly @ FkycgsPCCs"" raises to 44",2024-12-29T00:55:00.520Z,173543370052000
"""BP @ u8ZkobHQbm"" bets 13",2024-12-29T00:54:43.179Z,173543368317900
"Turn: Q♦, 6♥, 4♥ [6♣]",2024-12-29T00:54:41.097Z,173543368109700
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:54:40.288Z,173543368028800
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:54:30.605Z,173543367060500
"Flop:  [Q♦, 6♥, 4♥]",2024-12-29T00:54:29.601Z,173543366960100
"""BP @ u8ZkobHQbm"" calls 9",2024-12-29T00:54:28.719Z,173543366871900
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T00:54:27.478Z,173543366747800
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T00:54:23.798Z,173543366379805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T00:54:23.798Z,173543366379804
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (777) | #4 ""reilly @ FkycgsPCCs"" (555)",2024-12-29T00:54:23.798Z,173543366379801
"-- starting hand #396 (id: mm9ust95dkiq)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T00:54:23.798Z,173543366379800
"-- ending hand #395 --",2024-12-29T00:54:20.792Z,173543366079202
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-12-29T00:54:20.792Z,173543366079201
"Uncalled bet of 12 returned to ""reilly @ FkycgsPCCs""",2024-12-29T00:54:20.792Z,173543366079200
"""BP @ u8ZkobHQbm"" folds",2024-12-29T00:54:19.910Z,173543365991000
"""reilly @ FkycgsPCCs"" bets 12",2024-12-29T00:54:17.860Z,173543365786000
"River: K♣, 9♥, 4♥, 10♥ [Q♦]",2024-12-29T00:54:06.956Z,173543364695600
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:54:06.094Z,173543364609400
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:54:04.228Z,173543364422800
"Turn: K♣, 9♥, 4♥ [10♥]",2024-12-29T00:54:00.543Z,173543364054300
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:53:59.715Z,173543363971500
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:53:57.745Z,173543363774500
"Flop:  [K♣, 9♥, 4♥]",2024-12-29T00:53:56.742Z,173543363674200
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T00:53:55.886Z,173543363588600
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T00:53:54.337Z,173543363433700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T00:53:52.236Z,173543363223605
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T00:53:52.236Z,173543363223604
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (786) | #4 ""reilly @ FkycgsPCCs"" (546)",2024-12-29T00:53:52.236Z,173543363223601
"-- starting hand #395 (id: on6z2ivkaj0e)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T00:53:52.236Z,173543363223600
"-- ending hand #394 --",2024-12-29T00:53:49.234Z,173543362923403
"""reilly @ FkycgsPCCs"" shows a 4♥, 7♠, K♠, 6♣.",2024-12-29T00:53:49.234Z,173543362923402
"""BP @ u8ZkobHQbm"" collected 42 from pot with Two Pair (combination: 8♦, 8♠, 4♦, 4♣, A♣)",2024-12-29T00:53:49.234Z,173543362923401
"""BP @ u8ZkobHQbm"" shows a 8♦, K♦, 4♦, 3♠.",2024-12-29T00:53:49.234Z,173543362923400
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:53:48.381Z,173543362838100
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:53:45.783Z,173543362578300
"River: 4♣, A♣, 8♠, 10♥ [6♠]",2024-12-29T00:53:43.433Z,173543362343300
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:53:42.594Z,173543362259400
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:53:32.803Z,173543361280300
"Turn: 4♣, A♣, 8♠ [10♥]",2024-12-29T00:53:32.015Z,173543361201500
"""BP @ u8ZkobHQbm"" calls 12",2024-12-29T00:53:31.162Z,173543361116200
"""reilly @ FkycgsPCCs"" bets 12",2024-12-29T00:53:29.576Z,173543360957600
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:53:23.900Z,173543360390000
"Flop:  [4♣, A♣, 8♠]",2024-12-29T00:53:23.006Z,173543360300600
"""BP @ u8ZkobHQbm"" calls 9",2024-12-29T00:53:22.174Z,173543360217400
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T00:53:21.184Z,173543360118400
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T00:53:19.309Z,173543359930905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T00:53:19.309Z,173543359930904
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (765) | #4 ""reilly @ FkycgsPCCs"" (567)",2024-12-29T00:53:19.309Z,173543359930901
"-- starting hand #394 (id: onqbzhoigljb)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T00:53:19.309Z,173543359930900
"-- ending hand #393 --",2024-12-29T00:53:16.295Z,173543359629502
"""BP @ u8ZkobHQbm"" collected 18 from pot with Straight (combination: J♣, 10♣, 9♥, 8♣, 7♣)",2024-12-29T00:53:16.295Z,173543359629501
"""BP @ u8ZkobHQbm"" shows a 9♣, 7♣, 8♣, 2♦.",2024-12-29T00:53:16.295Z,173543359629500
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:53:15.439Z,173543359543900
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:53:11.698Z,173543359169800
"River: 9♥, 10♣, 10♦, 3♦ [J♣]",2024-12-29T00:53:06.080Z,173543358608000
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:53:05.259Z,173543358525900
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:53:03.983Z,173543358398300
"Turn: 9♥, 10♣, 10♦ [3♦]",2024-12-29T00:52:57.309Z,173543357730900
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:52:56.498Z,173543357649800
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:52:55.160Z,173543357516000
"Flop:  [9♥, 10♣, 10♦]",2024-12-29T00:52:53.807Z,173543357380700
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T00:52:52.981Z,173543357298100
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T00:52:50.176Z,173543357017600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T00:52:48.094Z,173543356809405
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T00:52:48.094Z,173543356809404
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (756) | #4 ""reilly @ FkycgsPCCs"" (576)",2024-12-29T00:52:48.094Z,173543356809401
"-- starting hand #393 (id: 8stdqm3jgh4f)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T00:52:48.094Z,173543356809400
"-- ending hand #392 --",2024-12-29T00:52:43.088Z,173543356308802
"""BP @ u8ZkobHQbm"" collected 378 from pot with Flush on the second run  (combination: A♠, K♠, Q♠, 9♠, 3♠)",2024-12-29T00:52:43.088Z,173543356308801
"""BP @ u8ZkobHQbm"" collected 378 from pot with Two Pair (combination: 9♦, 9♠, 8♥, 8♦, A♠)",2024-12-29T00:52:43.088Z,173543356308800
"River (second run): A♠, 8♦, 9♠, 7♠ [Q♠]",2024-12-29T00:52:39.039Z,173543355903900
"Turn (second run): A♠, 8♦, 9♠ [7♠]",2024-12-29T00:52:35.025Z,173543355502500
"River: A♠, 8♦, 9♠, 4♥ [3♣]",2024-12-29T00:52:31.007Z,173543355100700
"Turn: A♠, 8♦, 9♠ [4♥]",2024-12-29T00:52:26.994Z,173543354699400
"""reilly @ FkycgsPCCs"" shows a J♠, K♦, 7♥, 10♠.",2024-12-29T00:52:22.989Z,173543354298901
"""BP @ u8ZkobHQbm"" shows a 9♦, 3♠, 8♥, K♠.",2024-12-29T00:52:22.989Z,173543354298900
"All players in hand choose to run it twice.",2024-12-29T00:52:22.176Z,173543354217601
"""reilly @ FkycgsPCCs"" chooses to  run it twice.",2024-12-29T00:52:22.176Z,173543354217600
"""BP @ u8ZkobHQbm"" chooses to  run it twice.",2024-12-29T00:52:22.068Z,173543354206800
"Remaining players decide whether to run it twice.",2024-12-29T00:52:20.991Z,173543354099101
"""reilly @ FkycgsPCCs"" calls 369",2024-12-29T00:52:20.991Z,173543354099100
"""BP @ u8ZkobHQbm"" raises to 369 and go all in",2024-12-29T00:52:19.077Z,173543353907700
"""reilly @ FkycgsPCCs"" raises to 147",2024-12-29T00:52:15.178Z,173543353517800
"""BP @ u8ZkobHQbm"" raises to 43",2024-12-29T00:51:51.961Z,173543351196100
"""reilly @ FkycgsPCCs"" bets 12",2024-12-29T00:51:48.161Z,173543350816100
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:51:38.687Z,173543349868700
"Flop:  [A♠, 8♦, 9♠]",2024-12-29T00:51:37.685Z,173543349768500
"""BP @ u8ZkobHQbm"" calls 9",2024-12-29T00:51:36.803Z,173543349680300
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T00:51:35.466Z,173543349546600
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T00:51:33.600Z,173543349360005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T00:51:33.600Z,173543349360004
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (378) | #4 ""reilly @ FkycgsPCCs"" (954)",2024-12-29T00:51:33.600Z,173543349360001
"-- starting hand #392 (id: obljavrqkfak)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T00:51:33.600Z,173543349360000
"-- ending hand #391 --",2024-12-29T00:51:30.567Z,173543349056703
"""BP @ u8ZkobHQbm"" shows a 3♣, 8♥, A♦, 8♣.",2024-12-29T00:51:30.567Z,173543349056702
"""reilly @ FkycgsPCCs"" collected 44 from pot with Flush (combination: 9♠, 8♠, 5♠, 4♠, 3♠)",2024-12-29T00:51:30.567Z,173543349056701
"""reilly @ FkycgsPCCs"" shows a 8♦, Q♣, 5♠, 8♠.",2024-12-29T00:51:30.567Z,173543349056700
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:51:29.741Z,173543348974100
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:51:27.482Z,173543348748200
"River: 4♠, 7♥, 3♠, 9♠ [2♥]",2024-12-29T00:51:18.264Z,173543347826400
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:51:17.419Z,173543347741900
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:51:15.200Z,173543347520000
"Turn: 4♠, 7♥, 3♠ [9♠]",2024-12-29T00:51:14.461Z,173543347446100
"""reilly @ FkycgsPCCs"" calls 13",2024-12-29T00:51:13.636Z,173543347363600
"""BP @ u8ZkobHQbm"" bets 13",2024-12-29T00:51:04.347Z,173543346434700
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:51:01.897Z,173543346189700
"Flop:  [4♠, 7♥, 3♠]",2024-12-29T00:51:00.252Z,173543346025200
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T00:50:59.418Z,173543345941800
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T00:50:55.662Z,173543345566200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T00:50:53.525Z,173543345352505
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T00:50:53.525Z,173543345352504
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (400) | #4 ""reilly @ FkycgsPCCs"" (932)",2024-12-29T00:50:53.525Z,173543345352501
"-- starting hand #391 (id: fcmoydgu1oci)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T00:50:53.525Z,173543345352500
"-- ending hand #390 --",2024-12-29T00:50:50.614Z,173543345061402
"""BP @ u8ZkobHQbm"" collected 18 from pot",2024-12-29T00:50:50.614Z,173543345061401
"Uncalled bet of 13 returned to ""BP @ u8ZkobHQbm""",2024-12-29T00:50:50.614Z,173543345061400
"""reilly @ FkycgsPCCs"" folds",2024-12-29T00:50:49.735Z,173543344973500
"""BP @ u8ZkobHQbm"" bets 13",2024-12-29T00:50:46.245Z,173543344624500
"Turn: 5♦, Q♣, 5♣ [A♦]",2024-12-29T00:50:44.209Z,173543344420900
"""reilly @ FkycgsPCCs"" checks",2024-12-29T00:50:43.404Z,173543344340400
"""BP @ u8ZkobHQbm"" checks",2024-12-29T00:50:34.516Z,173543343451600
"Flop:  [5♦, Q♣, 5♣]",2024-12-29T00:50:33.395Z,173543343339500
"""BP @ u8ZkobHQbm"" calls 9",2024-12-29T00:50:32.565Z,173543343256500
