entry,at,order
"""Taiyo @ oRLZGd29jc"" calls 12",2024-12-24T02:59:51.405Z,173500919140500
"""reilly @ FkycgsPCCs"" bets 12",2024-12-24T02:59:48.418Z,173500918841800
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T02:59:40.452Z,173500918045200
"Flop:  [9♦, J♣, 2♥]",2024-12-24T02:59:37.240Z,173500917724000
"""reilly @ FkycgsPCCs"" calls 9",2024-12-24T02:59:36.413Z,173500917641300
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T02:59:32.459Z,173500917245900
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T02:59:29.313Z,173500916931300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-24T02:59:26.355Z,173500916635506
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T02:59:26.355Z,173500916635505
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1022) | #4 ""Ben2 @ Zg64eX1ZF-"" (285) | #9 ""Taiyo @ oRLZGd29jc"" (193)",2024-12-24T02:59:26.355Z,173500916635501
"-- starting hand #350 (id: y3y4hgkkchht)  (Pot Limit Omaha Hi) (dealer: ""Ben2 @ Zg64eX1ZF-"") --",2024-12-24T02:59:26.355Z,173500916635500
"-- ending hand #349 --",2024-12-24T02:59:23.302Z,173500916330203
"""reilly @ FkycgsPCCs"" shows a A♣, 9♥, 6♦, 4♣.",2024-12-24T02:59:23.302Z,173500916330202
"""Ben2 @ Zg64eX1ZF-"" collected 108 from pot with Two Pair (combination: Q♠, Q♣, 3♦, 3♥, A♥)",2024-12-24T02:59:23.302Z,173500916330201
"""Ben2 @ Zg64eX1ZF-"" shows a 2♣, A♥, K♥, Q♠.",2024-12-24T02:59:23.302Z,173500916330200
"""Ben2 @ Zg64eX1ZF-"" calls 30",2024-12-24T02:59:22.495Z,173500916249500
"""reilly @ FkycgsPCCs"" bets 30",2024-12-24T02:59:18.349Z,173500915834900
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T02:58:50.893Z,173500913089300
"River: 7♠, 3♦, 3♥, Q♣ [10♣]",2024-12-24T02:58:47.231Z,173500912723100
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T02:58:46.400Z,173500912640000
"""Ben2 @ Zg64eX1ZF-"" calls 9",2024-12-24T02:58:45.487Z,173500912548700
"""reilly @ FkycgsPCCs"" bets 9",2024-12-24T02:58:36.953Z,173500911695300
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T02:58:24.038Z,173500910403800
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T02:58:20.834Z,173500910083400
"Turn: 7♠, 3♦, 3♥ [Q♣]",2024-12-24T02:58:14.728Z,173500909472800
"""reilly @ FkycgsPCCs"" checks",2024-12-24T02:58:13.913Z,173500909391300
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T02:58:04.690Z,173500908469000
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T02:58:03.419Z,173500908341900
"Flop:  [7♠, 3♦, 3♥]",2024-12-24T02:58:01.043Z,173500908104300
"""Taiyo @ oRLZGd29jc"" calls 10",2024-12-24T02:58:00.198Z,173500908019800
"""Ben2 @ Zg64eX1ZF-"" calls 10",2024-12-24T02:57:57.932Z,173500907793200
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-24T02:57:52.617Z,173500907261700
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-24T02:57:49.960Z,173500906996006
"""Ben2 @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-24T02:57:49.960Z,173500906996005
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1071) | #4 ""Ben2 @ Zg64eX1ZF-"" (226) | #9 ""Taiyo @ oRLZGd29jc"" (203)",2024-12-24T02:57:49.960Z,173500906996001
"-- starting hand #349 (id: jh4z0aelrlzh)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-24T02:57:49.960Z,173500906996000
"-- ending hand #348 --",2024-12-24T02:57:47.028Z,173500906702802
"""Ben2 @ Zg64eX1ZF-"" collected 57 from pot",2024-12-24T02:57:47.028Z,173500906702801
"Uncalled bet of 40 returned to ""Ben2 @ Zg64eX1ZF-""",2024-12-24T02:57:47.028Z,173500906702800
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T02:57:46.220Z,173500906622000
"""Ben2 @ Zg64eX1ZF-"" bets 40",2024-12-24T02:57:42.198Z,173500906219800
"Flop:  [2♦, A♦, 10♠]",2024-12-24T02:57:07.787Z,173500902778700
"""Taiyo @ oRLZGd29jc"" calls 28",2024-12-24T02:57:06.953Z,173500902695300
"""Ben2 @ Zg64eX1ZF-"" raises to 28",2024-12-24T02:57:00.909Z,173500902090900
"""reilly @ FkycgsPCCs"" folds",2024-12-24T02:56:55.287Z,173500901528700
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T02:56:51.562Z,173500901156200
"""Ben2 @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-24T02:56:46.902Z,173500900690206
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-24T02:56:46.902Z,173500900690205
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1072) | #4 ""Ben2 @ Zg64eX1ZF-"" (197) | #9 ""Taiyo @ oRLZGd29jc"" (231)",2024-12-24T02:56:46.902Z,173500900690201
"-- starting hand #348 (id: fktl9hqzqxqs)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T02:56:46.902Z,173500900690200
"-- ending hand #347 --",2024-12-24T02:56:43.994Z,173500900399402
"""Ben2 @ Zg64eX1ZF-"" collected 30 from pot",2024-12-24T02:56:43.994Z,173500900399401
"Uncalled bet of 22 returned to ""Ben2 @ Zg64eX1ZF-""",2024-12-24T02:56:43.994Z,173500900399400
"""reilly @ FkycgsPCCs"" folds",2024-12-24T02:56:43.177Z,173500900317700
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T02:56:42.303Z,173500900230300
"""Ben2 @ Zg64eX1ZF-"" bets 22",2024-12-24T02:56:29.517Z,173500898951700
"""reilly @ FkycgsPCCs"" checks",2024-12-24T02:56:22.287Z,173500898228700
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T02:56:18.953Z,173500897895300
"Flop:  [J♦, 5♠, 6♣]",2024-12-24T02:56:16.562Z,173500897656200
"""reilly @ FkycgsPCCs"" calls 10",2024-12-24T02:56:15.738Z,173500897573800
"""Taiyo @ oRLZGd29jc"" calls 10",2024-12-24T02:56:12.446Z,173500897244600
"""Ben2 @ Zg64eX1ZF-"" raises to 10",2024-12-24T02:56:10.680Z,173500897068000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-24T02:56:07.828Z,173500896782806
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T02:56:07.828Z,173500896782805
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1082) | #4 ""Ben2 @ Zg64eX1ZF-"" (177) | #9 ""Taiyo @ oRLZGd29jc"" (241)",2024-12-24T02:56:07.828Z,173500896782801
"-- starting hand #347 (id: hwfpjzxqp8ts)  (Pot Limit Omaha Hi) (dealer: ""Ben2 @ Zg64eX1ZF-"") --",2024-12-24T02:56:07.828Z,173500896782800
"-- ending hand #346 --",2024-12-24T02:56:04.911Z,173500896491102
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-12-24T02:56:04.911Z,173500896491101
"Uncalled bet of 7 returned to ""reilly @ FkycgsPCCs""",2024-12-24T02:56:04.911Z,173500896491100
