entry,at,order
"""reilly @ FkycgsPCCs"" shows a 7♦, 8♣.",2024-05-02T05:29:08.330Z,171462774833000
"""reilly @ FkycgsPCCs"" calls 3",2024-05-02T05:29:07.501Z,171462774750100
"""scott s @ FhatGh_xn0"" bets 3",2024-05-02T05:29:03.942Z,171462774394200
"River: 5♠, 4♣, 7♥, A♥ [J♦]",2024-05-02T05:28:47.512Z,171462772751200
"""reilly @ FkycgsPCCs"" checks",2024-05-02T05:28:46.666Z,171462772666600
"""scott s @ FhatGh_xn0"" checks",2024-05-02T05:28:28.555Z,171462770855500
"Turn: 5♠, 4♣, 7♥ [A♥]",2024-05-02T05:28:12.078Z,171462769207800
"""reilly @ FkycgsPCCs"" calls 3",2024-05-02T05:28:11.250Z,171462769125000
"""scott s @ FhatGh_xn0"" bets 3",2024-05-02T05:28:02.671Z,171462768267100
"Flop:  [5♠, 4♣, 7♥]",2024-05-02T05:27:51.902Z,171462767190200
"""scott s @ FhatGh_xn0"" calls 6",2024-05-02T05:27:51.063Z,171462767106300
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T05:27:50.228Z,171462767022800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T05:27:49.445Z,171462766944505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T05:27:49.445Z,171462766944504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (492) | #6 ""scott s @ FhatGh_xn0"" (408)",2024-05-02T05:27:49.445Z,171462766944501
"-- starting hand #359 (id: nvlhze1fzoci)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T05:27:49.445Z,171462766944500
"-- ending hand #358 --",2024-05-02T05:27:46.542Z,171462766654202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T05:27:46.542Z,171462766654201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:27:46.542Z,171462766654200
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:27:45.718Z,171462766571800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T05:27:45.094Z,171462766509405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T05:27:45.094Z,171462766509404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (491) | #6 ""scott s @ FhatGh_xn0"" (409)",2024-05-02T05:27:45.094Z,171462766509401
"-- starting hand #358 (id: doun9ybsp23j)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T05:27:45.094Z,171462766509400
"-- ending hand #357 --",2024-05-02T05:27:42.170Z,171462766217002
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-02T05:27:42.170Z,171462766217001
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-02T05:27:42.170Z,171462766217000
"""reilly @ FkycgsPCCs"" folds",2024-05-02T05:27:41.326Z,171462766132600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T05:27:40.489Z,171462766048905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T05:27:40.489Z,171462766048904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (492) | #6 ""scott s @ FhatGh_xn0"" (408)",2024-05-02T05:27:40.489Z,171462766048901
"-- starting hand #357 (id: gfymnvheppgc)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T05:27:40.489Z,171462766048900
"-- ending hand #356 --",2024-05-02T05:27:37.577Z,171462765757702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T05:27:37.577Z,171462765757701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:27:37.577Z,171462765757700
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:27:36.757Z,171462765675700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T05:27:36.036Z,171462765603605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T05:27:36.036Z,171462765603604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (491) | #6 ""scott s @ FhatGh_xn0"" (409)",2024-05-02T05:27:36.036Z,171462765603601
"-- starting hand #356 (id: lnrchmiemixa)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T05:27:36.036Z,171462765603600
"-- ending hand #355 --",2024-05-02T05:27:33.088Z,171462765308802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T05:27:33.088Z,171462765308801
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:27:33.088Z,171462765308800
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:27:32.239Z,171462765223900
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T05:27:31.405Z,171462765140500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T05:27:30.771Z,171462765077105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T05:27:30.771Z,171462765077104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (488) | #6 ""scott s @ FhatGh_xn0"" (412)",2024-05-02T05:27:30.771Z,171462765077101
"-- starting hand #355 (id: syu7of0ttjf1)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T05:27:30.771Z,171462765077100
"-- ending hand #354 --",2024-05-02T05:27:27.825Z,171462764782502
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T05:27:27.825Z,171462764782501
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:27:27.825Z,171462764782500
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:27:27.006Z,171462764700600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T05:27:26.358Z,171462764635805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T05:27:26.358Z,171462764635804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (487) | #6 ""scott s @ FhatGh_xn0"" (413)",2024-05-02T05:27:26.358Z,171462764635801
"-- starting hand #354 (id: yj3ek8kmujjn)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T05:27:26.358Z,171462764635800
"-- ending hand #353 --",2024-05-02T05:27:23.416Z,171462764341602
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T05:27:23.416Z,171462764341601
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:27:23.416Z,171462764341600
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:27:22.567Z,171462764256700
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T05:27:21.713Z,171462764171300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T05:27:20.911Z,171462764091105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T05:27:20.911Z,171462764091104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (484) | #6 ""scott s @ FhatGh_xn0"" (416)",2024-05-02T05:27:20.911Z,171462764091101
"-- starting hand #353 (id: o0ry8fpuo6dg)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T05:27:20.911Z,171462764091100
"-- ending hand #352 --",2024-05-02T05:27:18.006Z,171462763800602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T05:27:18.006Z,171462763800601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:27:18.006Z,171462763800600
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:27:17.165Z,171462763716500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T05:27:16.496Z,171462763649605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T05:27:16.496Z,171462763649604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (483) | #6 ""scott s @ FhatGh_xn0"" (417)",2024-05-02T05:27:16.496Z,171462763649601
"-- starting hand #352 (id: a47eqjow95mp)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T05:27:16.496Z,171462763649600
"-- ending hand #351 --",2024-05-02T05:27:13.576Z,171462763357602
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-02T05:27:13.576Z,171462763357601
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-02T05:27:13.576Z,171462763357600
"""reilly @ FkycgsPCCs"" folds",2024-05-02T05:27:12.752Z,171462763275200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T05:27:11.074Z,171462763107405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T05:27:11.074Z,171462763107404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (484) | #6 ""scott s @ FhatGh_xn0"" (416)",2024-05-02T05:27:11.074Z,171462763107401
"-- starting hand #351 (id: mksnoehm3but)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T05:27:11.074Z,171462763107400
"-- ending hand #350 --",2024-05-02T05:27:08.105Z,171462762810502
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T05:27:08.105Z,171462762810501
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:27:08.105Z,171462762810500
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:27:07.302Z,171462762730200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T05:27:05.465Z,171462762546505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T05:27:05.465Z,171462762546504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (483) | #6 ""scott s @ FhatGh_xn0"" (417)",2024-05-02T05:27:05.465Z,171462762546501
"-- starting hand #350 (id: qhdsjrjz7t5m)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T05:27:05.465Z,171462762546500
"-- ending hand #349 --",2024-05-02T05:27:02.485Z,171462762248502
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T05:27:02.485Z,171462762248501
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:27:02.485Z,171462762248500
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:27:01.676Z,171462762167600
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T05:27:00.022Z,171462762002200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T05:26:58.252Z,171462761825205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T05:26:58.252Z,171462761825204
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (480) | #6 ""scott s @ FhatGh_xn0"" (420)",2024-05-02T05:26:58.252Z,171462761825201
"-- starting hand #349 (id: szxtvpv0u3dq)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T05:26:58.252Z,171462761825200
"-- ending hand #348 --",2024-05-02T05:26:55.275Z,171462761527502
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T05:26:55.275Z,171462761527501
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:26:55.275Z,171462761527500
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:26:54.470Z,171462761447000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T05:26:53.846Z,171462761384605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T05:26:53.846Z,171462761384604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (479) | #6 ""scott s @ FhatGh_xn0"" (421)",2024-05-02T05:26:53.846Z,171462761384601
"-- starting hand #348 (id: o88td8n108or)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T05:26:53.846Z,171462761384600
"-- ending hand #347 --",2024-05-02T05:26:50.872Z,171462761087202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T05:26:50.872Z,171462761087201
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:26:50.872Z,171462761087200
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:26:50.059Z,171462761005900
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T05:26:49.178Z,171462760917800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T05:26:48.246Z,171462760824605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T05:26:48.246Z,171462760824604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (476) | #6 ""scott s @ FhatGh_xn0"" (424)",2024-05-02T05:26:48.246Z,171462760824601
"-- starting hand #347 (id: aclbebtkyalp)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T05:26:48.246Z,171462760824600
"-- ending hand #346 --",2024-05-02T05:26:45.274Z,171462760527402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T05:26:45.274Z,171462760527401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:26:45.274Z,171462760527400
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:26:44.461Z,171462760446100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T05:26:43.804Z,171462760380405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T05:26:43.804Z,171462760380404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (475) | #6 ""scott s @ FhatGh_xn0"" (425)",2024-05-02T05:26:43.804Z,171462760380401
"-- starting hand #346 (id: dl5zgstlivzr)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T05:26:43.804Z,171462760380400
"-- ending hand #345 --",2024-05-02T05:26:40.836Z,171462760083602
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T05:26:40.836Z,171462760083601
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:26:40.836Z,171462760083600
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:26:40.026Z,171462760002600
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T05:26:39.147Z,171462759914700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T05:26:38.119Z,171462759811905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T05:26:38.119Z,171462759811904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (472) | #6 ""scott s @ FhatGh_xn0"" (428)",2024-05-02T05:26:38.119Z,171462759811901
"-- starting hand #345 (id: dgojwlowccpz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T05:26:38.119Z,171462759811900
"-- ending hand #344 --",2024-05-02T05:26:35.199Z,171462759519902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T05:26:35.199Z,171462759519901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:26:35.199Z,171462759519900
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:26:34.393Z,171462759439300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T05:26:33.798Z,171462759379805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T05:26:33.798Z,171462759379804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (471) | #6 ""scott s @ FhatGh_xn0"" (429)",2024-05-02T05:26:33.798Z,171462759379801
"-- starting hand #344 (id: atrmooivd4bp)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T05:26:33.798Z,171462759379800
"-- ending hand #343 --",2024-05-02T05:26:30.853Z,171462759085302
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T05:26:30.853Z,171462759085301
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:26:30.853Z,171462759085300
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:26:30.049Z,171462759004900
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T05:26:29.197Z,171462758919700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T05:26:28.395Z,171462758839505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T05:26:28.395Z,171462758839504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (468) | #6 ""scott s @ FhatGh_xn0"" (432)",2024-05-02T05:26:28.395Z,171462758839501
"-- starting hand #343 (id: vgir9ridxw2a)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T05:26:28.395Z,171462758839500
"-- ending hand #342 --",2024-05-02T05:26:25.442Z,171462758544202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T05:26:25.442Z,171462758544201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:26:25.442Z,171462758544200
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:26:24.623Z,171462758462300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T05:26:23.985Z,171462758398505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T05:26:23.985Z,171462758398504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (467) | #6 ""scott s @ FhatGh_xn0"" (433)",2024-05-02T05:26:23.985Z,171462758398501
"-- starting hand #342 (id: ihikf46hbqzq)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T05:26:23.985Z,171462758398500
"-- ending hand #341 --",2024-05-02T05:26:21.076Z,171462758107602
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-05-02T05:26:21.076Z,171462758107601
"Uncalled bet of 12 returned to ""scott s @ FhatGh_xn0""",2024-05-02T05:26:21.076Z,171462758107600
"""reilly @ FkycgsPCCs"" folds",2024-05-02T05:26:20.253Z,171462758025300
"""scott s @ FhatGh_xn0"" bets 12",2024-05-02T05:26:19.414Z,171462757941400
"Flop:  [3♦, K♣, Q♥]",2024-05-02T05:26:06.587Z,171462756658700
"""scott s @ FhatGh_xn0"" calls 6",2024-05-02T05:26:05.770Z,171462756577000
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T05:26:04.931Z,171462756493100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T05:26:04.158Z,171462756415805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T05:26:04.158Z,171462756415804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (473) | #6 ""scott s @ FhatGh_xn0"" (427)",2024-05-02T05:26:04.158Z,171462756415801
"-- starting hand #341 (id: rfpgomaw8m9k)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T05:26:04.158Z,171462756415800
"-- ending hand #340 --",2024-05-02T05:26:01.158Z,171462756115802
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-05-02T05:26:01.158Z,171462756115801
"Uncalled bet of 3 returned to ""scott s @ FhatGh_xn0""",2024-05-02T05:26:01.158Z,171462756115800
"""reilly @ FkycgsPCCs"" folds",2024-05-02T05:26:00.298Z,171462756029800
"""scott s @ FhatGh_xn0"" bets 3",2024-05-02T05:25:59.328Z,171462755932800
"""reilly @ FkycgsPCCs"" checks",2024-05-02T05:25:52.925Z,171462755292500
"Turn: Q♥, K♦, 9♦ [A♥]",2024-05-02T05:25:28.353Z,171462752835300
"""scott s @ FhatGh_xn0"" checks",2024-05-02T05:25:27.542Z,171462752754200
"""reilly @ FkycgsPCCs"" checks",2024-05-02T05:25:24.906Z,171462752490600
"Flop:  [Q♥, K♦, 9♦]",2024-05-02T05:25:18.401Z,171462751840100
"""reilly @ FkycgsPCCs"" checks",2024-05-02T05:25:17.588Z,171462751758800
"""scott s @ FhatGh_xn0"" calls 3",2024-05-02T05:25:16.010Z,171462751601000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T05:25:14.127Z,171462751412705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T05:25:14.127Z,171462751412704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (476) | #6 ""scott s @ FhatGh_xn0"" (424)",2024-05-02T05:25:14.127Z,171462751412701
"-- starting hand #340 (id: 4dsm4fbrminj)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T05:25:14.127Z,171462751412700
"-- ending hand #339 --",2024-05-02T05:25:11.124Z,171462751112402
"""scott s @ FhatGh_xn0"" collected 144 from pot with Flush, Ks High (combination: K♠, 9♠, 8♠, 6♠, 5♠)",2024-05-02T05:25:11.124Z,171462751112401
"""scott s @ FhatGh_xn0"" shows a 9♠, 8♠.",2024-05-02T05:25:11.124Z,171462751112400
"""reilly @ FkycgsPCCs"" calls 20",2024-05-02T05:25:10.312Z,171462751031200
"""scott s @ FhatGh_xn0"" bets 20",2024-05-02T05:24:56.900Z,171462749690000
"River: K♣, 6♠, K♠, 7♥ [5♠]",2024-05-02T05:24:27.467Z,171462746746700
"""reilly @ FkycgsPCCs"" calls 34",2024-05-02T05:24:26.657Z,171462746665700
"""scott s @ FhatGh_xn0"" bets 34",2024-05-02T05:24:12.603Z,171462745260300
"Turn: K♣, 6♠, K♠ [7♥]",2024-05-02T05:23:59.801Z,171462743980100
"""reilly @ FkycgsPCCs"" calls 12",2024-05-02T05:23:58.961Z,171462743896100
"""scott s @ FhatGh_xn0"" bets 12",2024-05-02T05:23:48.933Z,171462742893300
"Flop:  [K♣, 6♠, K♠]",2024-05-02T05:23:36.868Z,171462741686800
"""scott s @ FhatGh_xn0"" calls 6",2024-05-02T05:23:36.051Z,171462741605100
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T05:23:35.211Z,171462741521100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T05:23:34.425Z,171462741442505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T05:23:34.425Z,171462741442504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (548) | #6 ""scott s @ FhatGh_xn0"" (352)",2024-05-02T05:23:34.425Z,171462741442501
"-- starting hand #339 (id: lt2yjuozazgx)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T05:23:34.425Z,171462741442500
"-- ending hand #338 --",2024-05-02T05:23:31.487Z,171462741148702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T05:23:31.487Z,171462741148701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:23:31.487Z,171462741148700
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:23:30.673Z,171462741067300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T05:23:28.797Z,171462740879705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T05:23:28.797Z,171462740879704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (547) | #6 ""scott s @ FhatGh_xn0"" (353)",2024-05-02T05:23:28.797Z,171462740879701
"-- starting hand #338 (id: uk6p8itvxkgx)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T05:23:28.797Z,171462740879700
"-- ending hand #337 --",2024-05-02T05:23:25.824Z,171462740582402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T05:23:25.824Z,171462740582401
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:23:25.824Z,171462740582400
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:23:24.986Z,171462740498600
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T05:23:24.124Z,171462740412400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T05:23:23.479Z,171462740347905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T05:23:23.479Z,171462740347904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (544) | #6 ""scott s @ FhatGh_xn0"" (356)",2024-05-02T05:23:23.479Z,171462740347901
"-- starting hand #337 (id: os1jdzxcbfuq)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T05:23:23.479Z,171462740347900
"-- ending hand #336 --",2024-05-02T05:23:20.568Z,171462740056802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T05:23:20.568Z,171462740056801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T05:23:20.568Z,171462740056800
"""scott s @ FhatGh_xn0"" folds",2024-05-02T05:23:19.744Z,171462739974400
