entry,at,order
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:22:36.500Z,171445455650000
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:22:35.630Z,171445455563000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T05:22:34.900Z,171445455490005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T05:22:34.900Z,171445455490004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (928) | #10 ""reilly @ FkycgsPCCs"" (1057)",2024-04-30T05:22:34.900Z,171445455490001
"-- starting hand #708 (id: w56u41ylehs7)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T05:22:34.900Z,171445455490000
"-- ending hand #707 --",2024-04-30T05:22:31.946Z,171445455194602
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-30T05:22:31.946Z,171445455194601
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:22:31.946Z,171445455194600
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:22:31.117Z,171445455111700
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T05:22:30.234Z,171445455023400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T05:22:27.810Z,171445454781005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T05:22:27.810Z,171445454781004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (931) | #10 ""reilly @ FkycgsPCCs"" (1054)",2024-04-30T05:22:27.810Z,171445454781001
"-- starting hand #707 (id: cbhrw6lrmm92)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T05:22:27.810Z,171445454781000
"-- ending hand #706 --",2024-04-30T05:22:24.885Z,171445454488502
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T05:22:24.885Z,171445454488501
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:22:24.885Z,171445454488500
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:22:24.066Z,171445454406600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T05:22:23.329Z,171445454332905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T05:22:23.329Z,171445454332904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (932) | #10 ""reilly @ FkycgsPCCs"" (1053)",2024-04-30T05:22:23.329Z,171445454332901
"-- starting hand #706 (id: 0n0rkvfqxiuu)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T05:22:23.329Z,171445454332900
"-- ending hand #705 --",2024-04-30T05:22:20.412Z,171445454041202
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-30T05:22:20.412Z,171445454041201
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-30T05:22:20.412Z,171445454041200
"""reilly @ FkycgsPCCs"" folds",2024-04-30T05:22:19.528Z,171445453952800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T05:22:18.117Z,171445453811705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T05:22:18.117Z,171445453811704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (931) | #10 ""reilly @ FkycgsPCCs"" (1054)",2024-04-30T05:22:18.117Z,171445453811701
"-- starting hand #705 (id: wutrp1tjtpra)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T05:22:18.117Z,171445453811700
"-- ending hand #704 --",2024-04-30T05:22:15.185Z,171445453518502
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T05:22:15.185Z,171445453518501
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:22:15.185Z,171445453518500
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:22:14.376Z,171445453437600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T05:22:11.387Z,171445453138705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T05:22:11.387Z,171445453138704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (932) | #10 ""reilly @ FkycgsPCCs"" (1053)",2024-04-30T05:22:11.387Z,171445453138701
"-- starting hand #704 (id: z0luhrxuotxv)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T05:22:11.387Z,171445453138700
"-- ending hand #703 --",2024-04-30T05:22:08.429Z,171445452842902
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-04-30T05:22:08.429Z,171445452842901
"Uncalled bet of 12 returned to ""scott s @ FhatGh_xn0""",2024-04-30T05:22:08.429Z,171445452842900
"""reilly @ FkycgsPCCs"" folds",2024-04-30T05:22:07.625Z,171445452762500
"""scott s @ FhatGh_xn0"" bets 12",2024-04-30T05:21:54.612Z,171445451461200
"Flop:  [8♠, 2♣, 10♦]",2024-04-30T05:21:47.409Z,171445450740900
"""scott s @ FhatGh_xn0"" calls 6",2024-04-30T05:21:46.603Z,171445450660300
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T05:21:42.955Z,171445450295500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T05:21:42.090Z,171445450209005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T05:21:42.090Z,171445450209004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (926) | #10 ""reilly @ FkycgsPCCs"" (1059)",2024-04-30T05:21:42.090Z,171445450209001
"-- starting hand #703 (id: 6twjpgnlus7i)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T05:21:42.090Z,171445450209000
"-- ending hand #702 --",2024-04-30T05:21:39.179Z,171445449917902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T05:21:39.179Z,171445449917901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:21:39.179Z,171445449917900
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:21:38.352Z,171445449835200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T05:21:37.656Z,171445449765605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T05:21:37.656Z,171445449765604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (927) | #10 ""reilly @ FkycgsPCCs"" (1058)",2024-04-30T05:21:37.656Z,171445449765601
"-- starting hand #702 (id: bj8bu39jaune)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T05:21:37.656Z,171445449765600
"-- ending hand #701 --",2024-04-30T05:21:34.736Z,171445449473602
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-30T05:21:34.736Z,171445449473601
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-30T05:21:34.736Z,171445449473600
"""reilly @ FkycgsPCCs"" folds",2024-04-30T05:21:33.916Z,171445449391600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T05:21:33.048Z,171445449304805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T05:21:33.048Z,171445449304804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (926) | #10 ""reilly @ FkycgsPCCs"" (1059)",2024-04-30T05:21:33.048Z,171445449304801
"-- starting hand #701 (id: ejvymntygova)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T05:21:33.048Z,171445449304800
"-- ending hand #700 --",2024-04-30T05:21:30.018Z,171445449001802
"""scott s @ FhatGh_xn0"" collected 126 from pot with Two Pair, Q's & J's (combination: Q♠, Q♥, J♣, J♠, 7♣)",2024-04-30T05:21:30.018Z,171445449001801
"""scott s @ FhatGh_xn0"" shows a Q♠, J♣.",2024-04-30T05:21:30.018Z,171445449001800
"""reilly @ FkycgsPCCs"" calls 39",2024-04-30T05:21:29.176Z,171445448917600
"""scott s @ FhatGh_xn0"" bets 39",2024-04-30T05:20:41.616Z,171445444161600
"""reilly @ FkycgsPCCs"" checks",2024-04-30T05:20:13.586Z,171445441358600
"River: J♠, 4♣, 7♣, 3♥ [Q♥]",2024-04-30T05:19:59.278Z,171445439927800
"""scott s @ FhatGh_xn0"" checks",2024-04-30T05:19:58.460Z,171445439846000
"""reilly @ FkycgsPCCs"" checks",2024-04-30T05:19:44.741Z,171445438474100
"Turn: J♠, 4♣, 7♣ [3♥]",2024-04-30T05:19:42.669Z,171445438266900
"""reilly @ FkycgsPCCs"" calls 16",2024-04-30T05:19:41.838Z,171445438183800
"""scott s @ FhatGh_xn0"" bets 16",2024-04-30T05:19:26.355Z,171445436635500
"""reilly @ FkycgsPCCs"" checks",2024-04-30T05:19:19.753Z,171445435975300
"Flop:  [J♠, 4♣, 7♣]",2024-04-30T05:19:17.879Z,171445435787900
"""reilly @ FkycgsPCCs"" calls 8",2024-04-30T05:19:17.070Z,171445435707000
"""scott s @ FhatGh_xn0"" raises to 8",2024-04-30T05:19:09.451Z,171445434945100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T05:19:06.218Z,171445434621805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T05:19:06.218Z,171445434621804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (863) | #10 ""reilly @ FkycgsPCCs"" (1122)",2024-04-30T05:19:06.218Z,171445434621801
"-- starting hand #700 (id: uzpng6h3l6jb)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T05:19:06.218Z,171445434621800
"-- ending hand #699 --",2024-04-30T05:19:03.306Z,171445434330602
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-30T05:19:03.306Z,171445434330601
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-30T05:19:03.306Z,171445434330600
"""reilly @ FkycgsPCCs"" folds",2024-04-30T05:19:02.492Z,171445434249200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T05:19:00.232Z,171445434023205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T05:19:00.232Z,171445434023204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (862) | #10 ""reilly @ FkycgsPCCs"" (1123)",2024-04-30T05:19:00.232Z,171445434023201
"-- starting hand #699 (id: 7kxrqumejo9w)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T05:19:00.232Z,171445434023200
"-- ending hand #698 --",2024-04-30T05:18:57.285Z,171445433728502
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T05:18:57.285Z,171445433728501
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:18:57.285Z,171445433728500
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:18:56.462Z,171445433646200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T05:18:55.748Z,171445433574805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T05:18:55.748Z,171445433574804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (863) | #10 ""reilly @ FkycgsPCCs"" (1122)",2024-04-30T05:18:55.748Z,171445433574801
"-- starting hand #698 (id: g0r2e2wbcemp)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T05:18:55.748Z,171445433574800
"-- ending hand #697 --",2024-04-30T05:18:52.808Z,171445433280802
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-30T05:18:52.808Z,171445433280801
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-30T05:18:52.808Z,171445433280800
"""reilly @ FkycgsPCCs"" folds",2024-04-30T05:18:51.985Z,171445433198500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T05:18:50.448Z,171445433044805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T05:18:50.448Z,171445433044804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (862) | #10 ""reilly @ FkycgsPCCs"" (1123)",2024-04-30T05:18:50.448Z,171445433044801
"-- starting hand #697 (id: 0smppwmo8fbg)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T05:18:50.448Z,171445433044800
"-- ending hand #696 --",2024-04-30T05:18:47.512Z,171445432751202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T05:18:47.512Z,171445432751201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:18:47.512Z,171445432751200
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:18:46.685Z,171445432668500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T05:18:46.041Z,171445432604105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T05:18:46.041Z,171445432604104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (863) | #10 ""reilly @ FkycgsPCCs"" (1122)",2024-04-30T05:18:46.041Z,171445432604101
"-- starting hand #696 (id: ljdl2dcqvveh)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T05:18:46.041Z,171445432604100
"-- ending hand #695 --",2024-04-30T05:18:43.101Z,171445432310102
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-04-30T05:18:43.101Z,171445432310101
"Uncalled bet of 26 returned to ""scott s @ FhatGh_xn0""",2024-04-30T05:18:43.101Z,171445432310100
"""reilly @ FkycgsPCCs"" folds",2024-04-30T05:18:42.268Z,171445432226800
"""scott s @ FhatGh_xn0"" raises to 32",2024-04-30T05:18:30.189Z,171445431018900
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T05:18:25.630Z,171445430563000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T05:18:24.147Z,171445430414705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T05:18:24.147Z,171445430414704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (857) | #10 ""reilly @ FkycgsPCCs"" (1128)",2024-04-30T05:18:24.147Z,171445430414701
"-- starting hand #695 (id: vi2mozw6vfvr)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T05:18:24.147Z,171445430414700
"-- ending hand #694 --",2024-04-30T05:18:21.229Z,171445430122902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T05:18:21.229Z,171445430122901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:18:21.229Z,171445430122900
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:18:20.378Z,171445430037800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T05:18:19.743Z,171445429974305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T05:18:19.743Z,171445429974304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (858) | #10 ""reilly @ FkycgsPCCs"" (1127)",2024-04-30T05:18:19.743Z,171445429974301
"-- starting hand #694 (id: yw7w8l53yyyu)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T05:18:19.743Z,171445429974300
"-- ending hand #693 --",2024-04-30T05:18:16.818Z,171445429681802
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-30T05:18:16.818Z,171445429681801
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-30T05:18:16.818Z,171445429681800
"""reilly @ FkycgsPCCs"" folds",2024-04-30T05:18:15.989Z,171445429598900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T05:18:14.480Z,171445429448005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T05:18:14.480Z,171445429448004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (857) | #10 ""reilly @ FkycgsPCCs"" (1128)",2024-04-30T05:18:14.480Z,171445429448001
"-- starting hand #693 (id: dxr9yzhxjoq3)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T05:18:14.480Z,171445429448000
"-- ending hand #692 --",2024-04-30T05:18:11.520Z,171445429152002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T05:18:11.520Z,171445429152001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:18:11.520Z,171445429152000
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:18:10.700Z,171445429070000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T05:18:09.518Z,171445428951805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T05:18:09.518Z,171445428951804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (858) | #10 ""reilly @ FkycgsPCCs"" (1127)",2024-04-30T05:18:09.518Z,171445428951801
"-- starting hand #692 (id: yje4vn6xtrcg)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T05:18:09.518Z,171445428951800
"-- ending hand #691 --",2024-04-30T05:18:06.589Z,171445428658902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-30T05:18:06.589Z,171445428658901
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:18:06.589Z,171445428658900
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:18:05.769Z,171445428576900
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T05:18:04.911Z,171445428491100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T05:18:03.186Z,171445428318605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T05:18:03.186Z,171445428318604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (861) | #10 ""reilly @ FkycgsPCCs"" (1124)",2024-04-30T05:18:03.186Z,171445428318601
"-- starting hand #691 (id: tb2diagdr1nv)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T05:18:03.186Z,171445428318600
"-- ending hand #690 --",2024-04-30T05:18:00.261Z,171445428026102
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T05:18:00.261Z,171445428026101
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:18:00.261Z,171445428026100
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:17:59.434Z,171445427943400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T05:17:58.663Z,171445427866305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T05:17:58.663Z,171445427866304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (862) | #10 ""reilly @ FkycgsPCCs"" (1123)",2024-04-30T05:17:58.663Z,171445427866301
"-- starting hand #690 (id: 4udwxale4pyh)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T05:17:58.663Z,171445427866300
"-- ending hand #689 --",2024-04-30T05:17:55.748Z,171445427574802
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-04-30T05:17:55.748Z,171445427574801
"Uncalled bet of 25 returned to ""scott s @ FhatGh_xn0""",2024-04-30T05:17:55.748Z,171445427574800
"""reilly @ FkycgsPCCs"" folds",2024-04-30T05:17:54.899Z,171445427489900
"""scott s @ FhatGh_xn0"" raises to 31",2024-04-30T05:17:30.970Z,171445425097000
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T05:17:25.514Z,171445424551400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T05:17:23.713Z,171445424371305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T05:17:23.713Z,171445424371304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (856) | #10 ""reilly @ FkycgsPCCs"" (1129)",2024-04-30T05:17:23.713Z,171445424371301
"-- starting hand #689 (id: whgzdvnzjcdg)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T05:17:23.713Z,171445424371300
"-- ending hand #688 --",2024-04-30T05:17:20.799Z,171445424079902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T05:17:20.799Z,171445424079901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:17:20.799Z,171445424079900
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:17:19.973Z,171445423997300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T05:17:19.288Z,171445423928805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T05:17:19.288Z,171445423928804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (857) | #10 ""reilly @ FkycgsPCCs"" (1128)",2024-04-30T05:17:19.288Z,171445423928801
"-- starting hand #688 (id: kin6zf5akd87)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T05:17:19.288Z,171445423928800
"-- ending hand #687 --",2024-04-30T05:17:16.329Z,171445423632902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-30T05:17:16.329Z,171445423632901
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:17:16.329Z,171445423632900
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:17:15.522Z,171445423552200
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T05:17:14.676Z,171445423467600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T05:17:10.025Z,171445423002505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T05:17:10.025Z,171445423002504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (860) | #10 ""reilly @ FkycgsPCCs"" (1125)",2024-04-30T05:17:10.025Z,171445423002501
"-- starting hand #687 (id: owwvcn95q5rq)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T05:17:10.025Z,171445423002500
"-- ending hand #686 --",2024-04-30T05:17:07.108Z,171445422710802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T05:17:07.108Z,171445422710801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:17:07.108Z,171445422710800
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:17:06.281Z,171445422628100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T05:17:05.576Z,171445422557605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T05:17:05.576Z,171445422557604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (861) | #10 ""reilly @ FkycgsPCCs"" (1124)",2024-04-30T05:17:05.576Z,171445422557601
"-- starting hand #686 (id: dcbwfglvt4ah)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T05:17:05.576Z,171445422557600
"-- ending hand #685 --",2024-04-30T05:17:02.624Z,171445422262402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-30T05:17:02.624Z,171445422262401
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:17:02.624Z,171445422262400
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:17:01.796Z,171445422179600
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T05:17:00.910Z,171445422091000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T05:16:58.569Z,171445421856905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T05:16:58.569Z,171445421856904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (864) | #10 ""reilly @ FkycgsPCCs"" (1121)",2024-04-30T05:16:58.569Z,171445421856901
"-- starting hand #685 (id: 6nfaxjj4omu2)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T05:16:58.569Z,171445421856900
"-- ending hand #684 --",2024-04-30T05:16:55.644Z,171445421564402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T05:16:55.644Z,171445421564401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T05:16:55.644Z,171445421564400
"""scott s @ FhatGh_xn0"" folds",2024-04-30T05:16:54.807Z,171445421480700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T05:16:53.878Z,171445421387805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T05:16:53.878Z,171445421387804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (865) | #10 ""reilly @ FkycgsPCCs"" (1120)",2024-04-30T05:16:53.878Z,171445421387801
